"Plot Title: 10957735_maint_light_7dec16"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10957735, SEN S/N: 10957735)","Intensity, Lux (LGR S/N: 10957735, SEN S/N: 10957735)","Coupler Attached (LGR S/N: 10957735)","Coupler Detached (LGR S/N: 10957735)","Stopped (LGR S/N: 10957735)","End Of File (LGR S/N: 10957735)"
5171,06/02/17 08:30:00 AM,43.601,93689.5,,,,
5172,06/02/17 08:40:00 AM,41.341,37200.2,,,,
5173,06/02/17 08:50:00 AM,44.580,23422.4,,,,
5174,06/02/17 09:00:00 AM,45.703,148801.0,,,,
5175,06/02/17 09:10:00 AM,48.687,165334.4,,,,
5176,06/02/17 09:20:00 AM,47.499,93689.5,,,,
5177,06/02/17 09:30:00 AM,48.421,38578.0,,,,
5178,06/02/17 09:40:00 AM,51.154,198401.3,,,,
5179,06/02/17 09:50:00 AM,50.042,44089.2,,,,
5180,06/02/17 10:00:00 AM,52.293,220445.9,,,,
5181,06/02/17 10:10:00 AM,49.496,220445.9,,,,
5182,06/02/17 10:20:00 AM,48.955,154312.1,,,,
5183,06/02/17 10:30:00 AM,43.480,37200.2,,,,
5184,06/02/17 10:40:00 AM,46.722,41333.6,,,,
5185,06/02/17 10:50:00 AM,48.554,34444.7,,,,
5186,06/02/17 11:00:00 AM,50.456,220445.9,,,,
5187,06/02/17 11:10:00 AM,51.720,57867.0,,,,
5188,06/02/17 11:20:00 AM,52.293,209423.6,,,,
5189,06/02/17 11:30:00 AM,54.356,231468.2,,,,
5190,06/02/17 11:40:00 AM,51.436,231468.2,,,,
5191,06/02/17 11:50:00 AM,46.337,33066.9,,,,
5192,06/02/17 12:00:00 PM,42.878,33066.9,,,,
5193,06/02/17 12:10:00 PM,39.502,39955.8,,,,
5194,06/02/17 12:20:00 PM,45.956,231468.2,,,,
5195,06/02/17 12:30:00 PM,47.238,46844.8,,,,
5196,06/02/17 12:40:00 PM,43.723,68889.3,,,,
5197,06/02/17 12:50:00 PM,49.768,231468.2,,,,
5198,06/02/17 01:00:00 PM,44.952,33066.9,,,,
5199,06/02/17 01:10:00 PM,43.118,52355.9,,,,
5200,06/02/17 01:20:00 PM,47.109,209423.6,,,,
5201,06/02/17 01:30:00 PM,47.238,242490.5,,,,
5202,06/02/17 01:40:00 PM,43.966,44089.2,,,,
5203,06/02/17 01:50:00 PM,42.401,38578.0,,,,
5204,06/02/17 02:00:00 PM,47.109,159823.3,,,,
5205,06/02/17 02:10:00 PM,43.723,30311.3,,,,
5206,06/02/17 02:20:00 PM,48.155,154312.1,,,,
5207,06/02/17 02:30:00 PM,48.821,148801.0,,,,
5208,06/02/17 02:40:00 PM,48.687,132267.5,,,,
5209,06/02/17 02:50:00 PM,48.421,68889.3,,,,
5210,06/02/17 03:00:00 PM,48.023,121245.2,,,,
5211,06/02/17 03:10:00 PM,46.210,93689.5,,,,
5212,06/02/17 03:20:00 PM,46.465,85422.8,,,,
5213,06/02/17 03:30:00 PM,43.723,34444.7,,,,
5214,06/02/17 03:40:00 PM,41.458,27555.7,,,,
5215,06/02/17 03:50:00 PM,41.108,38578.0,,,,
5216,06/02/17 04:00:00 PM,43.723,93689.5,,,,
5217,06/02/17 04:10:00 PM,43.723,68889.3,,,,
5218,06/02/17 04:20:00 PM,43.238,74400.5,,,,
5219,06/02/17 04:30:00 PM,39.729,14466.8,,,,
5220,06/02/17 04:40:00 PM,40.761,49600.3,,,,
5221,06/02/17 04:50:00 PM,40.761,44089.2,,,,
5222,06/02/17 05:00:00 PM,39.729,38578.0,,,,
5223,06/02/17 05:10:00 PM,39.389,33066.9,,,,
5224,06/02/17 05:20:00 PM,38.490,27555.7,,,,
5225,06/02/17 05:30:00 PM,36.620,4133.4,,,,
5226,06/02/17 05:40:00 PM,34.479,3788.9,,,,
5227,06/02/17 05:50:00 PM,33.535,3444.5,,,,
5228,06/02/17 06:00:00 PM,32.704,3100.0,,,,
5229,06/02/17 06:10:00 PM,31.880,2755.6,,,,
5230,06/02/17 06:20:00 PM,31.166,2238.9,,,,
5231,06/02/17 06:30:00 PM,30.457,1550.0,,,,
5232,06/02/17 06:40:00 PM,29.853,871.9,,,,
5233,06/02/17 06:50:00 PM,29.152,312.2,,,,
5234,06/02/17 07:00:00 PM,28.655,43.1,,,,
5235,06/02/17 07:10:00 PM,28.159,0.0,,,,
5236,06/02/17 07:20:00 PM,27.764,0.0,,,,
5237,06/02/17 07:30:00 PM,27.370,0.0,,,,
5238,06/02/17 07:40:00 PM,27.075,0.0,,,,
5239,06/02/17 07:50:00 PM,26.683,0.0,,,,
5240,06/02/17 08:00:00 PM,26.390,0.0,,,,
5241,06/02/17 08:10:00 PM,26.292,0.0,,,,
5242,06/02/17 08:20:00 PM,26.097,0.0,,,,
5243,06/02/17 08:30:00 PM,25.902,0.0,,,,
5244,06/02/17 08:40:00 PM,25.805,0.0,,,,
5245,06/02/17 08:50:00 PM,25.610,0.0,,,,
5246,06/02/17 09:00:00 PM,25.513,0.0,,,,
5247,06/02/17 09:10:00 PM,25.513,0.0,,,,
5248,06/02/17 09:20:00 PM,25.416,0.0,,,,
5249,06/02/17 09:30:00 PM,25.319,0.0,,,,
5250,06/02/17 09:40:00 PM,25.319,0.0,,,,
5251,06/02/17 09:50:00 PM,25.319,0.0,,,,
5252,06/02/17 10:00:00 PM,25.319,0.0,,,,
5253,06/02/17 10:10:00 PM,25.125,0.0,,,,
5254,06/02/17 10:20:00 PM,25.028,0.0,,,,
5255,06/02/17 10:30:00 PM,25.222,0.0,,,,
5256,06/02/17 10:40:00 PM,25.222,0.0,,,,
5257,06/02/17 10:50:00 PM,25.319,0.0,,,,
5258,06/02/17 11:00:00 PM,25.222,0.0,,,,
5259,06/02/17 11:10:00 PM,25.222,0.0,,,,
5260,06/02/17 11:20:00 PM,25.319,0.0,,,,
5261,06/02/17 11:30:00 PM,25.222,0.0,,,,
5262,06/02/17 11:40:00 PM,25.125,0.0,,,,
5263,06/02/17 11:50:00 PM,25.125,0.0,,,,
5264,06/03/17 12:00:00 AM,25.222,0.0,,,,
5265,06/03/17 12:10:00 AM,25.125,0.0,,,,
5266,06/03/17 12:20:00 AM,25.028,0.0,,,,
5267,06/03/17 12:30:00 AM,25.028,0.0,,,,
5268,06/03/17 12:40:00 AM,24.931,0.0,,,,
5269,06/03/17 12:50:00 AM,24.835,0.0,,,,
5270,06/03/17 01:00:00 AM,24.738,0.0,,,,
5271,06/03/17 01:10:00 AM,24.738,0.0,,,,
5272,06/03/17 01:20:00 AM,24.545,0.0,,,,
5273,06/03/17 01:30:00 AM,24.448,0.0,,,,
5274,06/03/17 01:40:00 AM,24.255,0.0,,,,
5275,06/03/17 01:50:00 AM,24.255,0.0,,,,
5276,06/03/17 02:00:00 AM,24.158,0.0,,,,
5277,06/03/17 02:10:00 AM,24.062,0.0,,,,
5278,06/03/17 02:20:00 AM,23.869,0.0,,,,
5279,06/03/17 02:30:00 AM,23.773,0.0,,,,
5280,06/03/17 02:40:00 AM,23.677,0.0,,,,
5281,06/03/17 02:50:00 AM,23.581,0.0,,,,
5282,06/03/17 03:00:00 AM,23.484,0.0,,,,
5283,06/03/17 03:10:00 AM,23.484,0.0,,,,
5284,06/03/17 03:20:00 AM,23.581,0.0,,,,
5285,06/03/17 03:30:00 AM,23.484,0.0,,,,
5286,06/03/17 03:40:00 AM,23.484,0.0,,,,
5287,06/03/17 03:50:00 AM,23.388,0.0,,,,
5288,06/03/17 04:00:00 AM,23.388,0.0,,,,
5289,06/03/17 04:10:00 AM,23.292,0.0,,,,
5290,06/03/17 04:20:00 AM,23.292,0.0,,,,
5291,06/03/17 04:30:00 AM,23.292,0.0,,,,
5292,06/03/17 04:40:00 AM,23.196,0.0,,,,
5293,06/03/17 04:50:00 AM,23.100,0.0,,,,
5294,06/03/17 05:00:00 AM,23.100,0.0,,,,
5295,06/03/17 05:10:00 AM,23.100,0.0,,,,
5296,06/03/17 05:20:00 AM,23.100,0.0,,,,
5297,06/03/17 05:30:00 AM,23.196,10.8,,,,
5298,06/03/17 05:40:00 AM,23.292,86.1,,,,
5299,06/03/17 05:50:00 AM,23.773,376.7,,,,
5300,06/03/17 06:00:00 AM,23.869,2325.0,,,,
5301,06/03/17 06:10:00 AM,24.448,3272.2,,,,
5302,06/03/17 06:20:00 AM,24.448,3616.7,,,,
5303,06/03/17 06:30:00 AM,26.195,18600.1,,,,
5304,06/03/17 06:40:00 AM,27.862,26178.0,,,,
5305,06/03/17 06:50:00 AM,29.252,34444.7,,,,
5306,06/03/17 07:00:00 AM,30.457,42711.4,,,,
5307,06/03/17 07:10:00 AM,31.676,52355.9,,,,
5308,06/03/17 07:20:00 AM,33.326,57867.0,,,,
5309,06/03/17 07:30:00 AM,35.649,66133.8,,,,
5310,06/03/17 07:40:00 AM,36.946,71644.9,,,,
5311,06/03/17 07:50:00 AM,35.649,17222.3,,,,
5312,06/03/17 08:00:00 AM,34.585,27555.7,,,,
5313,06/03/17 08:10:00 AM,35.222,24800.2,,,,
5314,06/03/17 08:20:00 AM,38.268,63378.2,,,,
5315,06/03/17 08:30:00 AM,37.604,121245.2,,,,
5316,06/03/17 08:40:00 AM,44.211,143289.8,,,,
5317,06/03/17 08:50:00 AM,39.389,110223.0,,,,
5318,06/03/17 09:00:00 AM,45.956,154312.1,,,,
5319,06/03/17 09:10:00 AM,47.892,159823.3,,,,
5320,06/03/17 09:20:00 AM,48.155,165334.4,,,,
5321,06/03/17 09:30:00 AM,46.593,187379.0,,,,
5322,06/03/17 09:40:00 AM,49.905,187379.0,,,,
5323,06/03/17 09:50:00 AM,51.436,198401.3,,,,
5324,06/03/17 10:00:00 AM,52.293,198401.3,,,,
5325,06/03/17 10:10:00 AM,51.720,198401.3,,,,
5326,06/03/17 10:20:00 AM,51.720,209423.6,,,,
5327,06/03/17 10:30:00 AM,49.768,209423.6,,,,
5328,06/03/17 10:40:00 AM,52.582,198401.3,,,,
5329,06/03/17 10:50:00 AM,52.006,198401.3,,,,
5330,06/03/17 11:00:00 AM,51.014,35822.5,,,,
5331,06/03/17 11:10:00 AM,53.609,220445.9,,,,
5332,06/03/17 11:20:00 AM,53.313,220445.9,,,,
5333,06/03/17 11:30:00 AM,53.609,209423.6,,,,
5334,06/03/17 11:40:00 AM,55.117,220445.9,,,,
5335,06/03/17 11:50:00 AM,54.507,220445.9,,,,
5336,06/03/17 12:00:00 PM,54.507,198401.3,,,,
5337,06/03/17 12:10:00 PM,53.313,209423.6,,,,
5338,06/03/17 12:20:00 PM,54.206,209423.6,,,,
5339,06/03/17 12:30:00 PM,53.906,198401.3,,,,
5340,06/03/17 12:40:00 PM,52.437,209423.6,,,,
5341,06/03/17 12:50:00 PM,54.659,198401.3,,,,
5342,06/03/17 01:00:00 PM,52.727,198401.3,,,,
5343,06/03/17 01:10:00 PM,53.166,198401.3,,,,
5344,06/03/17 01:20:00 PM,52.437,165334.4,,,,
5345,06/03/17 01:30:00 PM,51.720,132267.5,,,,
5346,06/03/17 01:40:00 PM,51.578,170845.6,,,,
5347,06/03/17 01:50:00 PM,51.014,132267.5,,,,
5348,06/03/17 02:00:00 PM,49.632,165334.4,,,,
5349,06/03/17 02:10:00 PM,49.905,159823.3,,,,
5350,06/03/17 02:20:00 PM,49.225,154312.1,,,,
5351,06/03/17 02:30:00 PM,47.892,148801.0,,,,
5352,06/03/17 02:40:00 PM,48.023,132267.5,,,,
5353,06/03/17 02:50:00 PM,48.554,132267.5,,,,
5354,06/03/17 03:00:00 PM,48.155,27555.7,,,,
5355,06/03/17 03:10:00 PM,44.334,22044.6,,,,
5356,06/03/17 03:20:00 PM,45.577,115734.1,,,,
5357,06/03/17 03:30:00 PM,46.210,110223.0,,,,
5358,06/03/17 03:40:00 PM,45.577,104711.8,,,,
5359,06/03/17 03:50:00 PM,45.076,88178.4,,,,
5360,06/03/17 04:00:00 PM,46.083,88178.4,,,,
5361,06/03/17 04:10:00 PM,43.238,16533.4,,,,
5362,06/03/17 04:20:00 PM,42.758,68889.3,,,,
5363,06/03/17 04:30:00 PM,43.480,68889.3,,,,
5364,06/03/17 04:40:00 PM,42.164,60622.6,,,,
5365,06/03/17 04:50:00 PM,40.185,49600.3,,,,
5366,06/03/17 05:00:00 PM,39.276,12400.1,,,,
5367,06/03/17 05:10:00 PM,39.163,42711.4,,,,
5368,06/03/17 05:20:00 PM,39.163,37200.2,,,,
5369,06/03/17 05:30:00 PM,37.384,12400.1,,,,
5370,06/03/17 05:40:00 PM,35.328,10333.4,,,,
5371,06/03/17 05:50:00 PM,34.163,12400.1,,,,
5372,06/03/17 06:00:00 PM,33.118,3444.5,,,,
5373,06/03/17 06:10:00 PM,32.188,3100.0,,,,
5374,06/03/17 06:20:00 PM,31.472,2411.1,,,,
5375,06/03/17 06:30:00 PM,30.760,1722.2,,,,
5376,06/03/17 06:40:00 PM,30.054,947.2,,,,
5377,06/03/17 06:50:00 PM,29.452,312.2,,,,
5378,06/03/17 07:00:00 PM,28.853,43.1,,,,
5379,06/03/17 07:10:00 PM,28.456,0.0,,,,
5380,06/03/17 07:20:00 PM,28.060,0.0,,,,
5381,06/03/17 07:30:00 PM,27.665,0.0,,,,
5382,06/03/17 07:40:00 PM,27.370,0.0,,,,
5383,06/03/17 07:50:00 PM,27.272,0.0,,,,
5384,06/03/17 08:00:00 PM,26.977,0.0,,,,
5385,06/03/17 08:10:00 PM,26.781,0.0,,,,
5386,06/03/17 08:20:00 PM,26.488,0.0,,,,
5387,06/03/17 08:30:00 PM,26.390,0.0,,,,
5388,06/03/17 08:40:00 PM,26.195,0.0,,,,
5389,06/03/17 08:50:00 PM,26.097,0.0,,,,
5390,06/03/17 09:00:00 PM,26.097,0.0,,,,
5391,06/03/17 09:10:00 PM,25.902,0.0,,,,
5392,06/03/17 09:20:00 PM,25.708,0.0,,,,
5393,06/03/17 09:30:00 PM,25.610,0.0,,,,
5394,06/03/17 09:40:00 PM,25.610,0.0,,,,
5395,06/03/17 09:50:00 PM,25.513,0.0,,,,
5396,06/03/17 10:00:00 PM,25.513,0.0,,,,
5397,06/03/17 10:10:00 PM,25.319,0.0,,,,
5398,06/03/17 10:20:00 PM,25.222,0.0,,,,
5399,06/03/17 10:30:00 PM,25.416,0.0,,,,
5400,06/03/17 10:40:00 PM,25.319,0.0,,,,
5401,06/03/17 10:50:00 PM,25.319,0.0,,,,
5402,06/03/17 11:00:00 PM,25.222,0.0,,,,
5403,06/03/17 11:10:00 PM,25.125,0.0,,,,
5404,06/03/17 11:20:00 PM,25.222,0.0,,,,
5405,06/03/17 11:30:00 PM,25.125,0.0,,,,
5406,06/03/17 11:40:00 PM,25.125,0.0,,,,
5407,06/03/17 11:50:00 PM,25.125,0.0,,,,
5408,06/04/17 12:00:00 AM,25.125,0.0,,,,
5409,06/04/17 12:10:00 AM,25.125,0.0,,,,
5410,06/04/17 12:20:00 AM,25.125,0.0,,,,
5411,06/04/17 12:30:00 AM,24.931,0.0,,,,
5412,06/04/17 12:40:00 AM,24.835,0.0,,,,
5413,06/04/17 12:50:00 AM,24.835,0.0,,,,
5414,06/04/17 01:00:00 AM,24.931,0.0,,,,
5415,06/04/17 01:10:00 AM,24.931,0.0,,,,
5416,06/04/17 01:20:00 AM,24.931,0.0,,,,
5417,06/04/17 01:30:00 AM,24.931,0.0,,,,
5418,06/04/17 01:40:00 AM,24.931,0.0,,,,
5419,06/04/17 01:50:00 AM,25.028,0.0,,,,
5420,06/04/17 02:00:00 AM,24.931,0.0,,,,
5421,06/04/17 02:10:00 AM,25.125,0.0,,,,
5422,06/04/17 02:20:00 AM,25.125,0.0,,,,
5423,06/04/17 02:30:00 AM,25.125,0.0,,,,
5424,06/04/17 02:40:00 AM,25.125,0.0,,,,
5425,06/04/17 02:50:00 AM,25.222,0.0,,,,
5426,06/04/17 03:00:00 AM,25.416,0.0,,,,
5427,06/04/17 03:10:00 AM,25.416,0.0,,,,
5428,06/04/17 03:20:00 AM,25.513,0.0,,,,
5429,06/04/17 03:30:00 AM,25.610,0.0,,,,
5430,06/04/17 03:40:00 AM,25.513,0.0,,,,
5431,06/04/17 03:50:00 AM,25.513,0.0,,,,
5432,06/04/17 04:00:00 AM,25.513,0.0,,,,
5433,06/04/17 04:10:00 AM,25.416,0.0,,,,
5434,06/04/17 04:20:00 AM,25.416,0.0,,,,
5435,06/04/17 04:30:00 AM,25.416,0.0,,,,
5436,06/04/17 04:40:00 AM,25.610,0.0,,,,
5437,06/04/17 04:50:00 AM,25.610,0.0,,,,
5438,06/04/17 05:00:00 AM,25.125,0.0,,,,
5439,06/04/17 05:10:00 AM,24.738,0.0,,,,
5440,06/04/17 05:20:00 AM,24.545,0.0,,,,
5441,06/04/17 05:30:00 AM,24.448,0.0,,,,
5442,06/04/17 05:40:00 AM,24.351,96.9,,,,
5443,06/04/17 05:50:00 AM,24.448,505.9,,,,
5444,06/04/17 06:00:00 AM,24.448,1636.1,,,,
5445,06/04/17 06:10:00 AM,24.835,5166.7,,,,
5446,06/04/17 06:20:00 AM,25.125,3788.9,,,,
5447,06/04/17 06:30:00 AM,25.125,4305.6,,,,
5448,06/04/17 06:40:00 AM,25.513,7577.8,,,,
5449,06/04/17 06:50:00 AM,25.610,4994.5,,,,
5450,06/04/17 07:00:00 AM,27.764,44089.2,,,,
5451,06/04/17 07:10:00 AM,31.166,55111.5,,,,
5452,06/04/17 07:20:00 AM,32.086,57867.0,,,,
5453,06/04/17 07:30:00 AM,33.639,66133.8,,,,
5454,06/04/17 07:40:00 AM,35.328,74400.5,,,,
5455,06/04/17 07:50:00 AM,36.728,85422.8,,,,
5456,06/04/17 08:00:00 AM,38.602,93689.5,,,,
5457,06/04/17 08:10:00 AM,39.050,104711.8,,,,
5458,06/04/17 08:20:00 AM,37.055,93689.5,,,,
5459,06/04/17 08:30:00 AM,40.876,121245.2,,,,
5460,06/04/17 08:40:00 AM,42.758,132267.5,,,,
5461,06/04/17 08:50:00 AM,42.878,143289.8,,,,
5462,06/04/17 09:00:00 AM,44.952,148801.0,,,,
5463,06/04/17 09:10:00 AM,46.465,159823.3,,,,
5464,06/04/17 09:20:00 AM,43.359,77156.1,,,,
5465,06/04/17 09:30:00 AM,46.979,176356.7,,,,
5466,06/04/17 09:40:00 AM,49.360,187379.0,,,,
5467,06/04/17 09:50:00 AM,50.318,88178.4,,,,
5468,06/04/17 10:00:00 AM,47.238,209423.6,,,,
5469,06/04/17 10:10:00 AM,51.578,209423.6,,,,
5470,06/04/17 10:20:00 AM,50.874,42711.4,,,,
5471,06/04/17 10:30:00 AM,50.734,220445.9,,,,
5472,06/04/17 10:40:00 AM,45.577,55111.5,,,,
5473,06/04/17 10:50:00 AM,48.288,253512.8,,,,
5474,06/04/17 11:00:00 AM,51.720,88178.4,,,,
5475,06/04/17 11:10:00 AM,52.006,220445.9,,,,
5476,06/04/17 11:20:00 AM,53.757,231468.2,,,,
5477,06/04/17 11:30:00 AM,49.225,209423.6,,,,
5478,06/04/17 11:40:00 AM,47.499,253512.8,,,,
5479,06/04/17 11:50:00 AM,44.704,49600.3,,,,
5480,06/04/17 12:00:00 PM,45.956,33066.9,,,,
5481,06/04/17 12:10:00 PM,42.401,34444.7,,,,
5482,06/04/17 12:20:00 PM,47.892,220445.9,,,,
5483,06/04/17 12:30:00 PM,51.014,220445.9,,,,
5484,06/04/17 12:40:00 PM,49.632,198401.3,,,,
5485,06/04/17 12:50:00 PM,51.578,209423.6,,,,
5486,06/04/17 01:00:00 PM,46.722,39955.8,,,,
5487,06/04/17 01:10:00 PM,46.083,42711.4,,,,
5488,06/04/17 01:20:00 PM,48.421,88178.4,,,,
5489,06/04/17 01:30:00 PM,46.083,176356.7,,,,
5490,06/04/17 01:40:00 PM,47.760,85422.8,,,,
5491,06/04/17 01:50:00 PM,49.905,170845.6,,,,
5492,06/04/17 02:00:00 PM,49.905,154312.1,,,,
5493,06/04/17 02:10:00 PM,50.180,170845.6,,,,
5494,06/04/17 02:20:00 PM,48.821,137778.7,,,,
5495,06/04/17 02:30:00 PM,48.554,154312.1,,,,
5496,06/04/17 02:40:00 PM,48.687,132267.5,,,,
5497,06/04/17 02:50:00 PM,45.452,137778.7,,,,
5498,06/04/17 03:00:00 PM,46.337,121245.2,,,,
5499,06/04/17 03:10:00 PM,46.722,115734.1,,,,
5500,06/04/17 03:20:00 PM,45.452,104711.8,,,,
5501,06/04/17 03:30:00 PM,45.703,93689.5,,,,
5502,06/04/17 03:40:00 PM,44.457,88178.4,,,,
5503,06/04/17 03:50:00 PM,44.580,85422.8,,,,
5504,06/04/17 04:00:00 PM,42.878,77156.1,,,,
5505,06/04/17 04:10:00 PM,43.359,88178.4,,,,
5506,06/04/17 04:20:00 PM,41.928,19289.0,,,,
5507,06/04/17 04:30:00 PM,41.458,63378.2,,,,
5508,06/04/17 04:40:00 PM,41.810,57867.0,,,,
5509,06/04/17 04:50:00 PM,40.645,49600.3,,,,
5510,06/04/17 05:00:00 PM,39.729,44089.2,,,,
5511,06/04/17 05:10:00 PM,38.490,28933.5,,,,
5512,06/04/17 05:20:00 PM,37.604,26178.0,,,,
5513,06/04/17 05:30:00 PM,36.187,5166.7,,,,
5514,06/04/17 05:40:00 PM,34.058,4822.3,,,,
5515,06/04/17 05:50:00 PM,33.014,4305.6,,,,
5516,06/04/17 06:00:00 PM,32.086,3961.1,,,,
5517,06/04/17 06:10:00 PM,31.472,3444.5,,,,
5518,06/04/17 06:20:00 PM,30.862,3100.0,,,,
5519,06/04/17 06:30:00 PM,30.255,1808.3,,,,
5520,06/04/17 06:40:00 PM,29.652,818.1,,,,
5521,06/04/17 06:50:00 PM,29.053,312.2,,,,
5522,06/04/17 07:00:00 PM,28.555,21.5,,,,
5523,06/04/17 07:10:00 PM,28.159,0.0,,,,
5524,06/04/17 07:20:00 PM,27.764,0.0,,,,
5525,06/04/17 07:30:00 PM,27.468,0.0,,,,
5526,06/04/17 07:40:00 PM,27.173,0.0,,,,
5527,06/04/17 07:50:00 PM,26.879,0.0,,,,
5528,06/04/17 08:00:00 PM,26.683,0.0,,,,
5529,06/04/17 08:10:00 PM,26.390,0.0,,,,
5530,06/04/17 08:20:00 PM,26.292,0.0,,,,
5531,06/04/17 08:30:00 PM,26.195,0.0,,,,
5532,06/04/17 08:40:00 PM,26.097,0.0,,,,
5533,06/04/17 08:50:00 PM,26.000,0.0,,,,
5534,06/04/17 09:00:00 PM,25.805,0.0,,,,
5535,06/04/17 09:10:00 PM,25.513,0.0,,,,
5536,06/04/17 09:20:00 PM,25.513,0.0,,,,
5537,06/04/17 09:30:00 PM,25.513,0.0,,,,
5538,06/04/17 09:40:00 PM,25.319,0.0,,,,
5539,06/04/17 09:50:00 PM,25.222,0.0,,,,
5540,06/04/17 10:00:00 PM,25.125,0.0,,,,
5541,06/04/17 10:10:00 PM,25.125,0.0,,,,
5542,06/04/17 10:20:00 PM,25.028,0.0,,,,
5543,06/04/17 10:30:00 PM,25.125,0.0,,,,
5544,06/04/17 10:40:00 PM,24.931,0.0,,,,
5545,06/04/17 10:50:00 PM,25.125,0.0,,,,
5546,06/04/17 11:00:00 PM,25.125,0.0,,,,
5547,06/04/17 11:10:00 PM,25.125,0.0,,,,
5548,06/04/17 11:20:00 PM,25.222,0.0,,,,
5549,06/04/17 11:30:00 PM,25.319,0.0,,,,
5550,06/04/17 11:40:00 PM,25.319,0.0,,,,
5551,06/04/17 11:50:00 PM,25.513,0.0,,,,
5552,06/05/17 12:00:00 AM,25.610,0.0,,,,
5553,06/05/17 12:10:00 AM,25.319,0.0,,,,
5554,06/05/17 12:20:00 AM,25.125,0.0,,,,
5555,06/05/17 12:30:00 AM,24.931,0.0,,,,
5556,06/05/17 12:40:00 AM,24.738,0.0,,,,
5557,06/05/17 12:50:00 AM,24.641,0.0,,,,
5558,06/05/17 01:00:00 AM,24.641,0.0,,,,
5559,06/05/17 01:10:00 AM,24.545,0.0,,,,
5560,06/05/17 01:20:00 AM,24.448,0.0,,,,
5561,06/05/17 01:30:00 AM,24.351,0.0,,,,
5562,06/05/17 01:40:00 AM,24.255,0.0,,,,
5563,06/05/17 01:50:00 AM,24.158,0.0,,,,
5564,06/05/17 02:00:00 AM,24.062,0.0,,,,
5565,06/05/17 02:10:00 AM,23.966,0.0,,,,
5566,06/05/17 02:20:00 AM,23.869,0.0,,,,
5567,06/05/17 02:30:00 AM,23.773,0.0,,,,
5568,06/05/17 02:40:00 AM,23.773,0.0,,,,
5569,06/05/17 02:50:00 AM,23.677,0.0,,,,
5570,06/05/17 03:00:00 AM,23.581,0.0,,,,
5571,06/05/17 03:10:00 AM,23.484,0.0,,,,
5572,06/05/17 03:20:00 AM,23.581,0.0,,,,
5573,06/05/17 03:30:00 AM,23.484,0.0,,,,
5574,06/05/17 03:40:00 AM,23.581,0.0,,,,
5575,06/05/17 03:50:00 AM,23.484,0.0,,,,
5576,06/05/17 04:00:00 AM,23.388,0.0,,,,
5577,06/05/17 04:10:00 AM,23.388,0.0,,,,
5578,06/05/17 04:20:00 AM,23.292,0.0,,,,
5579,06/05/17 04:30:00 AM,23.196,0.0,,,,
5580,06/05/17 04:40:00 AM,23.100,0.0,,,,
5581,06/05/17 04:50:00 AM,23.100,0.0,,,,
5582,06/05/17 05:00:00 AM,23.100,0.0,,,,
5583,06/05/17 05:10:00 AM,23.100,0.0,,,,
5584,06/05/17 05:20:00 AM,23.100,0.0,,,,
5585,06/05/17 05:30:00 AM,23.196,0.0,,,,
5586,06/05/17 05:40:00 AM,23.292,86.1,,,,
5587,06/05/17 05:50:00 AM,23.388,452.1,,,,
5588,06/05/17 06:00:00 AM,23.388,1184.0,,,,
5589,06/05/17 06:10:00 AM,23.677,2325.0,,,,
5590,06/05/17 06:20:00 AM,24.062,3788.9,,,,
5591,06/05/17 06:30:00 AM,25.708,18600.1,,,,
5592,06/05/17 06:40:00 AM,27.272,24800.2,,,,
5593,06/05/17 06:50:00 AM,28.953,33066.9,,,,
5594,06/05/17 07:00:00 AM,30.356,38578.0,,,,
5595,06/05/17 07:10:00 AM,32.086,46844.8,,,,
5596,06/05/17 07:20:00 AM,33.222,20666.8,,,,
5597,06/05/17 07:30:00 AM,35.542,66133.8,,,,
5598,06/05/17 07:40:00 AM,37.824,79911.6,,,,
5599,06/05/17 07:50:00 AM,33.535,23422.4,,,,
5600,06/05/17 08:00:00 AM,33.848,22044.6,,,,
5601,06/05/17 08:10:00 AM,34.585,24800.2,,,,
5602,06/05/17 08:20:00 AM,36.728,126756.4,,,,
5603,06/05/17 08:30:00 AM,38.714,121245.2,,,,
5604,06/05/17 08:40:00 AM,42.520,132267.5,,,,
5605,06/05/17 08:50:00 AM,44.457,143289.8,,,,
5606,06/05/17 09:00:00 AM,44.952,143289.8,,,,
5607,06/05/17 09:10:00 AM,46.722,165334.4,,,,
5608,06/05/17 09:20:00 AM,47.238,66133.8,,,,
5609,06/05/17 09:30:00 AM,45.703,176356.7,,,,
5610,06/05/17 09:40:00 AM,46.850,165334.4,,,,
5611,06/05/17 09:50:00 AM,46.337,198401.3,,,,
5612,06/05/17 10:00:00 AM,48.821,187379.0,,,,
5613,06/05/17 10:10:00 AM,47.368,209423.6,,,,
5614,06/05/17 10:20:00 AM,49.360,37200.2,,,,
5615,06/05/17 10:30:00 AM,52.006,220445.9,,,,
5616,06/05/17 10:40:00 AM,48.023,44089.2,,,,
5617,06/05/17 10:50:00 AM,49.225,44089.2,,,,
5618,06/05/17 11:00:00 AM,49.496,209423.6,,,,
5619,06/05/17 11:10:00 AM,50.042,231468.2,,,,
5620,06/05/17 11:20:00 AM,47.499,220445.9,,,,
5621,06/05/17 11:30:00 AM,49.632,132267.5,,,,
5622,06/05/17 11:40:00 AM,50.595,220445.9,,,,
