"Plot Title: Maintenance LL (10957738)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10957738, SEN S/N: 10957738)","Intensity, Lux (LGR S/N: 10957738, SEN S/N: 10957738)"
4360,09/21/17 06:30:00 PM,28.655,0.0
4361,09/21/17 06:40:00 PM,27.961,0.0
4362,09/21/17 06:50:00 PM,27.370,0.0
4363,09/21/17 07:00:00 PM,26.879,0.0
4364,09/21/17 07:10:00 PM,26.585,0.0
4365,09/21/17 07:20:00 PM,26.292,0.0
4366,09/21/17 07:30:00 PM,26.000,0.0
4367,09/21/17 07:40:00 PM,25.708,0.0
4368,09/21/17 07:50:00 PM,25.513,0.0
4369,09/21/17 08:00:00 PM,25.416,0.0
4370,09/21/17 08:10:00 PM,25.319,0.0
4371,09/21/17 08:20:00 PM,25.222,0.0
4372,09/21/17 08:30:00 PM,25.125,0.0
4373,09/21/17 08:40:00 PM,24.931,0.0
4374,09/21/17 08:50:00 PM,24.931,0.0
4375,09/21/17 09:00:00 PM,24.641,0.0
4376,09/21/17 09:10:00 PM,24.641,0.0
4377,09/21/17 09:20:00 PM,24.545,0.0
4378,09/21/17 09:30:00 PM,24.545,0.0
4379,09/21/17 09:40:00 PM,24.545,0.0
4380,09/21/17 09:50:00 PM,24.545,0.0
4381,09/21/17 10:00:00 PM,24.255,0.0
4382,09/21/17 10:10:00 PM,24.255,0.0
4383,09/21/17 10:20:00 PM,24.158,0.0
4384,09/21/17 10:30:00 PM,24.158,0.0
4385,09/21/17 10:40:00 PM,24.158,0.0
4386,09/21/17 10:50:00 PM,23.966,0.0
4387,09/21/17 11:00:00 PM,24.158,0.0
4388,09/21/17 11:10:00 PM,23.966,0.0
4389,09/21/17 11:20:00 PM,24.062,0.0
4390,09/21/17 11:30:00 PM,24.158,0.0
4391,09/21/17 11:40:00 PM,24.255,0.0
4392,09/21/17 11:50:00 PM,24.255,0.0
4393,09/22/17 12:00:00 AM,24.255,0.0
4394,09/22/17 12:10:00 AM,24.062,0.0
4395,09/22/17 12:20:00 AM,23.966,0.0
4396,09/22/17 12:30:00 AM,24.062,0.0
4397,09/22/17 12:40:00 AM,24.255,0.0
4398,09/22/17 12:50:00 AM,24.351,0.0
4399,09/22/17 01:00:00 AM,24.641,0.0
4400,09/22/17 01:10:00 AM,24.641,0.0
4401,09/22/17 01:20:00 AM,24.738,0.0
4402,09/22/17 01:30:00 AM,24.641,0.0
4403,09/22/17 01:40:00 AM,24.545,0.0
4404,09/22/17 01:50:00 AM,24.351,0.0
4405,09/22/17 02:00:00 AM,24.255,0.0
4406,09/22/17 02:10:00 AM,24.351,0.0
4407,09/22/17 02:20:00 AM,24.448,0.0
4408,09/22/17 02:30:00 AM,24.351,0.0
4409,09/22/17 02:40:00 AM,24.448,0.0
4410,09/22/17 02:50:00 AM,24.448,0.0
4411,09/22/17 03:00:00 AM,24.448,0.0
4412,09/22/17 03:10:00 AM,24.351,0.0
4413,09/22/17 03:20:00 AM,24.448,0.0
4414,09/22/17 03:30:00 AM,24.255,0.0
4415,09/22/17 03:40:00 AM,24.351,0.0
4416,09/22/17 03:50:00 AM,24.351,0.0
4417,09/22/17 04:00:00 AM,24.255,0.0
4418,09/22/17 04:10:00 AM,24.255,0.0
4419,09/22/17 04:20:00 AM,24.351,0.0
4420,09/22/17 04:30:00 AM,24.158,0.0
4421,09/22/17 04:40:00 AM,23.966,0.0
4422,09/22/17 04:50:00 AM,23.966,0.0
4423,09/22/17 05:00:00 AM,24.062,0.0
4424,09/22/17 05:10:00 AM,24.255,0.0
4425,09/22/17 05:20:00 AM,24.835,0.0
4426,09/22/17 05:30:00 AM,24.931,0.0
4427,09/22/17 05:40:00 AM,24.641,0.0
4428,09/22/17 05:50:00 AM,24.641,0.0
4429,09/22/17 06:00:00 AM,24.448,10.8
4430,09/22/17 06:10:00 AM,24.448,53.8
4431,09/22/17 06:20:00 AM,24.738,172.2
4432,09/22/17 06:30:00 AM,25.125,581.3
4433,09/22/17 06:40:00 AM,25.028,979.5
4434,09/22/17 06:50:00 AM,25.222,1722.2
4435,09/22/17 07:00:00 AM,25.902,3444.5
4436,09/22/17 07:10:00 AM,29.152,12400.1
4437,09/22/17 07:20:00 AM,31.370,11022.3
4438,09/22/17 07:30:00 AM,32.291,13089.0
4439,09/22/17 07:40:00 AM,30.054,7577.8
4440,09/22/17 07:50:00 AM,34.479,14466.8
4441,09/22/17 08:00:00 AM,36.946,15844.5
4442,09/22/17 08:10:00 AM,33.848,7577.8
4443,09/22/17 08:20:00 AM,33.743,9644.5
4444,09/22/17 08:30:00 AM,38.826,26178.0
4445,09/22/17 08:40:00 AM,40.645,26178.0
4446,09/22/17 08:50:00 AM,41.225,26178.0
4447,09/22/17 09:00:00 AM,42.998,26178.0
4448,09/22/17 09:10:00 AM,42.520,27555.7
4449,09/22/17 09:20:00 AM,44.457,27555.7
4450,09/22/17 09:30:00 AM,45.201,28933.5
4451,09/22/17 09:40:00 AM,45.956,28933.5
4452,09/22/17 09:50:00 AM,44.952,28933.5
4453,09/22/17 10:00:00 AM,44.828,31689.1
4454,09/22/17 10:10:00 AM,46.465,31689.1
4455,09/22/17 10:20:00 AM,47.368,34444.7
4456,09/22/17 10:30:00 AM,48.821,34444.7
4457,09/22/17 10:40:00 AM,47.892,37200.2
4458,09/22/17 10:50:00 AM,48.955,37200.2
4459,09/22/17 11:00:00 AM,48.288,34444.7
4460,09/22/17 11:10:00 AM,46.979,27555.7
4461,09/22/17 11:20:00 AM,48.023,37200.2
4462,09/22/17 11:30:00 AM,49.905,41333.6
4463,09/22/17 11:40:00 AM,51.295,42711.4
4464,09/22/17 11:50:00 AM,53.019,44089.2
4465,09/22/17 12:00:00 PM,48.421,18600.1
4466,09/22/17 12:10:00 PM,47.892,19289.0
4467,09/22/17 12:20:00 PM,49.768,44089.2
4468,09/22/17 12:30:00 PM,50.734,46844.8
4469,09/22/17 12:40:00 PM,49.632,44089.2
4470,09/22/17 12:50:00 PM,48.554,44089.2
4471,09/22/17 01:00:00 PM,49.090,42711.4
4472,09/22/17 01:10:00 PM,50.318,42711.4
4473,09/22/17 01:20:00 PM,50.318,42711.4
4474,09/22/17 01:30:00 PM,50.318,42711.4
4475,09/22/17 01:40:00 PM,50.734,42711.4
4476,09/22/17 01:50:00 PM,49.632,38578.0
4477,09/22/17 02:00:00 PM,49.360,38578.0
4478,09/22/17 02:10:00 PM,49.496,38578.0
4479,09/22/17 02:20:00 PM,49.090,37200.2
4480,09/22/17 02:30:00 PM,48.821,38578.0
4481,09/22/17 02:40:00 PM,49.090,41333.6
4482,09/22/17 02:50:00 PM,47.499,35822.5
4483,09/22/17 03:00:00 PM,42.998,5166.7
4484,09/22/17 03:10:00 PM,38.268,5511.1
4485,09/22/17 03:20:00 PM,39.276,17222.3
4486,09/22/17 03:30:00 PM,31.778,5511.1
4487,09/22/17 03:40:00 PM,29.552,4305.6
4488,09/22/17 03:50:00 PM,29.752,6544.5
4489,09/22/17 04:00:00 PM,29.652,7577.8
4490,09/22/17 04:10:00 PM,29.152,3961.1
4491,09/22/17 04:20:00 PM,28.555,3100.0
4492,09/22/17 04:30:00 PM,28.357,2755.6
4493,09/22/17 04:40:00 PM,28.060,2497.2
4494,09/22/17 04:50:00 PM,27.961,2497.2
4495,09/22/17 05:00:00 PM,27.961,2238.9
4496,09/22/17 05:10:00 PM,28.159,1980.6
4497,09/22/17 05:20:00 PM,28.060,1722.2
4498,09/22/17 05:30:00 PM,28.060,1463.9
4499,09/22/17 05:40:00 PM,28.159,1345.5
4500,09/22/17 05:50:00 PM,27.862,925.7
4501,09/22/17 06:00:00 PM,27.764,775.0
4502,09/22/17 06:10:00 PM,27.665,258.3
4503,09/22/17 06:20:00 PM,27.567,43.1
4504,09/22/17 06:30:00 PM,27.665,0.0
4505,09/22/17 06:40:00 PM,27.468,0.0
4506,09/22/17 06:50:00 PM,27.468,0.0
4507,09/22/17 07:00:00 PM,27.370,0.0
4508,09/22/17 07:10:00 PM,27.173,0.0
4509,09/22/17 07:20:00 PM,27.075,0.0
4510,09/22/17 07:30:00 PM,27.468,0.0
4511,09/22/17 07:40:00 PM,27.764,0.0
4512,09/22/17 07:50:00 PM,27.567,0.0
4513,09/22/17 08:00:00 PM,27.370,0.0
4514,09/22/17 08:10:00 PM,27.567,0.0
4515,09/22/17 08:20:00 PM,27.961,0.0
4516,09/22/17 08:30:00 PM,27.961,0.0
4517,09/22/17 08:40:00 PM,27.468,0.0
4518,09/22/17 08:50:00 PM,27.173,0.0
4519,09/22/17 09:00:00 PM,27.173,0.0
4520,09/22/17 09:10:00 PM,27.370,0.0
4521,09/22/17 09:20:00 PM,27.370,0.0
4522,09/22/17 09:30:00 PM,27.567,0.0
4523,09/22/17 09:40:00 PM,27.272,0.0
4524,09/22/17 09:50:00 PM,27.272,0.0
4525,09/22/17 10:00:00 PM,27.075,0.0
4526,09/22/17 10:10:00 PM,26.977,0.0
4527,09/22/17 10:20:00 PM,26.683,0.0
4528,09/22/17 10:30:00 PM,26.390,0.0
4529,09/22/17 10:40:00 PM,26.781,0.0
4530,09/22/17 10:50:00 PM,26.879,0.0
4531,09/22/17 11:00:00 PM,26.781,0.0
4532,09/22/17 11:10:00 PM,26.781,0.0
4533,09/22/17 11:20:00 PM,26.585,0.0
4534,09/22/17 11:30:00 PM,26.292,0.0
4535,09/22/17 11:40:00 PM,26.097,0.0
4536,09/22/17 11:50:00 PM,26.097,0.0
4537,09/23/17 12:00:00 AM,26.488,0.0
4538,09/23/17 12:10:00 AM,26.488,0.0
4539,09/23/17 12:20:00 AM,26.488,0.0
4540,09/23/17 12:30:00 AM,26.292,0.0
4541,09/23/17 12:40:00 AM,26.488,0.0
4542,09/23/17 12:50:00 AM,26.977,0.0
4543,09/23/17 01:00:00 AM,26.585,0.0
4544,09/23/17 01:10:00 AM,26.195,0.0
4545,09/23/17 01:20:00 AM,26.000,0.0
4546,09/23/17 01:30:00 AM,25.708,0.0
4547,09/23/17 01:40:00 AM,26.000,0.0
4548,09/23/17 01:50:00 AM,26.000,0.0
4549,09/23/17 02:00:00 AM,25.708,0.0
4550,09/23/17 02:10:00 AM,25.610,0.0
4551,09/23/17 02:20:00 AM,25.416,0.0
4552,09/23/17 02:30:00 AM,25.416,0.0
4553,09/23/17 02:40:00 AM,25.513,0.0
4554,09/23/17 02:50:00 AM,25.416,0.0
4555,09/23/17 03:00:00 AM,25.222,0.0
4556,09/23/17 03:10:00 AM,25.222,0.0
4557,09/23/17 03:20:00 AM,25.222,0.0
4558,09/23/17 03:30:00 AM,25.319,0.0
4559,09/23/17 03:40:00 AM,25.416,0.0
4560,09/23/17 03:50:00 AM,25.319,0.0
4561,09/23/17 04:00:00 AM,25.610,0.0
4562,09/23/17 04:10:00 AM,25.805,0.0
4563,09/23/17 04:20:00 AM,25.610,0.0
4564,09/23/17 04:30:00 AM,25.513,0.0
4565,09/23/17 04:40:00 AM,25.610,0.0
4566,09/23/17 04:50:00 AM,25.610,0.0
4567,09/23/17 05:00:00 AM,25.708,0.0
4568,09/23/17 05:10:00 AM,26.000,0.0
4569,09/23/17 05:20:00 AM,26.000,0.0
4570,09/23/17 05:30:00 AM,25.805,0.0
4571,09/23/17 05:40:00 AM,25.610,0.0
4572,09/23/17 05:50:00 AM,25.513,0.0
4573,09/23/17 06:00:00 AM,25.610,0.0
4574,09/23/17 06:10:00 AM,25.708,64.6
4575,09/23/17 06:20:00 AM,26.000,430.6
4576,09/23/17 06:30:00 AM,26.097,753.5
4577,09/23/17 06:40:00 AM,26.488,2927.8
4578,09/23/17 06:50:00 AM,28.159,5166.7
4579,09/23/17 07:00:00 AM,29.152,5166.7
4580,09/23/17 07:10:00 AM,31.166,7233.4
4581,09/23/17 07:20:00 AM,32.497,7577.8
4582,09/23/17 07:30:00 AM,33.848,8266.7
4583,09/23/17 07:40:00 AM,34.268,7577.8
4584,09/23/17 07:50:00 AM,35.756,9300.1
4585,09/23/17 08:00:00 AM,37.165,11711.2
4586,09/23/17 08:10:00 AM,37.824,8611.2
4587,09/23/17 08:20:00 AM,39.163,15155.7
4588,09/23/17 08:30:00 AM,40.530,16533.4
4589,09/23/17 08:40:00 AM,41.225,18600.1
4590,09/23/17 08:50:00 AM,42.164,19289.0
4591,09/23/17 09:00:00 AM,40.645,20666.8
4592,09/23/17 09:10:00 AM,42.639,12400.1
4593,09/23/17 09:20:00 AM,42.520,30311.3
4594,09/23/17 09:30:00 AM,40.992,17911.2
4595,09/23/17 09:40:00 AM,38.826,3961.1
4596,09/23/17 09:50:00 AM,34.903,5166.7
4597,09/23/17 10:00:00 AM,39.502,37200.2
4598,09/23/17 10:10:00 AM,46.083,35822.5
4599,09/23/17 10:20:00 AM,47.109,35822.5
4600,09/23/17 10:30:00 AM,46.979,41333.6
4601,09/23/17 10:40:00 AM,45.452,14466.8
4602,09/23/17 10:50:00 AM,41.108,11711.2
4603,09/23/17 11:00:00 AM,43.966,13089.0
4604,09/23/17 11:10:00 AM,42.046,14466.8
4605,09/23/17 11:20:00 AM,46.722,49600.3
4606,09/23/17 11:30:00 AM,47.629,21355.7
4607,09/23/17 11:40:00 AM,47.892,44089.2
4608,09/23/17 11:50:00 AM,43.480,13089.0
4609,09/23/17 12:00:00 PM,42.046,9300.1
4610,09/23/17 12:10:00 PM,42.639,14466.8
4611,09/23/17 12:20:00 PM,47.892,24800.2
4612,09/23/17 12:30:00 PM,47.368,12400.1
4613,09/23/17 12:40:00 PM,46.083,46844.8
4614,09/23/17 12:50:00 PM,45.577,7577.8
4615,09/23/17 01:00:00 PM,42.401,28933.5
4616,09/23/17 01:10:00 PM,41.458,26178.0
4617,09/23/17 01:20:00 PM,43.118,8266.7
4618,09/23/17 01:30:00 PM,39.163,16533.4
4619,09/23/17 01:40:00 PM,40.645,17222.3
4620,09/23/17 01:50:00 PM,40.300,19977.9
4621,09/23/17 02:00:00 PM,41.692,6200.0
4622,09/23/17 02:10:00 PM,40.185,28933.5
4623,09/23/17 02:20:00 PM,43.359,34444.7
4624,09/23/17 02:30:00 PM,45.326,33066.9
4625,09/23/17 02:40:00 PM,46.850,31689.1
4626,09/23/17 02:50:00 PM,44.211,19289.0
4627,09/23/17 03:00:00 PM,42.639,13089.0
4628,09/23/17 03:10:00 PM,45.703,26178.0
4629,09/23/17 03:20:00 PM,43.359,15844.5
4630,09/23/17 03:30:00 PM,41.108,15155.7
4631,09/23/17 03:40:00 PM,40.992,10677.8
4632,09/23/17 03:50:00 PM,39.502,18600.1
4633,09/23/17 04:00:00 PM,39.502,17222.3
4634,09/23/17 04:10:00 PM,40.761,16533.4
4635,09/23/17 04:20:00 PM,41.458,12400.1
4636,09/23/17 04:30:00 PM,39.050,8611.2
4637,09/23/17 04:40:00 PM,37.384,6544.5
4638,09/23/17 04:50:00 PM,36.187,5166.7
4639,09/23/17 05:00:00 PM,35.222,5338.9
4640,09/23/17 05:10:00 PM,34.374,4305.6
4641,09/23/17 05:20:00 PM,33.535,3788.9
4642,09/23/17 05:30:00 PM,33.014,2927.8
4643,09/23/17 05:40:00 PM,32.188,2497.2
4644,09/23/17 05:50:00 PM,31.676,1808.3
4645,09/23/17 06:00:00 PM,31.166,1216.3
4646,09/23/17 06:10:00 PM,30.558,452.1
4647,09/23/17 06:20:00 PM,29.652,43.1
4648,09/23/17 06:30:00 PM,29.152,0.0
4649,09/23/17 06:40:00 PM,28.754,0.0
4650,09/23/17 06:50:00 PM,28.655,0.0
4651,09/23/17 07:00:00 PM,28.555,0.0
4652,09/23/17 07:10:00 PM,28.555,0.0
4653,09/23/17 07:20:00 PM,28.159,0.0
4654,09/23/17 07:30:00 PM,27.862,0.0
4655,09/23/17 07:40:00 PM,27.665,0.0
4656,09/23/17 07:50:00 PM,27.370,0.0
4657,09/23/17 08:00:00 PM,27.272,0.0
4658,09/23/17 08:10:00 PM,27.370,0.0
4659,09/23/17 08:20:00 PM,27.370,0.0
4660,09/23/17 08:30:00 PM,27.468,0.0
4661,09/23/17 08:40:00 PM,27.468,0.0
4662,09/23/17 08:50:00 PM,27.173,0.0
4663,09/23/17 09:00:00 PM,27.173,0.0
4664,09/23/17 09:10:00 PM,27.173,0.0
4665,09/23/17 09:20:00 PM,27.173,0.0
4666,09/23/17 09:30:00 PM,26.977,0.0
4667,09/23/17 09:40:00 PM,26.977,0.0
4668,09/23/17 09:50:00 PM,27.173,0.0
4669,09/23/17 10:00:00 PM,26.977,0.0
4670,09/23/17 10:10:00 PM,26.683,0.0
4671,09/23/17 10:20:00 PM,26.585,0.0
4672,09/23/17 10:30:00 PM,26.488,0.0
4673,09/23/17 10:40:00 PM,26.488,0.0
4674,09/23/17 10:50:00 PM,26.292,0.0
4675,09/23/17 11:00:00 PM,26.195,0.0
4676,09/23/17 11:10:00 PM,26.097,0.0
4677,09/23/17 11:20:00 PM,26.000,0.0
4678,09/23/17 11:30:00 PM,25.805,0.0
4679,09/23/17 11:40:00 PM,25.708,0.0
4680,09/23/17 11:50:00 PM,25.610,0.0
4681,09/24/17 12:00:00 AM,25.610,0.0
4682,09/24/17 12:10:00 AM,25.513,0.0
4683,09/24/17 12:20:00 AM,25.805,0.0
4684,09/24/17 12:30:00 AM,25.902,0.0
4685,09/24/17 12:40:00 AM,25.902,0.0
4686,09/24/17 12:50:00 AM,25.513,0.0
4687,09/24/17 01:00:00 AM,24.931,0.0
4688,09/24/17 01:10:00 AM,24.545,0.0
4689,09/24/17 01:20:00 AM,24.545,0.0
4690,09/24/17 01:30:00 AM,24.351,0.0
4691,09/24/17 01:40:00 AM,24.158,0.0
4692,09/24/17 01:50:00 AM,24.062,0.0
4693,09/24/17 02:00:00 AM,24.062,0.0
4694,09/24/17 02:10:00 AM,24.062,0.0
4695,09/24/17 02:20:00 AM,24.062,0.0
4696,09/24/17 02:30:00 AM,24.062,0.0
4697,09/24/17 02:40:00 AM,23.966,0.0
4698,09/24/17 02:50:00 AM,24.062,0.0
4699,09/24/17 03:00:00 AM,24.448,0.0
4700,09/24/17 03:10:00 AM,24.351,0.0
4701,09/24/17 03:20:00 AM,24.641,0.0
4702,09/24/17 03:30:00 AM,24.641,0.0
4703,09/24/17 03:40:00 AM,24.738,0.0
4704,09/24/17 03:50:00 AM,24.835,0.0
4705,09/24/17 04:00:00 AM,24.835,0.0
4706,09/24/17 04:10:00 AM,24.738,0.0
4707,09/24/17 04:20:00 AM,24.931,0.0
4708,09/24/17 04:30:00 AM,24.931,0.0
4709,09/24/17 04:40:00 AM,24.835,0.0
4710,09/24/17 04:50:00 AM,24.835,0.0
4711,09/24/17 05:00:00 AM,25.125,0.0
4712,09/24/17 05:10:00 AM,25.125,0.0
4713,09/24/17 05:20:00 AM,24.931,0.0
4714,09/24/17 05:30:00 AM,25.028,0.0
4715,09/24/17 05:40:00 AM,25.028,0.0
4716,09/24/17 05:50:00 AM,25.222,0.0
4717,09/24/17 06:00:00 AM,25.125,0.0
4718,09/24/17 06:10:00 AM,25.222,10.8
4719,09/24/17 06:20:00 AM,25.222,150.7
4720,09/24/17 06:30:00 AM,25.416,645.8
4721,09/24/17 06:40:00 AM,25.708,1227.1
4722,09/24/17 06:50:00 AM,26.292,2583.4
4723,09/24/17 07:00:00 AM,26.781,2755.6
4724,09/24/17 07:10:00 AM,27.665,5166.7
4725,09/24/17 07:20:00 AM,30.054,8611.2
4726,09/24/17 07:30:00 AM,30.963,5166.7
4727,09/24/17 07:40:00 AM,29.252,6200.0
4728,09/24/17 07:50:00 AM,30.154,7233.4
4729,09/24/17 08:00:00 AM,32.086,11022.3
4730,09/24/17 08:10:00 AM,33.848,11022.3
4731,09/24/17 08:20:00 AM,33.118,7577.8
4732,09/24/17 08:30:00 AM,30.457,7577.8
4733,09/24/17 08:40:00 AM,29.853,4133.4
4734,09/24/17 08:50:00 AM,27.862,1001.0
4735,09/24/17 09:00:00 AM,26.097,818.1
4736,09/24/17 09:10:00 AM,25.513,592.0
4737,09/24/17 09:20:00 AM,25.416,527.4
4738,09/24/17 09:30:00 AM,25.416,538.2
4739,09/24/17 09:40:00 AM,25.513,602.8
4740,09/24/17 09:50:00 AM,25.610,581.3
4741,09/24/17 10:00:00 AM,25.610,570.5
4742,09/24/17 10:10:00 AM,25.610,721.2
4743,09/24/17 10:20:00 AM,25.708,1130.2
4744,09/24/17 10:30:00 AM,26.000,1894.5
4745,09/24/17 10:40:00 AM,26.292,2755.6
4746,09/24/17 10:50:00 AM,26.390,2927.8
4747,09/24/17 11:00:00 AM,26.488,2755.6
4748,09/24/17 11:10:00 AM,26.683,2755.6
4749,09/24/17 11:20:00 AM,26.683,3272.2
4750,09/24/17 11:30:00 AM,26.879,3616.7
4751,09/24/17 11:40:00 AM,26.977,3961.1
4752,09/24/17 11:50:00 AM,27.764,5338.9
4753,09/24/17 12:00:00 PM,28.357,8266.7
4754,09/24/17 12:10:00 PM,29.352,10677.8
4755,09/24/17 12:20:00 PM,30.963,14466.8
4756,09/24/17 12:30:00 PM,32.497,15155.7
4757,09/24/17 12:40:00 PM,33.222,14466.8
4758,09/24/17 12:50:00 PM,34.374,14466.8
4759,09/24/17 01:00:00 PM,34.796,13777.9
4760,09/24/17 01:10:00 PM,34.585,12400.1
4761,09/24/17 01:20:00 PM,33.430,10333.4
4762,09/24/17 01:30:00 PM,33.430,9644.5
4763,09/24/17 01:40:00 PM,33.118,10333.4
4764,09/24/17 01:50:00 PM,33.953,10333.4
4765,09/24/17 02:00:00 PM,33.222,10333.4
4766,09/24/17 02:10:00 PM,32.807,9644.5
4767,09/24/17 02:20:00 PM,32.291,7577.8
4768,09/24/17 02:30:00 PM,31.268,5338.9
4769,09/24/17 02:40:00 PM,30.054,3272.2
4770,09/24/17 02:50:00 PM,28.655,1894.5
4771,09/24/17 03:00:00 PM,27.567,1463.9
4772,09/24/17 03:10:00 PM,26.781,1463.9
4773,09/24/17 03:20:00 PM,26.781,1636.1
4774,09/24/17 03:30:00 PM,26.879,1808.3
4775,09/24/17 03:40:00 PM,26.977,2238.9
4776,09/24/17 03:50:00 PM,27.075,2238.9
4777,09/24/17 04:00:00 PM,26.977,1980.6
4778,09/24/17 04:10:00 PM,26.781,1980.6
4779,09/24/17 04:20:00 PM,26.781,2066.7
4780,09/24/17 04:30:00 PM,26.879,2325.0
4781,09/24/17 04:40:00 PM,26.781,2325.0
4782,09/24/17 04:50:00 PM,26.585,2152.8
4783,09/24/17 05:00:00 PM,26.097,1636.1
4784,09/24/17 05:10:00 PM,25.708,1054.9
4785,09/24/17 05:20:00 PM,25.513,688.9
4786,09/24/17 05:30:00 PM,25.319,570.5
4787,09/24/17 05:40:00 PM,25.319,495.1
4788,09/24/17 05:50:00 PM,25.222,355.2
4789,09/24/17 06:00:00 PM,25.028,204.5
4790,09/24/17 06:10:00 PM,25.125,75.3
4791,09/24/17 06:20:00 PM,25.028,0.0
4792,09/24/17 06:30:00 PM,25.028,0.0
4793,09/24/17 06:40:00 PM,25.028,0.0
4794,09/24/17 06:50:00 PM,24.931,0.0
4795,09/24/17 07:00:00 PM,24.931,0.0
4796,09/24/17 07:10:00 PM,25.028,0.0
4797,09/24/17 07:20:00 PM,25.125,0.0
4798,09/24/17 07:30:00 PM,25.028,0.0
4799,09/24/17 07:40:00 PM,25.028,0.0
4800,09/24/17 07:50:00 PM,25.028,0.0
4801,09/24/17 08:00:00 PM,25.028,0.0
4802,09/24/17 08:10:00 PM,24.931,0.0
4803,09/24/17 08:20:00 PM,24.835,0.0
4804,09/24/17 08:30:00 PM,24.738,0.0
4805,09/24/17 08:40:00 PM,24.738,0.0
4806,09/24/17 08:50:00 PM,24.641,0.0
4807,09/24/17 09:00:00 PM,24.738,0.0
4808,09/24/17 09:10:00 PM,24.835,0.0
4809,09/24/17 09:20:00 PM,24.835,0.0
4810,09/24/17 09:30:00 PM,24.931,0.0
4811,09/24/17 09:40:00 PM,25.028,0.0
4812,09/24/17 09:50:00 PM,25.125,0.0
4813,09/24/17 10:00:00 PM,25.222,0.0
4814,09/24/17 10:10:00 PM,25.319,0.0
4815,09/24/17 10:20:00 PM,25.222,0.0
4816,09/24/17 10:30:00 PM,25.319,0.0
4817,09/24/17 10:40:00 PM,25.319,0.0
4818,09/24/17 10:50:00 PM,25.319,0.0
4819,09/24/17 11:00:00 PM,25.125,0.0
4820,09/24/17 11:10:00 PM,25.222,0.0
4821,09/24/17 11:20:00 PM,25.125,0.0
4822,09/24/17 11:30:00 PM,24.835,0.0
4823,09/24/17 11:40:00 PM,24.738,0.0
4824,09/24/17 11:50:00 PM,24.545,0.0
4825,09/25/17 12:00:00 AM,24.351,0.0
4826,09/25/17 12:10:00 AM,24.351,0.0
4827,09/25/17 12:20:00 AM,24.255,0.0
4828,09/25/17 12:30:00 AM,24.158,0.0
4829,09/25/17 12:40:00 AM,24.255,0.0
4830,09/25/17 12:50:00 AM,24.255,0.0
4831,09/25/17 01:00:00 AM,24.255,0.0
4832,09/25/17 01:10:00 AM,24.255,0.0
4833,09/25/17 01:20:00 AM,24.255,0.0
4834,09/25/17 01:30:00 AM,24.351,0.0
4835,09/25/17 01:40:00 AM,24.351,0.0
4836,09/25/17 01:50:00 AM,24.448,0.0
4837,09/25/17 02:00:00 AM,24.448,0.0
4838,09/25/17 02:10:00 AM,24.545,0.0
4839,09/25/17 02:20:00 AM,24.545,0.0
4840,09/25/17 02:30:00 AM,24.448,0.0
4841,09/25/17 02:40:00 AM,24.448,0.0
4842,09/25/17 02:50:00 AM,24.448,0.0
4843,09/25/17 03:00:00 AM,24.448,0.0
4844,09/25/17 03:10:00 AM,24.641,0.0
4845,09/25/17 03:20:00 AM,24.641,0.0
4846,09/25/17 03:30:00 AM,24.545,0.0
4847,09/25/17 03:40:00 AM,24.545,0.0
4848,09/25/17 03:50:00 AM,24.545,0.0
4849,09/25/17 04:00:00 AM,24.545,0.0
4850,09/25/17 04:10:00 AM,24.545,0.0
4851,09/25/17 04:20:00 AM,24.545,0.0
4852,09/25/17 04:30:00 AM,24.641,0.0
4853,09/25/17 04:40:00 AM,24.641,0.0
4854,09/25/17 04:50:00 AM,24.641,0.0
4855,09/25/17 05:00:00 AM,24.738,0.0
4856,09/25/17 05:10:00 AM,24.835,0.0
4857,09/25/17 05:20:00 AM,24.835,0.0
4858,09/25/17 05:30:00 AM,24.931,0.0
4859,09/25/17 05:40:00 AM,24.931,0.0
4860,09/25/17 05:50:00 AM,24.931,0.0
4861,09/25/17 06:00:00 AM,24.931,0.0
4862,09/25/17 06:10:00 AM,24.835,96.9
4863,09/25/17 06:20:00 AM,24.931,398.3
4864,09/25/17 06:30:00 AM,25.125,893.4
4865,09/25/17 06:40:00 AM,25.513,1808.3
4866,09/25/17 06:50:00 AM,26.292,2927.8
4867,09/25/17 07:00:00 AM,26.781,2755.6
4868,09/25/17 07:10:00 AM,27.272,3100.0
4869,09/25/17 07:20:00 AM,28.357,5511.1
4870,09/25/17 07:30:00 AM,29.752,4994.5
4871,09/25/17 07:40:00 AM,30.154,6200.0
4872,09/25/17 07:50:00 AM,29.452,5166.7
4873,09/25/17 08:00:00 AM,30.356,6544.5
4874,09/25/17 08:10:00 AM,33.953,15155.7
4875,09/25/17 08:20:00 AM,36.511,18600.1
4876,09/25/17 08:30:00 AM,38.379,17911.2
4877,09/25/17 08:40:00 AM,39.615,19289.0
4878,09/25/17 08:50:00 AM,40.071,21355.7
4879,09/25/17 09:00:00 AM,41.108,22044.6
4880,09/25/17 09:10:00 AM,42.878,23422.4
4881,09/25/17 09:20:00 AM,43.723,24800.2
4882,09/25/17 09:30:00 AM,44.828,30311.3
4883,09/25/17 09:40:00 AM,38.157,5511.1
4884,09/25/17 09:50:00 AM,36.295,7233.4
4885,09/25/17 10:00:00 AM,34.058,3100.0
