"Plot Title: 10793196"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793196, SEN S/N: 10793196)","Intensity, Lux (LGR S/N: 10793196, SEN S/N: 10793196)","Coupler Attached (LGR S/N: 10793196)","Stopped (LGR S/N: 10793196)","End Of File (LGR S/N: 10793196)"
3062,08/30/16 05:20:00 PM,30.356,1980.6,,,
3063,08/30/16 05:30:00 PM,30.255,1463.9,,,
3064,08/30/16 05:40:00 PM,30.154,1377.8,,,
3065,08/30/16 05:50:00 PM,30.154,882.6,,,
3066,08/30/16 06:00:00 PM,30.054,807.3,,,
3067,08/30/16 06:10:00 PM,30.054,473.6,,,
3068,08/30/16 06:20:00 PM,29.953,226.0,,,
3069,08/30/16 06:30:00 PM,29.953,64.6,,,
3070,08/30/16 06:40:00 PM,29.953,10.8,,,
3071,08/30/16 06:50:00 PM,29.953,0.0,,,
3072,08/30/16 07:00:00 PM,30.054,0.0,,,
3073,08/30/16 07:10:00 PM,30.054,0.0,,,
3074,08/30/16 07:20:00 PM,29.953,0.0,,,
3075,08/30/16 07:30:00 PM,29.953,0.0,,,
3076,08/30/16 07:40:00 PM,29.953,0.0,,,
3077,08/30/16 07:50:00 PM,29.953,0.0,,,
3078,08/30/16 08:00:00 PM,29.953,0.0,,,
3079,08/30/16 08:10:00 PM,29.853,0.0,,,
3080,08/30/16 08:20:00 PM,29.853,0.0,,,
3081,08/30/16 08:30:00 PM,29.953,0.0,,,
3082,08/30/16 08:40:00 PM,29.953,0.0,,,
3083,08/30/16 08:50:00 PM,29.953,0.0,,,
3084,08/30/16 09:00:00 PM,29.953,0.0,,,
3085,08/30/16 09:10:00 PM,29.953,0.0,,,
3086,08/30/16 09:20:00 PM,29.953,0.0,,,
3087,08/30/16 09:30:00 PM,29.953,0.0,,,
3088,08/30/16 09:40:00 PM,29.853,0.0,,,
3089,08/30/16 09:50:00 PM,29.953,0.0,,,
3090,08/30/16 10:00:00 PM,29.953,0.0,,,
3091,08/30/16 10:10:00 PM,29.953,0.0,,,
3092,08/30/16 10:20:00 PM,29.953,0.0,,,
3093,08/30/16 10:30:00 PM,29.853,0.0,,,
3094,08/30/16 10:40:00 PM,29.853,0.0,,,
3095,08/30/16 10:50:00 PM,29.752,0.0,,,
3096,08/30/16 11:00:00 PM,29.752,0.0,,,
3097,08/30/16 11:10:00 PM,29.752,0.0,,,
3098,08/30/16 11:20:00 PM,29.752,0.0,,,
3099,08/30/16 11:30:00 PM,29.752,0.0,,,
3100,08/30/16 11:40:00 PM,29.752,0.0,,,
3101,08/30/16 11:50:00 PM,29.652,0.0,,,
3102,08/31/16 12:00:00 AM,29.652,0.0,,,
3103,08/31/16 12:10:00 AM,29.752,0.0,,,
3104,08/31/16 12:20:00 AM,29.652,0.0,,,
3105,08/31/16 12:30:00 AM,29.752,0.0,,,
3106,08/31/16 12:40:00 AM,29.752,0.0,,,
3107,08/31/16 12:50:00 AM,29.853,0.0,,,
3108,08/31/16 01:00:00 AM,29.853,0.0,,,
3109,08/31/16 01:10:00 AM,29.853,0.0,,,
3110,08/31/16 01:20:00 AM,29.853,0.0,,,
3111,08/31/16 01:30:00 AM,29.853,0.0,,,
3112,08/31/16 01:40:00 AM,29.853,0.0,,,
3113,08/31/16 01:50:00 AM,29.853,0.0,,,
3114,08/31/16 02:00:00 AM,29.853,0.0,,,
3115,08/31/16 02:10:00 AM,29.853,0.0,,,
3116,08/31/16 02:20:00 AM,29.853,0.0,,,
3117,08/31/16 02:30:00 AM,29.853,0.0,,,
3118,08/31/16 02:40:00 AM,29.853,0.0,,,
3119,08/31/16 02:50:00 AM,29.853,0.0,,,
3120,08/31/16 03:00:00 AM,29.853,0.0,,,
3121,08/31/16 03:10:00 AM,29.752,0.0,,,
3122,08/31/16 03:20:00 AM,29.752,0.0,,,
3123,08/31/16 03:30:00 AM,29.752,0.0,,,
3124,08/31/16 03:40:00 AM,29.853,0.0,,,
3125,08/31/16 03:50:00 AM,29.953,0.0,,,
3126,08/31/16 04:00:00 AM,29.953,0.0,,,
3127,08/31/16 04:10:00 AM,30.054,0.0,,,
3128,08/31/16 04:20:00 AM,29.953,0.0,,,
3129,08/31/16 04:30:00 AM,29.853,0.0,,,
3130,08/31/16 04:40:00 AM,30.054,0.0,,,
3131,08/31/16 04:50:00 AM,29.953,0.0,,,
3132,08/31/16 05:00:00 AM,30.154,0.0,,,
3133,08/31/16 05:10:00 AM,30.054,0.0,,,
3134,08/31/16 05:20:00 AM,30.154,0.0,,,
3135,08/31/16 05:30:00 AM,30.154,0.0,,,
3136,08/31/16 05:40:00 AM,30.154,0.0,,,
3137,08/31/16 05:50:00 AM,30.154,0.0,,,
3138,08/31/16 06:00:00 AM,30.154,0.0,,,
3139,08/31/16 06:10:00 AM,30.154,32.3,,,
3140,08/31/16 06:20:00 AM,30.154,193.8,,,
3141,08/31/16 06:30:00 AM,30.255,344.4,,,
3142,08/31/16 06:40:00 AM,30.255,721.2,,,
3143,08/31/16 06:50:00 AM,30.255,882.6,,,
3144,08/31/16 07:00:00 AM,30.255,1141.0,,,
3145,08/31/16 07:10:00 AM,30.255,1636.1,,,
3146,08/31/16 07:20:00 AM,30.255,2325.0,,,
3147,08/31/16 07:30:00 AM,30.255,2927.8,,,
3148,08/31/16 07:40:00 AM,30.255,4305.6,,,
3149,08/31/16 07:50:00 AM,30.255,3444.5,,,
3150,08/31/16 08:00:00 AM,30.457,4650.0,,,
3151,08/31/16 08:10:00 AM,30.154,3272.2,,,
3152,08/31/16 08:20:00 AM,30.356,3788.9,,,
3153,08/31/16 08:30:00 AM,30.356,7233.4,,,
3154,08/31/16 08:40:00 AM,30.457,5166.7,,,
3155,08/31/16 08:50:00 AM,30.558,6544.5,,,
3156,08/31/16 09:00:00 AM,30.457,4650.0,,,
3157,08/31/16 09:10:00 AM,30.457,5166.7,,,
3158,08/31/16 09:20:00 AM,30.558,6200.0,,,
3159,08/31/16 09:30:00 AM,30.760,12400.1,,,
3160,08/31/16 09:40:00 AM,30.963,13777.9,,,
3161,08/31/16 09:50:00 AM,31.064,11711.2,,,
3162,08/31/16 10:00:00 AM,31.268,13777.9,,,
3163,08/31/16 10:10:00 AM,31.370,12400.1,,,
3164,08/31/16 10:20:00 AM,31.574,13777.9,,,
3165,08/31/16 10:30:00 AM,31.778,13777.9,,,
3166,08/31/16 10:40:00 AM,31.880,13777.9,,,
3167,08/31/16 10:50:00 AM,32.188,27555.7,,,
3168,08/31/16 11:00:00 AM,32.394,16533.4,,,
3169,08/31/16 11:10:00 AM,32.600,16533.4,,,
3170,08/31/16 11:20:00 AM,32.704,22044.6,,,
3171,08/31/16 11:30:00 AM,33.118,24800.2,,,
3172,08/31/16 11:40:00 AM,33.118,26178.0,,,
3173,08/31/16 11:50:00 AM,33.535,31689.1,,,
3174,08/31/16 12:00:00 PM,33.743,27555.7,,,
3175,08/31/16 12:10:00 PM,34.058,31689.1,,,
3176,08/31/16 12:20:00 PM,34.268,31689.1,,,
3177,08/31/16 12:30:00 PM,34.691,39955.8,,,
3178,08/31/16 12:40:00 PM,34.903,30311.3,,,
3179,08/31/16 12:50:00 PM,35.115,34444.7,,,
3180,08/31/16 01:00:00 PM,35.328,33066.9,,,
3181,08/31/16 01:10:00 PM,35.649,33066.9,,,
3182,08/31/16 01:20:00 PM,35.864,37200.2,,,
3183,08/31/16 01:30:00 PM,35.971,30311.3,,,
3184,08/31/16 01:40:00 PM,35.649,14466.8,,,
3185,08/31/16 01:50:00 PM,35.649,21355.7,,,
3186,08/31/16 02:00:00 PM,35.971,22044.6,,,
3187,08/31/16 02:10:00 PM,35.971,22044.6,,,
3188,08/31/16 02:20:00 PM,35.971,27555.7,,,
3189,08/31/16 02:30:00 PM,35.971,23422.4,,,
3190,08/31/16 02:40:00 PM,35.756,16533.4,,,
3191,08/31/16 02:50:00 PM,35.864,19977.9,,,
3192,08/31/16 03:00:00 PM,35.756,24800.2,,,
3193,08/31/16 03:10:00 PM,35.435,20666.8,,,
3194,08/31/16 03:20:00 PM,34.796,12400.1,,,
3195,08/31/16 03:30:00 PM,34.796,15844.5,,,
3196,08/31/16 03:40:00 PM,34.374,10677.8,,,
3197,08/31/16 03:50:00 PM,33.639,11711.2,,,
3198,08/31/16 04:00:00 PM,33.326,20666.8,,,
3199,08/31/16 04:10:00 PM,32.911,7577.8,,,
3200,08/31/16 04:20:00 PM,32.497,5338.9,,,
3201,08/31/16 04:30:00 PM,31.880,6200.0,,,
3202,08/31/16 04:40:00 PM,31.778,3100.0,,,
3203,08/31/16 04:50:00 PM,31.574,5166.7,,,
3204,08/31/16 05:00:00 PM,31.778,5511.1,,,
3205,08/31/16 05:10:00 PM,31.676,4822.3,,,
3206,08/31/16 05:20:00 PM,31.370,2066.7,,,
3207,08/31/16 05:30:00 PM,31.574,1808.3,,,
3208,08/31/16 05:40:00 PM,31.268,979.5,,,
3209,08/31/16 05:50:00 PM,31.166,645.8,,,
3210,08/31/16 06:00:00 PM,31.064,538.2,,,
3211,08/31/16 06:10:00 PM,31.370,344.4,,,
3212,08/31/16 06:20:00 PM,31.064,193.8,,,
3213,08/31/16 06:30:00 PM,30.659,53.8,,,
3214,08/31/16 06:40:00 PM,30.659,0.0,,,
3215,08/31/16 06:50:00 PM,30.760,0.0,,,
3216,08/31/16 07:00:00 PM,30.659,0.0,,,
3217,08/31/16 07:10:00 PM,30.659,0.0,,,
3218,08/31/16 07:20:00 PM,30.659,0.0,,,
3219,08/31/16 07:30:00 PM,30.963,0.0,,,
3220,08/31/16 07:40:00 PM,30.760,0.0,,,
3221,08/31/16 07:50:00 PM,30.760,0.0,,,
3222,08/31/16 08:00:00 PM,30.558,0.0,,,
3223,08/31/16 08:10:00 PM,30.558,0.0,,,
3224,08/31/16 08:20:00 PM,30.457,0.0,,,
3225,08/31/16 08:30:00 PM,30.558,0.0,,,
3226,08/31/16 08:40:00 PM,30.558,0.0,,,
3227,08/31/16 08:50:00 PM,30.457,0.0,,,
3228,08/31/16 09:00:00 PM,30.457,0.0,,,
3229,08/31/16 09:10:00 PM,30.457,0.0,,,
3230,08/31/16 09:20:00 PM,30.457,0.0,,,
3231,08/31/16 09:30:00 PM,30.457,0.0,,,
3232,08/31/16 09:40:00 PM,30.356,0.0,,,
3233,08/31/16 09:50:00 PM,30.356,0.0,,,
3234,08/31/16 10:00:00 PM,30.356,0.0,,,
3235,08/31/16 10:10:00 PM,30.356,0.0,,,
3236,08/31/16 10:20:00 PM,30.255,0.0,,,
3237,08/31/16 10:30:00 PM,30.255,0.0,,,
3238,08/31/16 10:40:00 PM,30.255,0.0,,,
3239,08/31/16 10:50:00 PM,30.255,0.0,,,
3240,08/31/16 11:00:00 PM,30.154,0.0,,,
3241,08/31/16 11:10:00 PM,30.154,0.0,,,
3242,08/31/16 11:20:00 PM,30.154,0.0,,,
3243,08/31/16 11:30:00 PM,30.154,0.0,,,
3244,08/31/16 11:40:00 PM,30.154,0.0,,,
3245,08/31/16 11:50:00 PM,30.154,0.0,,,
3246,09/01/16 12:00:00 AM,30.054,0.0,,,
3247,09/01/16 12:10:00 AM,30.054,0.0,,,
3248,09/01/16 12:20:00 AM,30.054,0.0,,,
3249,09/01/16 12:30:00 AM,30.054,0.0,,,
3250,09/01/16 12:40:00 AM,30.054,0.0,,,
3251,09/01/16 12:50:00 AM,29.953,0.0,,,
3252,09/01/16 01:00:00 AM,29.953,0.0,,,
3253,09/01/16 01:10:00 AM,29.953,0.0,,,
3254,09/01/16 01:20:00 AM,29.953,0.0,,,
3255,09/01/16 01:30:00 AM,29.953,0.0,,,
3256,09/01/16 01:40:00 AM,29.953,0.0,,,
3257,09/01/16 01:50:00 AM,29.953,0.0,,,
3258,09/01/16 02:00:00 AM,29.853,0.0,,,
3259,09/01/16 02:10:00 AM,29.853,0.0,,,
3260,09/01/16 02:20:00 AM,29.853,0.0,,,
3261,09/01/16 02:30:00 AM,29.953,0.0,,,
3262,09/01/16 02:40:00 AM,29.953,0.0,,,
3263,09/01/16 02:50:00 AM,29.853,0.0,,,
3264,09/01/16 03:00:00 AM,29.853,0.0,,,
3265,09/01/16 03:10:00 AM,29.853,0.0,,,
3266,09/01/16 03:20:00 AM,29.853,0.0,,,
3267,09/01/16 03:30:00 AM,29.752,0.0,,,
3268,09/01/16 03:40:00 AM,29.752,0.0,,,
3269,09/01/16 03:50:00 AM,29.752,0.0,,,
3270,09/01/16 04:00:00 AM,29.652,0.0,,,
3271,09/01/16 04:10:00 AM,29.752,0.0,,,
3272,09/01/16 04:20:00 AM,29.652,0.0,,,
3273,09/01/16 04:30:00 AM,29.652,0.0,,,
3274,09/01/16 04:40:00 AM,29.652,0.0,,,
3275,09/01/16 04:50:00 AM,29.752,0.0,,,
3276,09/01/16 05:00:00 AM,29.752,0.0,,,
3277,09/01/16 05:10:00 AM,29.853,0.0,,,
3278,09/01/16 05:20:00 AM,29.953,0.0,,,
3279,09/01/16 05:30:00 AM,29.853,0.0,,,
3280,09/01/16 05:40:00 AM,29.953,0.0,,,
3281,09/01/16 05:50:00 AM,29.752,0.0,,,
3282,09/01/16 06:00:00 AM,29.752,0.0,,,
3283,09/01/16 06:10:00 AM,29.652,32.3,,,
3284,09/01/16 06:20:00 AM,29.853,139.9,,,
3285,09/01/16 06:30:00 AM,29.853,333.7,,,
3286,09/01/16 06:40:00 AM,29.752,635.1,,,
3287,09/01/16 06:50:00 AM,29.752,968.8,,,
3288,09/01/16 07:00:00 AM,29.752,1291.7,,,
3289,09/01/16 07:10:00 AM,29.853,1550.0,,,
3290,09/01/16 07:20:00 AM,29.853,2669.5,,,
3291,09/01/16 07:30:00 AM,30.054,2497.2,,,
3292,09/01/16 07:40:00 AM,30.154,3272.2,,,
3293,09/01/16 07:50:00 AM,30.255,3272.2,,,
3294,09/01/16 08:00:00 AM,30.154,3272.2,,,
3295,09/01/16 08:10:00 AM,30.255,3616.7,,,
3296,09/01/16 08:20:00 AM,30.356,4305.6,,,
3297,09/01/16 08:30:00 AM,30.356,2669.5,,,
3298,09/01/16 08:40:00 AM,30.457,3788.9,,,
3299,09/01/16 08:50:00 AM,30.457,3444.5,,,
3300,09/01/16 09:00:00 AM,30.457,4994.5,,,
3301,09/01/16 09:10:00 AM,30.558,5338.9,,,
3302,09/01/16 09:20:00 AM,30.862,16533.4,,,
3303,09/01/16 09:30:00 AM,30.963,12400.1,,,
3304,09/01/16 09:40:00 AM,30.963,7233.4,,,
3305,09/01/16 09:50:00 AM,31.166,26178.0,,,
3306,09/01/16 10:00:00 AM,31.370,13089.0,,,
3307,09/01/16 10:10:00 AM,31.472,8266.7,,,
3308,09/01/16 10:20:00 AM,31.574,8611.2,,,
3309,09/01/16 10:30:00 AM,31.676,9644.5,,,
3310,09/01/16 10:40:00 AM,31.574,8611.2,,,
3311,09/01/16 10:50:00 AM,31.880,16533.4,,,
3312,09/01/16 11:00:00 AM,31.983,12400.1,,,
3313,09/01/16 11:10:00 AM,32.086,12400.1,,,
3314,09/01/16 11:20:00 AM,32.188,12400.1,,,
3315,09/01/16 11:30:00 AM,32.291,11711.2,,,
3316,09/01/16 11:40:00 AM,32.291,13777.9,,,
3317,09/01/16 11:50:00 AM,32.394,12400.1,,,
3318,09/01/16 12:00:00 PM,32.807,17222.3,,,
3319,09/01/16 12:10:00 PM,32.911,27555.7,,,
3320,09/01/16 12:20:00 PM,33.118,22044.6,,,
3321,09/01/16 12:30:00 PM,33.222,24800.2,,,
3322,09/01/16 12:40:00 PM,33.535,28933.5,,,
3323,09/01/16 12:50:00 PM,33.430,33066.9,,,
3324,09/01/16 01:00:00 PM,33.953,28933.5,,,
3325,09/01/16 01:10:00 PM,34.163,23422.4,,,
3326,09/01/16 01:20:00 PM,34.374,24800.2,,,
3327,09/01/16 01:30:00 PM,34.585,28933.5,,,
3328,09/01/16 01:40:00 PM,34.585,27555.7,,,
3329,09/01/16 01:50:00 PM,34.796,23422.4,,,
3330,09/01/16 02:00:00 PM,34.585,19289.0,,,
3331,09/01/16 02:10:00 PM,34.691,19289.0,,,
3332,09/01/16 02:20:00 PM,34.691,17911.2,,,
3333,09/01/16 02:30:00 PM,34.585,14466.8,,,
3334,09/01/16 02:40:00 PM,34.585,21355.7,,,
3335,09/01/16 02:50:00 PM,34.479,17222.3,,,
3336,09/01/16 03:00:00 PM,34.163,10677.8,,,
3337,09/01/16 03:10:00 PM,33.848,11022.3,,,
3338,09/01/16 03:20:00 PM,33.430,26178.0,,,
3339,09/01/16 03:30:00 PM,32.497,3100.0,,,
3340,09/01/16 03:40:00 PM,32.600,5166.7,,,
3341,09/01/16 03:50:00 PM,32.188,6200.0,,,
3342,09/01/16 04:00:00 PM,31.880,18600.1,,,
3343,09/01/16 04:10:00 PM,31.676,4822.3,,,
3344,09/01/16 04:20:00 PM,31.676,6544.5,,,
3345,09/01/16 04:30:00 PM,31.880,5511.1,,,
3346,09/01/16 04:40:00 PM,31.778,4650.0,,,
3347,09/01/16 04:50:00 PM,31.472,6544.5,,,
3348,09/01/16 05:00:00 PM,31.268,5166.7,,,
3349,09/01/16 05:10:00 PM,31.268,3616.7,,,
3350,09/01/16 05:20:00 PM,31.268,3616.7,,,
3351,09/01/16 05:30:00 PM,31.166,2927.8,,,
3352,09/01/16 05:40:00 PM,30.963,1722.2,,,
3353,09/01/16 05:50:00 PM,30.963,1173.3,,,
3354,09/01/16 06:00:00 PM,30.862,1087.2,,,
3355,09/01/16 06:10:00 PM,30.862,656.6,,,
3356,09/01/16 06:20:00 PM,30.760,279.9,,,
3357,09/01/16 06:30:00 PM,30.659,64.6,,,
3358,09/01/16 06:40:00 PM,30.659,0.0,,,
3359,09/01/16 06:50:00 PM,30.659,0.0,,,
3360,09/01/16 07:00:00 PM,30.659,0.0,,,
3361,09/01/16 07:10:00 PM,30.558,0.0,,,
3362,09/01/16 07:20:00 PM,30.558,0.0,,,
3363,09/01/16 07:30:00 PM,30.659,0.0,,,
3364,09/01/16 07:40:00 PM,30.558,0.0,,,
3365,09/01/16 07:50:00 PM,30.558,0.0,,,
3366,09/01/16 08:00:00 PM,30.558,0.0,,,
3367,09/01/16 08:10:00 PM,30.558,0.0,,,
3368,09/01/16 08:20:00 PM,30.558,0.0,,,
3369,09/01/16 08:30:00 PM,30.457,0.0,,,
3370,09/01/16 08:40:00 PM,30.356,0.0,,,
3371,09/01/16 08:50:00 PM,30.356,0.0,,,
3372,09/01/16 09:00:00 PM,30.356,0.0,,,
3373,09/01/16 09:10:00 PM,30.356,0.0,,,
3374,09/01/16 09:20:00 PM,30.356,0.0,,,
3375,09/01/16 09:30:00 PM,30.356,0.0,,,
3376,09/01/16 09:40:00 PM,30.356,0.0,,,
3377,09/01/16 09:50:00 PM,30.356,0.0,,,
3378,09/01/16 10:00:00 PM,30.356,0.0,,,
3379,09/01/16 10:10:00 PM,30.356,0.0,,,
3380,09/01/16 10:20:00 PM,30.457,0.0,,,
3381,09/01/16 10:30:00 PM,30.255,0.0,,,
3382,09/01/16 10:40:00 PM,30.255,0.0,,,
3383,09/01/16 10:50:00 PM,30.255,0.0,,,
3384,09/01/16 11:00:00 PM,30.154,0.0,,,
3385,09/01/16 11:10:00 PM,30.054,0.0,,,
3386,09/01/16 11:20:00 PM,29.953,0.0,,,
3387,09/01/16 11:30:00 PM,30.054,0.0,,,
3388,09/01/16 11:40:00 PM,30.054,0.0,,,
3389,09/01/16 11:50:00 PM,29.953,0.0,,,
3390,09/02/16 12:00:00 AM,29.953,0.0,,,
3391,09/02/16 12:10:00 AM,30.054,0.0,,,
3392,09/02/16 12:20:00 AM,30.054,0.0,,,
3393,09/02/16 12:30:00 AM,29.953,0.0,,,
3394,09/02/16 12:40:00 AM,29.953,0.0,,,
3395,09/02/16 12:50:00 AM,29.853,0.0,,,
3396,09/02/16 01:00:00 AM,29.953,0.0,,,
3397,09/02/16 01:10:00 AM,29.953,0.0,,,
3398,09/02/16 01:20:00 AM,29.953,0.0,,,
3399,09/02/16 01:30:00 AM,29.953,0.0,,,
3400,09/02/16 01:40:00 AM,29.953,0.0,,,
3401,09/02/16 01:50:00 AM,29.853,0.0,,,
3402,09/02/16 02:00:00 AM,29.953,0.0,,,
3403,09/02/16 02:10:00 AM,29.953,0.0,,,
3404,09/02/16 02:20:00 AM,29.953,0.0,,,
3405,09/02/16 02:30:00 AM,29.953,0.0,,,
3406,09/02/16 02:40:00 AM,29.953,0.0,,,
3407,09/02/16 02:50:00 AM,29.953,0.0,,,
3408,09/02/16 03:00:00 AM,30.054,0.0,,,
3409,09/02/16 03:10:00 AM,30.054,0.0,,,
3410,09/02/16 03:20:00 AM,30.054,0.0,,,
3411,09/02/16 03:30:00 AM,30.054,0.0,,,
3412,09/02/16 03:40:00 AM,30.054,0.0,,,
3413,09/02/16 03:50:00 AM,30.054,0.0,,,
3414,09/02/16 04:00:00 AM,30.054,0.0,,,
3415,09/02/16 04:10:00 AM,30.054,0.0,,,
3416,09/02/16 04:20:00 AM,30.054,0.0,,,
3417,09/02/16 04:30:00 AM,30.054,0.0,,,
3418,09/02/16 04:40:00 AM,30.054,0.0,,,
3419,09/02/16 04:50:00 AM,30.054,0.0,,,
3420,09/02/16 05:00:00 AM,30.054,0.0,,,
3421,09/02/16 05:10:00 AM,30.054,0.0,,,
3422,09/02/16 05:20:00 AM,30.054,0.0,,,
3423,09/02/16 05:30:00 AM,29.953,0.0,,,
3424,09/02/16 05:40:00 AM,29.953,0.0,,,
3425,09/02/16 05:50:00 AM,29.953,0.0,,,
3426,09/02/16 06:00:00 AM,29.953,0.0,,,
3427,09/02/16 06:10:00 AM,29.953,32.3,,,
3428,09/02/16 06:20:00 AM,30.054,107.6,,,
3429,09/02/16 06:30:00 AM,30.054,258.3,,,
3430,09/02/16 06:40:00 AM,30.154,398.3,,,
3431,09/02/16 06:50:00 AM,30.255,462.9,,,
3432,09/02/16 07:00:00 AM,30.154,592.0,,,
3433,09/02/16 07:10:00 AM,30.255,1722.2,,,
3434,09/02/16 07:20:00 AM,30.356,1808.3,,,
3435,09/02/16 07:30:00 AM,30.457,1636.1,,,
3436,09/02/16 07:40:00 AM,30.457,4822.3,,,
3437,09/02/16 07:50:00 AM,30.457,3100.0,,,
3438,09/02/16 08:00:00 AM,30.356,5166.7,,,
3439,09/02/16 08:10:00 AM,30.558,6200.0,,,
3440,09/02/16 08:20:00 AM,30.558,3100.0,,,
3441,09/02/16 08:30:00 AM,30.659,6200.0,,,
3442,09/02/16 08:40:00 AM,30.659,5166.7,,,
3443,09/02/16 08:50:00 AM,30.659,9644.5,,,
3444,09/02/16 09:00:00 AM,30.760,4822.3,,,
3445,09/02/16 09:10:00 AM,30.862,9644.5,,,
3446,09/02/16 09:20:00 AM,30.862,11711.2,,,
3447,09/02/16 09:30:00 AM,30.963,6544.5,,,
3448,09/02/16 09:40:00 AM,31.166,5511.1,,,
3449,09/02/16 09:50:00 AM,31.268,12400.1,,,
3450,09/02/16 10:00:00 AM,31.166,20666.8,,,
3451,09/02/16 10:10:00 AM,31.472,24800.2,,,
3452,09/02/16 10:20:00 AM,31.574,21355.7,,,
3453,09/02/16 10:30:00 AM,31.574,9300.1,,,
3454,09/02/16 10:40:00 AM,31.880,17222.3,,,
3455,09/02/16 10:50:00 AM,31.778,13089.0,,,
3456,09/02/16 11:00:00 AM,31.778,2927.8,,,
3457,09/02/16 11:10:00 AM,31.778,5511.1,,,
3458,09/02/16 11:20:00 AM,31.676,15844.5,,,
3459,09/02/16 11:30:00 AM,31.778,3961.1,,,
3460,09/02/16 11:40:00 AM,32.188,5166.7,,,
3461,09/02/16 11:50:00 AM,31.778,2927.8,,,
3462,09/02/16 12:00:00 PM,31.574,3616.7,,,
3463,09/02/16 12:10:00 PM,31.472,4133.4,,,
3464,09/02/16 12:20:00 PM,31.778,13089.0,,,
3465,09/02/16 12:30:00 PM,31.880,23422.4,,,
3466,09/02/16 12:40:00 PM,31.983,9644.5,,,
3467,09/02/16 12:50:00 PM,31.880,9644.5,,,
3468,09/02/16 01:00:00 PM,31.676,6544.5,,,
3469,09/02/16 01:10:00 PM,31.676,7233.4,,,
3470,09/02/16 01:20:00 PM,31.574,7233.4,,,
3471,09/02/16 01:30:00 PM,31.778,10333.4,,,
3472,09/02/16 01:40:00 PM,31.574,4994.5,,,
3473,09/02/16 01:50:00 PM,31.574,6200.0,,,
3474,09/02/16 02:00:00 PM,31.472,6544.5,,,
3475,09/02/16 02:10:00 PM,31.880,10677.8,,,
3476,09/02/16 02:20:00 PM,31.983,17222.3,,,
3477,09/02/16 02:30:00 PM,31.880,8611.2,,,
3478,09/02/16 02:40:00 PM,31.983,13777.9,,,
3479,09/02/16 02:50:00 PM,31.983,17222.3,,,
3480,09/02/16 03:00:00 PM,31.880,6200.0,,,
3481,09/02/16 03:10:00 PM,31.983,16533.4,,,
3482,09/02/16 03:20:00 PM,32.086,13089.0,,,
3483,09/02/16 03:30:00 PM,32.086,19289.0,,,
3484,09/02/16 03:40:00 PM,31.880,4133.4,,,
3485,09/02/16 03:50:00 PM,31.778,8266.7,,,
3486,09/02/16 04:00:00 PM,31.574,4133.4,,,
3487,09/02/16 04:10:00 PM,31.166,3616.7,,,
3488,09/02/16 04:20:00 PM,31.064,2755.6,,,
3489,09/02/16 04:30:00 PM,31.268,2927.8,,,
3490,09/02/16 04:40:00 PM,31.064,11711.2,,,
3491,09/02/16 04:50:00 PM,31.166,2583.4,,,
3492,09/02/16 05:00:00 PM,31.064,5511.1,,,
3493,09/02/16 05:10:00 PM,30.963,9300.1,,,
3494,09/02/16 05:20:00 PM,30.862,2755.6,,,
3495,09/02/16 05:30:00 PM,30.760,2066.7,,,
3496,09/02/16 05:40:00 PM,30.760,1227.1,,,
3497,09/02/16 05:50:00 PM,30.558,1463.9,,,
3498,09/02/16 06:00:00 PM,30.457,871.9,,,
3499,09/02/16 06:10:00 PM,30.457,430.6,,,
3500,09/02/16 06:20:00 PM,30.356,183.0,,,
3501,09/02/16 06:30:00 PM,30.255,32.3,,,
3502,09/02/16 06:40:00 PM,30.154,0.0,,,
3503,09/02/16 06:50:00 PM,30.255,0.0,,,
3504,09/02/16 07:00:00 PM,30.154,0.0,,,
3505,09/02/16 07:10:00 PM,30.154,0.0,,,
3506,09/02/16 07:20:00 PM,30.154,0.0,,,
3507,09/02/16 07:30:00 PM,30.054,0.0,,,
3508,09/02/16 07:40:00 PM,30.154,0.0,,,
3509,09/02/16 07:50:00 PM,30.054,0.0,,,
3510,09/02/16 08:00:00 PM,30.054,0.0,,,
3511,09/02/16 08:10:00 PM,30.054,0.0,,,
3512,09/02/16 08:20:00 PM,30.054,0.0,,,
3513,09/02/16 08:30:00 PM,30.054,0.0,,,
3514,09/02/16 08:40:00 PM,30.054,0.0,,,
3515,09/02/16 08:50:00 PM,30.054,0.0,,,
3516,09/02/16 09:00:00 PM,30.054,0.0,,,
3517,09/02/16 09:10:00 PM,30.054,0.0,,,
3518,09/02/16 09:20:00 PM,30.054,0.0,,,
3519,09/02/16 09:30:00 PM,30.054,0.0,,,
3520,09/02/16 09:40:00 PM,30.054,0.0,,,
3521,09/02/16 09:50:00 PM,30.054,0.0,,,
3522,09/02/16 10:00:00 PM,29.953,0.0,,,
3523,09/02/16 10:10:00 PM,29.953,0.0,,,
3524,09/02/16 10:20:00 PM,29.953,0.0,,,
3525,09/02/16 10:30:00 PM,29.953,0.0,,,
3526,09/02/16 10:40:00 PM,30.054,0.0,,,
3527,09/02/16 10:50:00 PM,29.953,0.0,,,
3528,09/02/16 11:00:00 PM,29.853,0.0,,,
3529,09/02/16 11:10:00 PM,29.853,0.0,,,
3530,09/02/16 11:20:00 PM,29.853,0.0,,,
3531,09/02/16 11:30:00 PM,29.853,0.0,,,
