"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
2871,08/29/16 09:20:00 AM,162.385,30.154,,,,
2872,08/29/16 09:30:00 AM,162.382,30.255,,,,
2873,08/29/16 09:40:00 AM,162.389,30.356,,,,
2874,08/29/16 09:50:00 AM,162.403,30.558,,,,
2875,08/29/16 10:00:00 AM,162.417,30.760,,,,
2876,08/29/16 10:10:00 AM,162.437,31.064,,,,
2877,08/29/16 10:20:00 AM,162.451,31.268,,,,
2878,08/29/16 10:30:00 AM,162.465,31.472,,,,
2879,08/29/16 10:40:00 AM,162.479,31.676,,,,
2880,08/29/16 10:50:00 AM,162.493,31.880,,,,
2881,08/29/16 11:00:00 AM,162.490,31.983,,,,
2882,08/29/16 11:10:00 AM,162.497,32.086,,,,
2883,08/29/16 11:20:00 AM,162.490,31.983,,,,
2884,08/29/16 11:30:00 AM,162.497,32.086,,,,
2885,08/29/16 11:40:00 AM,162.504,32.188,,,,
2886,08/29/16 11:50:00 AM,162.511,32.291,,,,
2887,08/29/16 12:00:00 PM,162.511,32.291,,,,
2888,08/29/16 12:10:00 PM,162.528,32.394,,,,
2889,08/29/16 12:20:00 PM,162.511,32.291,,,,
2890,08/29/16 12:30:00 PM,162.528,32.394,,,,
2891,08/29/16 12:40:00 PM,162.521,32.291,,,,
2892,08/29/16 12:50:00 PM,162.500,31.983,,,,
2893,08/29/16 01:00:00 PM,162.479,31.676,,,,
2894,08/29/16 01:10:00 PM,162.479,31.676,,,,
2895,08/29/16 01:20:00 PM,162.451,31.268,,,,
2896,08/29/16 01:30:00 PM,162.455,31.166,,,,
2897,08/29/16 01:40:00 PM,162.462,31.268,,,,
2898,08/29/16 01:50:00 PM,162.462,31.268,,,,
2899,08/29/16 02:00:00 PM,162.430,30.963,,,,
2900,08/29/16 02:10:00 PM,162.477,30.862,,,,
2901,08/29/16 02:20:00 PM,162.520,31.166,,,,
2902,08/29/16 02:30:00 PM,162.506,30.963,,,,
2903,08/29/16 02:40:00 PM,162.506,30.963,,,,
2904,08/29/16 02:50:00 PM,162.489,30.558,,,,
2905,08/29/16 03:00:00 PM,162.482,30.457,,,,
2906,08/29/16 03:10:00 PM,162.440,29.853,,,,
2907,08/29/16 03:20:00 PM,162.447,29.953,,,,
2908,08/29/16 03:30:00 PM,162.447,29.953,,,,
2909,08/29/16 03:40:00 PM,162.433,29.752,,,,
2910,08/29/16 03:50:00 PM,162.443,29.752,,,,
2911,08/29/16 04:00:00 PM,162.447,29.652,,,,
2912,08/29/16 04:10:00 PM,162.436,29.652,,,,
2913,08/29/16 04:20:00 PM,162.447,29.652,,,,
2914,08/29/16 04:30:00 PM,162.458,29.652,,,,
2915,08/29/16 04:40:00 PM,162.436,29.652,,,,
2916,08/29/16 04:50:00 PM,162.436,29.652,,,,
2917,08/29/16 05:00:00 PM,162.447,29.652,,,,
2918,08/29/16 05:10:00 PM,162.447,29.652,,,,
2919,08/29/16 05:20:00 PM,162.447,29.652,,,,
2920,08/29/16 05:30:00 PM,162.447,29.652,,,,
2921,08/29/16 05:40:00 PM,162.447,29.652,,,,
2922,08/29/16 05:50:00 PM,162.436,29.652,,,,
2923,08/29/16 06:00:00 PM,162.447,29.652,,,,
2924,08/29/16 06:10:00 PM,162.447,29.652,,,,
2925,08/29/16 06:20:00 PM,162.447,29.652,,,,
2926,08/29/16 06:30:00 PM,162.447,29.652,,,,
2927,08/29/16 06:40:00 PM,162.447,29.652,,,,
2928,08/29/16 06:50:00 PM,162.454,29.752,,,,
2929,08/29/16 07:00:00 PM,162.454,29.752,,,,
2930,08/29/16 07:10:00 PM,162.472,29.853,,,,
2931,08/29/16 07:20:00 PM,162.461,29.853,,,,
2932,08/29/16 07:30:00 PM,162.461,29.853,,,,
2933,08/29/16 07:40:00 PM,162.461,29.853,,,,
2934,08/29/16 07:50:00 PM,162.461,29.853,,,,
2935,08/29/16 08:00:00 PM,162.472,29.853,,,,
2936,08/29/16 08:10:00 PM,162.472,29.853,,,,
2937,08/29/16 08:20:00 PM,162.461,29.853,,,,
2938,08/29/16 08:30:00 PM,162.461,29.853,,,,
2939,08/29/16 08:40:00 PM,162.461,29.853,,,,
2940,08/29/16 08:50:00 PM,162.461,29.853,,,,
2941,08/29/16 09:00:00 PM,162.461,29.853,,,,
2942,08/29/16 09:10:00 PM,162.450,29.853,,,,
2943,08/29/16 09:20:00 PM,162.461,29.853,,,,
2944,08/29/16 09:30:00 PM,162.454,29.752,,,,
2945,08/29/16 09:40:00 PM,162.454,29.752,,,,
2946,08/29/16 09:50:00 PM,162.443,29.752,,,,
2947,08/29/16 10:00:00 PM,162.443,29.752,,,,
2948,08/29/16 10:10:00 PM,162.443,29.752,,,,
2949,08/29/16 10:20:00 PM,162.443,29.752,,,,
2950,08/29/16 10:30:00 PM,162.454,29.752,,,,
2951,08/29/16 10:40:00 PM,162.443,29.752,,,,
2952,08/29/16 10:50:00 PM,162.443,29.752,,,,
2953,08/29/16 11:00:00 PM,162.443,29.752,,,,
2954,08/29/16 11:10:00 PM,162.433,29.752,,,,
2955,08/29/16 11:20:00 PM,162.443,29.752,,,,
2956,08/29/16 11:30:00 PM,162.426,29.652,,,,
2957,08/29/16 11:40:00 PM,162.443,29.752,,,,
2958,08/29/16 11:50:00 PM,162.443,29.752,,,,
2959,08/30/16 12:00:00 AM,162.436,29.652,,,,
2960,08/30/16 12:10:00 AM,162.426,29.652,,,,
2961,08/30/16 12:20:00 AM,162.419,29.552,,,,
2962,08/30/16 12:30:00 AM,162.419,29.552,,,,
2963,08/30/16 12:40:00 AM,162.419,29.552,,,,
2964,08/30/16 12:50:00 AM,162.426,29.652,,,,
2965,08/30/16 01:00:00 AM,162.426,29.652,,,,
2966,08/30/16 01:10:00 AM,162.426,29.652,,,,
2967,08/30/16 01:20:00 AM,162.433,29.752,,,,
2968,08/30/16 01:30:00 AM,162.443,29.752,,,,
2969,08/30/16 01:40:00 AM,162.443,29.752,,,,
2970,08/30/16 01:50:00 AM,162.436,29.652,,,,
2971,08/30/16 02:00:00 AM,162.443,29.752,,,,
2972,08/30/16 02:10:00 AM,162.443,29.752,,,,
2973,08/30/16 02:20:00 AM,162.443,29.752,,,,
2974,08/30/16 02:30:00 AM,162.443,29.752,,,,
2975,08/30/16 02:40:00 AM,162.443,29.752,,,,
2976,08/30/16 02:50:00 AM,162.450,29.853,,,,
2977,08/30/16 03:00:00 AM,162.443,29.752,,,,
2978,08/30/16 03:10:00 AM,162.461,29.853,,,,
2979,08/30/16 03:20:00 AM,162.479,29.953,,,,
2980,08/30/16 03:30:00 AM,162.479,29.953,,,,
2981,08/30/16 03:40:00 AM,162.461,29.853,,,,
2982,08/30/16 03:50:00 AM,162.479,29.953,,,,
2983,08/30/16 04:00:00 AM,162.479,29.953,,,,
2984,08/30/16 04:10:00 AM,162.468,29.953,,,,
2985,08/30/16 04:20:00 AM,162.468,29.953,,,,
2986,08/30/16 04:30:00 AM,162.468,29.953,,,,
2987,08/30/16 04:40:00 AM,162.468,29.953,,,,
2988,08/30/16 04:50:00 AM,162.472,29.853,,,,
2989,08/30/16 05:00:00 AM,162.472,29.853,,,,
2990,08/30/16 05:10:00 AM,162.472,29.853,,,,
2991,08/30/16 05:20:00 AM,162.461,29.853,,,,
2992,08/30/16 05:30:00 AM,162.472,29.853,,,,
2993,08/30/16 05:40:00 AM,162.461,29.853,,,,
2994,08/30/16 05:50:00 AM,162.472,29.853,,,,
2995,08/30/16 06:00:00 AM,162.461,29.853,,,,
2996,08/30/16 06:10:00 AM,162.472,29.853,,,,
2997,08/30/16 06:20:00 AM,162.461,29.853,,,,
2998,08/30/16 06:30:00 AM,162.461,29.853,,,,
2999,08/30/16 06:40:00 AM,162.461,29.853,,,,
3000,08/30/16 06:50:00 AM,162.461,29.853,,,,
3001,08/30/16 07:00:00 AM,162.468,29.953,,,,
3002,08/30/16 07:10:00 AM,162.468,29.953,,,,
3003,08/30/16 07:20:00 AM,162.457,29.953,,,,
3004,08/30/16 07:30:00 AM,162.468,29.953,,,,
3005,08/30/16 07:40:00 AM,162.464,30.054,,,,
3006,08/30/16 07:50:00 AM,162.475,30.054,,,,
3007,08/30/16 08:00:00 AM,162.464,30.054,,,,
3008,08/30/16 08:10:00 AM,162.464,30.054,,,,
3009,08/30/16 08:20:00 AM,162.482,30.154,,,,
3010,08/30/16 08:30:00 AM,162.471,30.154,,,,
3011,08/30/16 08:40:00 AM,162.461,30.154,,,,
3012,08/30/16 08:50:00 AM,162.482,30.154,,,,
3013,08/30/16 09:00:00 AM,162.478,30.255,,,,
3014,08/30/16 09:10:00 AM,162.475,30.356,,,,
3015,08/30/16 09:20:00 AM,162.496,30.356,,,,
3016,08/30/16 09:30:00 AM,162.492,30.457,,,,
3017,08/30/16 09:40:00 AM,162.510,30.558,,,,
3018,08/30/16 09:50:00 AM,162.506,30.659,,,,
3019,08/30/16 10:00:00 AM,162.513,30.760,,,,
3020,08/30/16 10:10:00 AM,162.527,30.963,,,,
3021,08/30/16 10:20:00 AM,162.541,31.166,,,,
3022,08/30/16 10:30:00 AM,162.537,31.268,,,,
3023,08/30/16 10:40:00 AM,162.544,31.370,,,,
3024,08/30/16 10:50:00 AM,162.558,31.574,,,,
3025,08/30/16 11:00:00 AM,162.555,31.676,,,,
3026,08/30/16 11:10:00 AM,162.569,31.880,,,,
3027,08/30/16 11:20:00 AM,162.583,32.086,,,,
3028,08/30/16 11:30:00 AM,162.597,32.291,,,,
3029,08/30/16 11:40:00 AM,162.618,32.600,,,,
3030,08/30/16 11:50:00 AM,162.632,32.807,,,,
3031,08/30/16 12:00:00 PM,162.646,33.014,,,,
3032,08/30/16 12:10:00 PM,162.653,33.118,,,,
3033,08/30/16 12:20:00 PM,162.646,33.014,,,,
3034,08/30/16 12:30:00 PM,162.639,32.911,,,,
3035,08/30/16 12:40:00 PM,162.625,32.704,,,,
3036,08/30/16 12:50:00 PM,162.611,32.497,,,,
3037,08/30/16 01:00:00 PM,162.597,32.291,,,,
3038,08/30/16 01:10:00 PM,162.583,32.086,,,,
3039,08/30/16 01:20:00 PM,162.569,31.880,,,,
3040,08/30/16 01:30:00 PM,162.562,31.778,,,,
3041,08/30/16 01:40:00 PM,162.548,31.574,,,,
3042,08/30/16 01:50:00 PM,162.558,31.574,,,,
3043,08/30/16 02:00:00 PM,162.565,31.676,,,,
3044,08/30/16 02:10:00 PM,162.572,31.778,,,,
3045,08/30/16 02:20:00 PM,162.572,31.778,,,,
3046,08/30/16 02:30:00 PM,162.579,31.880,,,,
3047,08/30/16 02:40:00 PM,162.597,31.983,,,,
3048,08/30/16 02:50:00 PM,162.590,31.880,,,,
3049,08/30/16 03:00:00 PM,162.597,31.983,,,,
3050,08/30/16 03:10:00 PM,162.583,31.778,,,,
3051,08/30/16 03:20:00 PM,162.576,31.676,,,,
3052,08/30/16 03:30:00 PM,162.576,31.676,,,,
3053,08/30/16 03:40:00 PM,162.559,31.268,,,,
3054,08/30/16 03:50:00 PM,162.573,31.472,,,,
3055,08/30/16 04:00:00 PM,162.538,30.963,,,,
3056,08/30/16 04:10:00 PM,162.542,30.862,,,,
3057,08/30/16 04:20:00 PM,162.563,31.166,,,,
3058,08/30/16 04:30:00 PM,162.517,30.659,,,,
3059,08/30/16 04:40:00 PM,162.517,30.659,,,,
3060,08/30/16 04:50:00 PM,162.514,30.457,,,,
3061,08/30/16 05:00:00 PM,162.493,30.154,,,,
3062,08/30/16 05:10:00 PM,162.500,30.255,,,,
3063,08/30/16 05:20:00 PM,162.493,30.154,,,,
3064,08/30/16 05:30:00 PM,162.493,30.154,,,,
3065,08/30/16 05:40:00 PM,162.479,29.953,,,,
3066,08/30/16 05:50:00 PM,162.479,29.953,,,,
3067,08/30/16 06:00:00 PM,162.479,29.953,,,,
3068,08/30/16 06:10:00 PM,162.472,29.853,,,,
3069,08/30/16 06:20:00 PM,162.472,29.853,,,,
3070,08/30/16 06:30:00 PM,162.472,29.853,,,,
3071,08/30/16 06:40:00 PM,162.483,29.853,,,,
3072,08/30/16 06:50:00 PM,162.483,29.853,,,,
3073,08/30/16 07:00:00 PM,162.483,29.853,,,,
3074,08/30/16 07:10:00 PM,162.483,29.853,,,,
3075,08/30/16 07:20:00 PM,162.472,29.853,,,,
3076,08/30/16 07:30:00 PM,162.472,29.853,,,,
3077,08/30/16 07:40:00 PM,162.472,29.853,,,,
3078,08/30/16 07:50:00 PM,162.476,29.752,,,,
3079,08/30/16 08:00:00 PM,162.465,29.752,,,,
3080,08/30/16 08:10:00 PM,162.476,29.752,,,,
3081,08/30/16 08:20:00 PM,162.465,29.752,,,,
3082,08/30/16 08:30:00 PM,162.476,29.752,,,,
3083,08/30/16 08:40:00 PM,162.476,29.752,,,,
3084,08/30/16 08:50:00 PM,162.476,29.752,,,,
3085,08/30/16 09:00:00 PM,162.465,29.752,,,,
3086,08/30/16 09:10:00 PM,162.465,29.752,,,,
3087,08/30/16 09:20:00 PM,162.476,29.752,,,,
3088,08/30/16 09:30:00 PM,162.465,29.752,,,,
3089,08/30/16 09:40:00 PM,162.465,29.752,,,,
3090,08/30/16 09:50:00 PM,162.465,29.752,,,,
3091,08/30/16 10:00:00 PM,162.465,29.752,,,,
3092,08/30/16 10:10:00 PM,162.454,29.752,,,,
3093,08/30/16 10:20:00 PM,162.465,29.752,,,,
3094,08/30/16 10:30:00 PM,162.454,29.752,,,,
3095,08/30/16 10:40:00 PM,162.454,29.752,,,,
3096,08/30/16 10:50:00 PM,162.447,29.652,,,,
3097,08/30/16 11:00:00 PM,162.451,29.552,,,,
3098,08/30/16 11:10:00 PM,162.451,29.552,,,,
3099,08/30/16 11:20:00 PM,162.458,29.652,,,,
3100,08/30/16 11:30:00 PM,162.447,29.652,,,,
3101,08/30/16 11:40:00 PM,162.440,29.552,,,,
3102,08/30/16 11:50:00 PM,162.440,29.552,,,,
3103,08/31/16 12:00:00 AM,162.440,29.552,,,,
3104,08/31/16 12:10:00 AM,162.451,29.552,,,,
3105,08/31/16 12:20:00 AM,162.440,29.552,,,,
3106,08/31/16 12:30:00 AM,162.447,29.652,,,,
3107,08/31/16 12:40:00 AM,162.447,29.652,,,,
3108,08/31/16 12:50:00 AM,162.447,29.652,,,,
3109,08/31/16 01:00:00 AM,162.454,29.752,,,,
3110,08/31/16 01:10:00 AM,162.447,29.652,,,,
3111,08/31/16 01:20:00 AM,162.454,29.752,,,,
3112,08/31/16 01:30:00 AM,162.454,29.752,,,,
3113,08/31/16 01:40:00 AM,162.447,29.652,,,,
3114,08/31/16 01:50:00 AM,162.447,29.652,,,,
3115,08/31/16 02:00:00 AM,162.447,29.652,,,,
3116,08/31/16 02:10:00 AM,162.458,29.652,,,,
3117,08/31/16 02:20:00 AM,162.454,29.752,,,,
3118,08/31/16 02:30:00 AM,162.454,29.752,,,,
3119,08/31/16 02:40:00 AM,162.465,29.752,,,,
3120,08/31/16 02:50:00 AM,162.454,29.752,,,,
3121,08/31/16 03:00:00 AM,162.465,29.752,,,,
3122,08/31/16 03:10:00 AM,162.458,29.652,,,,
3123,08/31/16 03:20:00 AM,162.458,29.652,,,,
3124,08/31/16 03:30:00 AM,162.458,29.652,,,,
3125,08/31/16 03:40:00 AM,162.465,29.752,,,,
3126,08/31/16 03:50:00 AM,162.472,29.853,,,,
3127,08/31/16 04:00:00 AM,162.472,29.853,,,,
3128,08/31/16 04:10:00 AM,162.490,29.953,,,,
3129,08/31/16 04:20:00 AM,162.465,29.752,,,,
3130,08/31/16 04:30:00 AM,162.458,29.652,,,,
3131,08/31/16 04:40:00 AM,162.490,29.953,,,,
3132,08/31/16 04:50:00 AM,162.483,29.853,,,,
3133,08/31/16 05:00:00 AM,162.490,29.953,,,,
3134,08/31/16 05:10:00 AM,162.479,29.953,,,,
3135,08/31/16 05:20:00 AM,162.486,30.054,,,,
3136,08/31/16 05:30:00 AM,162.497,30.054,,,,
3137,08/31/16 05:40:00 AM,162.486,30.054,,,,
3138,08/31/16 05:50:00 AM,162.497,30.054,,,,
3139,08/31/16 06:00:00 AM,162.497,30.054,,,,
3140,08/31/16 06:10:00 AM,162.497,30.054,,,,
3141,08/31/16 06:20:00 AM,162.497,30.054,,,,
3142,08/31/16 06:30:00 AM,162.497,30.054,,,,
3143,08/31/16 06:40:00 AM,162.486,30.054,,,,
3144,08/31/16 06:50:00 AM,162.497,30.054,,,,
3145,08/31/16 07:00:00 AM,162.486,30.054,,,,
3146,08/31/16 07:10:00 AM,162.486,30.054,,,,
3147,08/31/16 07:20:00 AM,162.486,30.054,,,,
3148,08/31/16 07:30:00 AM,162.486,30.054,,,,
3149,08/31/16 07:40:00 AM,162.486,30.054,,,,
3150,08/31/16 07:50:00 AM,162.479,29.953,,,,
3151,08/31/16 08:00:00 AM,162.486,30.054,,,,
3152,08/31/16 08:10:00 AM,162.472,29.853,,,,
3153,08/31/16 08:20:00 AM,162.468,29.953,,,,
3154,08/31/16 08:30:00 AM,162.468,29.953,,,,
3155,08/31/16 08:40:00 AM,162.468,29.953,,,,
3156,08/31/16 08:50:00 AM,162.475,30.054,,,,
3157,08/31/16 09:00:00 AM,162.493,30.154,,,,
3158,08/31/16 09:10:00 AM,162.482,30.154,,,,
3159,08/31/16 09:20:00 AM,162.482,30.154,,,,
3160,08/31/16 09:30:00 AM,162.482,30.154,,,,
3161,08/31/16 09:40:00 AM,162.489,30.255,,,,
3162,08/31/16 09:50:00 AM,162.485,30.356,,,,
3163,08/31/16 10:00:00 AM,162.503,30.457,,,,
3164,08/31/16 10:10:00 AM,162.506,30.659,,,,
3165,08/31/16 10:20:00 AM,162.513,30.760,,,,
3166,08/31/16 10:30:00 AM,162.527,30.963,,,,
3167,08/31/16 10:40:00 AM,162.534,31.064,,,,
3168,08/31/16 10:50:00 AM,162.541,31.166,,,,
3169,08/31/16 11:00:00 AM,162.544,31.370,,,,
3170,08/31/16 11:10:00 AM,162.558,31.574,,,,
3171,08/31/16 11:20:00 AM,162.565,31.676,,,,
3172,08/31/16 11:30:00 AM,162.579,31.880,,,,
3173,08/31/16 11:40:00 AM,162.586,31.983,,,,
3174,08/31/16 11:50:00 AM,162.600,32.188,,,,
3175,08/31/16 12:00:00 PM,162.614,32.394,,,,
3176,08/31/16 12:10:00 PM,162.618,32.600,,,,
3177,08/31/16 12:20:00 PM,162.632,32.807,,,,
3178,08/31/16 12:30:00 PM,162.646,33.014,,,,
3179,08/31/16 12:40:00 PM,162.660,33.222,,,,
3180,08/31/16 12:50:00 PM,162.681,33.535,,,,
3181,08/31/16 01:00:00 PM,162.695,33.743,,,,
3182,08/31/16 01:10:00 PM,162.716,34.058,,,,
3183,08/31/16 01:20:00 PM,162.737,34.374,,,,
3184,08/31/16 01:30:00 PM,162.751,34.585,,,,
3185,08/31/16 01:40:00 PM,162.758,34.691,,,,
3186,08/31/16 01:50:00 PM,162.758,34.691,,,,
3187,08/31/16 02:00:00 PM,162.765,34.796,,,,
3188,08/31/16 02:10:00 PM,162.779,35.009,,,,
3189,08/31/16 02:20:00 PM,162.790,35.009,,,,
3190,08/31/16 02:30:00 PM,162.797,35.115,,,,
3191,08/31/16 02:40:00 PM,162.790,35.009,,,,
3192,08/31/16 02:50:00 PM,162.790,35.009,,,,
3193,08/31/16 03:00:00 PM,162.783,34.903,,,,
3194,08/31/16 03:10:00 PM,162.769,34.691,,,,
3195,08/31/16 03:20:00 PM,162.734,34.163,,,,
3196,08/31/16 03:30:00 PM,162.737,34.058,,,,
3197,08/31/16 03:40:00 PM,162.723,33.848,,,,
3198,08/31/16 03:50:00 PM,162.674,33.118,,,,
3199,08/31/16 04:00:00 PM,162.653,32.807,,,,
3200,08/31/16 04:10:00 PM,162.632,32.497,,,,
3201,08/31/16 04:20:00 PM,162.604,32.086,,,,
3202,08/31/16 04:30:00 PM,162.580,31.574,,,,
3203,08/31/16 04:40:00 PM,162.573,31.472,,,,
3204,08/31/16 04:50:00 PM,162.559,31.268,,,,
3205,08/31/16 05:00:00 PM,162.566,31.370,,,,
3206,08/31/16 05:10:00 PM,162.566,31.370,,,,
3207,08/31/16 05:20:00 PM,162.563,31.166,,,,
3208,08/31/16 05:30:00 PM,162.570,31.268,,,,
3209,08/31/16 05:40:00 PM,162.552,31.166,,,,
3210,08/31/16 05:50:00 PM,162.549,30.963,,,,
3211,08/31/16 06:00:00 PM,162.549,30.963,,,,
3212,08/31/16 06:10:00 PM,162.556,31.064,,,,
3213,08/31/16 06:20:00 PM,162.549,30.963,,,,
3214,08/31/16 06:30:00 PM,162.521,30.558,,,,
3215,08/31/16 06:40:00 PM,162.532,30.558,,,,
3216,08/31/16 06:50:00 PM,162.528,30.659,,,,
3217,08/31/16 07:00:00 PM,162.514,30.457,,,,
3218,08/31/16 07:10:00 PM,162.521,30.558,,,,
3219,08/31/16 07:20:00 PM,162.521,30.558,,,,
3220,08/31/16 07:30:00 PM,162.542,30.862,,,,
3221,08/31/16 07:40:00 PM,162.528,30.659,,,,
3222,08/31/16 07:50:00 PM,162.528,30.659,,,,
3223,08/31/16 08:00:00 PM,162.514,30.457,,,,
3224,08/31/16 08:10:00 PM,162.514,30.457,,,,
3225,08/31/16 08:20:00 PM,162.518,30.356,,,,
3226,08/31/16 08:30:00 PM,162.525,30.457,,,,
3227,08/31/16 08:40:00 PM,162.518,30.356,,,,
3228,08/31/16 08:50:00 PM,162.507,30.356,,,,
3229,08/31/16 09:00:00 PM,162.507,30.356,,,,
3230,08/31/16 09:10:00 PM,162.507,30.356,,,,
3231,08/31/16 09:20:00 PM,162.507,30.356,,,,
3232,08/31/16 09:30:00 PM,162.500,30.255,,,,
3233,08/31/16 09:40:00 PM,162.500,30.255,,,,
3234,08/31/16 09:50:00 PM,162.500,30.255,,,,
3235,08/31/16 10:00:00 PM,162.493,30.154,,,,
3236,08/31/16 10:10:00 PM,162.482,30.154,,,,
3237,08/31/16 10:20:00 PM,162.482,30.154,,,,
3238,08/31/16 10:30:00 PM,162.482,30.154,,,,
3239,08/31/16 10:40:00 PM,162.475,30.054,,,,
3240,08/31/16 10:50:00 PM,162.475,30.054,,,,
3241,08/31/16 11:00:00 PM,162.475,30.054,,,,
3242,08/31/16 11:10:00 PM,162.475,30.054,,,,
3243,08/31/16 11:20:00 PM,162.475,30.054,,,,
3244,08/31/16 11:30:00 PM,162.468,29.953,,,,
3245,08/31/16 11:40:00 PM,162.468,29.953,,,,
3246,08/31/16 11:50:00 PM,162.475,30.054,,,,
3247,09/01/16 12:00:00 AM,162.468,29.953,,,,
3248,09/01/16 12:10:00 AM,162.457,29.953,,,,
3249,09/01/16 12:20:00 AM,162.450,29.853,,,,
3250,09/01/16 12:30:00 AM,162.450,29.853,,,,
3251,09/01/16 12:40:00 AM,162.450,29.853,,,,
3252,09/01/16 12:50:00 AM,162.450,29.853,,,,
3253,09/01/16 01:00:00 AM,162.443,29.752,,,,
3254,09/01/16 01:10:00 AM,162.450,29.853,,,,
3255,09/01/16 01:20:00 AM,162.443,29.752,,,,
3256,09/01/16 01:30:00 AM,162.443,29.752,,,,
3257,09/01/16 01:40:00 AM,162.461,29.853,,,,
3258,09/01/16 01:50:00 AM,162.450,29.853,,,,
3259,09/01/16 02:00:00 AM,162.443,29.752,,,,
3260,09/01/16 02:10:00 AM,162.443,29.752,,,,
3261,09/01/16 02:20:00 AM,162.443,29.752,,,,
3262,09/01/16 02:30:00 AM,162.454,29.752,,,,
3263,09/01/16 02:40:00 AM,162.454,29.752,,,,
3264,09/01/16 02:50:00 AM,162.454,29.752,,,,
3265,09/01/16 03:00:00 AM,162.454,29.752,,,,
3266,09/01/16 03:10:00 AM,162.454,29.752,,,,
3267,09/01/16 03:20:00 AM,162.447,29.652,,,,
3268,09/01/16 03:30:00 AM,162.447,29.652,,,,
3269,09/01/16 03:40:00 AM,162.440,29.552,,,,
3270,09/01/16 03:50:00 AM,162.447,29.652,,,,
3271,09/01/16 04:00:00 AM,162.451,29.552,,,,
3272,09/01/16 04:10:00 AM,162.440,29.552,,,,
3273,09/01/16 04:20:00 AM,162.451,29.552,,,,
3274,09/01/16 04:30:00 AM,162.451,29.552,,,,
3275,09/01/16 04:40:00 AM,162.451,29.552,,,,
3276,09/01/16 04:50:00 AM,162.447,29.652,,,,
3277,09/01/16 05:00:00 AM,162.451,29.552,,,,
3278,09/01/16 05:10:00 AM,162.458,29.652,,,,
3279,09/01/16 05:20:00 AM,162.465,29.752,,,,
3280,09/01/16 05:30:00 AM,162.465,29.752,,,,
3281,09/01/16 05:40:00 AM,162.465,29.752,,,,
3282,09/01/16 05:50:00 AM,162.469,29.652,,,,
3283,09/01/16 06:00:00 AM,162.462,29.552,,,,
3284,09/01/16 06:10:00 AM,162.462,29.552,,,,
3285,09/01/16 06:20:00 AM,162.469,29.652,,,,
3286,09/01/16 06:30:00 AM,162.469,29.652,,,,
3287,09/01/16 06:40:00 AM,162.469,29.652,,,,
3288,09/01/16 06:50:00 AM,162.451,29.552,,,,
3289,09/01/16 07:00:00 AM,162.469,29.652,,,,
3290,09/01/16 07:10:00 AM,162.469,29.652,,,,
3291,09/01/16 07:20:00 AM,162.458,29.652,,,,
3292,09/01/16 07:30:00 AM,162.483,29.853,,,,
3293,09/01/16 07:40:00 AM,162.483,29.853,,,,
3294,09/01/16 07:50:00 AM,162.483,29.853,,,,
3295,09/01/16 08:00:00 AM,162.472,29.853,,,,
3296,09/01/16 08:10:00 AM,162.479,29.953,,,,
3297,09/01/16 08:20:00 AM,162.486,30.054,,,,
3298,09/01/16 08:30:00 AM,162.561,30.054,,,,
3299,09/01/16 08:40:00 AM,162.561,30.054,,,,
3300,09/01/16 08:50:00 AM,162.561,30.054,,,,
3301,09/01/16 09:00:00 AM,162.561,30.054,,,,
3302,09/01/16 09:10:00 AM,162.561,30.054,,,,
3303,09/01/16 09:20:00 AM,162.568,30.154,,,,
3304,09/01/16 09:30:00 AM,162.575,30.255,,,,
3305,09/01/16 09:40:00 AM,162.582,30.356,,,,
3306,09/01/16 09:50:00 AM,162.589,30.457,,,,
3307,09/01/16 10:00:00 AM,162.596,30.558,,,,
3308,09/01/16 10:10:00 AM,162.599,30.760,,,,
3309,09/01/16 10:20:00 AM,162.606,30.862,,,,
3310,09/01/16 10:30:00 AM,162.613,30.963,,,,
3311,09/01/16 10:40:00 AM,162.613,30.963,,,,
3312,09/01/16 10:50:00 AM,162.620,31.064,,,,
3313,09/01/16 11:00:00 AM,162.624,31.268,,,,
3314,09/01/16 11:10:00 AM,162.631,31.370,,,,
3315,09/01/16 11:20:00 AM,162.638,31.472,,,,
3316,09/01/16 11:30:00 AM,162.645,31.574,,,,
3317,09/01/16 11:40:00 AM,162.652,31.676,,,,
3318,09/01/16 11:50:00 AM,162.659,31.778,,,,
3319,09/01/16 12:00:00 PM,162.648,31.778,,,,
3320,09/01/16 12:10:00 PM,162.662,31.983,,,,
3321,09/01/16 12:20:00 PM,162.669,32.086,,,,
3322,09/01/16 12:30:00 PM,162.676,32.188,,,,
3323,09/01/16 12:40:00 PM,162.690,32.394,,,,
3324,09/01/16 12:50:00 PM,162.704,32.600,,,,
3325,09/01/16 01:00:00 PM,162.718,32.807,,,,
3326,09/01/16 01:10:00 PM,162.732,33.014,,,,
3327,09/01/16 01:20:00 PM,162.746,33.222,,,,
3328,09/01/16 01:30:00 PM,162.760,33.430,,,,
3329,09/01/16 01:40:00 PM,162.767,33.535,,,,
3330,09/01/16 01:50:00 PM,162.774,33.639,,,,
