"Plot Title: 10793196"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793196, SEN S/N: 10793196)","Intensity, Lux (LGR S/N: 10793196, SEN S/N: 10793196)","Coupler Attached (LGR S/N: 10793196)","Stopped (LGR S/N: 10793196)","End Of File (LGR S/N: 10793196)"
7318,06/26/16 10:30:00 AM,30.659,17222.3,,,
7319,06/26/16 10:40:00 AM,30.963,15155.7,,,
7320,06/26/16 10:50:00 AM,31.166,26178.0,,,
7321,06/26/16 11:00:00 AM,31.166,4822.3,,,
7322,06/26/16 11:10:00 AM,31.268,16533.4,,,
7323,06/26/16 11:20:00 AM,31.472,8266.7,,,
7324,06/26/16 11:30:00 AM,31.064,4305.6,,,
7325,06/26/16 11:40:00 AM,31.370,27555.7,,,
7326,06/26/16 11:50:00 AM,31.676,13777.9,,,
7327,06/26/16 12:00:00 PM,31.574,21355.7,,,
7328,06/26/16 12:10:00 PM,31.472,17911.2,,,
7329,06/26/16 12:20:00 PM,31.778,10333.4,,,
7330,06/26/16 12:30:00 PM,31.880,12400.1,,,
7331,06/26/16 12:40:00 PM,32.086,11711.2,,,
7332,06/26/16 12:50:00 PM,32.291,37200.2,,,
7333,06/26/16 01:00:00 PM,32.291,15844.5,,,
7334,06/26/16 01:10:00 PM,32.497,15844.5,,,
7335,06/26/16 01:20:00 PM,32.600,10333.4,,,
7336,06/26/16 01:30:00 PM,32.704,11022.3,,,
7337,06/26/16 01:40:00 PM,32.600,4650.0,,,
7338,06/26/16 01:50:00 PM,32.600,5166.7,,,
7339,06/26/16 02:00:00 PM,32.704,14466.8,,,
7340,06/26/16 02:10:00 PM,32.911,22044.6,,,
7341,06/26/16 02:20:00 PM,32.394,2325.0,,,
7342,06/26/16 02:30:00 PM,32.807,19289.0,,,
7343,06/26/16 02:40:00 PM,32.704,4650.0,,,
7344,06/26/16 02:50:00 PM,32.497,3788.9,,,
7345,06/26/16 03:00:00 PM,32.704,24800.2,,,
7346,06/26/16 03:10:00 PM,32.497,2325.0,,,
7347,06/26/16 03:20:00 PM,32.600,3272.2,,,
7348,06/26/16 03:30:00 PM,32.704,9300.1,,,
7349,06/26/16 03:40:00 PM,32.497,4133.4,,,
7350,06/26/16 03:50:00 PM,32.600,4477.8,,,
7351,06/26/16 04:00:00 PM,32.704,11711.2,,,
7352,06/26/16 04:10:00 PM,32.807,9644.5,,,
7353,06/26/16 04:20:00 PM,32.704,8266.7,,,
7354,06/26/16 04:30:00 PM,32.600,4994.5,,,
7355,06/26/16 04:40:00 PM,32.704,13777.9,,,
7356,06/26/16 04:50:00 PM,32.704,6200.0,,,
7357,06/26/16 05:00:00 PM,32.497,6200.0,,,
7358,06/26/16 05:10:00 PM,32.291,2669.5,,,
7359,06/26/16 05:20:00 PM,32.291,2325.0,,,
7360,06/26/16 05:30:00 PM,32.086,5511.1,,,
7361,06/26/16 05:40:00 PM,31.983,6544.5,,,
7362,06/26/16 05:50:00 PM,31.983,2927.8,,,
7363,06/26/16 06:00:00 PM,31.778,3616.7,,,
7364,06/26/16 06:10:00 PM,31.778,2238.9,,,
7365,06/26/16 06:20:00 PM,31.676,1636.1,,,
7366,06/26/16 06:30:00 PM,31.574,990.3,,,
7367,06/26/16 06:40:00 PM,31.574,430.6,,,
7368,06/26/16 06:50:00 PM,31.472,150.7,,,
7369,06/26/16 07:00:00 PM,31.472,32.3,,,
7370,06/26/16 07:10:00 PM,31.370,0.0,,,
7371,06/26/16 07:20:00 PM,31.268,0.0,,,
7372,06/26/16 07:30:00 PM,31.166,0.0,,,
7373,06/26/16 07:40:00 PM,30.862,0.0,,,
7374,06/26/16 07:50:00 PM,30.659,0.0,,,
7375,06/26/16 08:00:00 PM,30.558,0.0,,,
7376,06/26/16 08:10:00 PM,30.255,0.0,,,
7377,06/26/16 08:20:00 PM,29.752,0.0,,,
7378,06/26/16 08:30:00 PM,29.352,0.0,,,
7379,06/26/16 08:40:00 PM,29.352,0.0,,,
7380,06/26/16 08:50:00 PM,29.452,0.0,,,
7381,06/26/16 09:00:00 PM,29.552,0.0,,,
7382,06/26/16 09:10:00 PM,29.652,0.0,,,
7383,06/26/16 09:20:00 PM,29.652,0.0,,,
7384,06/26/16 09:30:00 PM,29.652,0.0,,,
7385,06/26/16 09:40:00 PM,29.652,0.0,,,
7386,06/26/16 09:50:00 PM,29.652,0.0,,,
7387,06/26/16 10:00:00 PM,29.652,0.0,,,
7388,06/26/16 10:10:00 PM,29.652,0.0,,,
7389,06/26/16 10:20:00 PM,29.652,0.0,,,
7390,06/26/16 10:30:00 PM,29.652,0.0,,,
7391,06/26/16 10:40:00 PM,29.452,0.0,,,
7392,06/26/16 10:50:00 PM,29.452,0.0,,,
7393,06/26/16 11:00:00 PM,29.452,0.0,,,
7394,06/26/16 11:10:00 PM,29.452,0.0,,,
7395,06/26/16 11:20:00 PM,29.452,0.0,,,
7396,06/26/16 11:30:00 PM,29.452,0.0,,,
7397,06/26/16 11:40:00 PM,29.552,0.0,,,
7398,06/26/16 11:50:00 PM,29.452,0.0,,,
7399,06/27/16 12:00:00 AM,29.452,0.0,,,
7400,06/27/16 12:10:00 AM,29.452,0.0,,,
7401,06/27/16 12:20:00 AM,29.452,0.0,,,
7402,06/27/16 12:30:00 AM,29.352,0.0,,,
7403,06/27/16 12:40:00 AM,29.352,0.0,,,
7404,06/27/16 12:50:00 AM,29.452,0.0,,,
7405,06/27/16 01:00:00 AM,29.452,0.0,,,
7406,06/27/16 01:10:00 AM,29.452,0.0,,,
7407,06/27/16 01:20:00 AM,29.452,0.0,,,
7408,06/27/16 01:30:00 AM,29.352,0.0,,,
7409,06/27/16 01:40:00 AM,29.452,0.0,,,
7410,06/27/16 01:50:00 AM,29.452,0.0,,,
7411,06/27/16 02:00:00 AM,29.452,0.0,,,
7412,06/27/16 02:10:00 AM,29.452,0.0,,,
7413,06/27/16 02:20:00 AM,29.452,0.0,,,
7414,06/27/16 02:30:00 AM,29.452,0.0,,,
7415,06/27/16 02:40:00 AM,29.352,0.0,,,
7416,06/27/16 02:50:00 AM,29.352,0.0,,,
7417,06/27/16 03:00:00 AM,29.352,0.0,,,
7418,06/27/16 03:10:00 AM,29.252,0.0,,,
7419,06/27/16 03:20:00 AM,29.252,0.0,,,
7420,06/27/16 03:30:00 AM,29.252,0.0,,,
7421,06/27/16 03:40:00 AM,29.152,0.0,,,
7422,06/27/16 03:50:00 AM,29.152,0.0,,,
7423,06/27/16 04:00:00 AM,29.053,0.0,,,
7424,06/27/16 04:10:00 AM,29.053,0.0,,,
7425,06/27/16 04:20:00 AM,28.953,0.0,,,
7426,06/27/16 04:30:00 AM,28.953,0.0,,,
7427,06/27/16 04:40:00 AM,28.953,0.0,,,
7428,06/27/16 04:50:00 AM,28.953,0.0,,,
7429,06/27/16 05:00:00 AM,28.953,0.0,,,
7430,06/27/16 05:10:00 AM,28.953,0.0,,,
7431,06/27/16 05:20:00 AM,28.953,0.0,,,
7432,06/27/16 05:30:00 AM,28.953,0.0,,,
7433,06/27/16 05:40:00 AM,28.953,0.0,,,
7434,06/27/16 05:50:00 AM,28.853,21.5,,,
7435,06/27/16 06:00:00 AM,28.853,107.6,,,
7436,06/27/16 06:10:00 AM,28.853,376.7,,,
7437,06/27/16 06:20:00 AM,28.853,1248.6,,,
7438,06/27/16 06:30:00 AM,28.853,1162.5,,,
7439,06/27/16 06:40:00 AM,28.853,1377.8,,,
7440,06/27/16 06:50:00 AM,28.853,1463.9,,,
7441,06/27/16 07:00:00 AM,28.953,1980.6,,,
7442,06/27/16 07:10:00 AM,28.953,3100.0,,,
7443,06/27/16 07:20:00 AM,29.053,2238.9,,,
7444,06/27/16 07:30:00 AM,29.152,2497.2,,,
7445,06/27/16 07:40:00 AM,29.152,3272.2,,,
7446,06/27/16 07:50:00 AM,29.352,4305.6,,,
7447,06/27/16 08:00:00 AM,29.452,7577.8,,,
7448,06/27/16 08:10:00 AM,29.552,5166.7,,,
7449,06/27/16 08:20:00 AM,29.452,4305.6,,,
7450,06/27/16 08:30:00 AM,29.652,6200.0,,,
7451,06/27/16 08:40:00 AM,29.752,4822.3,,,
7452,06/27/16 08:50:00 AM,29.853,5166.7,,,
7453,06/27/16 09:00:00 AM,30.054,10333.4,,,
7454,06/27/16 09:10:00 AM,29.953,8266.7,,,
7455,06/27/16 09:20:00 AM,29.953,5166.7,,,
7456,06/27/16 09:30:00 AM,30.054,4133.4,,,
7457,06/27/16 09:40:00 AM,30.356,13089.0,,,
7458,06/27/16 09:50:00 AM,30.558,14466.8,,,
7459,06/27/16 10:00:00 AM,30.659,12400.1,,,
7460,06/27/16 10:10:00 AM,30.760,7577.8,,,
7461,06/27/16 10:20:00 AM,30.760,12400.1,,,
7462,06/27/16 10:30:00 AM,31.064,17222.3,,,
7463,06/27/16 10:40:00 AM,31.064,8266.7,,,
7464,06/27/16 10:50:00 AM,31.268,30311.3,,,
7465,06/27/16 11:00:00 AM,31.268,16533.4,,,
7466,06/27/16 11:10:00 AM,30.963,5511.1,,,
7467,06/27/16 11:20:00 AM,31.166,9644.5,,,
7468,06/27/16 11:30:00 AM,31.574,10677.8,,,
7469,06/27/16 11:40:00 AM,31.676,6544.5,,,
7470,06/27/16 11:50:00 AM,31.268,6200.0,,,
7471,06/27/16 12:00:00 PM,31.064,3961.1,,,
7472,06/27/16 12:10:00 PM,31.778,37200.2,,,
7473,06/27/16 12:20:00 PM,31.472,8266.7,,,
7474,06/27/16 12:30:00 PM,31.472,11022.3,,,
7475,06/27/16 12:40:00 PM,31.778,14466.8,,,
7476,06/27/16 12:50:00 PM,31.676,10333.4,,,
7477,06/27/16 01:00:00 PM,31.778,11022.3,,,
7478,06/27/16 01:10:00 PM,31.983,14466.8,,,
7479,06/27/16 01:20:00 PM,31.676,6544.5,,,
7480,06/27/16 01:30:00 PM,32.188,14466.8,,,
7481,06/27/16 01:40:00 PM,32.188,11711.2,,,
7482,06/27/16 01:50:00 PM,32.291,11711.2,,,
7483,06/27/16 02:00:00 PM,32.394,10677.8,,,
7484,06/27/16 02:10:00 PM,32.394,16533.4,,,
7485,06/27/16 02:20:00 PM,32.394,13777.9,,,
7486,06/27/16 02:30:00 PM,32.600,33066.9,,,
7487,06/27/16 02:40:00 PM,32.704,24800.2,,,
7488,06/27/16 02:50:00 PM,32.807,12400.1,,,
7489,06/27/16 03:00:00 PM,32.704,13089.0,,,
7490,06/27/16 03:10:00 PM,32.704,20666.8,,,
7491,06/27/16 03:20:00 PM,32.807,17911.2,,,
7492,06/27/16 03:30:00 PM,32.807,10333.4,,,
7493,06/27/16 03:40:00 PM,32.704,22044.6,,,
7494,06/27/16 03:50:00 PM,32.704,8266.7,,,
7495,06/27/16 04:00:00 PM,32.600,8266.7,,,
7496,06/27/16 04:10:00 PM,32.704,3100.0,,,
7497,06/27/16 04:20:00 PM,32.600,15844.5,,,
7498,06/27/16 04:30:00 PM,32.394,13089.0,,,
7499,06/27/16 04:40:00 PM,32.394,11711.2,,,
7500,06/27/16 04:50:00 PM,32.291,4477.8,,,
7501,06/27/16 05:00:00 PM,32.086,3616.7,,,
7502,06/27/16 05:10:00 PM,32.086,5511.1,,,
7503,06/27/16 05:20:00 PM,32.086,4477.8,,,
7504,06/27/16 05:30:00 PM,31.983,2411.1,,,
7505,06/27/16 05:40:00 PM,31.880,1980.6,,,
7506,06/27/16 05:50:00 PM,31.778,914.9,,,
7507,06/27/16 06:00:00 PM,31.574,871.9,,,
7508,06/27/16 06:10:00 PM,31.472,861.1,,,
7509,06/27/16 06:20:00 PM,31.268,861.1,,,
7510,06/27/16 06:30:00 PM,31.064,409.0,,,
7511,06/27/16 06:40:00 PM,30.963,258.3,,,
7512,06/27/16 06:50:00 PM,30.862,96.9,,,
7513,06/27/16 07:00:00 PM,30.760,10.8,,,
7514,06/27/16 07:10:00 PM,30.659,0.0,,,
7515,06/27/16 07:20:00 PM,30.558,0.0,,,
7516,06/27/16 07:30:00 PM,30.255,0.0,,,
7517,06/27/16 07:40:00 PM,30.054,0.0,,,
7518,06/27/16 07:50:00 PM,29.953,0.0,,,
7519,06/27/16 08:00:00 PM,29.853,0.0,,,
7520,06/27/16 08:10:00 PM,29.652,0.0,,,
7521,06/27/16 08:20:00 PM,29.552,0.0,,,
7522,06/27/16 08:30:00 PM,29.252,0.0,,,
7523,06/27/16 08:40:00 PM,29.152,0.0,,,
7524,06/27/16 08:50:00 PM,29.152,0.0,,,
7525,06/27/16 09:00:00 PM,29.252,0.0,,,
7526,06/27/16 09:10:00 PM,29.452,0.0,,,
7527,06/27/16 09:20:00 PM,29.552,0.0,,,
7528,06/27/16 09:30:00 PM,29.552,0.0,,,
7529,06/27/16 09:40:00 PM,29.552,0.0,,,
7530,06/27/16 09:50:00 PM,29.552,0.0,,,
7531,06/27/16 10:00:00 PM,29.652,0.0,,,
7532,06/27/16 10:10:00 PM,29.552,0.0,,,
7533,06/27/16 10:20:00 PM,29.552,0.0,,,
7534,06/27/16 10:30:00 PM,29.452,0.0,,,
7535,06/27/16 10:40:00 PM,29.452,0.0,,,
7536,06/27/16 10:50:00 PM,29.452,0.0,,,
7537,06/27/16 11:00:00 PM,29.552,0.0,,,
7538,06/27/16 11:10:00 PM,29.552,0.0,,,
7539,06/27/16 11:20:00 PM,29.452,0.0,,,
7540,06/27/16 11:30:00 PM,29.452,0.0,,,
7541,06/27/16 11:40:00 PM,29.452,0.0,,,
7542,06/27/16 11:50:00 PM,29.452,0.0,,,
7543,06/28/16 12:00:00 AM,29.452,0.0,,,
7544,06/28/16 12:10:00 AM,29.352,0.0,,,
7545,06/28/16 12:20:00 AM,29.352,0.0,,,
7546,06/28/16 12:30:00 AM,29.352,0.0,,,
7547,06/28/16 12:40:00 AM,29.352,0.0,,,
7548,06/28/16 12:50:00 AM,29.352,0.0,,,
7549,06/28/16 01:00:00 AM,29.352,0.0,,,
7550,06/28/16 01:10:00 AM,29.252,0.0,,,
7551,06/28/16 01:20:00 AM,29.352,0.0,,,
7552,06/28/16 01:30:00 AM,29.252,0.0,,,
7553,06/28/16 01:40:00 AM,29.252,0.0,,,
7554,06/28/16 01:50:00 AM,29.252,0.0,,,
7555,06/28/16 02:00:00 AM,29.352,0.0,,,
7556,06/28/16 02:10:00 AM,29.452,0.0,,,
7557,06/28/16 02:20:00 AM,29.452,0.0,,,
7558,06/28/16 02:30:00 AM,29.352,0.0,,,
7559,06/28/16 02:40:00 AM,29.252,0.0,,,
7560,06/28/16 02:50:00 AM,29.252,0.0,,,
7561,06/28/16 03:00:00 AM,29.152,0.0,,,
7562,06/28/16 03:10:00 AM,29.252,0.0,,,
7563,06/28/16 03:20:00 AM,29.252,0.0,,,
7564,06/28/16 03:30:00 AM,29.252,0.0,,,
7565,06/28/16 03:40:00 AM,29.152,0.0,,,
7566,06/28/16 03:50:00 AM,29.152,0.0,,,
7567,06/28/16 04:00:00 AM,29.152,0.0,,,
7568,06/28/16 04:10:00 AM,29.152,0.0,,,
7569,06/28/16 04:20:00 AM,29.053,0.0,,,
7570,06/28/16 04:30:00 AM,29.053,0.0,,,
7571,06/28/16 04:40:00 AM,29.053,0.0,,,
7572,06/28/16 04:50:00 AM,29.053,0.0,,,
7573,06/28/16 05:00:00 AM,29.053,0.0,,,
7574,06/28/16 05:10:00 AM,29.053,0.0,,,
7575,06/28/16 05:20:00 AM,29.152,0.0,,,
7576,06/28/16 05:30:00 AM,29.152,0.0,,,
7577,06/28/16 05:40:00 AM,29.053,0.0,,,
7578,06/28/16 05:50:00 AM,29.053,21.5,,,
7579,06/28/16 06:00:00 AM,29.152,129.2,,,
7580,06/28/16 06:10:00 AM,29.053,269.1,,,
7581,06/28/16 06:20:00 AM,29.053,441.3,,,
7582,06/28/16 06:30:00 AM,29.053,592.0,,,
7583,06/28/16 06:40:00 AM,29.053,2497.2,,,
7584,06/28/16 06:50:00 AM,29.152,1463.9,,,
7585,06/28/16 07:00:00 AM,29.152,1808.3,,,
7586,06/28/16 07:10:00 AM,29.152,2066.7,,,
7587,06/28/16 07:20:00 AM,29.352,4822.3,,,
7588,06/28/16 07:30:00 AM,29.252,5166.7,,,
7589,06/28/16 07:40:00 AM,29.452,2411.1,,,
7590,06/28/16 07:50:00 AM,29.452,3100.0,,,
7591,06/28/16 08:00:00 AM,29.552,1894.5,,,
7592,06/28/16 08:10:00 AM,29.652,4822.3,,,
7593,06/28/16 08:20:00 AM,29.853,3444.5,,,
7594,06/28/16 08:30:00 AM,30.054,9644.5,,,
7595,06/28/16 08:40:00 AM,29.853,4133.4,,,
7596,06/28/16 08:50:00 AM,30.154,5511.1,,,
7597,06/28/16 09:00:00 AM,30.356,3616.7,,,
7598,06/28/16 09:10:00 AM,30.558,14466.8,,,
7599,06/28/16 09:20:00 AM,30.862,5166.7,,,
7600,06/28/16 09:30:00 AM,30.963,4477.8,,,
7601,06/28/16 09:40:00 AM,30.963,7577.8,,,
7602,06/28/16 09:50:00 AM,30.862,9644.5,,,
7603,06/28/16 10:00:00 AM,31.268,6544.5,,,
7604,06/28/16 10:10:00 AM,31.268,11711.2,,,
7605,06/28/16 10:20:00 AM,31.064,4305.6,,,
7606,06/28/16 10:30:00 AM,31.472,14466.8,,,
7607,06/28/16 10:40:00 AM,31.370,12400.1,,,
7608,06/28/16 10:50:00 AM,31.472,4822.3,,,
7609,06/28/16 11:00:00 AM,31.574,26178.0,,,
7610,06/28/16 11:10:00 AM,31.370,4133.4,,,
7611,06/28/16 11:20:00 AM,31.574,22044.6,,,
7612,06/28/16 11:30:00 AM,31.778,3616.7,,,
7613,06/28/16 11:40:00 AM,31.676,12400.1,,,
7614,06/28/16 11:50:00 AM,31.676,12400.1,,,
7615,06/28/16 12:00:00 PM,32.188,14466.8,,,
7616,06/28/16 12:10:00 PM,31.983,3444.5,,,
7617,06/28/16 12:20:00 PM,31.983,24800.2,,,
7618,06/28/16 12:30:00 PM,32.086,9644.5,,,
7619,06/28/16 12:40:00 PM,32.086,30311.3,,,
7620,06/28/16 12:50:00 PM,32.291,37200.2,,,
7621,06/28/16 01:00:00 PM,32.188,19289.0,,,
7622,06/28/16 01:10:00 PM,32.497,19289.0,,,
7623,06/28/16 01:20:00 PM,32.394,7233.4,,,
7624,06/28/16 01:30:00 PM,32.600,55111.5,,,
7625,06/28/16 01:40:00 PM,32.497,9300.1,,,
7626,06/28/16 01:50:00 PM,32.188,20666.8,,,
7627,06/28/16 02:00:00 PM,32.291,12400.1,,,
7628,06/28/16 02:10:00 PM,32.394,16533.4,,,
7629,06/28/16 02:20:00 PM,32.188,18600.1,,,
7630,06/28/16 02:30:00 PM,32.291,15155.7,,,
7631,06/28/16 02:40:00 PM,32.394,18600.1,,,
7632,06/28/16 02:50:00 PM,32.394,46844.8,,,
7633,06/28/16 03:00:00 PM,32.291,7233.4,,,
7634,06/28/16 03:10:00 PM,32.086,6544.5,,,
7635,06/28/16 03:20:00 PM,32.086,6544.5,,,
7636,06/28/16 03:30:00 PM,32.086,3444.5,,,
7637,06/28/16 03:40:00 PM,31.983,7233.4,,,
7638,06/28/16 03:50:00 PM,32.188,5166.7,,,
7639,06/28/16 04:00:00 PM,32.086,24800.2,,,
7640,06/28/16 04:10:00 PM,32.188,12400.1,,,
7641,06/28/16 04:20:00 PM,32.188,11022.3,,,
7642,06/28/16 04:30:00 PM,32.086,3272.2,,,
7643,06/28/16 04:40:00 PM,32.188,3961.1,,,
7644,06/28/16 04:50:00 PM,32.188,9644.5,,,
7645,06/28/16 05:00:00 PM,31.983,3100.0,,,
7646,06/28/16 05:10:00 PM,31.880,13777.9,,,
7647,06/28/16 05:20:00 PM,31.676,1894.5,,,
7648,06/28/16 05:30:00 PM,31.472,1980.6,,,
7649,06/28/16 05:40:00 PM,31.676,6200.0,,,
7650,06/28/16 05:50:00 PM,31.574,4650.0,,,
7651,06/28/16 06:00:00 PM,31.472,3100.0,,,
7652,06/28/16 06:10:00 PM,31.268,2238.9,,,
7653,06/28/16 06:20:00 PM,31.166,1722.2,,,
7654,06/28/16 06:30:00 PM,31.064,850.4,,,
7655,06/28/16 06:40:00 PM,30.963,452.1,,,
7656,06/28/16 06:50:00 PM,30.760,183.0,,,
7657,06/28/16 07:00:00 PM,30.558,43.1,,,
7658,06/28/16 07:10:00 PM,30.457,0.0,,,
7659,06/28/16 07:20:00 PM,30.255,0.0,,,
7660,06/28/16 07:30:00 PM,30.255,0.0,,,
7661,06/28/16 07:40:00 PM,30.154,0.0,,,
7662,06/28/16 07:50:00 PM,29.953,0.0,,,
7663,06/28/16 08:00:00 PM,29.853,0.0,,,
7664,06/28/16 08:10:00 PM,29.752,0.0,,,
7665,06/28/16 08:20:00 PM,29.652,0.0,,,
7666,06/28/16 08:30:00 PM,29.652,0.0,,,
7667,06/28/16 08:40:00 PM,29.552,0.0,,,
7668,06/28/16 08:50:00 PM,29.552,0.0,,,
7669,06/28/16 09:00:00 PM,29.552,0.0,,,
7670,06/28/16 09:10:00 PM,29.552,0.0,,,
7671,06/28/16 09:20:00 PM,29.552,0.0,,,
7672,06/28/16 09:30:00 PM,29.552,0.0,,,
7673,06/28/16 09:40:00 PM,29.552,0.0,,,
7674,06/28/16 09:50:00 PM,29.652,0.0,,,
7675,06/28/16 10:00:00 PM,29.552,0.0,,,
7676,06/28/16 10:10:00 PM,29.552,0.0,,,
7677,06/28/16 10:20:00 PM,29.552,0.0,,,
7678,06/28/16 10:30:00 PM,29.652,0.0,,,
7679,06/28/16 10:40:00 PM,29.552,0.0,,,
7680,06/28/16 10:50:00 PM,29.652,0.0,,,
7681,06/28/16 11:00:00 PM,29.652,0.0,,,
7682,06/28/16 11:10:00 PM,29.552,0.0,,,
7683,06/28/16 11:20:00 PM,29.552,0.0,,,
7684,06/28/16 11:30:00 PM,29.652,0.0,,,
7685,06/28/16 11:40:00 PM,29.652,0.0,,,
7686,06/28/16 11:50:00 PM,29.652,0.0,,,
7687,06/29/16 12:00:00 AM,29.652,0.0,,,
7688,06/29/16 12:10:00 AM,29.552,0.0,,,
7689,06/29/16 12:20:00 AM,29.652,0.0,,,
7690,06/29/16 12:30:00 AM,29.552,0.0,,,
7691,06/29/16 12:40:00 AM,29.652,0.0,,,
7692,06/29/16 12:50:00 AM,29.652,0.0,,,
7693,06/29/16 01:00:00 AM,29.652,0.0,,,
7694,06/29/16 01:10:00 AM,29.652,0.0,,,
7695,06/29/16 01:20:00 AM,29.652,0.0,,,
7696,06/29/16 01:30:00 AM,29.652,0.0,,,
7697,06/29/16 01:40:00 AM,29.552,0.0,,,
7698,06/29/16 01:50:00 AM,29.652,0.0,,,
7699,06/29/16 02:00:00 AM,29.652,0.0,,,
7700,06/29/16 02:10:00 AM,29.652,0.0,,,
7701,06/29/16 02:20:00 AM,29.652,0.0,,,
7702,06/29/16 02:30:00 AM,29.652,0.0,,,
7703,06/29/16 02:40:00 AM,29.652,0.0,,,
7704,06/29/16 02:50:00 AM,29.552,0.0,,,
7705,06/29/16 03:00:00 AM,29.552,0.0,,,
7706,06/29/16 03:10:00 AM,29.552,0.0,,,
7707,06/29/16 03:20:00 AM,29.452,0.0,,,
7708,06/29/16 03:30:00 AM,29.352,0.0,,,
7709,06/29/16 03:40:00 AM,29.352,0.0,,,
7710,06/29/16 03:50:00 AM,29.352,0.0,,,
7711,06/29/16 04:00:00 AM,29.352,0.0,,,
7712,06/29/16 04:10:00 AM,29.452,0.0,,,
7713,06/29/16 04:20:00 AM,29.452,0.0,,,
7714,06/29/16 04:30:00 AM,29.352,0.0,,,
7715,06/29/16 04:40:00 AM,29.352,0.0,,,
7716,06/29/16 04:50:00 AM,29.352,0.0,,,
7717,06/29/16 05:00:00 AM,29.352,0.0,,,
7718,06/29/16 05:10:00 AM,29.252,0.0,,,
7719,06/29/16 05:20:00 AM,29.252,0.0,,,
7720,06/29/16 05:30:00 AM,29.352,0.0,,,
7721,06/29/16 05:40:00 AM,29.252,0.0,,,
7722,06/29/16 05:50:00 AM,29.252,32.3,,,
7723,06/29/16 06:00:00 AM,29.352,107.6,,,
7724,06/29/16 06:10:00 AM,29.252,236.8,,,
7725,06/29/16 06:20:00 AM,29.152,355.2,,,
7726,06/29/16 06:30:00 AM,29.252,495.1,,,
7727,06/29/16 06:40:00 AM,29.152,753.5,,,
7728,06/29/16 06:50:00 AM,29.152,1334.7,,,
7729,06/29/16 07:00:00 AM,29.252,1808.3,,,
7730,06/29/16 07:10:00 AM,29.252,1550.0,,,
7731,06/29/16 07:20:00 AM,29.352,2927.8,,,
7732,06/29/16 07:30:00 AM,29.452,3100.0,,,
7733,06/29/16 07:40:00 AM,29.552,3444.5,,,
7734,06/29/16 07:50:00 AM,29.652,4822.3,,,
7735,06/29/16 08:00:00 AM,29.752,3444.5,,,
7736,06/29/16 08:10:00 AM,29.853,5166.7,,,
7737,06/29/16 08:20:00 AM,30.054,7577.8,,,
7738,06/29/16 08:30:00 AM,30.255,9300.1,,,
7739,06/29/16 08:40:00 AM,30.054,4994.5,,,
7740,06/29/16 08:50:00 AM,30.154,1808.3,,,
7741,06/29/16 09:00:00 AM,30.154,2238.9,,,
7742,06/29/16 09:10:00 AM,30.659,8266.7,,,
7743,06/29/16 09:20:00 AM,30.659,2497.2,,,
7744,06/29/16 09:30:00 AM,30.963,19977.9,,,
7745,06/29/16 09:40:00 AM,31.166,11711.2,,,
7746,06/29/16 09:50:00 AM,31.166,6200.0,,,
7747,06/29/16 10:00:00 AM,31.166,4305.6,,,
7748,06/29/16 10:10:00 AM,30.963,6544.5,,,
7749,06/29/16 10:20:00 AM,30.963,3100.0,,,
7750,06/29/16 10:30:00 AM,31.676,30311.3,,,
7751,06/29/16 10:40:00 AM,32.086,57867.0,,,
7752,06/29/16 10:50:00 AM,31.574,6200.0,,,
7753,06/29/16 11:00:00 AM,32.188,30311.3,,,
7754,06/29/16 11:10:00 AM,31.983,28933.5,,,
7755,06/29/16 11:20:00 AM,31.574,5166.7,,,
7756,06/29/16 11:30:00 AM,31.880,11022.3,,,
7757,06/29/16 11:40:00 AM,32.291,24800.2,,,
7758,06/29/16 11:50:00 AM,32.394,19289.0,,,
7759,06/29/16 12:00:00 PM,32.497,31689.1,,,
7760,06/29/16 12:10:00 PM,32.394,31689.1,,,
7761,06/29/16 12:20:00 PM,32.394,104711.8,,,
7762,06/29/16 12:30:00 PM,32.291,24800.2,,,
7763,06/29/16 12:40:00 PM,32.188,18600.1,,,
7764,06/29/16 12:50:00 PM,32.188,24800.2,,,
7765,06/29/16 01:00:00 PM,32.188,22044.6,,,
7766,06/29/16 01:10:00 PM,32.188,9644.5,,,
7767,06/29/16 01:20:00 PM,32.086,39955.8,,,
7768,06/29/16 01:30:00 PM,31.983,7577.8,,,
7769,06/29/16 01:40:00 PM,31.983,11711.2,,,
7770,06/29/16 01:50:00 PM,31.983,16533.4,,,
7771,06/29/16 02:00:00 PM,32.086,15844.5,,,
7772,06/29/16 02:10:00 PM,32.086,28933.5,,,
7773,06/29/16 02:20:00 PM,31.983,20666.8,,,
7774,06/29/16 02:30:00 PM,31.880,26178.0,,,
7775,06/29/16 02:40:00 PM,32.086,33066.9,,,
7776,06/29/16 02:50:00 PM,32.291,18600.1,,,
7777,06/29/16 03:00:00 PM,32.497,12400.1,,,
7778,06/29/16 03:10:00 PM,32.497,19977.9,,,
7779,06/29/16 03:20:00 PM,32.497,18600.1,,,
7780,06/29/16 03:30:00 PM,32.291,20666.8,,,
7781,06/29/16 03:40:00 PM,32.086,13777.9,,,
7782,06/29/16 03:50:00 PM,31.983,17911.2,,,
7783,06/29/16 04:00:00 PM,31.778,8266.7,,,
7784,06/29/16 04:10:00 PM,31.778,12400.1,,,
7785,06/29/16 04:20:00 PM,31.778,8611.2,,,
