"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
3039,09/09/17 12:30:00 PM,30.154,7577.8,,,
3040,09/09/17 12:40:00 PM,30.255,7577.8,,,
3041,09/09/17 12:50:00 PM,30.054,1808.3,,,
3042,09/09/17 01:00:00 PM,29.953,5166.7,,,
3043,09/09/17 01:10:00 PM,29.953,4133.4,,,
3044,09/09/17 01:20:00 PM,30.054,1334.7,,,
3045,09/09/17 01:30:00 PM,30.054,2927.8,,,
3046,09/09/17 01:40:00 PM,29.953,3616.7,,,
3047,09/09/17 01:50:00 PM,29.953,3616.7,,,
3048,09/09/17 02:00:00 PM,29.752,2583.4,,,
3049,09/09/17 02:10:00 PM,29.552,2066.7,,,
3050,09/09/17 02:20:00 PM,29.452,2583.4,,,
3051,09/09/17 02:30:00 PM,29.352,2411.1,,,
3052,09/09/17 02:40:00 PM,29.452,2238.9,,,
3053,09/09/17 02:50:00 PM,29.452,1184.0,,,
3054,09/09/17 03:00:00 PM,29.352,893.4,,,
3055,09/09/17 03:10:00 PM,29.252,1808.3,,,
3056,09/09/17 03:20:00 PM,29.252,1722.2,,,
3057,09/09/17 03:30:00 PM,29.152,1463.9,,,
3058,09/09/17 03:40:00 PM,29.152,2238.9,,,
3059,09/09/17 03:50:00 PM,29.252,1377.8,,,
3060,09/09/17 04:00:00 PM,29.352,2411.1,,,
3061,09/09/17 04:10:00 PM,29.352,2152.8,,,
3062,09/09/17 04:20:00 PM,29.252,1377.8,,,
3063,09/09/17 04:30:00 PM,29.252,1377.8,,,
3064,09/09/17 04:40:00 PM,29.252,1636.1,,,
3065,09/09/17 04:50:00 PM,29.252,1636.1,,,
3066,09/09/17 05:00:00 PM,29.452,1377.8,,,
3067,09/09/17 05:10:00 PM,29.552,1216.3,,,
3068,09/09/17 05:20:00 PM,29.552,559.7,,,
3069,09/09/17 05:30:00 PM,29.652,226.0,,,
3070,09/09/17 05:40:00 PM,29.752,226.0,,,
3071,09/09/17 05:50:00 PM,29.853,258.3,,,
3072,09/09/17 06:00:00 PM,29.953,150.7,,,
3073,09/09/17 06:10:00 PM,29.953,64.6,,,
3074,09/09/17 06:20:00 PM,29.953,10.8,,,
3075,09/09/17 06:30:00 PM,29.953,0.0,,,
3076,09/09/17 06:40:00 PM,29.953,0.0,,,
3077,09/09/17 06:50:00 PM,29.953,0.0,,,
3078,09/09/17 07:00:00 PM,29.953,0.0,,,
3079,09/09/17 07:10:00 PM,29.953,0.0,,,
3080,09/09/17 07:20:00 PM,29.953,0.0,,,
3081,09/09/17 07:30:00 PM,30.054,0.0,,,
3082,09/09/17 07:40:00 PM,29.953,0.0,,,
3083,09/09/17 07:50:00 PM,29.853,0.0,,,
3084,09/09/17 08:00:00 PM,29.853,0.0,,,
3085,09/09/17 08:10:00 PM,29.853,0.0,,,
3086,09/09/17 08:20:00 PM,29.853,0.0,,,
3087,09/09/17 08:30:00 PM,29.953,0.0,,,
3088,09/09/17 08:40:00 PM,30.054,0.0,,,
3089,09/09/17 08:50:00 PM,30.054,0.0,,,
3090,09/09/17 09:00:00 PM,30.054,0.0,,,
3091,09/09/17 09:10:00 PM,30.054,0.0,,,
3092,09/09/17 09:20:00 PM,30.154,0.0,,,
3093,09/09/17 09:30:00 PM,30.154,0.0,,,
3094,09/09/17 09:40:00 PM,30.154,0.0,,,
3095,09/09/17 09:50:00 PM,30.154,0.0,,,
3096,09/09/17 10:00:00 PM,30.054,0.0,,,
3097,09/09/17 10:10:00 PM,30.054,0.0,,,
3098,09/09/17 10:20:00 PM,30.154,0.0,,,
3099,09/09/17 10:30:00 PM,30.054,0.0,,,
3100,09/09/17 10:40:00 PM,30.154,0.0,,,
3101,09/09/17 10:50:00 PM,30.054,0.0,,,
3102,09/09/17 11:00:00 PM,30.054,0.0,,,
3103,09/09/17 11:10:00 PM,30.054,0.0,,,
3104,09/09/17 11:20:00 PM,30.054,0.0,,,
3105,09/09/17 11:30:00 PM,30.054,0.0,,,
3106,09/09/17 11:40:00 PM,30.054,0.0,,,
3107,09/09/17 11:50:00 PM,30.054,0.0,,,
3108,09/10/17 12:00:00 AM,30.054,0.0,,,
3109,09/10/17 12:10:00 AM,29.953,0.0,,,
3110,09/10/17 12:20:00 AM,29.752,0.0,,,
3111,09/10/17 12:30:00 AM,29.552,0.0,,,
3112,09/10/17 12:40:00 AM,29.352,0.0,,,
3113,09/10/17 12:50:00 AM,29.252,0.0,,,
3114,09/10/17 01:00:00 AM,29.252,0.0,,,
3115,09/10/17 01:10:00 AM,29.152,0.0,,,
3116,09/10/17 01:20:00 AM,29.152,0.0,,,
3117,09/10/17 01:30:00 AM,28.953,0.0,,,
3118,09/10/17 01:40:00 AM,28.853,0.0,,,
3119,09/10/17 01:50:00 AM,28.754,0.0,,,
3120,09/10/17 02:00:00 AM,28.853,0.0,,,
3121,09/10/17 02:10:00 AM,28.953,0.0,,,
3122,09/10/17 02:20:00 AM,28.953,0.0,,,
3123,09/10/17 02:30:00 AM,29.252,0.0,,,
3124,09/10/17 02:40:00 AM,29.452,0.0,,,
3125,09/10/17 02:50:00 AM,29.452,0.0,,,
3126,09/10/17 03:00:00 AM,29.552,0.0,,,
3127,09/10/17 03:10:00 AM,29.452,0.0,,,
3128,09/10/17 03:20:00 AM,29.452,0.0,,,
3129,09/10/17 03:30:00 AM,29.352,0.0,,,
3130,09/10/17 03:40:00 AM,29.352,0.0,,,
3131,09/10/17 03:50:00 AM,29.352,0.0,,,
3132,09/10/17 04:00:00 AM,29.352,0.0,,,
3133,09/10/17 04:10:00 AM,29.352,0.0,,,
3134,09/10/17 04:20:00 AM,29.352,0.0,,,
3135,09/10/17 04:30:00 AM,29.352,0.0,,,
3136,09/10/17 04:40:00 AM,29.352,0.0,,,
3137,09/10/17 04:50:00 AM,29.352,0.0,,,
3138,09/10/17 05:00:00 AM,29.352,0.0,,,
3139,09/10/17 05:10:00 AM,29.352,0.0,,,
3140,09/10/17 05:20:00 AM,29.352,0.0,,,
3141,09/10/17 05:30:00 AM,29.352,0.0,,,
3142,09/10/17 05:40:00 AM,29.452,0.0,,,
3143,09/10/17 05:50:00 AM,29.452,0.0,,,
3144,09/10/17 06:00:00 AM,29.452,0.0,,,
3145,09/10/17 06:10:00 AM,29.552,10.8,,,
3146,09/10/17 06:20:00 AM,29.552,139.9,,,
3147,09/10/17 06:30:00 AM,29.652,419.8,,,
3148,09/10/17 06:40:00 AM,29.652,678.1,,,
3149,09/10/17 06:50:00 AM,29.652,775.0,,,
3150,09/10/17 07:00:00 AM,29.752,1054.9,,,
3151,09/10/17 07:10:00 AM,29.752,1377.8,,,
3152,09/10/17 07:20:00 AM,29.853,1980.6,,,
3153,09/10/17 07:30:00 AM,29.853,1980.6,,,
3154,09/10/17 07:40:00 AM,29.953,2325.0,,,
3155,09/10/17 07:50:00 AM,29.953,3616.7,,,
3156,09/10/17 08:00:00 AM,30.054,4133.4,,,
3157,09/10/17 08:10:00 AM,30.154,2927.8,,,
3158,09/10/17 08:20:00 AM,30.255,4305.6,,,
3159,09/10/17 08:30:00 AM,30.255,3961.1,,,
3160,09/10/17 08:40:00 AM,30.255,3788.9,,,
3161,09/10/17 08:50:00 AM,30.356,3788.9,,,
3162,09/10/17 09:00:00 AM,30.255,6544.5,,,
3163,09/10/17 09:10:00 AM,30.255,6544.5,,,
3164,09/10/17 09:20:00 AM,30.255,6544.5,,,
3165,09/10/17 09:30:00 AM,30.356,6544.5,,,
3166,09/10/17 09:40:00 AM,30.558,7577.8,,,
3167,09/10/17 09:50:00 AM,30.558,8611.2,,,
3168,09/10/17 10:00:00 AM,30.659,11022.3,,,
3169,09/10/17 10:10:00 AM,30.659,8611.2,,,
3170,09/10/17 10:20:00 AM,30.862,17222.3,,,
3171,09/10/17 10:30:00 AM,30.862,8611.2,,,
3172,09/10/17 10:40:00 AM,30.963,14466.8,,,
3173,09/10/17 10:50:00 AM,30.862,12400.1,,,
3174,09/10/17 11:00:00 AM,30.963,13777.9,,,
3175,09/10/17 11:10:00 AM,30.963,7233.4,,,
3176,09/10/17 11:20:00 AM,30.963,8611.2,,,
3177,09/10/17 11:30:00 AM,31.064,9300.1,,,
3178,09/10/17 11:40:00 AM,31.064,11711.2,,,
3179,09/10/17 11:50:00 AM,31.064,11022.3,,,
3180,09/10/17 12:00:00 PM,31.166,14466.8,,,
3181,09/10/17 12:10:00 PM,31.268,10333.4,,,
3182,09/10/17 12:20:00 PM,31.268,15844.5,,,
3183,09/10/17 12:30:00 PM,31.370,18600.1,,,
3184,09/10/17 12:40:00 PM,31.472,13777.9,,,
3185,09/10/17 12:50:00 PM,31.370,13777.9,,,
3186,09/10/17 01:00:00 PM,31.370,13089.0,,,
3187,09/10/17 01:10:00 PM,31.472,7233.4,,,
3188,09/10/17 01:20:00 PM,31.472,6544.5,,,
3189,09/10/17 01:30:00 PM,31.472,7577.8,,,
3190,09/10/17 01:40:00 PM,31.472,7577.8,,,
3191,09/10/17 01:50:00 PM,31.574,8266.7,,,
3192,09/10/17 02:00:00 PM,31.574,6544.5,,,
3193,09/10/17 02:10:00 PM,31.574,7577.8,,,
3194,09/10/17 02:20:00 PM,31.574,7233.4,,,
3195,09/10/17 02:30:00 PM,31.574,8611.2,,,
3196,09/10/17 02:40:00 PM,31.574,6200.0,,,
3197,09/10/17 02:50:00 PM,31.472,5511.1,,,
3198,09/10/17 03:00:00 PM,31.472,6200.0,,,
3199,09/10/17 03:10:00 PM,31.370,5166.7,,,
3200,09/10/17 03:20:00 PM,31.370,6200.0,,,
3201,09/10/17 03:30:00 PM,31.268,6544.5,,,
3202,09/10/17 03:40:00 PM,31.166,6200.0,,,
3203,09/10/17 03:50:00 PM,31.166,5511.1,,,
3204,09/10/17 04:00:00 PM,31.064,5166.7,,,
3205,09/10/17 04:10:00 PM,31.064,5338.9,,,
3206,09/10/17 04:20:00 PM,30.963,4994.5,,,
3207,09/10/17 04:30:00 PM,30.963,3100.0,,,
3208,09/10/17 04:40:00 PM,30.963,3444.5,,,
3209,09/10/17 04:50:00 PM,30.862,2755.6,,,
3210,09/10/17 05:00:00 PM,30.862,2497.2,,,
3211,09/10/17 05:10:00 PM,30.760,1980.6,,,
3212,09/10/17 05:20:00 PM,30.760,1377.8,,,
3213,09/10/17 05:30:00 PM,30.659,1173.3,,,
3214,09/10/17 05:40:00 PM,30.659,796.5,,,
3215,09/10/17 05:50:00 PM,30.558,495.1,,,
3216,09/10/17 06:00:00 PM,30.558,215.3,,,
3217,09/10/17 06:10:00 PM,30.558,139.9,,,
3218,09/10/17 06:20:00 PM,30.457,32.3,,,
3219,09/10/17 06:30:00 PM,30.457,0.0,,,
3220,09/10/17 06:40:00 PM,30.356,0.0,,,
3221,09/10/17 06:50:00 PM,30.356,0.0,,,
3222,09/10/17 07:00:00 PM,30.255,0.0,,,
3223,09/10/17 07:10:00 PM,30.255,0.0,,,
3224,09/10/17 07:20:00 PM,30.255,0.0,,,
3225,09/10/17 07:30:00 PM,30.255,0.0,,,
3226,09/10/17 07:40:00 PM,30.255,0.0,,,
3227,09/10/17 07:50:00 PM,30.255,0.0,,,
3228,09/10/17 08:00:00 PM,30.255,0.0,,,
3229,09/10/17 08:10:00 PM,30.255,0.0,,,
3230,09/10/17 08:20:00 PM,30.255,0.0,,,
3231,09/10/17 08:30:00 PM,30.255,0.0,,,
3232,09/10/17 08:40:00 PM,30.255,0.0,,,
3233,09/10/17 08:50:00 PM,30.154,0.0,,,
3234,09/10/17 09:00:00 PM,30.154,0.0,,,
3235,09/10/17 09:10:00 PM,30.154,0.0,,,
3236,09/10/17 09:20:00 PM,30.154,0.0,,,
3237,09/10/17 09:30:00 PM,30.154,0.0,,,
3238,09/10/17 09:40:00 PM,30.154,0.0,,,
3239,09/10/17 09:50:00 PM,30.154,0.0,,,
3240,09/10/17 10:00:00 PM,30.154,0.0,,,
3241,09/10/17 10:10:00 PM,30.154,0.0,,,
3242,09/10/17 10:20:00 PM,30.154,0.0,,,
3243,09/10/17 10:30:00 PM,30.154,0.0,,,
3244,09/10/17 10:40:00 PM,30.154,0.0,,,
3245,09/10/17 10:50:00 PM,30.054,0.0,,,
3246,09/10/17 11:00:00 PM,30.154,0.0,,,
3247,09/10/17 11:10:00 PM,30.154,0.0,,,
3248,09/10/17 11:20:00 PM,30.154,0.0,,,
3249,09/10/17 11:30:00 PM,30.154,0.0,,,
3250,09/10/17 11:40:00 PM,30.154,0.0,,,
3251,09/10/17 11:50:00 PM,30.154,0.0,,,
3252,09/11/17 12:00:00 AM,30.154,0.0,,,
3253,09/11/17 12:10:00 AM,30.154,0.0,,,
3254,09/11/17 12:20:00 AM,30.154,0.0,,,
3255,09/11/17 12:30:00 AM,30.054,0.0,,,
3256,09/11/17 12:40:00 AM,30.054,0.0,,,
3257,09/11/17 12:50:00 AM,30.054,0.0,,,
3258,09/11/17 01:00:00 AM,30.054,0.0,,,
3259,09/11/17 01:10:00 AM,30.054,0.0,,,
3260,09/11/17 01:20:00 AM,30.054,0.0,,,
3261,09/11/17 01:30:00 AM,30.054,0.0,,,
3262,09/11/17 01:40:00 AM,29.953,0.0,,,
3263,09/11/17 01:50:00 AM,29.953,0.0,,,
3264,09/11/17 02:00:00 AM,29.853,0.0,,,
3265,09/11/17 02:10:00 AM,29.853,0.0,,,
3266,09/11/17 02:20:00 AM,29.853,0.0,,,
3267,09/11/17 02:30:00 AM,29.752,0.0,,,
3268,09/11/17 02:40:00 AM,29.752,0.0,,,
3269,09/11/17 02:50:00 AM,29.652,0.0,,,
3270,09/11/17 03:00:00 AM,29.552,0.0,,,
3271,09/11/17 03:10:00 AM,29.452,0.0,,,
3272,09/11/17 03:20:00 AM,29.452,0.0,,,
3273,09/11/17 03:30:00 AM,29.452,0.0,,,
3274,09/11/17 03:40:00 AM,29.352,0.0,,,
3275,09/11/17 03:50:00 AM,29.352,0.0,,,
3276,09/11/17 04:00:00 AM,29.352,0.0,,,
3277,09/11/17 04:10:00 AM,29.352,0.0,,,
3278,09/11/17 04:20:00 AM,29.252,0.0,,,
3279,09/11/17 04:30:00 AM,29.252,0.0,,,
3280,09/11/17 04:40:00 AM,29.252,0.0,,,
3281,09/11/17 04:50:00 AM,29.252,0.0,,,
3282,09/11/17 05:00:00 AM,29.252,0.0,,,
3283,09/11/17 05:10:00 AM,29.152,0.0,,,
3284,09/11/17 05:20:00 AM,29.152,0.0,,,
3285,09/11/17 05:30:00 AM,29.152,0.0,,,
3286,09/11/17 05:40:00 AM,29.152,0.0,,,
3287,09/11/17 05:50:00 AM,29.152,0.0,,,
3288,09/11/17 06:00:00 AM,29.152,0.0,,,
3289,09/11/17 06:10:00 AM,29.352,53.8,,,
3290,09/11/17 06:20:00 AM,29.452,290.6,,,
3291,09/11/17 06:30:00 AM,29.452,656.6,,,
3292,09/11/17 06:40:00 AM,29.552,1001.0,,,
3293,09/11/17 06:50:00 AM,29.652,1377.8,,,
3294,09/11/17 07:00:00 AM,29.652,1808.3,,,
3295,09/11/17 07:10:00 AM,29.752,1980.6,,,
3296,09/11/17 07:20:00 AM,29.752,1636.1,,,
3297,09/11/17 07:30:00 AM,29.853,1130.2,,,
3298,09/11/17 07:40:00 AM,29.953,1808.3,,,
3299,09/11/17 07:50:00 AM,29.953,2066.7,,,
3300,09/11/17 08:00:00 AM,30.054,2755.6,,,
3301,09/11/17 08:10:00 AM,30.154,4477.8,,,
3302,09/11/17 08:20:00 AM,30.255,7577.8,,,
3303,09/11/17 08:30:00 AM,30.356,5511.1,,,
3304,09/11/17 08:40:00 AM,30.457,5338.9,,,
3305,09/11/17 08:50:00 AM,30.558,9644.5,,,
3306,09/11/17 09:00:00 AM,30.659,24800.2,,,
3307,09/11/17 09:10:00 AM,30.760,14466.8,,,
3308,09/11/17 09:20:00 AM,30.760,30311.3,,,
3309,09/11/17 09:30:00 AM,30.862,18600.1,,,
3310,09/11/17 09:40:00 AM,30.963,35822.5,,,
3311,09/11/17 09:50:00 AM,31.064,12400.1,,,
3312,09/11/17 10:00:00 AM,31.166,68889.3,,,
3313,09/11/17 10:10:00 AM,31.166,27555.7,,,
3314,09/11/17 10:20:00 AM,31.268,10333.4,,,
3315,09/11/17 10:30:00 AM,31.268,26178.0,,,
3316,09/11/17 10:40:00 AM,31.268,42711.4,,,
3317,09/11/17 10:50:00 AM,31.268,4650.0,,,
3318,09/11/17 11:00:00 AM,31.268,15155.7,,,
3319,09/11/17 11:10:00 AM,31.268,34444.7,,,
3320,09/11/17 11:20:00 AM,31.268,19977.9,,,
3321,09/11/17 11:30:00 AM,31.166,21355.7,,,
3322,09/11/17 11:40:00 AM,31.370,44089.2,,,
3323,09/11/17 11:50:00 AM,31.472,30311.3,,,
3324,09/11/17 12:00:00 PM,31.574,15155.7,,,
3325,09/11/17 12:10:00 PM,31.574,88178.4,,,
3326,09/11/17 12:20:00 PM,31.676,49600.3,,,
3327,09/11/17 12:30:00 PM,31.778,13089.0,,,
3328,09/11/17 12:40:00 PM,31.880,38578.0,,,
3329,09/11/17 12:50:00 PM,31.983,33066.9,,,
3330,09/11/17 01:00:00 PM,31.983,23422.4,,,
3331,09/11/17 01:10:00 PM,32.188,41333.6,,,
3332,09/11/17 01:20:00 PM,32.394,44089.2,,,
3333,09/11/17 01:30:00 PM,32.394,19289.0,,,
3334,09/11/17 01:40:00 PM,32.394,33066.9,,,
3335,09/11/17 01:50:00 PM,32.497,18600.1,,,
3336,09/11/17 02:00:00 PM,32.394,14466.8,,,
3337,09/11/17 02:10:00 PM,32.497,41333.6,,,
3338,09/11/17 02:20:00 PM,32.394,7577.8,,,
3339,09/11/17 02:30:00 PM,32.497,17222.3,,,
3340,09/11/17 02:40:00 PM,32.807,11711.2,,,
3341,09/11/17 02:50:00 PM,32.807,15844.5,,,
3342,09/11/17 03:00:00 PM,32.807,15844.5,,,
3343,09/11/17 03:10:00 PM,32.807,13777.9,,,
3344,09/11/17 03:20:00 PM,32.600,10333.4,,,
3345,09/11/17 03:30:00 PM,32.497,8266.7,,,
3346,09/11/17 03:40:00 PM,32.394,6544.5,,,
3347,09/11/17 03:50:00 PM,32.394,10677.8,,,
3348,09/11/17 04:00:00 PM,32.394,6544.5,,,
3349,09/11/17 04:10:00 PM,32.291,6200.0,,,
3350,09/11/17 04:20:00 PM,32.086,3272.2,,,
3351,09/11/17 04:30:00 PM,31.880,3444.5,,,
3352,09/11/17 04:40:00 PM,31.880,3272.2,,,
3353,09/11/17 04:50:00 PM,31.778,3100.0,,,
3354,09/11/17 05:00:00 PM,31.574,2497.2,,,
3355,09/11/17 05:10:00 PM,31.472,2325.0,,,
3356,09/11/17 05:20:00 PM,31.370,1636.1,,,
3357,09/11/17 05:30:00 PM,31.268,1259.4,,,
3358,09/11/17 05:40:00 PM,31.166,1108.7,,,
3359,09/11/17 05:50:00 PM,31.064,1011.8,,,
3360,09/11/17 06:00:00 PM,31.064,581.3,,,
3361,09/11/17 06:10:00 PM,30.963,226.0,,,
3362,09/11/17 06:20:00 PM,30.862,96.9,,,
3363,09/11/17 06:30:00 PM,30.760,10.8,,,
3364,09/11/17 06:40:00 PM,30.760,0.0,,,
3365,09/11/17 06:50:00 PM,30.659,0.0,,,
3366,09/11/17 07:00:00 PM,30.659,0.0,,,
3367,09/11/17 07:10:00 PM,30.558,0.0,,,
3368,09/11/17 07:20:00 PM,30.558,0.0,,,
3369,09/11/17 07:30:00 PM,30.457,0.0,,,
3370,09/11/17 07:40:00 PM,30.457,0.0,,,
3371,09/11/17 07:50:00 PM,30.457,0.0,,,
3372,09/11/17 08:00:00 PM,30.356,0.0,,,
3373,09/11/17 08:10:00 PM,30.356,0.0,,,
3374,09/11/17 08:20:00 PM,30.356,0.0,,,
3375,09/11/17 08:30:00 PM,30.356,0.0,,,
3376,09/11/17 08:40:00 PM,30.356,0.0,,,
3377,09/11/17 08:50:00 PM,30.255,0.0,,,
3378,09/11/17 09:00:00 PM,30.255,0.0,,,
3379,09/11/17 09:10:00 PM,30.255,0.0,,,
3380,09/11/17 09:20:00 PM,30.255,0.0,,,
3381,09/11/17 09:30:00 PM,30.356,0.0,,,
3382,09/11/17 09:40:00 PM,30.356,0.0,,,
3383,09/11/17 09:50:00 PM,30.356,0.0,,,
3384,09/11/17 10:00:00 PM,30.255,0.0,,,
3385,09/11/17 10:10:00 PM,30.255,0.0,,,
3386,09/11/17 10:20:00 PM,30.255,0.0,,,
3387,09/11/17 10:30:00 PM,30.255,0.0,,,
3388,09/11/17 10:40:00 PM,30.255,0.0,,,
3389,09/11/17 10:50:00 PM,30.154,0.0,,,
3390,09/11/17 11:00:00 PM,30.154,0.0,,,
3391,09/11/17 11:10:00 PM,30.154,0.0,,,
3392,09/11/17 11:20:00 PM,30.154,0.0,,,
3393,09/11/17 11:30:00 PM,30.255,0.0,,,
3394,09/11/17 11:40:00 PM,30.255,0.0,,,
3395,09/11/17 11:50:00 PM,30.255,0.0,,,
3396,09/12/17 12:00:00 AM,30.255,0.0,,,
3397,09/12/17 12:10:00 AM,30.154,0.0,,,
3398,09/12/17 12:20:00 AM,30.154,0.0,,,
3399,09/12/17 12:30:00 AM,30.154,0.0,,,
3400,09/12/17 12:40:00 AM,30.154,0.0,,,
3401,09/12/17 12:50:00 AM,30.154,0.0,,,
3402,09/12/17 01:00:00 AM,30.154,0.0,,,
3403,09/12/17 01:10:00 AM,30.154,0.0,,,
3404,09/12/17 01:20:00 AM,30.154,0.0,,,
3405,09/12/17 01:30:00 AM,30.054,0.0,,,
3406,09/12/17 01:40:00 AM,29.953,0.0,,,
3407,09/12/17 01:50:00 AM,29.953,0.0,,,
3408,09/12/17 02:00:00 AM,29.853,0.0,,,
3409,09/12/17 02:10:00 AM,29.953,0.0,,,
3410,09/12/17 02:20:00 AM,29.853,0.0,,,
3411,09/12/17 02:30:00 AM,29.853,0.0,,,
3412,09/12/17 02:40:00 AM,29.853,0.0,,,
3413,09/12/17 02:50:00 AM,29.752,0.0,,,
3414,09/12/17 03:00:00 AM,29.652,0.0,,,
3415,09/12/17 03:10:00 AM,29.652,0.0,,,
3416,09/12/17 03:20:00 AM,29.652,0.0,,,
3417,09/12/17 03:30:00 AM,29.552,0.0,,,
3418,09/12/17 03:40:00 AM,29.552,0.0,,,
3419,09/12/17 03:50:00 AM,29.652,0.0,,,
3420,09/12/17 04:00:00 AM,29.652,0.0,,,
3421,09/12/17 04:10:00 AM,29.652,0.0,,,
3422,09/12/17 04:20:00 AM,29.652,0.0,,,
3423,09/12/17 04:30:00 AM,29.652,0.0,,,
3424,09/12/17 04:40:00 AM,29.552,0.0,,,
3425,09/12/17 04:50:00 AM,29.552,0.0,,,
3426,09/12/17 05:00:00 AM,29.552,0.0,,,
3427,09/12/17 05:10:00 AM,29.552,0.0,,,
3428,09/12/17 05:20:00 AM,29.552,0.0,,,
3429,09/12/17 05:30:00 AM,29.552,0.0,,,
3430,09/12/17 05:40:00 AM,29.452,0.0,,,
3431,09/12/17 05:50:00 AM,29.452,0.0,,,
3432,09/12/17 06:00:00 AM,29.452,0.0,,,
3433,09/12/17 06:10:00 AM,29.452,53.8,,,
3434,09/12/17 06:20:00 AM,29.452,322.9,,,
3435,09/12/17 06:30:00 AM,29.452,710.4,,,
3436,09/12/17 06:40:00 AM,29.452,1141.0,,,
3437,09/12/17 06:50:00 AM,29.452,1377.8,,,
3438,09/12/17 07:00:00 AM,29.452,1722.2,,,
3439,09/12/17 07:10:00 AM,29.452,1980.6,,,
3440,09/12/17 07:20:00 AM,29.552,2927.8,,,
3441,09/12/17 07:30:00 AM,29.752,3616.7,,,
3442,09/12/17 07:40:00 AM,29.853,5166.7,,,
3443,09/12/17 07:50:00 AM,30.054,5338.9,,,
3444,09/12/17 08:00:00 AM,30.154,4994.5,,,
3445,09/12/17 08:10:00 AM,30.255,5511.1,,,
3446,09/12/17 08:20:00 AM,30.356,5338.9,,,
3447,09/12/17 08:30:00 AM,30.558,13089.0,,,
3448,09/12/17 08:40:00 AM,30.558,5511.1,,,
3449,09/12/17 08:50:00 AM,30.760,5511.1,,,
3450,09/12/17 09:00:00 AM,30.862,8611.2,,,
3451,09/12/17 09:10:00 AM,30.659,5511.1,,,
3452,09/12/17 09:20:00 AM,30.862,9644.5,,,
3453,09/12/17 09:30:00 AM,30.862,3788.9,,,
3454,09/12/17 09:40:00 AM,30.862,5511.1,,,
3455,09/12/17 09:50:00 AM,30.963,7233.4,,,
3456,09/12/17 10:00:00 AM,31.064,4305.6,,,
3457,09/12/17 10:10:00 AM,31.166,18600.1,,,
3458,09/12/17 10:20:00 AM,31.064,6200.0,,,
3459,09/12/17 10:30:00 AM,31.268,17222.3,,,
3460,09/12/17 10:40:00 AM,31.370,13777.9,,,
3461,09/12/17 10:50:00 AM,31.370,34444.7,,,
3462,09/12/17 11:00:00 AM,31.472,12400.1,,,
3463,09/12/17 11:10:00 AM,31.574,38578.0,,,
3464,09/12/17 11:20:00 AM,31.574,39955.8,,,
3465,09/12/17 11:30:00 AM,31.268,9300.1,,,
3466,09/12/17 11:40:00 AM,31.574,23422.4,,,
3467,09/12/17 11:50:00 AM,31.676,13777.9,,,
3468,09/12/17 12:00:00 PM,31.778,15155.7,,,
3469,09/12/17 12:10:00 PM,31.574,37200.2,,,
3470,09/12/17 12:20:00 PM,31.880,9300.1,,,
3471,09/12/17 12:30:00 PM,31.778,30311.3,,,
3472,09/12/17 12:40:00 PM,31.983,19977.9,,,
3473,09/12/17 12:50:00 PM,32.086,16533.4,,,
3474,09/12/17 01:00:00 PM,31.880,10677.8,,,
3475,09/12/17 01:10:00 PM,31.983,19977.9,,,
3476,09/12/17 01:20:00 PM,32.086,10677.8,,,
3477,09/12/17 01:30:00 PM,31.880,6200.0,,,
3478,09/12/17 01:40:00 PM,32.188,7233.4,,,
3479,09/12/17 01:50:00 PM,31.983,19289.0,,,
3480,09/12/17 02:00:00 PM,32.188,7233.4,,,
3481,09/12/17 02:10:00 PM,32.394,15155.7,,,
3482,09/12/17 02:20:00 PM,32.394,14466.8,,,
3483,09/12/17 02:30:00 PM,32.291,12400.1,,,
3484,09/12/17 02:40:00 PM,32.086,24800.2,,,
3485,09/12/17 02:50:00 PM,31.880,5338.9,,,
3486,09/12/17 03:00:00 PM,31.778,9300.1,,,
3487,09/12/17 03:10:00 PM,31.983,12400.1,,,
3488,09/12/17 03:20:00 PM,32.086,10333.4,,,
3489,09/12/17 03:30:00 PM,32.086,8266.7,,,
3490,09/12/17 03:40:00 PM,32.086,8266.7,,,
3491,09/12/17 03:50:00 PM,31.983,8611.2,,,
3492,09/12/17 04:00:00 PM,31.880,8611.2,,,
3493,09/12/17 04:10:00 PM,31.778,7577.8,,,
3494,09/12/17 04:20:00 PM,31.676,6544.5,,,
3495,09/12/17 04:30:00 PM,31.574,5166.7,,,
3496,09/12/17 04:40:00 PM,31.472,6544.5,,,
3497,09/12/17 04:50:00 PM,31.472,4477.8,,,
3498,09/12/17 05:00:00 PM,31.370,3616.7,,,
3499,09/12/17 05:10:00 PM,31.064,2927.8,,,
3500,09/12/17 05:20:00 PM,31.064,2066.7,,,
3501,09/12/17 05:30:00 PM,30.963,1259.4,,,
3502,09/12/17 05:40:00 PM,30.760,667.4,,,
3503,09/12/17 05:50:00 PM,30.760,366.0,,,
3504,09/12/17 06:00:00 PM,30.558,204.5,,,
3505,09/12/17 06:10:00 PM,30.457,107.6,,,
3506,09/12/17 06:20:00 PM,30.356,21.5,,,
3507,09/12/17 06:30:00 PM,30.255,0.0,,,
