"Plot Title: Piti Outplant 10 (20058393)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20058393, SEN S/N: 20058393)","Intensity, Lux (LGR S/N: 20058393, SEN S/N: 20058393)"
3210,10/09/20 06:00:00 AM,30.154,0.0
3211,10/09/20 07:00:00 AM,30.154,269.1
3212,10/09/20 08:00:00 AM,30.255,1722.2
3213,10/09/20 09:00:00 AM,30.255,1550.0
3214,10/09/20 10:00:00 AM,30.356,904.2
3215,10/09/20 11:00:00 AM,30.457,1980.6
3216,10/09/20 12:00:00 PM,30.356,484.4
3217,10/09/20 01:00:00 PM,30.457,581.3
3218,10/09/20 02:00:00 PM,30.356,355.2
3219,10/09/20 03:00:00 PM,30.054,139.9
3220,10/09/20 04:00:00 PM,30.255,495.1
3221,10/09/20 05:00:00 PM,30.255,376.7
3222,10/09/20 06:00:00 PM,30.356,10.8
3223,10/09/20 07:00:00 PM,30.255,0.0
3224,10/09/20 08:00:00 PM,30.255,0.0
3225,10/09/20 09:00:00 PM,30.255,0.0
3226,10/09/20 10:00:00 PM,30.356,0.0
3227,10/09/20 11:00:00 PM,30.255,0.0
3228,10/10/20 12:00:00 AM,30.255,0.0
3229,10/10/20 01:00:00 AM,30.255,0.0
3230,10/10/20 02:00:00 AM,30.255,0.0
3231,10/10/20 03:00:00 AM,30.255,0.0
3232,10/10/20 04:00:00 AM,30.255,0.0
3233,10/10/20 05:00:00 AM,30.255,0.0
3234,10/10/20 06:00:00 AM,30.255,0.0
3235,10/10/20 07:00:00 AM,30.356,1291.7
3236,10/10/20 08:00:00 AM,30.457,1054.9
3237,10/10/20 09:00:00 AM,30.558,1270.1
3238,10/10/20 10:00:00 AM,30.760,3100.0
3239,10/10/20 11:00:00 AM,30.558,1076.4
3240,10/10/20 12:00:00 PM,30.558,1894.5
3241,10/10/20 01:00:00 PM,30.457,495.1
3242,10/10/20 02:00:00 PM,30.457,312.2
3243,10/10/20 03:00:00 PM,30.558,1550.0
3244,10/10/20 04:00:00 PM,30.558,441.3
3245,10/10/20 05:00:00 PM,30.457,183.0
3246,10/10/20 06:00:00 PM,30.356,21.5
3247,10/10/20 07:00:00 PM,30.356,0.0
3248,10/10/20 08:00:00 PM,30.356,0.0
3249,10/10/20 09:00:00 PM,30.356,0.0
3250,10/10/20 10:00:00 PM,30.356,0.0
3251,10/10/20 11:00:00 PM,30.356,0.0
3252,10/11/20 12:00:00 AM,30.356,0.0
3253,10/11/20 01:00:00 AM,30.356,0.0
3254,10/11/20 02:00:00 AM,30.255,0.0
3255,10/11/20 03:00:00 AM,30.255,0.0
3256,10/11/20 04:00:00 AM,30.154,0.0
3257,10/11/20 05:00:00 AM,30.154,0.0
3258,10/11/20 06:00:00 AM,30.154,0.0
3259,10/11/20 07:00:00 AM,30.154,183.0
3260,10/11/20 08:00:00 AM,30.154,344.4
3261,10/11/20 09:00:00 AM,30.154,914.9
3262,10/11/20 10:00:00 AM,30.255,290.6
3263,10/11/20 11:00:00 AM,30.255,322.9
3264,10/11/20 12:00:00 PM,30.558,7577.8
3265,10/11/20 01:00:00 PM,30.558,1097.9
3266,10/11/20 02:00:00 PM,30.659,1550.0
3267,10/11/20 03:00:00 PM,30.558,1151.7
3268,10/11/20 04:00:00 PM,30.457,1001.0
3269,10/11/20 05:00:00 PM,30.356,236.8
3270,10/11/20 06:00:00 PM,30.154,0.0
3271,10/11/20 07:00:00 PM,30.154,0.0
3272,10/11/20 08:00:00 PM,30.255,0.0
3273,10/11/20 09:00:00 PM,30.255,0.0
3274,10/11/20 10:00:00 PM,30.255,0.0
3275,10/11/20 11:00:00 PM,30.154,0.0
3276,10/12/20 12:00:00 AM,30.154,0.0
3277,10/12/20 01:00:00 AM,30.255,0.0
3278,10/12/20 02:00:00 AM,30.154,0.0
3279,10/12/20 03:00:00 AM,30.255,0.0
3280,10/12/20 04:00:00 AM,30.255,0.0
3281,10/12/20 05:00:00 AM,30.154,0.0
3282,10/12/20 06:00:00 AM,30.154,0.0
3283,10/12/20 07:00:00 AM,30.154,505.9
3284,10/12/20 08:00:00 AM,30.255,818.1
3285,10/12/20 09:00:00 AM,30.659,6200.0
3286,10/12/20 10:00:00 AM,30.356,1248.6
3287,10/12/20 11:00:00 AM,30.862,3444.5
3288,10/12/20 12:00:00 PM,30.862,5338.9
3289,10/12/20 01:00:00 PM,30.862,3444.5
3290,10/12/20 02:00:00 PM,30.356,1334.7
3291,10/12/20 03:00:00 PM,30.356,1011.8
3292,10/12/20 04:00:00 PM,30.255,505.9
3293,10/12/20 05:00:00 PM,30.356,204.5
3294,10/12/20 06:00:00 PM,30.255,0.0
3295,10/12/20 07:00:00 PM,30.255,0.0
3296,10/12/20 08:00:00 PM,30.255,0.0
3297,10/12/20 09:00:00 PM,30.356,0.0
3298,10/12/20 10:00:00 PM,30.255,0.0
3299,10/12/20 11:00:00 PM,30.255,0.0
3300,10/13/20 12:00:00 AM,30.255,0.0
3301,10/13/20 01:00:00 AM,30.255,0.0
3302,10/13/20 02:00:00 AM,30.255,0.0
3303,10/13/20 03:00:00 AM,30.154,0.0
3304,10/13/20 04:00:00 AM,30.255,0.0
3305,10/13/20 05:00:00 AM,30.255,0.0
3306,10/13/20 06:00:00 AM,30.255,0.0
3307,10/13/20 07:00:00 AM,30.255,441.3
3308,10/13/20 08:00:00 AM,30.457,1377.8
3309,10/13/20 09:00:00 AM,30.659,2583.4
3310,10/13/20 10:00:00 AM,30.760,3444.5
3311,10/13/20 11:00:00 AM,30.862,5511.1
3312,10/13/20 12:00:00 PM,31.064,7233.4
3313,10/13/20 01:00:00 PM,30.963,4477.8
3314,10/13/20 02:00:00 PM,30.862,4650.0
3315,10/13/20 03:00:00 PM,30.760,441.3
3316,10/13/20 04:00:00 PM,30.659,333.7
3317,10/13/20 05:00:00 PM,30.457,226.0
3318,10/13/20 06:00:00 PM,30.356,10.8
3319,10/13/20 07:00:00 PM,30.356,0.0
3320,10/13/20 08:00:00 PM,30.356,0.0
3321,10/13/20 09:00:00 PM,30.356,0.0
3322,10/13/20 10:00:00 PM,30.356,0.0
3323,10/13/20 11:00:00 PM,30.356,0.0
3324,10/14/20 12:00:00 AM,30.255,0.0
3325,10/14/20 01:00:00 AM,30.255,0.0
3326,10/14/20 02:00:00 AM,30.255,0.0
3327,10/14/20 03:00:00 AM,30.255,0.0
3328,10/14/20 04:00:00 AM,30.255,0.0
3329,10/14/20 05:00:00 AM,30.255,0.0
3330,10/14/20 06:00:00 AM,30.255,0.0
3331,10/14/20 07:00:00 AM,30.255,86.1
3332,10/14/20 08:00:00 AM,30.356,2755.6
3333,10/14/20 09:00:00 AM,30.558,3444.5
3334,10/14/20 10:00:00 AM,30.862,4305.6
3335,10/14/20 11:00:00 AM,31.064,8266.7
3336,10/14/20 12:00:00 PM,30.963,1324.0
3337,10/14/20 01:00:00 PM,30.862,6200.0
3338,10/14/20 02:00:00 PM,30.760,2755.6
3339,10/14/20 03:00:00 PM,30.558,484.4
3340,10/14/20 04:00:00 PM,30.457,409.0
3341,10/14/20 05:00:00 PM,30.457,215.3
3342,10/14/20 06:00:00 PM,30.356,0.0
3343,10/14/20 07:00:00 PM,30.356,0.0
3344,10/14/20 08:00:00 PM,30.356,0.0
3345,10/14/20 09:00:00 PM,30.356,0.0
3346,10/14/20 10:00:00 PM,30.255,0.0
3347,10/14/20 11:00:00 PM,30.255,0.0
3348,10/15/20 12:00:00 AM,30.154,0.0
3349,10/15/20 01:00:00 AM,30.255,0.0
3350,10/15/20 02:00:00 AM,30.255,0.0
3351,10/15/20 03:00:00 AM,30.255,0.0
3352,10/15/20 04:00:00 AM,30.154,0.0
3353,10/15/20 05:00:00 AM,30.255,0.0
3354,10/15/20 06:00:00 AM,30.154,0.0
3355,10/15/20 07:00:00 AM,30.154,21.5
3356,10/15/20 08:00:00 AM,30.154,473.6
3357,10/15/20 09:00:00 AM,30.255,1141.0
3358,10/15/20 10:00:00 AM,30.356,1001.0
3359,10/15/20 11:00:00 AM,30.558,3100.0
3360,10/15/20 12:00:00 PM,30.862,4650.0
3361,10/15/20 01:00:00 PM,31.166,74400.5
3362,10/15/20 02:00:00 PM,30.659,13089.0
3363,10/15/20 03:00:00 PM,30.760,11711.2
3364,10/15/20 04:00:00 PM,30.558,5338.9
3365,10/15/20 05:00:00 PM,30.356,1130.2
3366,10/15/20 06:00:00 PM,30.356,43.1
3367,10/15/20 07:00:00 PM,30.255,0.0
3368,10/15/20 08:00:00 PM,30.255,0.0
3369,10/15/20 09:00:00 PM,30.154,0.0
3370,10/15/20 10:00:00 PM,30.255,0.0
3371,10/15/20 11:00:00 PM,30.154,0.0
3372,10/16/20 12:00:00 AM,30.154,0.0
3373,10/16/20 01:00:00 AM,30.054,0.0
3374,10/16/20 02:00:00 AM,30.154,0.0
3375,10/16/20 03:00:00 AM,30.154,0.0
3376,10/16/20 04:00:00 AM,30.154,0.0
3377,10/16/20 05:00:00 AM,30.154,0.0
3378,10/16/20 06:00:00 AM,30.154,0.0
3379,10/16/20 07:00:00 AM,30.154,1550.0
3380,10/16/20 08:00:00 AM,30.255,5166.7
3381,10/16/20 09:00:00 AM,30.457,11022.3
3382,10/16/20 10:00:00 AM,30.659,17911.2
3383,10/16/20 11:00:00 AM,30.760,21355.7
3384,10/16/20 12:00:00 PM,30.862,19289.0
3385,10/16/20 01:00:00 PM,31.268,31689.1
3386,10/16/20 02:00:00 PM,30.862,21355.7
3387,10/16/20 03:00:00 PM,30.558,4822.3
3388,10/16/20 04:00:00 PM,30.558,6544.5
3389,10/16/20 05:00:00 PM,30.356,3272.2
3390,10/16/20 06:00:00 PM,30.255,43.1
3391,10/16/20 07:00:00 PM,30.255,0.0
3392,10/16/20 08:00:00 PM,30.255,0.0
3393,10/16/20 09:00:00 PM,30.154,0.0
3394,10/16/20 10:00:00 PM,30.154,0.0
3395,10/16/20 11:00:00 PM,30.154,0.0
3396,10/17/20 12:00:00 AM,30.154,0.0
3397,10/17/20 01:00:00 AM,30.054,0.0
3398,10/17/20 02:00:00 AM,30.054,0.0
3399,10/17/20 03:00:00 AM,29.953,0.0
3400,10/17/20 04:00:00 AM,29.953,0.0
3401,10/17/20 05:00:00 AM,30.054,0.0
3402,10/17/20 06:00:00 AM,30.054,0.0
3403,10/17/20 07:00:00 AM,30.054,452.1
3404,10/17/20 08:00:00 AM,30.154,3788.9
3405,10/17/20 09:00:00 AM,30.558,15155.7
3406,10/17/20 10:00:00 AM,30.963,55111.5
3407,10/17/20 11:00:00 AM,31.166,49600.3
3408,10/17/20 12:00:00 PM,31.064,39955.8
3409,10/17/20 01:00:00 PM,30.659,15155.7
3410,10/17/20 02:00:00 PM,30.862,30311.3
3411,10/17/20 03:00:00 PM,30.457,14466.8
3412,10/17/20 04:00:00 PM,30.356,8266.7
3413,10/17/20 05:00:00 PM,30.255,3788.9
3414,10/17/20 06:00:00 PM,30.154,32.3
3415,10/17/20 07:00:00 PM,30.154,0.0
3416,10/17/20 08:00:00 PM,30.154,0.0
3417,10/17/20 09:00:00 PM,30.154,0.0
3418,10/17/20 10:00:00 PM,30.154,0.0
3419,10/17/20 11:00:00 PM,30.154,0.0
3420,10/18/20 12:00:00 AM,30.054,0.0
3421,10/18/20 01:00:00 AM,30.054,0.0
3422,10/18/20 02:00:00 AM,29.953,0.0
3423,10/18/20 03:00:00 AM,29.953,0.0
3424,10/18/20 04:00:00 AM,30.054,0.0
3425,10/18/20 05:00:00 AM,30.054,0.0
3426,10/18/20 06:00:00 AM,30.154,0.0
3427,10/18/20 07:00:00 AM,30.255,2755.6
3428,10/18/20 08:00:00 AM,30.356,5511.1
3429,10/18/20 09:00:00 AM,30.457,9644.5
3430,10/18/20 10:00:00 AM,30.862,23422.4
3431,10/18/20 11:00:00 AM,30.963,24800.2
3432,10/18/20 12:00:00 PM,30.862,44089.2
3433,10/18/20 01:00:00 PM,31.370,71644.9
3434,10/18/20 02:00:00 PM,30.862,11711.2
3435,10/18/20 03:00:00 PM,31.064,21355.7
3436,10/18/20 04:00:00 PM,30.659,7577.8
3437,10/18/20 05:00:00 PM,30.457,2325.0
3438,10/18/20 06:00:00 PM,30.356,75.3
3439,10/18/20 07:00:00 PM,30.255,0.0
3440,10/18/20 08:00:00 PM,30.255,0.0
3441,10/18/20 09:00:00 PM,30.255,0.0
3442,10/18/20 10:00:00 PM,30.255,0.0
3443,10/18/20 11:00:00 PM,30.255,0.0
3444,10/19/20 12:00:00 AM,30.255,0.0
3445,10/19/20 01:00:00 AM,30.154,0.0
3446,10/19/20 02:00:00 AM,30.154,0.0
3447,10/19/20 03:00:00 AM,29.752,0.0
3448,10/19/20 04:00:00 AM,29.953,0.0
3449,10/19/20 05:00:00 AM,30.054,0.0
3450,10/19/20 06:00:00 AM,30.154,0.0
3451,10/19/20 07:00:00 AM,30.154,2066.7
3452,10/19/20 08:00:00 AM,30.255,2755.6
3453,10/19/20 09:00:00 AM,30.255,4477.8
3454,10/19/20 10:00:00 AM,30.457,8611.2
3455,10/19/20 11:00:00 AM,30.963,24800.2
3456,10/19/20 12:00:00 PM,31.166,41333.6
3457,10/19/20 01:00:00 PM,31.064,20666.8
3458,10/19/20 02:00:00 PM,31.166,24800.2
3459,10/19/20 03:00:00 PM,30.760,10333.4
3460,10/19/20 04:00:00 PM,30.457,5338.9
3461,10/19/20 05:00:00 PM,30.356,2066.7
3462,10/19/20 06:00:00 PM,30.457,64.6
3463,10/19/20 07:00:00 PM,30.356,0.0
3464,10/19/20 08:00:00 PM,30.255,0.0
3465,10/19/20 09:00:00 PM,30.255,0.0
3466,10/19/20 10:00:00 PM,30.255,0.0
3467,10/19/20 11:00:00 PM,30.255,0.0
3468,10/20/20 12:00:00 AM,30.154,0.0
3469,10/20/20 01:00:00 AM,30.154,0.0
3470,10/20/20 02:00:00 AM,30.154,0.0
3471,10/20/20 03:00:00 AM,29.953,0.0
3472,10/20/20 04:00:00 AM,29.953,0.0
3473,10/20/20 05:00:00 AM,29.752,0.0
3474,10/20/20 06:00:00 AM,29.853,0.0
3475,10/20/20 07:00:00 AM,29.853,2927.8
3476,10/20/20 08:00:00 AM,30.154,6544.5
3477,10/20/20 09:00:00 AM,30.558,14466.8
3478,10/20/20 10:00:00 AM,30.862,13089.0
3479,10/20/20 11:00:00 AM,31.064,18600.1
3480,10/20/20 12:00:00 PM,31.166,30311.3
3481,10/20/20 01:00:00 PM,31.166,13089.0
3482,10/20/20 02:00:00 PM,31.064,35822.5
3483,10/20/20 03:00:00 PM,30.558,5511.1
3484,10/20/20 04:00:00 PM,30.558,5511.1
3485,10/20/20 05:00:00 PM,30.457,1980.6
3486,10/20/20 06:00:00 PM,30.255,64.6
3487,10/20/20 07:00:00 PM,30.154,0.0
3488,10/20/20 08:00:00 PM,30.054,0.0
3489,10/20/20 09:00:00 PM,30.054,0.0
3490,10/20/20 10:00:00 PM,30.054,0.0
3491,10/20/20 11:00:00 PM,30.054,0.0
3492,10/21/20 12:00:00 AM,30.054,0.0
3493,10/21/20 01:00:00 AM,30.054,0.0
3494,10/21/20 02:00:00 AM,29.953,0.0
3495,10/21/20 03:00:00 AM,29.853,0.0
3496,10/21/20 04:00:00 AM,29.752,0.0
3497,10/21/20 05:00:00 AM,29.652,0.0
3498,10/21/20 06:00:00 AM,29.752,0.0
3499,10/21/20 07:00:00 AM,29.953,1722.2
3500,10/21/20 08:00:00 AM,30.255,3788.9
3501,10/21/20 09:00:00 AM,30.558,9300.1
3502,10/21/20 10:00:00 AM,30.963,88178.4
3503,10/21/20 11:00:00 AM,31.064,28933.5
3504,10/21/20 12:00:00 PM,31.268,31689.1
3505,10/21/20 01:00:00 PM,31.064,39955.8
3506,10/21/20 02:00:00 PM,31.166,18600.1
3507,10/21/20 03:00:00 PM,30.862,12400.1
3508,10/21/20 04:00:00 PM,30.659,5511.1
3509,10/21/20 05:00:00 PM,30.457,2411.1
3510,10/21/20 06:00:00 PM,30.356,107.6
3511,10/21/20 07:00:00 PM,30.255,0.0
3512,10/21/20 08:00:00 PM,30.255,0.0
3513,10/21/20 09:00:00 PM,30.154,0.0
3514,10/21/20 10:00:00 PM,30.154,0.0
3515,10/21/20 11:00:00 PM,30.154,0.0
3516,10/22/20 12:00:00 AM,30.154,0.0
3517,10/22/20 01:00:00 AM,30.054,0.0
3518,10/22/20 02:00:00 AM,30.054,0.0
3519,10/22/20 03:00:00 AM,30.054,0.0
3520,10/22/20 04:00:00 AM,29.953,0.0
3521,10/22/20 05:00:00 AM,29.752,0.0
3522,10/22/20 06:00:00 AM,29.552,0.0
3523,10/22/20 07:00:00 AM,29.953,4477.8
3524,10/22/20 08:00:00 AM,30.356,5338.9
3525,10/22/20 09:00:00 AM,30.558,20666.8
3526,10/22/20 10:00:00 AM,30.558,7577.8
3527,10/22/20 11:00:00 AM,30.255,8266.7
3528,10/22/20 12:00:00 PM,30.356,10333.4
3529,10/22/20 01:00:00 PM,30.963,22044.6
3530,10/22/20 02:00:00 PM,30.558,8611.2
3531,10/22/20 03:00:00 PM,30.255,1980.6
3532,10/22/20 04:00:00 PM,30.255,2583.4
3533,10/22/20 05:00:00 PM,30.154,1894.5
3534,10/22/20 06:00:00 PM,30.054,75.3
3535,10/22/20 07:00:00 PM,30.054,0.0
3536,10/22/20 08:00:00 PM,30.054,0.0
3537,10/22/20 09:00:00 PM,30.154,0.0
3538,10/22/20 10:00:00 PM,30.054,0.0
3539,10/22/20 11:00:00 PM,30.054,0.0
3540,10/23/20 12:00:00 AM,30.054,0.0
3541,10/23/20 01:00:00 AM,30.054,0.0
3542,10/23/20 02:00:00 AM,30.054,0.0
3543,10/23/20 03:00:00 AM,30.054,0.0
3544,10/23/20 04:00:00 AM,30.054,0.0
3545,10/23/20 05:00:00 AM,30.054,0.0
3546,10/23/20 06:00:00 AM,29.953,0.0
3547,10/23/20 07:00:00 AM,29.953,882.6
3548,10/23/20 08:00:00 AM,29.953,3961.1
3549,10/23/20 09:00:00 AM,30.356,9644.5
3550,10/23/20 10:00:00 AM,30.255,6544.5
3551,10/23/20 11:00:00 AM,30.356,8611.2
3552,10/23/20 12:00:00 PM,30.558,19977.9
3553,10/23/20 01:00:00 PM,31.064,19289.0
3554,10/23/20 02:00:00 PM,30.760,9644.5
3555,10/23/20 03:00:00 PM,30.659,7577.8
3556,10/23/20 04:00:00 PM,30.457,4822.3
3557,10/23/20 05:00:00 PM,30.356,3444.5
3558,10/23/20 06:00:00 PM,30.255,129.2
3559,10/23/20 07:00:00 PM,30.154,0.0
3560,10/23/20 08:00:00 PM,30.154,0.0
3561,10/23/20 09:00:00 PM,30.154,0.0
3562,10/23/20 10:00:00 PM,30.154,0.0
3563,10/23/20 11:00:00 PM,30.255,0.0
3564,10/24/20 12:00:00 AM,30.154,0.0
3565,10/24/20 01:00:00 AM,30.154,0.0
3566,10/24/20 02:00:00 AM,30.154,0.0
3567,10/24/20 03:00:00 AM,30.154,0.0
3568,10/24/20 04:00:00 AM,30.154,0.0
3569,10/24/20 05:00:00 AM,30.154,0.0
3570,10/24/20 06:00:00 AM,30.054,0.0
3571,10/24/20 07:00:00 AM,30.255,6544.5
3572,10/24/20 08:00:00 AM,30.457,5166.7
3573,10/24/20 09:00:00 AM,30.659,9644.5
3574,10/24/20 10:00:00 AM,30.558,13777.9
3575,10/24/20 11:00:00 AM,30.659,10677.8
3576,10/24/20 12:00:00 PM,30.356,5511.1
3577,10/24/20 01:00:00 PM,30.356,6200.0
3578,10/24/20 02:00:00 PM,30.356,7233.4
3579,10/24/20 03:00:00 PM,30.862,13089.0
3580,10/24/20 04:00:00 PM,30.457,3100.0
3581,10/24/20 05:00:00 PM,30.356,2497.2
3582,10/24/20 06:00:00 PM,30.255,43.1
3583,10/24/20 07:00:00 PM,30.255,0.0
3584,10/24/20 08:00:00 PM,30.255,0.0
3585,10/24/20 09:00:00 PM,30.255,0.0
3586,10/24/20 10:00:00 PM,30.154,0.0
3587,10/24/20 11:00:00 PM,30.054,0.0
3588,10/25/20 12:00:00 AM,30.154,0.0
3589,10/25/20 01:00:00 AM,30.154,0.0
3590,10/25/20 02:00:00 AM,30.154,0.0
3591,10/25/20 03:00:00 AM,30.154,0.0
3592,10/25/20 04:00:00 AM,30.154,0.0
3593,10/25/20 05:00:00 AM,30.154,0.0
3594,10/25/20 06:00:00 AM,30.154,0.0
3595,10/25/20 07:00:00 AM,30.154,1894.5
3596,10/25/20 08:00:00 AM,30.457,4650.0
3597,10/25/20 09:00:00 AM,30.659,12400.1
3598,10/25/20 10:00:00 AM,30.760,42711.4
3599,10/25/20 11:00:00 AM,31.064,10677.8
3600,10/25/20 12:00:00 PM,31.268,57867.0
3601,10/25/20 01:00:00 PM,30.862,16533.4
3602,10/25/20 02:00:00 PM,30.963,19977.9
3603,10/25/20 03:00:00 PM,30.659,7577.8
3604,10/25/20 04:00:00 PM,30.457,3788.9
3605,10/25/20 05:00:00 PM,30.356,1808.3
3606,10/25/20 06:00:00 PM,30.255,32.3
3607,10/25/20 07:00:00 PM,30.255,0.0
3608,10/25/20 08:00:00 PM,30.255,0.0
3609,10/25/20 09:00:00 PM,30.154,0.0
3610,10/25/20 10:00:00 PM,30.154,0.0
3611,10/25/20 11:00:00 PM,30.154,0.0
3612,10/26/20 12:00:00 AM,30.154,0.0
3613,10/26/20 01:00:00 AM,30.154,0.0
3614,10/26/20 02:00:00 AM,30.154,0.0
3615,10/26/20 03:00:00 AM,30.154,0.0
3616,10/26/20 04:00:00 AM,30.154,0.0
3617,10/26/20 05:00:00 AM,30.054,0.0
3618,10/26/20 06:00:00 AM,30.054,0.0
3619,10/26/20 07:00:00 AM,30.054,269.1
3620,10/26/20 08:00:00 AM,30.054,2066.7
3621,10/26/20 09:00:00 AM,30.054,3100.0
3622,10/26/20 10:00:00 AM,30.154,5166.7
3623,10/26/20 11:00:00 AM,30.356,10333.4
3624,10/26/20 12:00:00 PM,30.558,14466.8
3625,10/26/20 01:00:00 PM,30.558,11711.2
3626,10/26/20 02:00:00 PM,30.457,10333.4
3627,10/26/20 03:00:00 PM,30.154,2238.9
3628,10/26/20 04:00:00 PM,30.154,2583.4
3629,10/26/20 05:00:00 PM,30.054,1227.1
3630,10/26/20 06:00:00 PM,30.054,10.8
3631,10/26/20 07:00:00 PM,29.953,0.0
3632,10/26/20 08:00:00 PM,29.953,0.0
3633,10/26/20 09:00:00 PM,29.953,0.0
3634,10/26/20 10:00:00 PM,29.953,0.0
3635,10/26/20 11:00:00 PM,29.953,0.0
3636,10/27/20 12:00:00 AM,29.853,0.0
3637,10/27/20 01:00:00 AM,29.953,0.0
3638,10/27/20 02:00:00 AM,29.953,0.0
3639,10/27/20 03:00:00 AM,29.953,0.0
3640,10/27/20 04:00:00 AM,29.953,0.0
3641,10/27/20 05:00:00 AM,30.054,0.0
3642,10/27/20 06:00:00 AM,29.953,0.0
3643,10/27/20 07:00:00 AM,30.054,1270.1
3644,10/27/20 08:00:00 AM,30.154,5511.1
3645,10/27/20 09:00:00 AM,30.659,12400.1
3646,10/27/20 10:00:00 AM,30.963,85422.8
3647,10/27/20 11:00:00 AM,30.659,13089.0
3648,10/27/20 12:00:00 PM,31.166,12400.1
3649,10/27/20 01:00:00 PM,30.862,44089.2
3650,10/27/20 02:00:00 PM,30.862,7233.4
3651,10/27/20 03:00:00 PM,30.558,7577.8
3652,10/27/20 04:00:00 PM,30.356,3272.2
3653,10/27/20 05:00:00 PM,30.154,1894.5
3654,10/27/20 06:00:00 PM,30.054,21.5
3655,10/27/20 07:00:00 PM,30.054,0.0
3656,10/27/20 08:00:00 PM,29.953,0.0
3657,10/27/20 09:00:00 PM,29.953,0.0
3658,10/27/20 10:00:00 PM,29.953,0.0
3659,10/27/20 11:00:00 PM,29.953,0.0
3660,10/28/20 12:00:00 AM,29.953,0.0
3661,10/28/20 01:00:00 AM,29.953,0.0
3662,10/28/20 02:00:00 AM,29.953,0.0
3663,10/28/20 03:00:00 AM,29.953,0.0
3664,10/28/20 04:00:00 AM,29.953,0.0
3665,10/28/20 05:00:00 AM,29.953,0.0
3666,10/28/20 06:00:00 AM,29.953,0.0
3667,10/28/20 07:00:00 AM,30.054,1463.9
3668,10/28/20 08:00:00 AM,30.255,5511.1
3669,10/28/20 09:00:00 AM,30.558,11711.2
3670,10/28/20 10:00:00 AM,30.659,15844.5
3671,10/28/20 11:00:00 AM,30.862,22044.6
3672,10/28/20 12:00:00 PM,31.370,49600.3
3673,10/28/20 01:00:00 PM,30.963,12400.1
3674,10/28/20 02:00:00 PM,30.760,16533.4
3675,10/28/20 03:00:00 PM,30.760,8611.2
3676,10/28/20 04:00:00 PM,30.457,4650.0
3677,10/28/20 05:00:00 PM,30.154,1184.0
3678,10/28/20 06:00:00 PM,29.953,21.5
3679,10/28/20 07:00:00 PM,29.953,0.0
3680,10/28/20 08:00:00 PM,29.953,0.0
3681,10/28/20 09:00:00 PM,29.953,0.0
3682,10/28/20 10:00:00 PM,29.953,0.0
3683,10/28/20 11:00:00 PM,29.953,0.0
3684,10/29/20 12:00:00 AM,29.953,0.0
3685,10/29/20 01:00:00 AM,29.953,0.0
3686,10/29/20 02:00:00 AM,29.953,0.0
3687,10/29/20 03:00:00 AM,29.953,0.0
3688,10/29/20 04:00:00 AM,29.953,0.0
3689,10/29/20 05:00:00 AM,29.953,0.0
3690,10/29/20 06:00:00 AM,29.953,0.0
3691,10/29/20 07:00:00 AM,29.953,1636.1
3692,10/29/20 08:00:00 AM,30.255,8266.7
3693,10/29/20 09:00:00 AM,30.558,13089.0
3694,10/29/20 10:00:00 AM,30.558,5511.1
3695,10/29/20 11:00:00 AM,31.166,26178.0
3696,10/29/20 12:00:00 PM,31.268,74400.5
3697,10/29/20 01:00:00 PM,30.963,14466.8
3698,10/29/20 02:00:00 PM,31.064,13089.0
3699,10/29/20 03:00:00 PM,30.457,1808.3
3700,10/29/20 04:00:00 PM,30.356,2152.8
3701,10/29/20 05:00:00 PM,30.154,1463.9
3702,10/29/20 06:00:00 PM,30.054,21.5
3703,10/29/20 07:00:00 PM,30.054,0.0
3704,10/29/20 08:00:00 PM,30.054,0.0
3705,10/29/20 09:00:00 PM,30.054,0.0
3706,10/29/20 10:00:00 PM,30.054,0.0
3707,10/29/20 11:00:00 PM,29.953,0.0
3708,10/30/20 12:00:00 AM,29.953,0.0
3709,10/30/20 01:00:00 AM,29.853,0.0
3710,10/30/20 02:00:00 AM,29.853,0.0
3711,10/30/20 03:00:00 AM,29.853,0.0
3712,10/30/20 04:00:00 AM,29.853,0.0
3713,10/30/20 05:00:00 AM,29.953,0.0
3714,10/30/20 06:00:00 AM,29.953,0.0
3715,10/30/20 07:00:00 AM,29.953,258.3
3716,10/30/20 08:00:00 AM,29.953,742.7
3717,10/30/20 09:00:00 AM,29.953,1227.1
3718,10/30/20 10:00:00 AM,30.054,3100.0
3719,10/30/20 11:00:00 AM,30.255,9644.5
3720,10/30/20 12:00:00 PM,30.659,20666.8
3721,10/30/20 01:00:00 PM,30.255,10333.4
3722,10/30/20 02:00:00 PM,30.457,13089.0
3723,10/30/20 03:00:00 PM,30.255,5511.1
3724,10/30/20 04:00:00 PM,30.054,2669.5
3725,10/30/20 05:00:00 PM,30.054,1636.1
3726,10/30/20 06:00:00 PM,29.953,10.8
3727,10/30/20 07:00:00 PM,29.853,0.0
3728,10/30/20 08:00:00 PM,29.853,0.0
3729,10/30/20 09:00:00 PM,29.853,0.0
3730,10/30/20 10:00:00 PM,29.853,0.0
3731,10/30/20 11:00:00 PM,29.853,0.0
3732,10/31/20 12:00:00 AM,29.752,0.0
3733,10/31/20 01:00:00 AM,29.652,0.0
3734,10/31/20 02:00:00 AM,29.652,0.0
3735,10/31/20 03:00:00 AM,29.752,0.0
