"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Coupler Detached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
1657,07/19/16 02:20:00 AM,29.652,0.0,,,,
1658,07/19/16 02:30:00 AM,29.652,0.0,,,,
1659,07/19/16 02:40:00 AM,29.652,0.0,,,,
1660,07/19/16 02:50:00 AM,29.552,0.0,,,,
1661,07/19/16 03:00:00 AM,29.552,0.0,,,,
1662,07/19/16 03:10:00 AM,29.552,0.0,,,,
1663,07/19/16 03:20:00 AM,29.552,0.0,,,,
1664,07/19/16 03:30:00 AM,29.552,0.0,,,,
1665,07/19/16 03:40:00 AM,29.552,0.0,,,,
1666,07/19/16 03:50:00 AM,29.552,0.0,,,,
1667,07/19/16 04:00:00 AM,29.552,0.0,,,,
1668,07/19/16 04:10:00 AM,29.552,0.0,,,,
1669,07/19/16 04:20:00 AM,29.552,0.0,,,,
1670,07/19/16 04:30:00 AM,29.552,0.0,,,,
1671,07/19/16 04:40:00 AM,29.552,0.0,,,,
1672,07/19/16 04:50:00 AM,29.552,0.0,,,,
1673,07/19/16 05:00:00 AM,29.552,0.0,,,,
1674,07/19/16 05:10:00 AM,29.552,0.0,,,,
1675,07/19/16 05:20:00 AM,29.552,0.0,,,,
1676,07/19/16 05:30:00 AM,29.552,0.0,,,,
1677,07/19/16 05:40:00 AM,29.552,0.0,,,,
1678,07/19/16 05:50:00 AM,29.552,0.0,,,,
1679,07/19/16 06:00:00 AM,29.552,64.6,,,,
1680,07/19/16 06:10:00 AM,29.652,183.0,,,,
1681,07/19/16 06:20:00 AM,29.652,624.3,,,,
1682,07/19/16 06:30:00 AM,29.652,1022.6,,,,
1683,07/19/16 06:40:00 AM,29.752,1248.6,,,,
1684,07/19/16 06:50:00 AM,29.752,1894.5,,,,
1685,07/19/16 07:00:00 AM,29.752,1636.1,,,,
1686,07/19/16 07:10:00 AM,29.853,2152.8,,,,
1687,07/19/16 07:20:00 AM,30.054,5338.9,,,,
1688,07/19/16 07:30:00 AM,30.154,8611.2,,,,
1689,07/19/16 07:40:00 AM,30.255,7577.8,,,,
1690,07/19/16 07:50:00 AM,30.154,4133.4,,,,
1691,07/19/16 08:00:00 AM,30.255,5511.1,,,,
1692,07/19/16 08:10:00 AM,30.255,9300.1,,,,
1693,07/19/16 08:20:00 AM,30.356,5511.1,,,,
1694,07/19/16 08:30:00 AM,30.659,24800.2,,,,
1695,07/19/16 08:40:00 AM,30.760,12400.1,,,,
1696,07/19/16 08:50:00 AM,30.659,5166.7,,,,
1697,07/19/16 09:00:00 AM,30.558,9300.1,,,,
1698,07/19/16 09:10:00 AM,31.472,28933.5,,,,
1699,07/19/16 09:20:00 AM,31.778,37200.2,,,,
1700,07/19/16 09:30:00 AM,31.574,8266.7,,,,
1701,07/19/16 09:40:00 AM,31.574,39955.8,,,,
1702,07/19/16 09:50:00 AM,32.497,68889.3,,,,
1703,07/19/16 10:00:00 AM,32.911,44089.2,,,,
1704,07/19/16 10:10:00 AM,33.222,49600.3,,,,
1705,07/19/16 10:20:00 AM,33.326,71644.9,,,,
1706,07/19/16 10:30:00 AM,33.848,41333.6,,,,
1707,07/19/16 10:40:00 AM,34.058,38578.0,,,,
1708,07/19/16 10:50:00 AM,34.691,55111.5,,,,
1709,07/19/16 11:00:00 AM,35.222,88178.4,,,,
1710,07/19/16 11:10:00 AM,34.903,24800.2,,,,
1711,07/19/16 11:20:00 AM,34.268,19977.9,,,,
1712,07/19/16 11:30:00 AM,33.743,14466.8,,,,
1713,07/19/16 11:40:00 AM,33.848,22044.6,,,,
1714,07/19/16 11:50:00 AM,33.639,14466.8,,,,
1715,07/19/16 12:00:00 PM,34.374,22044.6,,,,
1716,07/19/16 12:10:00 PM,33.639,13777.9,,,,
1717,07/19/16 12:20:00 PM,33.639,13777.9,,,,
1718,07/19/16 12:30:00 PM,33.535,13777.9,,,,
1719,07/19/16 12:40:00 PM,33.222,9644.5,,,,
1720,07/19/16 12:50:00 PM,33.118,10677.8,,,,
1721,07/19/16 01:00:00 PM,33.014,9300.1,,,,
1722,07/19/16 01:10:00 PM,33.430,17911.2,,,,
1723,07/19/16 01:20:00 PM,33.118,8611.2,,,,
1724,07/19/16 01:30:00 PM,32.807,6200.0,,,,
1725,07/19/16 01:40:00 PM,32.600,7577.8,,,,
1726,07/19/16 01:50:00 PM,32.600,9644.5,,,,
1727,07/19/16 02:00:00 PM,32.497,10333.4,,,,
1728,07/19/16 02:10:00 PM,32.394,11022.3,,,,
1729,07/19/16 02:20:00 PM,32.291,11022.3,,,,
1730,07/19/16 02:30:00 PM,32.188,8611.2,,,,
1731,07/19/16 02:40:00 PM,32.086,9644.5,,,,
1732,07/19/16 02:50:00 PM,32.086,12400.1,,,,
1733,07/19/16 03:00:00 PM,32.188,17222.3,,,,
1734,07/19/16 03:10:00 PM,32.394,23422.4,,,,
1735,07/19/16 03:20:00 PM,32.704,37200.2,,,,
1736,07/19/16 03:30:00 PM,33.326,55111.5,,,,
1737,07/19/16 03:40:00 PM,33.639,55111.5,,,,
1738,07/19/16 03:50:00 PM,33.848,55111.5,,,,
1739,07/19/16 04:00:00 PM,34.058,57867.0,,,,
1740,07/19/16 04:10:00 PM,33.953,39955.8,,,,
1741,07/19/16 04:20:00 PM,33.848,33066.9,,,,
1742,07/19/16 04:30:00 PM,33.743,28933.5,,,,
1743,07/19/16 04:40:00 PM,33.639,26178.0,,,,
1744,07/19/16 04:50:00 PM,33.430,17222.3,,,,
1745,07/19/16 05:00:00 PM,33.326,16533.4,,,,
1746,07/19/16 05:10:00 PM,33.222,12400.1,,,,
1747,07/19/16 05:20:00 PM,33.118,8611.2,,,,
1748,07/19/16 05:30:00 PM,33.014,9644.5,,,,
1749,07/19/16 05:40:00 PM,32.911,9644.5,,,,
1750,07/19/16 05:50:00 PM,32.807,9644.5,,,,
1751,07/19/16 06:00:00 PM,32.704,4477.8,,,,
1752,07/19/16 06:10:00 PM,32.497,3616.7,,,,
1753,07/19/16 06:20:00 PM,32.291,2755.6,,,,
1754,07/19/16 06:30:00 PM,31.983,1808.3,,,,
1755,07/19/16 06:40:00 PM,31.574,731.9,,,,
1756,07/19/16 06:50:00 PM,31.370,269.1,,,,
1757,07/19/16 07:00:00 PM,31.166,75.3,,,,
1758,07/19/16 07:10:00 PM,31.064,0.0,,,,
1759,07/19/16 07:20:00 PM,30.862,0.0,,,,
1760,07/19/16 07:30:00 PM,30.760,0.0,,,,
1761,07/19/16 07:40:00 PM,30.659,0.0,,,,
1762,07/19/16 07:50:00 PM,30.659,0.0,,,,
1763,07/19/16 08:00:00 PM,30.659,0.0,,,,
1764,07/19/16 08:10:00 PM,30.558,0.0,,,,
1765,07/19/16 08:20:00 PM,30.558,0.0,,,,
1766,07/19/16 08:30:00 PM,30.457,0.0,,,,
1767,07/19/16 08:40:00 PM,30.356,0.0,,,,
1768,07/19/16 08:50:00 PM,30.255,0.0,,,,
1769,07/19/16 09:00:00 PM,30.154,0.0,,,,
1770,07/19/16 09:10:00 PM,30.054,0.0,,,,
1771,07/19/16 09:20:00 PM,29.953,0.0,,,,
1772,07/19/16 09:30:00 PM,29.953,0.0,,,,
1773,07/19/16 09:40:00 PM,29.953,0.0,,,,
1774,07/19/16 09:50:00 PM,29.853,0.0,,,,
1775,07/19/16 10:00:00 PM,29.853,0.0,,,,
1776,07/19/16 10:10:00 PM,29.853,0.0,,,,
1777,07/19/16 10:20:00 PM,29.752,0.0,,,,
1778,07/19/16 10:30:00 PM,29.752,0.0,,,,
1779,07/19/16 10:40:00 PM,29.752,0.0,,,,
1780,07/19/16 10:50:00 PM,29.652,0.0,,,,
1781,07/19/16 11:00:00 PM,29.652,0.0,,,,
1782,07/19/16 11:10:00 PM,29.652,0.0,,,,
1783,07/19/16 11:20:00 PM,29.652,0.0,,,,
1784,07/19/16 11:30:00 PM,29.652,0.0,,,,
1785,07/19/16 11:40:00 PM,29.652,0.0,,,,
1786,07/19/16 11:50:00 PM,29.652,0.0,,,,
1787,07/20/16 12:00:00 AM,29.552,0.0,,,,
1788,07/20/16 12:10:00 AM,29.552,0.0,,,,
1789,07/20/16 12:20:00 AM,29.552,0.0,,,,
1790,07/20/16 12:30:00 AM,29.552,0.0,,,,
1791,07/20/16 12:40:00 AM,29.552,0.0,,,,
1792,07/20/16 12:50:00 AM,29.552,0.0,,,,
1793,07/20/16 01:00:00 AM,29.552,0.0,,,,
1794,07/20/16 01:10:00 AM,29.552,0.0,,,,
1795,07/20/16 01:20:00 AM,29.552,0.0,,,,
1796,07/20/16 01:30:00 AM,29.552,0.0,,,,
1797,07/20/16 01:40:00 AM,29.552,0.0,,,,
1798,07/20/16 01:50:00 AM,29.552,0.0,,,,
1799,07/20/16 02:00:00 AM,29.552,0.0,,,,
1800,07/20/16 02:10:00 AM,29.552,0.0,,,,
1801,07/20/16 02:20:00 AM,29.452,0.0,,,,
1802,07/20/16 02:30:00 AM,29.452,0.0,,,,
1803,07/20/16 02:40:00 AM,29.452,0.0,,,,
1804,07/20/16 02:50:00 AM,29.452,0.0,,,,
1805,07/20/16 03:00:00 AM,29.452,0.0,,,,
1806,07/20/16 03:10:00 AM,29.452,0.0,,,,
1807,07/20/16 03:20:00 AM,29.452,0.0,,,,
1808,07/20/16 03:30:00 AM,29.452,0.0,,,,
1809,07/20/16 03:40:00 AM,29.452,0.0,,,,
1810,07/20/16 03:50:00 AM,29.452,0.0,,,,
1811,07/20/16 04:00:00 AM,29.452,0.0,,,,
1812,07/20/16 04:10:00 AM,29.452,0.0,,,,
1813,07/20/16 04:20:00 AM,29.552,0.0,,,,
1814,07/20/16 04:30:00 AM,29.552,0.0,,,,
1815,07/20/16 04:40:00 AM,29.552,0.0,,,,
1816,07/20/16 04:50:00 AM,29.552,0.0,,,,
1817,07/20/16 05:00:00 AM,29.552,0.0,,,,
1818,07/20/16 05:10:00 AM,29.652,0.0,,,,
1819,07/20/16 05:20:00 AM,29.652,0.0,,,,
1820,07/20/16 05:30:00 AM,29.652,0.0,,,,
1821,07/20/16 05:40:00 AM,29.652,0.0,,,,
1822,07/20/16 05:50:00 AM,29.652,0.0,,,,
1823,07/20/16 06:00:00 AM,29.652,86.1,,,,
1824,07/20/16 06:10:00 AM,29.652,279.9,,,,
1825,07/20/16 06:20:00 AM,29.652,645.8,,,,
1826,07/20/16 06:30:00 AM,29.652,1194.8,,,,
1827,07/20/16 06:40:00 AM,29.752,2583.4,,,,
1828,07/20/16 06:50:00 AM,29.752,1894.5,,,,
1829,07/20/16 07:00:00 AM,29.853,2238.9,,,,
1830,07/20/16 07:10:00 AM,29.853,2755.6,,,,
1831,07/20/16 07:20:00 AM,29.953,3100.0,,,,
1832,07/20/16 07:30:00 AM,30.054,4477.8,,,,
1833,07/20/16 07:40:00 AM,30.154,17911.2,,,,
1834,07/20/16 07:50:00 AM,30.255,18600.1,,,,
1835,07/20/16 08:00:00 AM,30.356,8611.2,,,,
1836,07/20/16 08:10:00 AM,30.558,14466.8,,,,
1837,07/20/16 08:20:00 AM,30.760,22044.6,,,,
1838,07/20/16 08:30:00 AM,30.862,9300.1,,,,
1839,07/20/16 08:40:00 AM,30.963,21355.7,,,,
1840,07/20/16 08:50:00 AM,31.166,17911.2,,,,
1841,07/20/16 09:00:00 AM,31.268,19977.9,,,,
1842,07/20/16 09:10:00 AM,31.472,34444.7,,,,
1843,07/20/16 09:20:00 AM,31.676,28933.5,,,,
1844,07/20/16 09:30:00 AM,31.880,55111.5,,,,
1845,07/20/16 09:40:00 AM,32.188,18600.1,,,,
1846,07/20/16 09:50:00 AM,32.291,55111.5,,,,
1847,07/20/16 10:00:00 AM,32.497,27555.7,,,,
1848,07/20/16 10:10:00 AM,32.704,132267.5,,,,
1849,07/20/16 10:20:00 AM,33.014,30311.3,,,,
1850,07/20/16 10:30:00 AM,33.326,209423.6,,,,
1851,07/20/16 10:40:00 AM,33.639,38578.0,,,,
1852,07/20/16 10:50:00 AM,33.953,60622.6,,,,
1853,07/20/16 11:00:00 AM,34.268,93689.5,,,,
1854,07/20/16 11:10:00 AM,34.691,63378.2,,,,
1855,07/20/16 11:20:00 AM,35.009,99200.7,,,,
1856,07/20/16 11:30:00 AM,35.542,71644.9,,,,
1857,07/20/16 11:40:00 AM,36.079,85422.8,,,,
1858,07/20/16 11:50:00 AM,36.620,88178.4,,,,
1859,07/20/16 12:00:00 PM,37.055,88178.4,,,,
1860,07/20/16 12:10:00 PM,37.274,93689.5,,,,
1861,07/20/16 12:20:00 PM,37.604,79911.6,,,,
1862,07/20/16 12:30:00 PM,37.935,93689.5,,,,
1863,07/20/16 12:40:00 PM,38.268,99200.7,,,,
1864,07/20/16 12:50:00 PM,38.490,93689.5,,,,
1865,07/20/16 01:00:00 PM,38.602,93689.5,,,,
1866,07/20/16 01:10:00 PM,38.714,88178.4,,,,
1867,07/20/16 01:20:00 PM,39.050,88178.4,,,,
1868,07/20/16 01:30:00 PM,39.389,77156.1,,,,
1869,07/20/16 01:40:00 PM,39.615,82667.2,,,,
1870,07/20/16 01:50:00 PM,39.843,88178.4,,,,
1871,07/20/16 02:00:00 PM,40.071,79911.6,,,,
1872,07/20/16 02:10:00 PM,40.185,82667.2,,,,
1873,07/20/16 02:20:00 PM,40.071,77156.1,,,,
1874,07/20/16 02:30:00 PM,40.071,77156.1,,,,
1875,07/20/16 02:40:00 PM,40.185,74400.5,,,,
1876,07/20/16 02:50:00 PM,40.300,66133.8,,,,
1877,07/20/16 03:00:00 PM,40.415,60622.6,,,,
1878,07/20/16 03:10:00 PM,40.415,57867.0,,,,
1879,07/20/16 03:20:00 PM,40.530,52355.9,,,,
1880,07/20/16 03:30:00 PM,40.300,52355.9,,,,
1881,07/20/16 03:40:00 PM,39.957,46844.8,,,,
1882,07/20/16 03:50:00 PM,39.843,16533.4,,,,
1883,07/20/16 04:00:00 PM,39.843,46844.8,,,,
1884,07/20/16 04:10:00 PM,39.615,23422.4,,,,
1885,07/20/16 04:20:00 PM,39.502,38578.0,,,,
1886,07/20/16 04:30:00 PM,39.502,37200.2,,,,
1887,07/20/16 04:40:00 PM,39.389,27555.7,,,,
1888,07/20/16 04:50:00 PM,38.714,19289.0,,,,
1889,07/20/16 05:00:00 PM,37.714,10333.4,,,,
1890,07/20/16 05:10:00 PM,37.604,9300.1,,,,
1891,07/20/16 05:20:00 PM,37.604,6200.0,,,,
1892,07/20/16 05:30:00 PM,37.384,4650.0,,,,
1893,07/20/16 05:40:00 PM,37.165,5166.7,,,,
1894,07/20/16 05:50:00 PM,36.837,4994.5,,,,
1895,07/20/16 06:00:00 PM,36.511,4822.3,,,,
1896,07/20/16 06:10:00 PM,36.295,3788.9,,,,
1897,07/20/16 06:20:00 PM,36.187,2325.0,,,,
1898,07/20/16 06:30:00 PM,36.079,871.9,,,,
1899,07/20/16 06:40:00 PM,35.971,473.6,,,,
1900,07/20/16 06:50:00 PM,35.971,193.8,,,,
1901,07/20/16 07:00:00 PM,35.971,43.1,,,,
1902,07/20/16 07:10:00 PM,35.864,0.0,,,,
1903,07/20/16 07:20:00 PM,35.756,0.0,,,,
1904,07/20/16 07:30:00 PM,34.796,0.0,,,,
1905,07/20/16 07:40:00 PM,33.743,0.0,,,,
1906,07/20/16 07:50:00 PM,32.807,0.0,,,,
1907,07/20/16 08:00:00 PM,32.291,0.0,,,,
1908,07/20/16 08:10:00 PM,31.983,0.0,,,,
1909,07/20/16 08:20:00 PM,31.778,0.0,,,,
1910,07/20/16 08:30:00 PM,31.574,0.0,,,,
1911,07/20/16 08:40:00 PM,31.370,0.0,,,,
1912,07/20/16 08:50:00 PM,31.166,0.0,,,,
1913,07/20/16 09:00:00 PM,31.166,0.0,,,,
1914,07/20/16 09:10:00 PM,31.064,0.0,,,,
1915,07/20/16 09:20:00 PM,30.963,0.0,,,,
1916,07/20/16 09:30:00 PM,30.963,0.0,,,,
1917,07/20/16 09:40:00 PM,30.862,0.0,,,,
1918,07/20/16 09:50:00 PM,30.659,0.0,,,,
1919,07/20/16 10:00:00 PM,30.659,0.0,,,,
1920,07/20/16 10:10:00 PM,30.659,0.0,,,,
1921,07/20/16 10:20:00 PM,30.558,0.0,,,,
1922,07/20/16 10:30:00 PM,30.457,0.0,,,,
1923,07/20/16 10:40:00 PM,30.457,0.0,,,,
1924,07/20/16 10:50:00 PM,30.356,0.0,,,,
1925,07/20/16 11:00:00 PM,30.356,0.0,,,,
1926,07/20/16 11:10:00 PM,30.356,0.0,,,,
1927,07/20/16 11:20:00 PM,30.356,0.0,,,,
1928,07/20/16 11:30:00 PM,30.356,0.0,,,,
1929,07/20/16 11:40:00 PM,30.356,0.0,,,,
1930,07/20/16 11:50:00 PM,30.255,0.0,,,,
1931,07/21/16 12:00:00 AM,30.255,0.0,,,,
1932,07/21/16 12:10:00 AM,30.255,0.0,,,,
1933,07/21/16 12:20:00 AM,30.154,0.0,,,,
1934,07/21/16 12:30:00 AM,30.154,0.0,,,,
1935,07/21/16 12:40:00 AM,30.154,0.0,,,,
1936,07/21/16 12:50:00 AM,30.054,0.0,,,,
1937,07/21/16 01:00:00 AM,30.054,0.0,,,,
1938,07/21/16 01:10:00 AM,30.054,0.0,,,,
1939,07/21/16 01:20:00 AM,30.054,0.0,,,,
1940,07/21/16 01:30:00 AM,29.953,0.0,,,,
1941,07/21/16 01:40:00 AM,29.953,0.0,,,,
1942,07/21/16 01:50:00 AM,29.953,0.0,,,,
1943,07/21/16 02:00:00 AM,29.953,0.0,,,,
1944,07/21/16 02:10:00 AM,29.953,0.0,,,,
1945,07/21/16 02:20:00 AM,29.953,0.0,,,,
1946,07/21/16 02:30:00 AM,29.953,0.0,,,,
1947,07/21/16 02:40:00 AM,29.853,0.0,,,,
1948,07/21/16 02:50:00 AM,29.953,0.0,,,,
1949,07/21/16 03:00:00 AM,29.953,0.0,,,,
1950,07/21/16 03:10:00 AM,29.953,0.0,,,,
1951,07/21/16 03:20:00 AM,29.953,0.0,,,,
1952,07/21/16 03:30:00 AM,29.953,0.0,,,,
1953,07/21/16 03:40:00 AM,29.853,0.0,,,,
1954,07/21/16 03:50:00 AM,29.953,0.0,,,,
1955,07/21/16 04:00:00 AM,29.853,0.0,,,,
1956,07/21/16 04:10:00 AM,29.853,0.0,,,,
1957,07/21/16 04:20:00 AM,29.853,0.0,,,,
1958,07/21/16 04:30:00 AM,29.853,0.0,,,,
1959,07/21/16 04:40:00 AM,29.853,0.0,,,,
1960,07/21/16 04:50:00 AM,29.853,0.0,,,,
1961,07/21/16 05:00:00 AM,29.853,0.0,,,,
1962,07/21/16 05:10:00 AM,29.853,0.0,,,,
1963,07/21/16 05:20:00 AM,29.853,0.0,,,,
1964,07/21/16 05:30:00 AM,29.853,0.0,,,,
1965,07/21/16 05:40:00 AM,29.853,0.0,,,,
1966,07/21/16 05:50:00 AM,29.853,0.0,,,,
1967,07/21/16 06:00:00 AM,29.853,86.1,,,,
1968,07/21/16 06:10:00 AM,29.853,247.6,,,,
1969,07/21/16 06:20:00 AM,29.953,559.7,,,,
1970,07/21/16 06:30:00 AM,29.953,1022.6,,,,
1971,07/21/16 06:40:00 AM,30.054,1087.2,,,,
1972,07/21/16 06:50:00 AM,30.054,1377.8,,,,
1973,07/21/16 07:00:00 AM,30.054,1894.5,,,,
1974,07/21/16 07:10:00 AM,30.154,2669.5,,,,
1975,07/21/16 07:20:00 AM,30.255,2927.8,,,,
1976,07/21/16 07:30:00 AM,30.356,3961.1,,,,
1977,07/21/16 07:40:00 AM,30.457,4133.4,,,,
1978,07/21/16 07:50:00 AM,30.558,4822.3,,,,
1979,07/21/16 08:00:00 AM,30.659,7577.8,,,,
1980,07/21/16 08:10:00 AM,30.760,6200.0,,,,
1981,07/21/16 08:20:00 AM,30.963,6200.0,,,,
1982,07/21/16 08:30:00 AM,31.064,14466.8,,,,
1983,07/21/16 08:40:00 AM,31.166,11022.3,,,,
1984,07/21/16 08:50:00 AM,31.268,37200.2,,,,
1985,07/21/16 09:00:00 AM,31.268,17911.2,,,,
1986,07/21/16 09:10:00 AM,31.472,26178.0,,,,
1987,07/21/16 09:20:00 AM,31.778,22044.6,,,,
1988,07/21/16 09:30:00 AM,31.983,18600.1,,,,
1989,07/21/16 09:40:00 AM,32.086,10677.8,,,,
1990,07/21/16 09:50:00 AM,32.291,44089.2,,,,
1991,07/21/16 10:00:00 AM,32.394,55111.5,,,,
1992,07/21/16 10:10:00 AM,32.600,55111.5,,,,
1993,07/21/16 10:20:00 AM,32.807,33066.9,,,,
1994,07/21/16 10:30:00 AM,33.014,18600.1,,,,
1995,07/21/16 10:40:00 AM,33.326,60622.6,,,,
1996,07/21/16 10:50:00 AM,33.535,31689.1,,,,
1997,07/21/16 11:00:00 AM,33.743,33066.9,,,,
1998,07/21/16 11:10:00 AM,33.326,11022.3,,,,
1999,07/21/16 11:20:00 AM,34.058,38578.0,,,,
2000,07/21/16 11:30:00 AM,34.585,66133.8,,,,
2001,07/21/16 11:40:00 AM,34.585,46844.8,,,,
2002,07/21/16 11:50:00 AM,35.328,52355.9,,,,
2003,07/21/16 12:00:00 PM,35.115,19977.9,,,,
2004,07/21/16 12:10:00 PM,35.328,41333.6,,,,
2005,07/21/16 12:20:00 PM,35.435,15844.5,,,,
2006,07/21/16 12:30:00 PM,35.222,18600.1,,,,
2007,07/21/16 12:40:00 PM,36.295,60622.6,,,,
2008,07/21/16 12:50:00 PM,37.714,57867.0,,,,
2009,07/21/16 01:00:00 PM,38.046,68889.3,,,,
2010,07/21/16 01:10:00 PM,37.165,42711.4,,,,
2011,07/21/16 01:20:00 PM,37.494,55111.5,,,,
2012,07/21/16 01:30:00 PM,36.946,33066.9,,,,
2013,07/21/16 01:40:00 PM,36.946,37200.2,,,,
2014,07/21/16 01:50:00 PM,37.824,77156.1,,,,
2015,07/21/16 02:00:00 PM,37.714,79911.6,,,,
2016,07/21/16 02:10:00 PM,38.826,37200.2,,,,
2017,07/21/16 02:20:00 PM,37.714,20666.8,,,,
2018,07/21/16 02:30:00 PM,38.046,27555.7,,,,
2019,07/21/16 02:40:00 PM,37.714,11022.3,,,,
2020,07/21/16 02:50:00 PM,37.384,14466.8,,,,
2021,07/21/16 03:00:00 PM,37.714,20666.8,,,,
2022,07/21/16 03:10:00 PM,37.494,44089.2,,,,
2023,07/21/16 03:20:00 PM,37.384,39955.8,,,,
2024,07/21/16 03:30:00 PM,37.165,11022.3,,,,
2025,07/21/16 03:40:00 PM,36.946,7577.8,,,,
2026,07/21/16 03:50:00 PM,37.165,52355.9,,,,
2027,07/21/16 04:00:00 PM,37.274,16533.4,,,,
2028,07/21/16 04:10:00 PM,36.837,11711.2,,,,
2029,07/21/16 04:20:00 PM,36.620,13089.0,,,,
2030,07/21/16 04:30:00 PM,37.055,28933.5,,,,
2031,07/21/16 04:40:00 PM,37.165,26178.0,,,,
2032,07/21/16 04:50:00 PM,36.620,13089.0,,,,
2033,07/21/16 05:00:00 PM,36.946,15844.5,,,,
2034,07/21/16 05:10:00 PM,36.403,11022.3,,,,
2035,07/21/16 05:20:00 PM,35.864,11711.2,,,,
2036,07/21/16 05:30:00 PM,35.649,6200.0,,,,
2037,07/21/16 05:40:00 PM,35.435,5511.1,,,,
2038,07/21/16 05:50:00 PM,35.328,5166.7,,,,
2039,07/21/16 06:00:00 PM,35.222,4133.4,,,,
2040,07/21/16 06:10:00 PM,35.009,2669.5,,,,
2041,07/21/16 06:20:00 PM,34.903,1894.5,,,,
2042,07/21/16 06:30:00 PM,34.796,818.1,,,,
2043,07/21/16 06:40:00 PM,34.796,441.3,,,,
2044,07/21/16 06:50:00 PM,34.691,183.0,,,,
2045,07/21/16 07:00:00 PM,34.585,43.1,,,,
2046,07/21/16 07:10:00 PM,34.479,0.0,,,,
2047,07/21/16 07:20:00 PM,34.479,0.0,,,,
2048,07/21/16 07:30:00 PM,34.268,0.0,,,,
2049,07/21/16 07:40:00 PM,33.743,0.0,,,,
2050,07/21/16 07:50:00 PM,33.014,0.0,,,,
2051,07/21/16 08:00:00 PM,32.394,0.0,,,,
2052,07/21/16 08:10:00 PM,32.188,0.0,,,,
2053,07/21/16 08:20:00 PM,31.983,0.0,,,,
2054,07/21/16 08:30:00 PM,31.880,0.0,,,,
2055,07/21/16 08:40:00 PM,31.778,0.0,,,,
2056,07/21/16 08:50:00 PM,31.676,0.0,,,,
2057,07/21/16 09:00:00 PM,31.574,0.0,,,,
2058,07/21/16 09:10:00 PM,31.472,0.0,,,,
2059,07/21/16 09:20:00 PM,31.472,0.0,,,,
2060,07/21/16 09:30:00 PM,31.370,0.0,,,,
2061,07/21/16 09:40:00 PM,31.370,0.0,,,,
2062,07/21/16 09:50:00 PM,31.268,0.0,,,,
2063,07/21/16 10:00:00 PM,31.268,0.0,,,,
2064,07/21/16 10:10:00 PM,31.166,0.0,,,,
2065,07/21/16 10:20:00 PM,31.166,0.0,,,,
2066,07/21/16 10:30:00 PM,31.064,0.0,,,,
2067,07/21/16 10:40:00 PM,31.064,0.0,,,,
2068,07/21/16 10:50:00 PM,31.064,0.0,,,,
2069,07/21/16 11:00:00 PM,30.963,0.0,,,,
2070,07/21/16 11:10:00 PM,30.862,0.0,,,,
2071,07/21/16 11:20:00 PM,30.862,0.0,,,,
2072,07/21/16 11:30:00 PM,30.862,0.0,,,,
2073,07/21/16 11:40:00 PM,30.760,0.0,,,,
2074,07/21/16 11:50:00 PM,30.760,0.0,,,,
2075,07/22/16 12:00:00 AM,30.659,0.0,,,,
2076,07/22/16 12:10:00 AM,30.659,0.0,,,,
2077,07/22/16 12:20:00 AM,30.558,0.0,,,,
2078,07/22/16 12:30:00 AM,30.457,0.0,,,,
2079,07/22/16 12:40:00 AM,30.457,0.0,,,,
2080,07/22/16 12:50:00 AM,30.356,0.0,,,,
2081,07/22/16 01:00:00 AM,30.356,0.0,,,,
2082,07/22/16 01:10:00 AM,30.356,0.0,,,,
2083,07/22/16 01:20:00 AM,30.356,0.0,,,,
2084,07/22/16 01:30:00 AM,30.356,0.0,,,,
2085,07/22/16 01:40:00 AM,30.356,0.0,,,,
2086,07/22/16 01:50:00 AM,30.255,0.0,,,,
2087,07/22/16 02:00:00 AM,30.255,0.0,,,,
2088,07/22/16 02:10:00 AM,30.255,0.0,,,,
2089,07/22/16 02:20:00 AM,30.255,0.0,,,,
2090,07/22/16 02:30:00 AM,30.255,0.0,,,,
2091,07/22/16 02:40:00 AM,30.255,0.0,,,,
2092,07/22/16 02:50:00 AM,30.255,0.0,,,,
2093,07/22/16 03:00:00 AM,30.255,0.0,,,,
2094,07/22/16 03:10:00 AM,30.255,0.0,,,,
2095,07/22/16 03:20:00 AM,30.154,0.0,,,,
2096,07/22/16 03:30:00 AM,30.255,0.0,,,,
2097,07/22/16 03:40:00 AM,30.255,0.0,,,,
2098,07/22/16 03:50:00 AM,30.154,0.0,,,,
2099,07/22/16 04:00:00 AM,30.154,0.0,,,,
2100,07/22/16 04:10:00 AM,30.154,0.0,,,,
2101,07/22/16 04:20:00 AM,30.154,0.0,,,,
2102,07/22/16 04:30:00 AM,30.154,0.0,,,,
2103,07/22/16 04:40:00 AM,30.154,0.0,,,,
2104,07/22/16 04:50:00 AM,30.154,0.0,,,,
2105,07/22/16 05:00:00 AM,30.154,0.0,,,,
2106,07/22/16 05:10:00 AM,30.154,0.0,,,,
2107,07/22/16 05:20:00 AM,30.154,0.0,,,,
2108,07/22/16 05:30:00 AM,30.154,0.0,,,,
2109,07/22/16 05:40:00 AM,30.154,0.0,,,,
