"Plot Title: Piti LL (20154258)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154258, SEN S/N: 20154258)","Intensity, Lux (LGR S/N: 20154258, SEN S/N: 20154258)"
20455,04/25/18 11:00:00 AM,29.552,12400.1
20456,04/25/18 11:10:00 AM,29.652,22044.6
20457,04/25/18 11:20:00 AM,29.652,7233.4
20458,04/25/18 11:30:00 AM,29.752,17911.2
20459,04/25/18 11:40:00 AM,29.953,71644.9
20460,04/25/18 11:50:00 AM,29.853,26178.0
20461,04/25/18 12:00:00 PM,30.154,37200.2
20462,04/25/18 12:10:00 PM,30.154,49600.3
20463,04/25/18 12:20:00 PM,30.255,55111.5
20464,04/25/18 12:30:00 PM,30.255,23422.4
20465,04/25/18 12:40:00 PM,30.054,14466.8
20466,04/25/18 12:50:00 PM,29.953,9300.1
20467,04/25/18 01:00:00 PM,29.953,22044.6
20468,04/25/18 01:10:00 PM,30.054,18600.1
20469,04/25/18 01:20:00 PM,30.154,17222.3
20470,04/25/18 01:30:00 PM,29.853,12400.1
20471,04/25/18 01:40:00 PM,29.853,33066.9
20472,04/25/18 01:50:00 PM,30.154,26178.0
20473,04/25/18 02:00:00 PM,29.953,10333.4
20474,04/25/18 02:10:00 PM,30.356,24800.2
20475,04/25/18 02:20:00 PM,29.853,11022.3
20476,04/25/18 02:30:00 PM,29.953,22044.6
20477,04/25/18 02:40:00 PM,29.752,8611.2
20478,04/25/18 02:50:00 PM,29.652,17222.3
20479,04/25/18 03:00:00 PM,29.752,38578.0
20480,04/25/18 03:10:00 PM,29.652,68889.3
20481,04/25/18 03:20:00 PM,29.752,12400.1
20482,04/25/18 03:30:00 PM,29.552,12400.1
20483,04/25/18 03:40:00 PM,29.652,74400.5
20484,04/25/18 03:50:00 PM,29.652,28933.5
20485,04/25/18 04:00:00 PM,29.552,11022.3
20486,04/25/18 04:10:00 PM,29.452,4650.0
20487,04/25/18 04:20:00 PM,29.552,22044.6
20488,04/25/18 04:30:00 PM,29.452,24800.2
20489,04/25/18 04:40:00 PM,29.452,7233.4
20490,04/25/18 04:50:00 PM,29.552,9644.5
20491,04/25/18 05:00:00 PM,29.452,12400.1
20492,04/25/18 05:10:00 PM,29.352,6544.5
20493,04/25/18 05:20:00 PM,29.252,3444.5
20494,04/25/18 05:30:00 PM,29.252,2755.6
20495,04/25/18 05:40:00 PM,29.452,1808.3
20496,04/25/18 05:50:00 PM,29.152,1291.7
20497,04/25/18 06:00:00 PM,29.152,2927.8
20498,04/25/18 06:10:00 PM,29.053,1087.2
20499,04/25/18 06:20:00 PM,29.252,796.5
20500,04/25/18 06:30:00 PM,29.152,592.0
20501,04/25/18 06:40:00 PM,29.053,139.9
20502,04/25/18 06:50:00 PM,28.953,10.8
20503,04/25/18 07:00:00 PM,28.853,0.0
20504,04/25/18 07:10:00 PM,28.853,0.0
20505,04/25/18 07:20:00 PM,28.853,0.0
20506,04/25/18 07:30:00 PM,28.853,0.0
20507,04/25/18 07:40:00 PM,28.853,0.0
20508,04/25/18 07:50:00 PM,28.754,0.0
20509,04/25/18 08:00:00 PM,28.754,0.0
20510,04/25/18 08:10:00 PM,28.754,0.0
20511,04/25/18 08:20:00 PM,28.655,0.0
20512,04/25/18 08:30:00 PM,28.655,0.0
20513,04/25/18 08:40:00 PM,28.655,0.0
20514,04/25/18 08:50:00 PM,28.555,0.0
20515,04/25/18 09:00:00 PM,28.555,0.0
20516,04/25/18 09:10:00 PM,28.555,0.0
20517,04/25/18 09:20:00 PM,28.555,0.0
20518,04/25/18 09:30:00 PM,28.555,0.0
20519,04/25/18 09:40:00 PM,28.456,0.0
20520,04/25/18 09:50:00 PM,28.456,0.0
20521,04/25/18 10:00:00 PM,28.456,0.0
20522,04/25/18 10:10:00 PM,28.357,0.0
20523,04/25/18 10:20:00 PM,28.357,0.0
20524,04/25/18 10:30:00 PM,28.357,0.0
20525,04/25/18 10:40:00 PM,28.357,0.0
20526,04/25/18 10:50:00 PM,28.357,0.0
20527,04/25/18 11:00:00 PM,28.357,0.0
20528,04/25/18 11:10:00 PM,28.258,0.0
20529,04/25/18 11:20:00 PM,28.258,0.0
20530,04/25/18 11:30:00 PM,28.258,0.0
20531,04/25/18 11:40:00 PM,28.159,0.0
20532,04/25/18 11:50:00 PM,28.258,0.0
20533,04/26/18 12:00:00 AM,28.258,0.0
20534,04/26/18 12:10:00 AM,28.258,0.0
20535,04/26/18 12:20:00 AM,28.258,0.0
20536,04/26/18 12:30:00 AM,28.258,0.0
20537,04/26/18 12:40:00 AM,28.258,0.0
20538,04/26/18 12:50:00 AM,28.357,0.0
20539,04/26/18 01:00:00 AM,28.357,0.0
20540,04/26/18 01:10:00 AM,28.357,0.0
20541,04/26/18 01:20:00 AM,28.456,0.0
20542,04/26/18 01:30:00 AM,28.357,0.0
20543,04/26/18 01:40:00 AM,28.357,0.0
20544,04/26/18 01:50:00 AM,28.456,0.0
20545,04/26/18 02:00:00 AM,28.357,0.0
20546,04/26/18 02:10:00 AM,28.357,0.0
20547,04/26/18 02:20:00 AM,28.456,0.0
20548,04/26/18 02:30:00 AM,28.357,0.0
20549,04/26/18 02:40:00 AM,28.357,0.0
20550,04/26/18 02:50:00 AM,28.357,0.0
20551,04/26/18 03:00:00 AM,28.456,0.0
20552,04/26/18 03:10:00 AM,28.456,0.0
20553,04/26/18 03:20:00 AM,28.456,0.0
20554,04/26/18 03:30:00 AM,28.456,0.0
20555,04/26/18 03:40:00 AM,28.456,0.0
20556,04/26/18 03:50:00 AM,28.456,0.0
20557,04/26/18 04:00:00 AM,28.456,0.0
20558,04/26/18 04:10:00 AM,28.456,0.0
20559,04/26/18 04:20:00 AM,28.357,0.0
20560,04/26/18 04:30:00 AM,28.357,0.0
20561,04/26/18 04:40:00 AM,28.456,0.0
20562,04/26/18 04:50:00 AM,28.456,0.0
20563,04/26/18 05:00:00 AM,28.456,0.0
20564,04/26/18 05:10:00 AM,28.456,0.0
20565,04/26/18 05:20:00 AM,28.456,0.0
20566,04/26/18 05:30:00 AM,28.456,0.0
20567,04/26/18 05:40:00 AM,28.456,0.0
20568,04/26/18 05:50:00 AM,28.258,0.0
20569,04/26/18 06:00:00 AM,28.357,43.1
20570,04/26/18 06:10:00 AM,28.258,193.8
20571,04/26/18 06:20:00 AM,28.258,462.9
20572,04/26/18 06:30:00 AM,28.258,893.4
20573,04/26/18 06:40:00 AM,28.258,1119.5
20574,04/26/18 06:50:00 AM,28.258,1463.9
20575,04/26/18 07:00:00 AM,28.258,2066.7
20576,04/26/18 07:10:00 AM,28.357,3444.5
20577,04/26/18 07:20:00 AM,28.555,4305.6
20578,04/26/18 07:30:00 AM,28.555,2669.5
20579,04/26/18 07:40:00 AM,28.655,3788.9
20580,04/26/18 07:50:00 AM,28.655,8266.7
20581,04/26/18 08:00:00 AM,28.754,5511.1
20582,04/26/18 08:10:00 AM,28.853,19977.9
20583,04/26/18 08:20:00 AM,28.953,6200.0
20584,04/26/18 08:30:00 AM,28.754,4133.4
20585,04/26/18 08:40:00 AM,28.953,20666.8
20586,04/26/18 08:50:00 AM,28.953,16533.4
20587,04/26/18 09:00:00 AM,29.053,28933.5
20588,04/26/18 09:10:00 AM,29.252,21355.7
20589,04/26/18 09:20:00 AM,29.152,11711.2
20590,04/26/18 09:30:00 AM,29.152,11711.2
20591,04/26/18 09:40:00 AM,29.252,12400.1
20592,04/26/18 09:50:00 AM,29.152,35822.5
20593,04/26/18 10:00:00 AM,29.252,13777.9
20594,04/26/18 10:10:00 AM,29.352,13777.9
20595,04/26/18 10:20:00 AM,29.452,17222.3
20596,04/26/18 10:30:00 AM,29.452,15844.5
20597,04/26/18 10:40:00 AM,29.752,18600.1
20598,04/26/18 10:50:00 AM,29.652,19289.0
20599,04/26/18 11:00:00 AM,29.752,68889.3
20600,04/26/18 11:10:00 AM,30.154,187379.0
20601,04/26/18 11:20:00 AM,30.054,16533.4
20602,04/26/18 11:30:00 AM,30.356,19977.9
20603,04/26/18 11:40:00 AM,30.356,33066.9
20604,04/26/18 11:50:00 AM,30.356,12400.1
20605,04/26/18 12:00:00 PM,30.457,21355.7
20606,04/26/18 12:10:00 PM,30.457,16533.4
20607,04/26/18 12:20:00 PM,30.356,16533.4
20608,04/26/18 12:30:00 PM,30.255,13777.9
20609,04/26/18 12:40:00 PM,30.558,49600.3
20610,04/26/18 12:50:00 PM,30.558,19977.9
20611,04/26/18 01:00:00 PM,30.457,14466.8
20612,04/26/18 01:10:00 PM,30.356,34444.7
20613,04/26/18 01:20:00 PM,30.255,14466.8
20614,04/26/18 01:30:00 PM,30.356,20666.8
20615,04/26/18 01:40:00 PM,30.356,28933.5
20616,04/26/18 01:50:00 PM,30.457,44089.2
20617,04/26/18 02:00:00 PM,30.255,74400.5
20618,04/26/18 02:10:00 PM,30.255,46844.8
20619,04/26/18 02:20:00 PM,30.356,26178.0
20620,04/26/18 02:30:00 PM,30.255,27555.7
20621,04/26/18 02:40:00 PM,30.255,17911.2
20622,04/26/18 02:50:00 PM,30.255,14466.8
20623,04/26/18 03:00:00 PM,30.154,14466.8
20624,04/26/18 03:10:00 PM,30.558,11022.3
20625,04/26/18 03:20:00 PM,30.154,9644.5
20626,04/26/18 03:30:00 PM,30.154,28933.5
20627,04/26/18 03:40:00 PM,30.054,14466.8
20628,04/26/18 03:50:00 PM,29.953,28933.5
20629,04/26/18 04:00:00 PM,29.853,23422.4
20630,04/26/18 04:10:00 PM,29.953,9644.5
20631,04/26/18 04:20:00 PM,29.853,6200.0
20632,04/26/18 04:30:00 PM,29.752,8266.7
20633,04/26/18 04:40:00 PM,29.953,4822.3
20634,04/26/18 04:50:00 PM,29.953,4133.4
20635,04/26/18 05:00:00 PM,29.552,5338.9
20636,04/26/18 05:10:00 PM,29.552,9644.5
20637,04/26/18 05:20:00 PM,29.452,5511.1
20638,04/26/18 05:30:00 PM,29.452,1722.2
20639,04/26/18 05:40:00 PM,29.352,4822.3
20640,04/26/18 05:50:00 PM,29.152,1722.2
20641,04/26/18 06:00:00 PM,29.152,2152.8
20642,04/26/18 06:10:00 PM,29.053,1173.3
20643,04/26/18 06:20:00 PM,29.053,710.4
20644,04/26/18 06:30:00 PM,29.053,215.3
20645,04/26/18 06:40:00 PM,28.953,75.3
20646,04/26/18 06:50:00 PM,28.953,0.0
20647,04/26/18 07:00:00 PM,28.853,0.0
20648,04/26/18 07:10:00 PM,28.953,0.0
20649,04/26/18 07:20:00 PM,28.953,0.0
20650,04/26/18 07:30:00 PM,28.953,0.0
20651,04/26/18 07:40:00 PM,28.953,0.0
20652,04/26/18 07:50:00 PM,29.053,0.0
20653,04/26/18 08:00:00 PM,28.953,0.0
20654,04/26/18 08:10:00 PM,28.754,0.0
20655,04/26/18 08:20:00 PM,28.853,0.0
20656,04/26/18 08:30:00 PM,28.754,0.0
20657,04/26/18 08:40:00 PM,28.655,0.0
20658,04/26/18 08:50:00 PM,28.655,0.0
20659,04/26/18 09:00:00 PM,28.555,0.0
20660,04/26/18 09:10:00 PM,28.555,0.0
20661,04/26/18 09:20:00 PM,28.555,0.0
20662,04/26/18 09:30:00 PM,28.555,0.0
20663,04/26/18 09:40:00 PM,28.456,0.0
20664,04/26/18 09:50:00 PM,28.456,0.0
20665,04/26/18 10:00:00 PM,28.456,0.0
20666,04/26/18 10:10:00 PM,28.456,0.0
20667,04/26/18 10:20:00 PM,28.456,0.0
20668,04/26/18 10:30:00 PM,28.456,0.0
20669,04/26/18 10:40:00 PM,28.456,0.0
20670,04/26/18 10:50:00 PM,28.357,0.0
20671,04/26/18 11:00:00 PM,28.357,0.0
20672,04/26/18 11:10:00 PM,28.258,0.0
20673,04/26/18 11:20:00 PM,28.159,0.0
20674,04/26/18 11:30:00 PM,28.159,0.0
20675,04/26/18 11:40:00 PM,28.159,0.0
20676,04/26/18 11:50:00 PM,28.258,0.0
20677,04/27/18 12:00:00 AM,28.258,0.0
20678,04/27/18 12:10:00 AM,28.258,0.0
20679,04/27/18 12:20:00 AM,28.357,0.0
20680,04/27/18 12:30:00 AM,28.357,0.0
20681,04/27/18 12:40:00 AM,28.357,0.0
20682,04/27/18 12:50:00 AM,28.357,0.0
20683,04/27/18 01:00:00 AM,28.258,0.0
20684,04/27/18 01:10:00 AM,28.258,0.0
20685,04/27/18 01:20:00 AM,28.258,0.0
20686,04/27/18 01:30:00 AM,28.357,0.0
20687,04/27/18 01:40:00 AM,28.357,0.0
20688,04/27/18 01:50:00 AM,28.456,0.0
20689,04/27/18 02:00:00 AM,28.357,0.0
20690,04/27/18 02:10:00 AM,28.456,0.0
20691,04/27/18 02:20:00 AM,28.456,0.0
20692,04/27/18 02:30:00 AM,28.456,0.0
20693,04/27/18 02:40:00 AM,28.456,0.0
20694,04/27/18 02:50:00 AM,28.456,0.0
20695,04/27/18 03:00:00 AM,28.456,0.0
20696,04/27/18 03:10:00 AM,28.456,0.0
20697,04/27/18 03:20:00 AM,28.456,0.0
20698,04/27/18 03:30:00 AM,28.456,0.0
20699,04/27/18 03:40:00 AM,28.456,0.0
20700,04/27/18 03:50:00 AM,28.456,0.0
20701,04/27/18 04:00:00 AM,28.456,0.0
20702,04/27/18 04:10:00 AM,28.456,0.0
20703,04/27/18 04:20:00 AM,28.456,0.0
20704,04/27/18 04:30:00 AM,28.357,0.0
20705,04/27/18 04:40:00 AM,28.258,0.0
20706,04/27/18 04:50:00 AM,28.357,0.0
20707,04/27/18 05:00:00 AM,28.258,0.0
20708,04/27/18 05:10:00 AM,28.357,0.0
20709,04/27/18 05:20:00 AM,28.357,0.0
20710,04/27/18 05:30:00 AM,28.456,0.0
20711,04/27/18 05:40:00 AM,28.357,0.0
20712,04/27/18 05:50:00 AM,28.456,0.0
20713,04/27/18 06:00:00 AM,28.456,53.8
20714,04/27/18 06:10:00 AM,28.357,355.2
20715,04/27/18 06:20:00 AM,28.258,785.8
20716,04/27/18 06:30:00 AM,28.258,1270.1
20717,04/27/18 06:40:00 AM,28.357,1377.8
20718,04/27/18 06:50:00 AM,28.258,1237.9
20719,04/27/18 07:00:00 AM,28.357,1980.6
20720,04/27/18 07:10:00 AM,28.357,3961.1
20721,04/27/18 07:20:00 AM,28.357,1550.0
20722,04/27/18 07:30:00 AM,28.456,6544.5
20723,04/27/18 07:40:00 AM,28.555,8611.2
20724,04/27/18 07:50:00 AM,28.555,8266.7
20725,04/27/18 08:00:00 AM,28.555,7577.8
20726,04/27/18 08:10:00 AM,28.754,7233.4
20727,04/27/18 08:20:00 AM,28.754,7233.4
20728,04/27/18 08:30:00 AM,28.754,16533.4
20729,04/27/18 08:40:00 AM,29.053,8266.7
20730,04/27/18 08:50:00 AM,29.053,6544.5
20731,04/27/18 09:00:00 AM,29.152,13089.0
20732,04/27/18 09:10:00 AM,29.152,30311.3
20733,04/27/18 09:20:00 AM,29.352,18600.1
20734,04/27/18 09:30:00 AM,29.452,34444.7
20735,04/27/18 09:40:00 AM,29.552,18600.1
20736,04/27/18 09:50:00 AM,29.853,37200.2
20737,04/27/18 10:00:00 AM,29.752,31689.1
20738,04/27/18 10:10:00 AM,29.752,14466.8
20739,04/27/18 10:20:00 AM,29.853,19977.9
20740,04/27/18 10:30:00 AM,29.953,28933.5
20741,04/27/18 10:40:00 AM,29.752,4305.6
20742,04/27/18 10:50:00 AM,29.752,5166.7
20743,04/27/18 11:00:00 AM,29.752,7233.4
20744,04/27/18 11:10:00 AM,29.752,9300.1
20745,04/27/18 11:20:00 AM,29.752,15844.5
20746,04/27/18 11:30:00 AM,29.853,24800.2
20747,04/27/18 11:40:00 AM,29.953,37200.2
20748,04/27/18 11:50:00 AM,30.558,104711.8
20749,04/27/18 12:00:00 PM,30.659,74400.5
20750,04/27/18 12:10:00 PM,30.457,24800.2
20751,04/27/18 12:20:00 PM,30.558,26178.0
20752,04/27/18 12:30:00 PM,31.064,60622.6
20753,04/27/18 12:40:00 PM,31.370,88178.4
20754,04/27/18 12:50:00 PM,31.166,253512.8
20755,04/27/18 01:00:00 PM,31.268,68889.3
20756,04/27/18 01:10:00 PM,31.166,22044.6
20757,04/27/18 01:20:00 PM,30.963,10333.4
20758,04/27/18 01:30:00 PM,31.064,18600.1
20759,04/27/18 01:40:00 PM,30.963,15155.7
20760,04/27/18 01:50:00 PM,31.064,82667.2
20761,04/27/18 02:00:00 PM,30.760,31689.1
20762,04/27/18 02:10:00 PM,30.659,55111.5
20763,04/27/18 02:20:00 PM,30.963,26178.0
20764,04/27/18 02:30:00 PM,30.963,23422.4
20765,04/27/18 02:40:00 PM,30.862,41333.6
20766,04/27/18 02:50:00 PM,30.760,8611.2
20767,04/27/18 03:00:00 PM,30.963,34444.7
20768,04/27/18 03:10:00 PM,30.963,55111.5
20769,04/27/18 03:20:00 PM,30.760,33066.9
20770,04/27/18 03:30:00 PM,30.760,55111.5
20771,04/27/18 03:40:00 PM,30.558,19977.9
20772,04/27/18 03:50:00 PM,30.457,14466.8
20773,04/27/18 04:00:00 PM,30.154,10333.4
20774,04/27/18 04:10:00 PM,30.154,6544.5
20775,04/27/18 04:20:00 PM,30.054,6200.0
20776,04/27/18 04:30:00 PM,29.853,4650.0
20777,04/27/18 04:40:00 PM,29.752,2927.8
20778,04/27/18 04:50:00 PM,29.652,3788.9
20779,04/27/18 05:00:00 PM,29.652,6200.0
20780,04/27/18 05:10:00 PM,29.552,9300.1
20781,04/27/18 05:20:00 PM,29.552,4477.8
20782,04/27/18 05:30:00 PM,29.552,3100.0
20783,04/27/18 05:40:00 PM,29.352,3272.2
20784,04/27/18 05:50:00 PM,29.352,1980.6
20785,04/27/18 06:00:00 PM,29.152,1065.6
20786,04/27/18 06:10:00 PM,29.352,731.9
20787,04/27/18 06:20:00 PM,29.352,462.9
20788,04/27/18 06:30:00 PM,29.252,204.5
20789,04/27/18 06:40:00 PM,29.252,53.8
20790,04/27/18 06:50:00 PM,29.152,0.0
20791,04/27/18 07:00:00 PM,28.953,0.0
20792,04/27/18 07:10:00 PM,28.953,0.0
20793,04/27/18 07:20:00 PM,28.953,0.0
20794,04/27/18 07:30:00 PM,28.953,0.0
20795,04/27/18 07:40:00 PM,28.953,0.0
20796,04/27/18 07:50:00 PM,29.053,0.0
20797,04/27/18 08:00:00 PM,28.953,0.0
20798,04/27/18 08:10:00 PM,28.953,0.0
20799,04/27/18 08:20:00 PM,28.853,0.0
20800,04/27/18 08:30:00 PM,28.853,0.0
20801,04/27/18 08:40:00 PM,28.853,0.0
20802,04/27/18 08:50:00 PM,28.754,0.0
20803,04/27/18 09:00:00 PM,28.754,0.0
20804,04/27/18 09:10:00 PM,28.754,0.0
20805,04/27/18 09:20:00 PM,28.655,0.0
20806,04/27/18 09:30:00 PM,28.655,0.0
20807,04/27/18 09:40:00 PM,28.655,0.0
20808,04/27/18 09:50:00 PM,28.655,0.0
20809,04/27/18 10:00:00 PM,28.655,0.0
20810,04/27/18 10:10:00 PM,28.555,0.0
20811,04/27/18 10:20:00 PM,28.555,0.0
20812,04/27/18 10:30:00 PM,28.555,0.0
20813,04/27/18 10:40:00 PM,28.456,0.0
20814,04/27/18 10:50:00 PM,28.555,0.0
20815,04/27/18 11:00:00 PM,28.555,0.0
20816,04/27/18 11:10:00 PM,28.456,0.0
20817,04/27/18 11:20:00 PM,28.456,0.0
20818,04/27/18 11:30:00 PM,28.456,0.0
20819,04/27/18 11:40:00 PM,28.456,0.0
20820,04/27/18 11:50:00 PM,28.456,0.0
20821,04/28/18 12:00:00 AM,28.357,0.0
20822,04/28/18 12:10:00 AM,28.357,0.0
20823,04/28/18 12:20:00 AM,28.357,0.0
20824,04/28/18 12:30:00 AM,28.357,0.0
20825,04/28/18 12:40:00 AM,28.258,0.0
20826,04/28/18 12:50:00 AM,28.258,0.0
20827,04/28/18 01:00:00 AM,28.258,0.0
20828,04/28/18 01:10:00 AM,28.159,0.0
20829,04/28/18 01:20:00 AM,28.159,0.0
20830,04/28/18 01:30:00 AM,28.159,0.0
20831,04/28/18 01:40:00 AM,28.159,0.0
20832,04/28/18 01:50:00 AM,28.159,0.0
20833,04/28/18 02:00:00 AM,28.159,0.0
20834,04/28/18 02:10:00 AM,28.258,0.0
20835,04/28/18 02:20:00 AM,28.258,0.0
20836,04/28/18 02:30:00 AM,28.258,0.0
20837,04/28/18 02:40:00 AM,28.258,0.0
20838,04/28/18 02:50:00 AM,28.258,0.0
20839,04/28/18 03:00:00 AM,28.357,0.0
20840,04/28/18 03:10:00 AM,28.357,0.0
20841,04/28/18 03:20:00 AM,28.357,0.0
20842,04/28/18 03:30:00 AM,28.357,0.0
20843,04/28/18 03:40:00 AM,28.357,0.0
20844,04/28/18 03:50:00 AM,28.456,0.0
20845,04/28/18 04:00:00 AM,28.456,0.0
20846,04/28/18 04:10:00 AM,28.456,0.0
20847,04/28/18 04:20:00 AM,28.456,0.0
20848,04/28/18 04:30:00 AM,28.456,0.0
20849,04/28/18 04:40:00 AM,28.456,0.0
20850,04/28/18 04:50:00 AM,28.456,0.0
20851,04/28/18 05:00:00 AM,28.357,0.0
20852,04/28/18 05:10:00 AM,28.258,0.0
20853,04/28/18 05:20:00 AM,28.159,0.0
20854,04/28/18 05:30:00 AM,28.060,0.0
20855,04/28/18 05:40:00 AM,28.159,0.0
20856,04/28/18 05:50:00 AM,28.258,0.0
20857,04/28/18 06:00:00 AM,28.258,172.2
20858,04/28/18 06:10:00 AM,28.258,53.8
20859,04/28/18 06:20:00 AM,28.159,183.0
20860,04/28/18 06:30:00 AM,28.357,430.6
20861,04/28/18 06:40:00 AM,28.357,861.1
20862,04/28/18 06:50:00 AM,28.357,1280.9
20863,04/28/18 07:00:00 AM,28.357,1722.2
20864,04/28/18 07:10:00 AM,28.456,2152.8
20865,04/28/18 07:20:00 AM,28.555,2927.8
20866,04/28/18 07:30:00 AM,28.456,3788.9
20867,04/28/18 07:40:00 AM,28.456,4477.8
20868,04/28/18 07:50:00 AM,28.456,5511.1
20869,04/28/18 08:00:00 AM,28.555,7577.8
20870,04/28/18 08:10:00 AM,28.555,9644.5
20871,04/28/18 08:20:00 AM,28.655,8266.7
20872,04/28/18 08:30:00 AM,28.853,12400.1
20873,04/28/18 08:40:00 AM,28.853,22044.6
20874,04/28/18 08:50:00 AM,29.053,15155.7
20875,04/28/18 09:00:00 AM,29.152,15155.7
20876,04/28/18 09:10:00 AM,29.152,14466.8
20877,04/28/18 09:20:00 AM,29.252,20666.8
20878,04/28/18 09:30:00 AM,29.352,16533.4
20879,04/28/18 09:40:00 AM,29.352,23422.4
20880,04/28/18 09:50:00 AM,29.652,16533.4
20881,04/28/18 10:00:00 AM,29.752,35822.5
20882,04/28/18 10:10:00 AM,29.953,27555.7
20883,04/28/18 10:20:00 AM,29.953,9644.5
20884,04/28/18 10:30:00 AM,30.054,16533.4
20885,04/28/18 10:40:00 AM,30.255,30311.3
20886,04/28/18 10:50:00 AM,30.457,15844.5
20887,04/28/18 11:00:00 AM,30.457,52355.9
20888,04/28/18 11:10:00 AM,30.659,11711.2
20889,04/28/18 11:20:00 AM,30.963,28933.5
20890,04/28/18 11:30:00 AM,30.963,15844.5
20891,04/28/18 11:40:00 AM,31.268,66133.8
20892,04/28/18 11:50:00 AM,31.370,13777.9
20893,04/28/18 12:00:00 PM,31.472,17222.3
20894,04/28/18 12:10:00 PM,31.370,15155.7
20895,04/28/18 12:20:00 PM,31.472,42711.4
20896,04/28/18 12:30:00 PM,31.983,33066.9
20897,04/28/18 12:40:00 PM,31.778,19977.9
20898,04/28/18 12:50:00 PM,32.188,22044.6
20899,04/28/18 01:00:00 PM,32.291,60622.6
20900,04/28/18 01:10:00 PM,32.291,44089.2
20901,04/28/18 01:20:00 PM,32.394,66133.8
20902,04/28/18 01:30:00 PM,32.291,52355.9
20903,04/28/18 01:40:00 PM,32.394,42711.4
20904,04/28/18 01:50:00 PM,32.497,68889.3
20905,04/28/18 02:00:00 PM,32.497,10677.8
20906,04/28/18 02:10:00 PM,32.188,46844.8
20907,04/28/18 02:20:00 PM,32.291,30311.3
20908,04/28/18 02:30:00 PM,31.778,20666.8
20909,04/28/18 02:40:00 PM,31.370,8266.7
20910,04/28/18 02:50:00 PM,31.268,14466.8
20911,04/28/18 03:00:00 PM,31.064,17911.2
20912,04/28/18 03:10:00 PM,30.760,30311.3
20913,04/28/18 03:20:00 PM,30.659,13089.0
20914,04/28/18 03:30:00 PM,30.558,10333.4
20915,04/28/18 03:40:00 PM,30.558,27555.7
20916,04/28/18 03:50:00 PM,30.659,14466.8
20917,04/28/18 04:00:00 PM,30.356,52355.9
20918,04/28/18 04:10:00 PM,30.356,33066.9
20919,04/28/18 04:20:00 PM,30.255,13089.0
20920,04/28/18 04:30:00 PM,30.154,18600.1
20921,04/28/18 04:40:00 PM,30.154,8266.7
20922,04/28/18 04:50:00 PM,30.054,9300.1
20923,04/28/18 05:00:00 PM,29.953,6200.0
20924,04/28/18 05:10:00 PM,29.953,7233.4
20925,04/28/18 05:20:00 PM,29.853,4477.8
20926,04/28/18 05:30:00 PM,29.752,3444.5
20927,04/28/18 05:40:00 PM,29.652,2583.4
20928,04/28/18 05:50:00 PM,29.752,2411.1
20929,04/28/18 06:00:00 PM,29.752,1463.9
20930,04/28/18 06:10:00 PM,29.652,839.6
20931,04/28/18 06:20:00 PM,29.652,441.3
20932,04/28/18 06:30:00 PM,29.652,172.2
20933,04/28/18 06:40:00 PM,29.552,64.6
20934,04/28/18 06:50:00 PM,29.452,0.0
20935,04/28/18 07:00:00 PM,29.252,0.0
20936,04/28/18 07:10:00 PM,29.252,0.0
20937,04/28/18 07:20:00 PM,29.152,0.0
20938,04/28/18 07:30:00 PM,29.053,0.0
20939,04/28/18 07:40:00 PM,29.053,0.0
20940,04/28/18 07:50:00 PM,28.953,0.0
20941,04/28/18 08:00:00 PM,28.853,0.0
20942,04/28/18 08:10:00 PM,28.853,0.0
20943,04/28/18 08:20:00 PM,28.853,0.0
20944,04/28/18 08:30:00 PM,28.853,0.0
20945,04/28/18 08:40:00 PM,28.754,0.0
20946,04/28/18 08:50:00 PM,28.754,0.0
20947,04/28/18 09:00:00 PM,28.754,0.0
20948,04/28/18 09:10:00 PM,28.655,0.0
20949,04/28/18 09:20:00 PM,28.655,0.0
20950,04/28/18 09:30:00 PM,28.555,0.0
20951,04/28/18 09:40:00 PM,28.555,0.0
20952,04/28/18 09:50:00 PM,28.456,0.0
20953,04/28/18 10:00:00 PM,28.456,0.0
20954,04/28/18 10:10:00 PM,28.456,0.0
20955,04/28/18 10:20:00 PM,28.456,0.0
20956,04/28/18 10:30:00 PM,28.456,0.0
20957,04/28/18 10:40:00 PM,28.456,0.0
20958,04/28/18 10:50:00 PM,28.357,0.0
20959,04/28/18 11:00:00 PM,28.357,0.0
20960,04/28/18 11:10:00 PM,28.258,0.0
20961,04/28/18 11:20:00 PM,28.258,0.0
20962,04/28/18 11:30:00 PM,28.258,0.0
20963,04/28/18 11:40:00 PM,28.258,0.0
20964,04/28/18 11:50:00 PM,28.159,0.0
20965,04/29/18 12:00:00 AM,28.159,0.0
20966,04/29/18 12:10:00 AM,28.159,0.0
20967,04/29/18 12:20:00 AM,28.159,0.0
20968,04/29/18 12:30:00 AM,28.159,0.0
20969,04/29/18 12:40:00 AM,28.159,0.0
20970,04/29/18 12:50:00 AM,28.159,0.0
20971,04/29/18 01:00:00 AM,28.060,0.0
20972,04/29/18 01:10:00 AM,27.961,0.0
20973,04/29/18 01:20:00 AM,27.961,0.0
20974,04/29/18 01:30:00 AM,27.961,0.0
20975,04/29/18 01:40:00 AM,27.961,0.0
20976,04/29/18 01:50:00 AM,27.961,0.0
20977,04/29/18 02:00:00 AM,27.862,0.0
20978,04/29/18 02:10:00 AM,27.862,0.0
