"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
6079,06/06/17 03:50:00 PM,162.648,31.472,,,,
6080,06/06/17 04:00:00 PM,162.641,31.370,,,,
6081,06/06/17 04:10:00 PM,162.641,31.370,,,,
6082,06/06/17 04:20:00 PM,162.641,31.370,,,,
6083,06/06/17 04:30:00 PM,162.634,31.268,,,,
6084,06/06/17 04:40:00 PM,162.638,31.166,,,,
6085,06/06/17 04:50:00 PM,162.638,31.166,,,,
6086,06/06/17 05:00:00 PM,162.631,31.064,,,,
6087,06/06/17 05:10:00 PM,162.617,30.862,,,,
6088,06/06/17 05:20:00 PM,162.603,30.659,,,,
6089,06/06/17 05:30:00 PM,162.596,30.558,,,,
6090,06/06/17 05:40:00 PM,162.589,30.457,,,,
6091,06/06/17 05:50:00 PM,162.589,30.457,,,,
6092,06/06/17 06:00:00 PM,162.589,30.457,,,,
6093,06/06/17 06:10:00 PM,162.582,30.356,,,,
6094,06/06/17 06:20:00 PM,162.589,30.457,,,,
6095,06/06/17 06:30:00 PM,162.589,30.457,,,,
6096,06/06/17 06:40:00 PM,162.589,30.457,,,,
6097,06/06/17 06:50:00 PM,162.589,30.457,,,,
6098,06/06/17 07:00:00 PM,162.582,30.356,,,,
6099,06/06/17 07:10:00 PM,162.582,30.356,,,,
6100,06/06/17 07:20:00 PM,162.575,30.255,,,,
6101,06/06/17 07:30:00 PM,162.568,30.154,,,,
6102,06/06/17 07:40:00 PM,162.561,30.054,,,,
6103,06/06/17 07:50:00 PM,162.561,30.054,,,,
6104,06/06/17 08:00:00 PM,162.561,30.054,,,,
6105,06/06/17 08:10:00 PM,162.554,29.953,,,,
6106,06/06/17 08:20:00 PM,162.561,30.054,,,,
6107,06/06/17 08:30:00 PM,162.561,30.054,,,,
6108,06/06/17 08:40:00 PM,162.568,30.154,,,,
6109,06/06/17 08:50:00 PM,162.561,30.054,,,,
6110,06/06/17 09:00:00 PM,162.547,29.853,,,,
6111,06/06/17 09:10:00 PM,162.540,29.752,,,,
6112,06/06/17 09:20:00 PM,162.540,29.752,,,,
6113,06/06/17 09:30:00 PM,162.533,29.652,,,,
6114,06/06/17 09:40:00 PM,162.533,29.652,,,,
6115,06/06/17 09:50:00 PM,162.533,29.652,,,,
6116,06/06/17 10:00:00 PM,162.540,29.752,,,,
6117,06/06/17 10:10:00 PM,162.522,29.652,,,,
6118,06/06/17 10:20:00 PM,162.515,29.552,,,,
6119,06/06/17 10:30:00 PM,162.515,29.552,,,,
6120,06/06/17 10:40:00 PM,162.515,29.552,,,,
6121,06/06/17 10:50:00 PM,162.522,29.652,,,,
6122,06/06/17 11:00:00 PM,162.515,29.552,,,,
6123,06/06/17 11:10:00 PM,162.508,29.452,,,,
6124,06/06/17 11:20:00 PM,162.508,29.452,,,,
6125,06/06/17 11:30:00 PM,162.508,29.452,,,,
6126,06/06/17 11:40:00 PM,162.508,29.452,,,,
6127,06/06/17 11:50:00 PM,162.508,29.452,,,,
6128,06/07/17 12:00:00 AM,162.519,29.452,,,,
6129,06/07/17 12:10:00 AM,162.508,29.452,,,,
6130,06/07/17 12:20:00 AM,162.508,29.452,,,,
6131,06/07/17 12:30:00 AM,162.501,29.352,,,,
6132,06/07/17 12:40:00 AM,162.512,29.352,,,,
6133,06/07/17 12:50:00 AM,162.505,29.252,,,,
6134,06/07/17 01:00:00 AM,162.505,29.252,,,,
6135,06/07/17 01:10:00 AM,162.505,29.252,,,,
6136,06/07/17 01:20:00 AM,162.505,29.252,,,,
6137,06/07/17 01:30:00 AM,162.505,29.252,,,,
6138,06/07/17 01:40:00 AM,162.505,29.252,,,,
6139,06/07/17 01:50:00 AM,162.505,29.252,,,,
6140,06/07/17 02:00:00 AM,162.505,29.252,,,,
6141,06/07/17 02:10:00 AM,162.505,29.252,,,,
6142,06/07/17 02:20:00 AM,162.505,29.252,,,,
6143,06/07/17 02:30:00 AM,162.505,29.252,,,,
6144,06/07/17 02:40:00 AM,162.505,29.252,,,,
6145,06/07/17 02:50:00 AM,162.498,29.152,,,,
6146,06/07/17 03:00:00 AM,162.498,29.152,,,,
6147,06/07/17 03:10:00 AM,162.498,29.152,,,,
6148,06/07/17 03:20:00 AM,162.498,29.152,,,,
6149,06/07/17 03:30:00 AM,162.498,29.152,,,,
6150,06/07/17 03:40:00 AM,162.505,29.252,,,,
6151,06/07/17 03:50:00 AM,162.505,29.252,,,,
6152,06/07/17 04:00:00 AM,162.505,29.252,,,,
6153,06/07/17 04:10:00 AM,162.509,29.152,,,,
6154,06/07/17 04:20:00 AM,162.491,29.053,,,,
6155,06/07/17 04:30:00 AM,162.509,29.152,,,,
6156,06/07/17 04:40:00 AM,162.509,29.152,,,,
6157,06/07/17 04:50:00 AM,162.509,29.152,,,,
6158,06/07/17 05:00:00 AM,162.509,29.152,,,,
6159,06/07/17 05:10:00 AM,162.509,29.152,,,,
6160,06/07/17 05:20:00 AM,162.509,29.152,,,,
6161,06/07/17 05:30:00 AM,162.509,29.152,,,,
6162,06/07/17 05:40:00 AM,162.509,29.152,,,,
6163,06/07/17 05:50:00 AM,162.509,29.152,,,,
6164,06/07/17 06:00:00 AM,162.509,29.152,,,,
6165,06/07/17 06:10:00 AM,162.509,29.152,,,,
6166,06/07/17 06:20:00 AM,162.509,29.152,,,,
6167,06/07/17 06:30:00 AM,162.502,29.053,,,,
6168,06/07/17 06:40:00 AM,162.502,29.053,,,,
6169,06/07/17 06:50:00 AM,162.502,29.053,,,,
6170,06/07/17 07:00:00 AM,162.502,29.053,,,,
6171,06/07/17 07:10:00 AM,162.502,29.053,,,,
6172,06/07/17 07:20:00 AM,162.491,29.053,,,,
6173,06/07/17 07:30:00 AM,162.491,29.053,,,,
6174,06/07/17 07:40:00 AM,162.491,29.053,,,,
6175,06/07/17 07:50:00 AM,162.491,29.053,,,,
6176,06/07/17 08:00:00 AM,162.491,29.053,,,,
6177,06/07/17 08:10:00 AM,162.498,29.152,,,,
6178,06/07/17 08:20:00 AM,162.498,29.152,,,,
6179,06/07/17 08:30:00 AM,162.505,29.252,,,,
6180,06/07/17 08:40:00 AM,162.505,29.252,,,,
6181,06/07/17 08:50:00 AM,162.494,29.252,,,,
6182,06/07/17 09:00:00 AM,162.519,29.452,,,,
6183,06/07/17 09:10:00 AM,162.515,29.552,,,,
6184,06/07/17 09:20:00 AM,162.522,29.652,,,,
6185,06/07/17 09:30:00 AM,162.529,29.752,,,,
6186,06/07/17 09:40:00 AM,162.536,29.853,,,,
6187,06/07/17 09:50:00 AM,162.550,30.054,,,,
6188,06/07/17 10:00:00 AM,162.564,30.255,,,,
6189,06/07/17 10:10:00 AM,162.571,30.356,,,,
6190,06/07/17 10:20:00 AM,162.568,30.457,,,,
6191,06/07/17 10:30:00 AM,162.582,30.659,,,,
6192,06/07/17 10:40:00 AM,162.589,30.760,,,,
6193,06/07/17 10:50:00 AM,162.589,30.760,,,,
6194,06/07/17 11:00:00 AM,162.589,30.760,,,,
6195,06/07/17 11:10:00 AM,162.596,30.862,,,,
6196,06/07/17 11:20:00 AM,162.596,30.862,,,,
6197,06/07/17 11:30:00 AM,162.596,30.862,,,,
6198,06/07/17 11:40:00 AM,162.603,30.963,,,,
6199,06/07/17 11:50:00 AM,162.603,30.963,,,,
6200,06/07/17 12:00:00 PM,162.603,30.963,,,,
6201,06/07/17 12:10:00 PM,162.610,31.064,,,,
6202,06/07/17 12:20:00 PM,162.610,31.064,,,,
6203,06/07/17 12:30:00 PM,162.610,31.064,,,,
6204,06/07/17 12:40:00 PM,162.617,31.166,,,,
6205,06/07/17 12:50:00 PM,162.617,31.166,,,,
6206,06/07/17 01:00:00 PM,162.617,31.166,,,,
6207,06/07/17 01:10:00 PM,162.610,31.064,,,,
6208,06/07/17 01:20:00 PM,162.603,30.963,,,,
6209,06/07/17 01:30:00 PM,162.603,30.963,,,,
6210,06/07/17 01:40:00 PM,162.610,31.064,,,,
6211,06/07/17 01:50:00 PM,162.617,31.166,,,,
6212,06/07/17 02:00:00 PM,162.582,30.659,,,,
6213,06/07/17 02:10:00 PM,162.568,30.457,,,,
6214,06/07/17 02:20:00 PM,162.568,30.457,,,,
6215,06/07/17 02:30:00 PM,162.568,30.457,,,,
6216,06/07/17 02:40:00 PM,162.575,30.558,,,,
6217,06/07/17 02:50:00 PM,162.582,30.659,,,,
6218,06/07/17 03:00:00 PM,162.589,30.760,,,,
6219,06/07/17 03:10:00 PM,162.606,30.862,,,,
6220,06/07/17 03:20:00 PM,162.606,30.862,,,,
6221,06/07/17 03:30:00 PM,162.613,30.963,,,,
6222,06/07/17 03:40:00 PM,162.606,30.862,,,,
6223,06/07/17 03:50:00 PM,162.599,30.760,,,,
6224,06/07/17 04:00:00 PM,162.592,30.659,,,,
6225,06/07/17 04:10:00 PM,162.592,30.659,,,,
6226,06/07/17 04:20:00 PM,162.592,30.659,,,,
6227,06/07/17 04:30:00 PM,162.592,30.659,,,,
6228,06/07/17 04:40:00 PM,162.592,30.659,,,,
6229,06/07/17 04:50:00 PM,162.592,30.659,,,,
6230,06/07/17 05:00:00 PM,162.603,30.659,,,,
6231,06/07/17 05:10:00 PM,162.592,30.659,,,,
6232,06/07/17 05:20:00 PM,162.596,30.558,,,,
6233,06/07/17 05:30:00 PM,162.596,30.558,,,,
6234,06/07/17 05:40:00 PM,162.596,30.558,,,,
6235,06/07/17 05:50:00 PM,162.596,30.558,,,,
6236,06/07/17 06:00:00 PM,162.596,30.558,,,,
6237,06/07/17 06:10:00 PM,162.589,30.457,,,,
6238,06/07/17 06:20:00 PM,162.582,30.356,,,,
6239,06/07/17 06:30:00 PM,162.575,30.255,,,,
6240,06/07/17 06:40:00 PM,162.575,30.255,,,,
6241,06/07/17 06:50:00 PM,162.575,30.255,,,,
6242,06/07/17 07:00:00 PM,162.568,30.154,,,,
6243,06/07/17 07:10:00 PM,162.568,30.154,,,,
6244,06/07/17 07:20:00 PM,162.561,30.054,,,,
6245,06/07/17 07:30:00 PM,162.561,30.054,,,,
6246,06/07/17 07:40:00 PM,162.561,30.054,,,,
6247,06/07/17 07:50:00 PM,162.561,30.054,,,,
6248,06/07/17 08:00:00 PM,162.554,29.953,,,,
6249,06/07/17 08:10:00 PM,162.554,29.953,,,,
6250,06/07/17 08:20:00 PM,162.554,29.953,,,,
6251,06/07/17 08:30:00 PM,162.547,29.853,,,,
6252,06/07/17 08:40:00 PM,162.554,29.953,,,,
6253,06/07/17 08:50:00 PM,162.561,30.054,,,,
6254,06/07/17 09:00:00 PM,162.554,29.953,,,,
6255,06/07/17 09:10:00 PM,162.554,29.953,,,,
6256,06/07/17 09:20:00 PM,162.547,29.853,,,,
6257,06/07/17 09:30:00 PM,162.540,29.752,,,,
6258,06/07/17 09:40:00 PM,162.547,29.853,,,,
6259,06/07/17 09:50:00 PM,162.547,29.853,,,,
6260,06/07/17 10:00:00 PM,162.540,29.752,,,,
6261,06/07/17 10:10:00 PM,162.540,29.752,,,,
6262,06/07/17 10:20:00 PM,162.529,29.752,,,,
6263,06/07/17 10:30:00 PM,162.540,29.752,,,,
6264,06/07/17 10:40:00 PM,162.533,29.652,,,,
6265,06/07/17 10:50:00 PM,162.533,29.652,,,,
6266,06/07/17 11:00:00 PM,162.533,29.652,,,,
6267,06/07/17 11:10:00 PM,162.533,29.652,,,,
6268,06/07/17 11:20:00 PM,162.533,29.652,,,,
6269,06/07/17 11:30:00 PM,162.526,29.552,,,,
6270,06/07/17 11:40:00 PM,162.526,29.552,,,,
6271,06/07/17 11:50:00 PM,162.526,29.552,,,,
6272,06/08/17 12:00:00 AM,162.526,29.552,,,,
6273,06/08/17 12:10:00 AM,162.526,29.552,,,,
6274,06/08/17 12:20:00 AM,162.515,29.552,,,,
6275,06/08/17 12:30:00 AM,162.526,29.552,,,,
6276,06/08/17 12:40:00 AM,162.526,29.552,,,,
6277,06/08/17 12:50:00 AM,162.519,29.452,,,,
6278,06/08/17 01:00:00 AM,162.519,29.452,,,,
6279,06/08/17 01:10:00 AM,162.519,29.452,,,,
6280,06/08/17 01:20:00 AM,162.519,29.452,,,,
6281,06/08/17 01:30:00 AM,162.519,29.452,,,,
6282,06/08/17 01:40:00 AM,162.519,29.452,,,,
6283,06/08/17 01:50:00 AM,162.519,29.452,,,,
6284,06/08/17 02:00:00 AM,162.519,29.452,,,,
6285,06/08/17 02:10:00 AM,162.512,29.352,,,,
6286,06/08/17 02:20:00 AM,162.512,29.352,,,,
6287,06/08/17 02:30:00 AM,162.512,29.352,,,,
6288,06/08/17 02:40:00 AM,162.512,29.352,,,,
6289,06/08/17 02:50:00 AM,162.505,29.252,,,,
6290,06/08/17 03:00:00 AM,162.512,29.352,,,,
6291,06/08/17 03:10:00 AM,162.505,29.252,,,,
6292,06/08/17 03:20:00 AM,162.505,29.252,,,,
6293,06/08/17 03:30:00 AM,162.512,29.352,,,,
6294,06/08/17 03:40:00 AM,162.519,29.452,,,,
6295,06/08/17 03:50:00 AM,162.519,29.452,,,,
6296,06/08/17 04:00:00 AM,162.519,29.452,,,,
6297,06/08/17 04:10:00 AM,162.523,29.352,,,,
6298,06/08/17 04:20:00 AM,162.505,29.252,,,,
6299,06/08/17 04:30:00 AM,162.516,29.252,,,,
6300,06/08/17 04:40:00 AM,162.509,29.152,,,,
6301,06/08/17 04:50:00 AM,162.491,29.053,,,,
6302,06/08/17 05:00:00 AM,162.509,29.152,,,,
6303,06/08/17 05:10:00 AM,162.509,29.152,,,,
6304,06/08/17 05:20:00 AM,162.509,29.152,,,,
6305,06/08/17 05:30:00 AM,162.509,29.152,,,,
6306,06/08/17 05:40:00 AM,162.502,29.053,,,,
6307,06/08/17 05:50:00 AM,162.509,29.152,,,,
6308,06/08/17 06:00:00 AM,162.502,29.053,,,,
6309,06/08/17 06:10:00 AM,162.502,29.053,,,,
6310,06/08/17 06:20:00 AM,162.509,29.152,,,,
6311,06/08/17 06:30:00 AM,162.509,29.152,,,,
6312,06/08/17 06:40:00 AM,162.509,29.152,,,,
6313,06/08/17 06:50:00 AM,162.516,29.252,,,,
6314,06/08/17 07:00:00 AM,162.509,29.152,,,,
6315,06/08/17 07:10:00 AM,162.509,29.152,,,,
6316,06/08/17 07:20:00 AM,162.516,29.252,,,,
6317,06/08/17 07:30:00 AM,162.512,29.352,,,,
6318,06/08/17 07:40:00 AM,162.519,29.452,,,,
6319,06/08/17 07:50:00 AM,162.519,29.452,,,,
6320,06/08/17 08:00:00 AM,162.512,29.352,,,,
6321,06/08/17 08:10:00 AM,162.512,29.352,,,,
6322,06/08/17 08:20:00 AM,162.519,29.452,,,,
6323,06/08/17 08:30:00 AM,162.526,29.552,,,,
6324,06/08/17 08:40:00 AM,162.526,29.552,,,,
6325,06/08/17 08:50:00 AM,162.533,29.652,,,,
6326,06/08/17 09:00:00 AM,162.547,29.853,,,,
6327,06/08/17 09:10:00 AM,162.536,29.853,,,,
6328,06/08/17 09:20:00 AM,162.550,30.054,,,,
6329,06/08/17 09:30:00 AM,162.550,30.054,,,,
6330,06/08/17 09:40:00 AM,162.550,30.054,,,,
6331,06/08/17 09:50:00 AM,162.564,30.255,,,,
6332,06/08/17 10:00:00 AM,162.578,30.457,,,,
6333,06/08/17 10:10:00 AM,162.592,30.659,,,,
6334,06/08/17 10:20:00 AM,162.599,30.760,,,,
6335,06/08/17 10:30:00 AM,162.596,30.862,,,,
6336,06/08/17 10:40:00 AM,162.603,30.963,,,,
6337,06/08/17 10:50:00 AM,162.610,31.064,,,,
6338,06/08/17 11:00:00 AM,162.617,31.166,,,,
6339,06/08/17 11:10:00 AM,162.624,31.268,,,,
6340,06/08/17 11:20:00 AM,162.638,31.472,,,,
6341,06/08/17 11:30:00 AM,162.652,31.676,,,,
6342,06/08/17 11:40:00 AM,162.659,31.778,,,,
6343,06/08/17 11:50:00 AM,162.666,31.880,,,,
6344,06/08/17 12:00:00 PM,162.680,32.086,,,,
6345,06/08/17 12:10:00 PM,162.683,32.291,,,,
6346,06/08/17 12:20:00 PM,162.690,32.394,,,,
6347,06/08/17 12:30:00 PM,162.704,32.600,,,,
6348,06/08/17 12:40:00 PM,162.718,32.807,,,,
6349,06/08/17 12:50:00 PM,162.732,33.014,,,,
6350,06/08/17 01:00:00 PM,162.746,33.222,,,,
6351,06/08/17 01:10:00 PM,162.753,33.326,,,,
6352,06/08/17 01:20:00 PM,162.767,33.535,,,,
6353,06/08/17 01:30:00 PM,162.774,33.639,,,,
6354,06/08/17 01:40:00 PM,162.788,33.848,,,,
6355,06/08/17 01:50:00 PM,162.788,33.848,,,,
6356,06/08/17 02:00:00 PM,162.774,33.639,,,,
6357,06/08/17 02:10:00 PM,162.753,33.326,,,,
6358,06/08/17 02:20:00 PM,162.753,33.326,,,,
6359,06/08/17 02:30:00 PM,162.774,33.639,,,,
6360,06/08/17 02:40:00 PM,162.802,34.058,,,,
6361,06/08/17 02:50:00 PM,162.830,34.479,,,,
6362,06/08/17 03:00:00 PM,162.837,34.585,,,,
6363,06/08/17 03:10:00 PM,162.834,34.374,,,,
6364,06/08/17 03:20:00 PM,162.813,34.058,,,,
6365,06/08/17 03:30:00 PM,162.799,33.848,,,,
6366,06/08/17 03:40:00 PM,162.799,33.848,,,,
6367,06/08/17 03:50:00 PM,162.792,33.743,,,,
6368,06/08/17 04:00:00 PM,162.778,33.535,,,,
6369,06/08/17 04:10:00 PM,162.764,33.326,,,,
6370,06/08/17 04:20:00 PM,162.750,33.118,,,,
6371,06/08/17 04:30:00 PM,162.729,32.807,,,,
6372,06/08/17 04:40:00 PM,162.725,32.600,,,,
6373,06/08/17 04:50:00 PM,162.711,32.394,,,,
6374,06/08/17 05:00:00 PM,162.704,32.291,,,,
6375,06/08/17 05:10:00 PM,162.697,32.188,,,,
6376,06/08/17 05:20:00 PM,162.704,32.291,,,,
6377,06/08/17 05:30:00 PM,162.697,32.188,,,,
6378,06/08/17 05:40:00 PM,162.683,31.983,,,,
6379,06/08/17 05:50:00 PM,162.687,31.880,,,,
6380,06/08/17 06:00:00 PM,162.666,31.574,,,,
6381,06/08/17 06:10:00 PM,162.652,31.370,,,,
6382,06/08/17 06:20:00 PM,162.645,31.268,,,,
6383,06/08/17 06:30:00 PM,162.631,31.064,,,,
6384,06/08/17 06:40:00 PM,162.631,31.064,,,,
6385,06/08/17 06:50:00 PM,162.631,31.064,,,,
6386,06/08/17 07:00:00 PM,162.631,31.064,,,,
6387,06/08/17 07:10:00 PM,162.638,31.166,,,,
6388,06/08/17 07:20:00 PM,162.631,31.064,,,,
6389,06/08/17 07:30:00 PM,162.631,31.064,,,,
6390,06/08/17 07:40:00 PM,162.638,31.166,,,,
6391,06/08/17 07:50:00 PM,162.631,31.064,,,,
6392,06/08/17 08:00:00 PM,162.631,31.064,,,,
6393,06/08/17 08:10:00 PM,162.624,30.963,,,,
6394,06/08/17 08:20:00 PM,162.624,30.963,,,,
6395,06/08/17 08:30:00 PM,162.631,31.064,,,,
6396,06/08/17 08:40:00 PM,162.631,31.064,,,,
6397,06/08/17 08:50:00 PM,162.638,31.166,,,,
6398,06/08/17 09:00:00 PM,162.631,31.064,,,,
6399,06/08/17 09:10:00 PM,162.631,31.064,,,,
6400,06/08/17 09:20:00 PM,162.624,30.963,,,,
6401,06/08/17 09:30:00 PM,162.631,31.064,,,,
6402,06/08/17 09:40:00 PM,162.631,31.064,,,,
6403,06/08/17 09:50:00 PM,162.624,30.963,,,,
6404,06/08/17 10:00:00 PM,162.624,30.963,,,,
6405,06/08/17 10:10:00 PM,162.624,30.963,,,,
6406,06/08/17 10:20:00 PM,162.610,30.760,,,,
6407,06/08/17 10:30:00 PM,162.603,30.659,,,,
6408,06/08/17 10:40:00 PM,162.610,30.760,,,,
6409,06/08/17 10:50:00 PM,162.592,30.659,,,,
6410,06/08/17 11:00:00 PM,162.603,30.659,,,,
6411,06/08/17 11:10:00 PM,162.585,30.558,,,,
6412,06/08/17 11:20:00 PM,162.578,30.457,,,,
6413,06/08/17 11:30:00 PM,162.589,30.457,,,,
6414,06/08/17 11:40:00 PM,162.589,30.457,,,,
6415,06/08/17 11:50:00 PM,162.571,30.356,,,,
6416,06/09/17 12:00:00 AM,162.571,30.356,,,,
6417,06/09/17 12:10:00 AM,162.564,30.255,,,,
6418,06/09/17 12:20:00 AM,162.571,30.356,,,,
6419,06/09/17 12:30:00 AM,162.571,30.356,,,,
6420,06/09/17 12:40:00 AM,162.564,30.255,,,,
6421,06/09/17 12:50:00 AM,162.564,30.255,,,,
6422,06/09/17 01:00:00 AM,162.564,30.255,,,,
6423,06/09/17 01:10:00 AM,162.564,30.255,,,,
6424,06/09/17 01:20:00 AM,162.575,30.255,,,,
6425,06/09/17 01:30:00 AM,162.557,30.154,,,,
6426,06/09/17 01:40:00 AM,162.575,30.255,,,,
6427,06/09/17 01:50:00 AM,162.575,30.255,,,,
6428,06/09/17 02:00:00 AM,162.575,30.255,,,,
6429,06/09/17 02:10:00 AM,162.568,30.154,,,,
6430,06/09/17 02:20:00 AM,162.568,30.154,,,,
6431,06/09/17 02:30:00 AM,162.561,30.054,,,,
6432,06/09/17 02:40:00 AM,162.561,30.054,,,,
6433,06/09/17 02:50:00 AM,162.561,30.054,,,,
6434,06/09/17 03:00:00 AM,162.561,30.054,,,,
6435,06/09/17 03:10:00 AM,162.554,29.953,,,,
6436,06/09/17 03:20:00 AM,162.554,29.953,,,,
6437,06/09/17 03:30:00 AM,162.554,29.953,,,,
6438,06/09/17 03:40:00 AM,162.554,29.953,,,,
6439,06/09/17 03:50:00 AM,162.547,29.853,,,,
6440,06/09/17 04:00:00 AM,162.547,29.853,,,,
6441,06/09/17 04:10:00 AM,162.547,29.853,,,,
6442,06/09/17 04:20:00 AM,162.540,29.752,,,,
6443,06/09/17 04:30:00 AM,162.558,29.853,,,,
6444,06/09/17 04:40:00 AM,162.547,29.853,,,,
6445,06/09/17 04:50:00 AM,162.558,29.853,,,,
6446,06/09/17 05:00:00 AM,162.558,29.853,,,,
6447,06/09/17 05:10:00 AM,162.558,29.853,,,,
6448,06/09/17 05:20:00 AM,162.540,29.752,,,,
6449,06/09/17 05:30:00 AM,162.540,29.752,,,,
6450,06/09/17 05:40:00 AM,162.551,29.752,,,,
6451,06/09/17 05:50:00 AM,162.551,29.752,,,,
6452,06/09/17 06:00:00 AM,162.551,29.752,,,,
6453,06/09/17 06:10:00 AM,162.544,29.652,,,,
6454,06/09/17 06:20:00 AM,162.551,29.752,,,,
6455,06/09/17 06:30:00 AM,162.544,29.652,,,,
6456,06/09/17 06:40:00 AM,162.544,29.652,,,,
6457,06/09/17 06:50:00 AM,162.544,29.652,,,,
6458,06/09/17 07:00:00 AM,162.537,29.552,,,,
6459,06/09/17 07:10:00 AM,162.544,29.652,,,,
6460,06/09/17 07:20:00 AM,162.551,29.752,,,,
6461,06/09/17 07:30:00 AM,162.551,29.752,,,,
6462,06/09/17 07:40:00 AM,162.551,29.752,,,,
6463,06/09/17 07:50:00 AM,162.540,29.752,,,,
6464,06/09/17 08:00:00 AM,162.540,29.752,,,,
6465,06/09/17 08:10:00 AM,162.554,29.953,,,,
6466,06/09/17 08:20:00 AM,162.547,29.853,,,,
6467,06/09/17 08:30:00 AM,162.554,29.953,,,,
6468,06/09/17 08:40:00 AM,162.561,30.054,,,,
6469,06/09/17 08:50:00 AM,162.568,30.154,,,,
6470,06/09/17 09:00:00 AM,162.568,30.154,,,,
6471,06/09/17 09:10:00 AM,162.575,30.255,,,,
6472,06/09/17 09:20:00 AM,162.575,30.255,,,,
6473,06/09/17 09:30:00 AM,162.571,30.356,,,,
6474,06/09/17 09:40:00 AM,162.578,30.457,,,,
6475,06/09/17 09:50:00 AM,162.592,30.659,,,,
6476,06/09/17 10:00:00 AM,162.592,30.659,,,,
6477,06/09/17 10:10:00 AM,162.606,30.862,,,,
6478,06/09/17 10:20:00 AM,162.613,30.963,,,,
6479,06/09/17 10:30:00 AM,162.620,31.064,,,,
6480,06/09/17 10:40:00 AM,162.624,31.268,,,,
6481,06/09/17 10:50:00 AM,162.631,31.370,,,,
6482,06/09/17 11:00:00 AM,162.638,31.472,,,,
6483,06/09/17 11:10:00 AM,162.645,31.574,,,,
6484,06/09/17 11:20:00 AM,162.659,31.778,,,,
6485,06/09/17 11:30:00 AM,162.666,31.880,,,,
6486,06/09/17 11:40:00 AM,162.680,32.086,,,,
6487,06/09/17 11:50:00 AM,162.687,32.188,,,,
6488,06/09/17 12:00:00 PM,162.683,32.291,,,,
6489,06/09/17 12:10:00 PM,162.697,32.497,,,,
6490,06/09/17 12:20:00 PM,162.711,32.704,,,,
6491,06/09/17 12:30:00 PM,162.725,32.911,,,,
6492,06/09/17 12:40:00 PM,162.739,33.118,,,,
6493,06/09/17 12:50:00 PM,162.753,33.326,,,,
6494,06/09/17 01:00:00 PM,162.746,33.222,,,,
6495,06/09/17 01:10:00 PM,162.746,33.222,,,,
6496,06/09/17 01:20:00 PM,162.767,33.535,,,,
6497,06/09/17 01:30:00 PM,162.774,33.639,,,,
6498,06/09/17 01:40:00 PM,162.767,33.535,,,,
6499,06/09/17 01:50:00 PM,162.746,33.222,,,,
6500,06/09/17 02:00:00 PM,162.739,33.118,,,,
6501,06/09/17 02:10:00 PM,162.739,33.118,,,,
6502,06/09/17 02:20:00 PM,162.746,33.222,,,,
6503,06/09/17 02:30:00 PM,162.753,33.326,,,,
6504,06/09/17 02:40:00 PM,162.767,33.535,,,,
6505,06/09/17 02:50:00 PM,162.774,33.639,,,,
6506,06/09/17 03:00:00 PM,162.760,33.430,,,,
6507,06/09/17 03:10:00 PM,162.739,33.118,,,,
6508,06/09/17 03:20:00 PM,162.725,32.911,,,,
6509,06/09/17 03:30:00 PM,162.722,32.704,,,,
6510,06/09/17 03:40:00 PM,162.715,32.600,,,,
6511,06/09/17 03:50:00 PM,162.708,32.497,,,,
6512,06/09/17 04:00:00 PM,162.701,32.394,,,,
6513,06/09/17 04:10:00 PM,162.694,32.291,,,,
6514,06/09/17 04:20:00 PM,162.673,31.983,,,,
6515,06/09/17 04:30:00 PM,162.652,31.676,,,,
6516,06/09/17 04:40:00 PM,162.638,31.472,,,,
6517,06/09/17 04:50:00 PM,162.624,31.268,,,,
6518,06/09/17 05:00:00 PM,162.624,31.268,,,,
6519,06/09/17 05:10:00 PM,162.634,31.268,,,,
6520,06/09/17 05:20:00 PM,162.627,31.166,,,,
6521,06/09/17 05:30:00 PM,162.634,31.268,,,,
6522,06/09/17 05:40:00 PM,162.620,31.064,,,,
6523,06/09/17 05:50:00 PM,162.627,31.166,,,,
6524,06/09/17 06:00:00 PM,162.631,31.064,,,,
6525,06/09/17 06:10:00 PM,162.617,30.862,,,,
6526,06/09/17 06:20:00 PM,162.617,30.862,,,,
6527,06/09/17 06:30:00 PM,162.596,30.558,,,,
6528,06/09/17 06:40:00 PM,162.582,30.356,,,,
6529,06/09/17 06:50:00 PM,162.589,30.457,,,,
6530,06/09/17 07:00:00 PM,162.589,30.457,,,,
6531,06/09/17 07:10:00 PM,162.603,30.659,,,,
6532,06/09/17 07:20:00 PM,162.596,30.558,,,,
6533,06/09/17 07:30:00 PM,162.589,30.457,,,,
6534,06/09/17 07:40:00 PM,162.589,30.457,,,,
6535,06/09/17 07:50:00 PM,162.589,30.457,,,,
6536,06/09/17 08:00:00 PM,162.582,30.356,,,,
6537,06/09/17 08:10:00 PM,162.593,30.356,,,,
6538,06/09/17 08:20:00 PM,162.582,30.356,,,,
