"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
4536,09/09/16 09:20:00 PM,29.252,0.0,,,
4537,09/09/16 09:30:00 PM,29.252,0.0,,,
4538,09/09/16 09:40:00 PM,29.252,0.0,,,
4539,09/09/16 09:50:00 PM,29.152,0.0,,,
4540,09/09/16 10:00:00 PM,29.152,0.0,,,
4541,09/09/16 10:10:00 PM,29.252,0.0,,,
4542,09/09/16 10:20:00 PM,29.152,0.0,,,
4543,09/09/16 10:30:00 PM,29.152,0.0,,,
4544,09/09/16 10:40:00 PM,29.252,0.0,,,
4545,09/09/16 10:50:00 PM,29.152,0.0,,,
4546,09/09/16 11:00:00 PM,29.152,0.0,,,
4547,09/09/16 11:10:00 PM,29.252,0.0,,,
4548,09/09/16 11:20:00 PM,29.252,0.0,,,
4549,09/09/16 11:30:00 PM,29.252,0.0,,,
4550,09/09/16 11:40:00 PM,29.252,0.0,,,
4551,09/09/16 11:50:00 PM,29.252,0.0,,,
4552,09/10/16 12:00:00 AM,29.252,0.0,,,
4553,09/10/16 12:10:00 AM,29.252,0.0,,,
4554,09/10/16 12:20:00 AM,29.252,0.0,,,
4555,09/10/16 12:30:00 AM,29.252,0.0,,,
4556,09/10/16 12:40:00 AM,29.252,0.0,,,
4557,09/10/16 12:50:00 AM,29.252,0.0,,,
4558,09/10/16 01:00:00 AM,29.352,0.0,,,
4559,09/10/16 01:10:00 AM,29.252,0.0,,,
4560,09/10/16 01:20:00 AM,29.352,0.0,,,
4561,09/10/16 01:30:00 AM,29.252,0.0,,,
4562,09/10/16 01:40:00 AM,29.252,0.0,,,
4563,09/10/16 01:50:00 AM,29.252,0.0,,,
4564,09/10/16 02:00:00 AM,29.252,0.0,,,
4565,09/10/16 02:10:00 AM,29.252,0.0,,,
4566,09/10/16 02:20:00 AM,29.252,0.0,,,
4567,09/10/16 02:30:00 AM,29.252,0.0,,,
4568,09/10/16 02:40:00 AM,29.252,0.0,,,
4569,09/10/16 02:50:00 AM,29.252,0.0,,,
4570,09/10/16 03:00:00 AM,29.152,0.0,,,
4571,09/10/16 03:10:00 AM,29.152,0.0,,,
4572,09/10/16 03:20:00 AM,29.152,0.0,,,
4573,09/10/16 03:30:00 AM,29.152,0.0,,,
4574,09/10/16 03:40:00 AM,29.152,0.0,,,
4575,09/10/16 03:50:00 AM,29.152,0.0,,,
4576,09/10/16 04:00:00 AM,29.152,0.0,,,
4577,09/10/16 04:10:00 AM,29.152,0.0,,,
4578,09/10/16 04:20:00 AM,29.053,0.0,,,
4579,09/10/16 04:30:00 AM,29.053,0.0,,,
4580,09/10/16 04:40:00 AM,29.053,0.0,,,
4581,09/10/16 04:50:00 AM,29.053,0.0,,,
4582,09/10/16 05:00:00 AM,29.053,0.0,,,
4583,09/10/16 05:10:00 AM,28.953,0.0,,,
4584,09/10/16 05:20:00 AM,28.953,0.0,,,
4585,09/10/16 05:30:00 AM,28.953,0.0,,,
4586,09/10/16 05:40:00 AM,28.953,0.0,,,
4587,09/10/16 05:50:00 AM,28.953,0.0,,,
4588,09/10/16 06:00:00 AM,28.853,0.0,,,
4589,09/10/16 06:10:00 AM,28.853,75.3,,,
4590,09/10/16 06:20:00 AM,28.853,398.3,,,
4591,09/10/16 06:30:00 AM,28.853,839.6,,,
4592,09/10/16 06:40:00 AM,28.853,1377.8,,,
4593,09/10/16 06:50:00 AM,28.953,2152.8,,,
4594,09/10/16 07:00:00 AM,29.053,4650.0,,,
4595,09/10/16 07:10:00 AM,29.252,7233.4,,,
4596,09/10/16 07:20:00 AM,29.452,13777.9,,,
4597,09/10/16 07:30:00 AM,29.652,11022.3,,,
4598,09/10/16 07:40:00 AM,29.853,12400.1,,,
4599,09/10/16 07:50:00 AM,30.054,17222.3,,,
4600,09/10/16 08:00:00 AM,30.356,20666.8,,,
4601,09/10/16 08:10:00 AM,30.457,22044.6,,,
4602,09/10/16 08:20:00 AM,30.659,22044.6,,,
4603,09/10/16 08:30:00 AM,30.963,33066.9,,,
4604,09/10/16 08:40:00 AM,31.370,35822.5,,,
4605,09/10/16 08:50:00 AM,31.778,74400.5,,,
4606,09/10/16 09:00:00 AM,32.086,44089.2,,,
4607,09/10/16 09:10:00 AM,32.394,44089.2,,,
4608,09/10/16 09:20:00 AM,32.600,57867.0,,,
4609,09/10/16 09:30:00 AM,32.911,24800.2,,,
4610,09/10/16 09:40:00 AM,33.118,19289.0,,,
4611,09/10/16 09:50:00 AM,32.911,24800.2,,,
4612,09/10/16 10:00:00 AM,33.014,24800.2,,,
4613,09/10/16 10:10:00 AM,32.911,31689.1,,,
4614,09/10/16 10:20:00 AM,32.911,26178.0,,,
4615,09/10/16 10:30:00 AM,33.014,35822.5,,,
4616,09/10/16 10:40:00 AM,33.639,52355.9,,,
4617,09/10/16 10:50:00 AM,34.163,49600.3,,,
4618,09/10/16 11:00:00 AM,34.058,14466.8,,,
4619,09/10/16 11:10:00 AM,33.430,24800.2,,,
4620,09/10/16 11:20:00 AM,33.014,10677.8,,,
4621,09/10/16 11:30:00 AM,33.222,12400.1,,,
4622,09/10/16 11:40:00 AM,33.014,9300.1,,,
4623,09/10/16 11:50:00 AM,33.639,41333.6,,,
4624,09/10/16 12:00:00 PM,33.953,35822.5,,,
4625,09/10/16 12:10:00 PM,34.163,30311.3,,,
4626,09/10/16 12:20:00 PM,34.163,31689.1,,,
4627,09/10/16 12:30:00 PM,34.374,44089.2,,,
4628,09/10/16 12:40:00 PM,33.743,7233.4,,,
4629,09/10/16 12:50:00 PM,33.326,6544.5,,,
4630,09/10/16 01:00:00 PM,33.848,12400.1,,,
4631,09/10/16 01:10:00 PM,33.430,22044.6,,,
4632,09/10/16 01:20:00 PM,33.014,16533.4,,,
4633,09/10/16 01:30:00 PM,33.326,21355.7,,,
4634,09/10/16 01:40:00 PM,33.014,10677.8,,,
4635,09/10/16 01:50:00 PM,32.807,11711.2,,,
4636,09/10/16 02:00:00 PM,32.704,10333.4,,,
4637,09/10/16 02:10:00 PM,32.600,11711.2,,,
4638,09/10/16 02:20:00 PM,32.497,14466.8,,,
4639,09/10/16 02:30:00 PM,32.497,13089.0,,,
4640,09/10/16 02:40:00 PM,32.600,12400.1,,,
4641,09/10/16 02:50:00 PM,32.600,18600.1,,,
4642,09/10/16 03:00:00 PM,32.600,13777.9,,,
4643,09/10/16 03:10:00 PM,32.600,11711.2,,,
4644,09/10/16 03:20:00 PM,32.497,8611.2,,,
4645,09/10/16 03:30:00 PM,32.394,8266.7,,,
4646,09/10/16 03:40:00 PM,32.188,7233.4,,,
4647,09/10/16 03:50:00 PM,31.983,7577.8,,,
4648,09/10/16 04:00:00 PM,31.778,5511.1,,,
4649,09/10/16 04:10:00 PM,31.778,22044.6,,,
4650,09/10/16 04:20:00 PM,31.676,11022.3,,,
4651,09/10/16 04:30:00 PM,31.676,6544.5,,,
4652,09/10/16 04:40:00 PM,31.574,11022.3,,,
4653,09/10/16 04:50:00 PM,31.472,12400.1,,,
4654,09/10/16 05:00:00 PM,31.370,1894.5,,,
4655,09/10/16 05:10:00 PM,31.268,12400.1,,,
4656,09/10/16 05:20:00 PM,31.166,5338.9,,,
4657,09/10/16 05:30:00 PM,31.166,3616.7,,,
4658,09/10/16 05:40:00 PM,30.963,1130.2,,,
4659,09/10/16 05:50:00 PM,30.760,1194.8,,,
4660,09/10/16 06:00:00 PM,30.659,570.5,,,
4661,09/10/16 06:10:00 PM,30.558,333.7,,,
4662,09/10/16 06:20:00 PM,30.457,161.5,,,
4663,09/10/16 06:30:00 PM,30.356,21.5,,,
4664,09/10/16 06:40:00 PM,30.255,0.0,,,
4665,09/10/16 06:50:00 PM,30.255,0.0,,,
4666,09/10/16 07:00:00 PM,30.154,0.0,,,
4667,09/10/16 07:10:00 PM,30.054,0.0,,,
4668,09/10/16 07:20:00 PM,29.953,0.0,,,
4669,09/10/16 07:30:00 PM,29.853,0.0,,,
4670,09/10/16 07:40:00 PM,29.853,0.0,,,
4671,09/10/16 07:50:00 PM,29.752,0.0,,,
4672,09/10/16 08:00:00 PM,29.652,0.0,,,
4673,09/10/16 08:10:00 PM,29.552,0.0,,,
4674,09/10/16 08:20:00 PM,29.552,0.0,,,
4675,09/10/16 08:30:00 PM,29.452,0.0,,,
4676,09/10/16 08:40:00 PM,29.452,0.0,,,
4677,09/10/16 08:50:00 PM,29.452,0.0,,,
4678,09/10/16 09:00:00 PM,29.452,0.0,,,
4679,09/10/16 09:10:00 PM,29.352,0.0,,,
4680,09/10/16 09:20:00 PM,29.352,0.0,,,
4681,09/10/16 09:30:00 PM,29.352,0.0,,,
4682,09/10/16 09:40:00 PM,29.252,0.0,,,
4683,09/10/16 09:50:00 PM,29.252,0.0,,,
4684,09/10/16 10:00:00 PM,29.252,0.0,,,
4685,09/10/16 10:10:00 PM,29.252,0.0,,,
4686,09/10/16 10:20:00 PM,29.252,0.0,,,
4687,09/10/16 10:30:00 PM,29.252,0.0,,,
4688,09/10/16 10:40:00 PM,29.252,0.0,,,
4689,09/10/16 10:50:00 PM,29.252,0.0,,,
4690,09/10/16 11:00:00 PM,29.252,0.0,,,
4691,09/10/16 11:10:00 PM,29.252,0.0,,,
4692,09/10/16 11:20:00 PM,29.252,0.0,,,
4693,09/10/16 11:30:00 PM,29.252,0.0,,,
4694,09/10/16 11:40:00 PM,29.252,0.0,,,
4695,09/10/16 11:50:00 PM,29.252,0.0,,,
4696,09/11/16 12:00:00 AM,29.252,0.0,,,
4697,09/11/16 12:10:00 AM,29.252,0.0,,,
4698,09/11/16 12:20:00 AM,29.252,0.0,,,
4699,09/11/16 12:30:00 AM,29.252,0.0,,,
4700,09/11/16 12:40:00 AM,29.252,0.0,,,
4701,09/11/16 12:50:00 AM,29.252,0.0,,,
4702,09/11/16 01:00:00 AM,29.252,0.0,,,
4703,09/11/16 01:10:00 AM,29.252,0.0,,,
4704,09/11/16 01:20:00 AM,29.252,0.0,,,
4705,09/11/16 01:30:00 AM,29.252,0.0,,,
4706,09/11/16 01:40:00 AM,29.252,0.0,,,
4707,09/11/16 01:50:00 AM,29.252,0.0,,,
4708,09/11/16 02:00:00 AM,29.252,0.0,,,
4709,09/11/16 02:10:00 AM,29.252,0.0,,,
4710,09/11/16 02:20:00 AM,29.252,0.0,,,
4711,09/11/16 02:30:00 AM,29.252,0.0,,,
4712,09/11/16 02:40:00 AM,29.252,0.0,,,
4713,09/11/16 02:50:00 AM,29.252,0.0,,,
4714,09/11/16 03:00:00 AM,29.252,0.0,,,
4715,09/11/16 03:10:00 AM,29.252,0.0,,,
4716,09/11/16 03:20:00 AM,29.252,0.0,,,
4717,09/11/16 03:30:00 AM,29.252,0.0,,,
4718,09/11/16 03:40:00 AM,29.252,0.0,,,
4719,09/11/16 03:50:00 AM,29.252,0.0,,,
4720,09/11/16 04:00:00 AM,29.252,0.0,,,
4721,09/11/16 04:10:00 AM,29.152,0.0,,,
4722,09/11/16 04:20:00 AM,29.152,0.0,,,
4723,09/11/16 04:30:00 AM,29.152,0.0,,,
4724,09/11/16 04:40:00 AM,29.152,0.0,,,
4725,09/11/16 04:50:00 AM,29.152,0.0,,,
4726,09/11/16 05:00:00 AM,29.152,0.0,,,
4727,09/11/16 05:10:00 AM,29.152,0.0,,,
4728,09/11/16 05:20:00 AM,29.053,0.0,,,
4729,09/11/16 05:30:00 AM,29.053,0.0,,,
4730,09/11/16 05:40:00 AM,29.053,0.0,,,
4731,09/11/16 05:50:00 AM,29.053,0.0,,,
4732,09/11/16 06:00:00 AM,29.053,0.0,,,
4733,09/11/16 06:10:00 AM,29.053,64.6,,,
4734,09/11/16 06:20:00 AM,29.053,409.0,,,
4735,09/11/16 06:30:00 AM,29.053,871.9,,,
4736,09/11/16 06:40:00 AM,29.053,1463.9,,,
4737,09/11/16 06:50:00 AM,29.053,2152.8,,,
4738,09/11/16 07:00:00 AM,29.152,3788.9,,,
4739,09/11/16 07:10:00 AM,29.252,6544.5,,,
4740,09/11/16 07:20:00 AM,29.352,8611.2,,,
4741,09/11/16 07:30:00 AM,29.652,10333.4,,,
4742,09/11/16 07:40:00 AM,29.853,15844.5,,,
4743,09/11/16 07:50:00 AM,30.154,22044.6,,,
4744,09/11/16 08:00:00 AM,30.356,26178.0,,,
4745,09/11/16 08:10:00 AM,30.659,10677.8,,,
4746,09/11/16 08:20:00 AM,30.963,44089.2,,,
4747,09/11/16 08:30:00 AM,31.268,15844.5,,,
4748,09/11/16 08:40:00 AM,31.472,63378.2,,,
4749,09/11/16 08:50:00 AM,31.778,24800.2,,,
4750,09/11/16 09:00:00 AM,32.086,21355.7,,,
4751,09/11/16 09:10:00 AM,32.086,74400.5,,,
4752,09/11/16 09:20:00 AM,32.600,30311.3,,,
4753,09/11/16 09:30:00 AM,32.291,49600.3,,,
4754,09/11/16 09:40:00 AM,32.394,21355.7,,,
4755,09/11/16 09:50:00 AM,32.600,71644.9,,,
4756,09/11/16 10:00:00 AM,32.497,27555.7,,,
4757,09/11/16 10:10:00 AM,33.014,39955.8,,,
4758,09/11/16 10:20:00 AM,33.430,55111.5,,,
4759,09/11/16 10:30:00 AM,33.430,38578.0,,,
4760,09/11/16 10:40:00 AM,34.268,44089.2,,,
4761,09/11/16 10:50:00 AM,34.585,42711.4,,,
4762,09/11/16 11:00:00 AM,34.903,44089.2,,,
4763,09/11/16 11:10:00 AM,34.796,37200.2,,,
4764,09/11/16 11:20:00 AM,34.585,37200.2,,,
4765,09/11/16 11:30:00 AM,34.479,49600.3,,,
4766,09/11/16 11:40:00 AM,35.435,55111.5,,,
4767,09/11/16 11:50:00 AM,35.435,57867.0,,,
4768,09/11/16 12:00:00 PM,35.222,12400.1,,,
4769,09/11/16 12:10:00 PM,34.479,28933.5,,,
4770,09/11/16 12:20:00 PM,34.691,49600.3,,,
4771,09/11/16 12:30:00 PM,34.374,15844.5,,,
4772,09/11/16 12:40:00 PM,34.585,11711.2,,,
4773,09/11/16 12:50:00 PM,34.903,20666.8,,,
4774,09/11/16 01:00:00 PM,35.115,20666.8,,,
4775,09/11/16 01:10:00 PM,35.328,33066.9,,,
4776,09/11/16 01:20:00 PM,34.796,7577.8,,,
4777,09/11/16 01:30:00 PM,34.903,18600.1,,,
4778,09/11/16 01:40:00 PM,34.796,22044.6,,,
4779,09/11/16 01:50:00 PM,34.479,27555.7,,,
4780,09/11/16 02:00:00 PM,34.058,16533.4,,,
4781,09/11/16 02:10:00 PM,33.953,12400.1,,,
4782,09/11/16 02:20:00 PM,33.535,17911.2,,,
4783,09/11/16 02:30:00 PM,33.118,18600.1,,,
4784,09/11/16 02:40:00 PM,32.807,19977.9,,,
4785,09/11/16 02:50:00 PM,32.704,11022.3,,,
4786,09/11/16 03:00:00 PM,32.497,10333.4,,,
4787,09/11/16 03:10:00 PM,32.497,9644.5,,,
4788,09/11/16 03:20:00 PM,32.497,8611.2,,,
4789,09/11/16 03:30:00 PM,32.497,9300.1,,,
4790,09/11/16 03:40:00 PM,32.394,9644.5,,,
4791,09/11/16 03:50:00 PM,32.291,7577.8,,,
4792,09/11/16 04:00:00 PM,32.086,7577.8,,,
4793,09/11/16 04:10:00 PM,31.983,5511.1,,,
4794,09/11/16 04:20:00 PM,31.880,6200.0,,,
4795,09/11/16 04:30:00 PM,31.778,6200.0,,,
4796,09/11/16 04:40:00 PM,31.574,4133.4,,,
4797,09/11/16 04:50:00 PM,31.472,4994.5,,,
4798,09/11/16 05:00:00 PM,31.370,3616.7,,,
4799,09/11/16 05:10:00 PM,31.268,3272.2,,,
4800,09/11/16 05:20:00 PM,31.268,3100.0,,,
4801,09/11/16 05:30:00 PM,31.166,2325.0,,,
4802,09/11/16 05:40:00 PM,31.064,1636.1,,,
4803,09/11/16 05:50:00 PM,30.963,721.2,,,
4804,09/11/16 06:00:00 PM,30.862,818.1,,,
4805,09/11/16 06:10:00 PM,30.760,452.1,,,
4806,09/11/16 06:20:00 PM,30.659,118.4,,,
4807,09/11/16 06:30:00 PM,30.558,10.8,,,
4808,09/11/16 06:40:00 PM,30.457,0.0,,,
4809,09/11/16 06:50:00 PM,30.457,0.0,,,
4810,09/11/16 07:00:00 PM,30.356,0.0,,,
4811,09/11/16 07:10:00 PM,30.356,0.0,,,
4812,09/11/16 07:20:00 PM,30.356,0.0,,,
4813,09/11/16 07:30:00 PM,30.255,0.0,,,
4814,09/11/16 07:40:00 PM,30.255,0.0,,,
4815,09/11/16 07:50:00 PM,30.154,0.0,,,
4816,09/11/16 08:00:00 PM,30.154,0.0,,,
4817,09/11/16 08:10:00 PM,30.054,0.0,,,
4818,09/11/16 08:20:00 PM,30.054,0.0,,,
4819,09/11/16 08:30:00 PM,29.953,0.0,,,
4820,09/11/16 08:40:00 PM,29.953,0.0,,,
4821,09/11/16 08:50:00 PM,29.853,0.0,,,
4822,09/11/16 09:00:00 PM,29.853,0.0,,,
4823,09/11/16 09:10:00 PM,29.752,0.0,,,
4824,09/11/16 09:20:00 PM,29.752,0.0,,,
4825,09/11/16 09:30:00 PM,29.652,0.0,,,
4826,09/11/16 09:40:00 PM,29.652,0.0,,,
4827,09/11/16 09:50:00 PM,29.652,0.0,,,
4828,09/11/16 10:00:00 PM,29.552,0.0,,,
4829,09/11/16 10:10:00 PM,29.452,0.0,,,
4830,09/11/16 10:20:00 PM,29.452,0.0,,,
4831,09/11/16 10:30:00 PM,29.352,0.0,,,
4832,09/11/16 10:40:00 PM,29.352,0.0,,,
4833,09/11/16 10:50:00 PM,29.352,0.0,,,
4834,09/11/16 11:00:00 PM,29.352,0.0,,,
4835,09/11/16 11:10:00 PM,29.252,0.0,,,
4836,09/11/16 11:20:00 PM,29.352,0.0,,,
4837,09/11/16 11:30:00 PM,29.252,0.0,,,
4838,09/11/16 11:40:00 PM,29.252,0.0,,,
4839,09/11/16 11:50:00 PM,29.252,0.0,,,
4840,09/12/16 12:00:00 AM,29.252,0.0,,,
4841,09/12/16 12:10:00 AM,29.252,0.0,,,
4842,09/12/16 12:20:00 AM,29.252,0.0,,,
4843,09/12/16 12:30:00 AM,29.252,0.0,,,
4844,09/12/16 12:40:00 AM,29.252,0.0,,,
4845,09/12/16 12:50:00 AM,29.252,0.0,,,
4846,09/12/16 01:00:00 AM,29.252,0.0,,,
4847,09/12/16 01:10:00 AM,29.252,0.0,,,
4848,09/12/16 01:20:00 AM,29.252,0.0,,,
4849,09/12/16 01:30:00 AM,29.252,0.0,,,
4850,09/12/16 01:40:00 AM,29.252,0.0,,,
4851,09/12/16 01:50:00 AM,29.252,0.0,,,
4852,09/12/16 02:00:00 AM,29.252,0.0,,,
4853,09/12/16 02:10:00 AM,29.252,0.0,,,
4854,09/12/16 02:20:00 AM,29.252,0.0,,,
4855,09/12/16 02:30:00 AM,29.252,0.0,,,
4856,09/12/16 02:40:00 AM,29.152,0.0,,,
4857,09/12/16 02:50:00 AM,29.152,0.0,,,
4858,09/12/16 03:00:00 AM,29.152,0.0,,,
4859,09/12/16 03:10:00 AM,29.053,0.0,,,
4860,09/12/16 03:20:00 AM,29.053,0.0,,,
4861,09/12/16 03:30:00 AM,29.053,0.0,,,
4862,09/12/16 03:40:00 AM,29.053,0.0,,,
4863,09/12/16 03:50:00 AM,28.953,0.0,,,
4864,09/12/16 04:00:00 AM,29.053,0.0,,,
4865,09/12/16 04:10:00 AM,29.053,0.0,,,
4866,09/12/16 04:20:00 AM,28.953,0.0,,,
4867,09/12/16 04:30:00 AM,28.754,0.0,,,
4868,09/12/16 04:40:00 AM,28.655,0.0,,,
4869,09/12/16 04:50:00 AM,28.555,0.0,,,
4870,09/12/16 05:00:00 AM,28.456,0.0,,,
4871,09/12/16 05:10:00 AM,28.456,0.0,,,
4872,09/12/16 05:20:00 AM,28.456,0.0,,,
4873,09/12/16 05:30:00 AM,28.456,0.0,,,
4874,09/12/16 05:40:00 AM,28.357,0.0,,,
4875,09/12/16 05:50:00 AM,28.357,0.0,,,
4876,09/12/16 06:00:00 AM,28.258,0.0,,,
4877,09/12/16 06:10:00 AM,28.258,0.0,,,
4878,09/12/16 06:20:00 AM,28.258,86.1,,,
4879,09/12/16 06:30:00 AM,28.159,236.8,,,
4880,09/12/16 06:40:00 AM,28.159,452.1,,,
4881,09/12/16 06:50:00 AM,28.159,839.6,,,
4882,09/12/16 07:00:00 AM,28.159,527.4,,,
4883,09/12/16 07:10:00 AM,28.060,624.3,,,
4884,09/12/16 07:20:00 AM,28.060,861.1,,,
4885,09/12/16 07:30:00 AM,28.060,1463.9,,,
4886,09/12/16 07:40:00 AM,28.159,2583.4,,,
4887,09/12/16 07:50:00 AM,28.159,2755.6,,,
4888,09/12/16 08:00:00 AM,28.159,3616.7,,,
4889,09/12/16 08:10:00 AM,28.258,5511.1,,,
4890,09/12/16 08:20:00 AM,28.357,5166.7,,,
4891,09/12/16 08:30:00 AM,28.456,6200.0,,,
4892,09/12/16 08:40:00 AM,28.456,9300.1,,,
4893,09/12/16 08:50:00 AM,28.655,12400.1,,,
4894,09/12/16 09:00:00 AM,28.853,10333.4,,,
4895,09/12/16 09:10:00 AM,29.053,19977.9,,,
4896,09/12/16 09:20:00 AM,29.452,22044.6,,,
4897,09/12/16 09:30:00 AM,29.452,15155.7,,,
4898,09/12/16 09:40:00 AM,29.552,14466.8,,,
4899,09/12/16 09:50:00 AM,30.154,27555.7,,,
4900,09/12/16 10:00:00 AM,30.963,60622.6,,,
4901,09/12/16 10:10:00 AM,30.963,52355.9,,,
4902,09/12/16 10:20:00 AM,31.778,49600.3,,,
4903,09/12/16 10:30:00 AM,32.188,24800.2,,,
4904,09/12/16 10:40:00 AM,31.472,15844.5,,,
4905,09/12/16 10:50:00 AM,32.704,41333.6,,,
4906,09/12/16 11:00:00 AM,33.430,63378.2,,,
4907,09/12/16 11:10:00 AM,32.704,20666.8,,,
4908,09/12/16 11:20:00 AM,33.430,22044.6,,,
4909,09/12/16 11:30:00 AM,33.222,55111.5,,,
4910,09/12/16 11:40:00 AM,33.535,49600.3,,,
4911,09/12/16 11:50:00 AM,33.326,19977.9,,,
4912,09/12/16 12:00:00 PM,33.326,23422.4,,,
4913,09/12/16 12:10:00 PM,32.394,7577.8,,,
4914,09/12/16 12:20:00 PM,32.188,15844.5,,,
4915,09/12/16 12:30:00 PM,32.394,30311.3,,,
4916,09/12/16 12:40:00 PM,32.394,15844.5,,,
4917,09/12/16 12:50:00 PM,31.983,11711.2,,,
4918,09/12/16 01:00:00 PM,31.880,10677.8,,,
4919,09/12/16 01:10:00 PM,31.778,10677.8,,,
4920,09/12/16 01:20:00 PM,31.880,13089.0,,,
4921,09/12/16 01:30:00 PM,32.086,14466.8,,,
4922,09/12/16 01:40:00 PM,32.291,14466.8,,,
4923,09/12/16 01:50:00 PM,32.188,9644.5,,,
4924,09/12/16 02:00:00 PM,32.086,7233.4,,,
4925,09/12/16 02:10:00 PM,31.983,8266.7,,,
4926,09/12/16 02:20:00 PM,31.983,4650.0,,,
4927,09/12/16 02:30:00 PM,31.880,6544.5,,,
4928,09/12/16 02:40:00 PM,31.983,8266.7,,,
4929,09/12/16 02:50:00 PM,31.880,8266.7,,,
4930,09/12/16 03:00:00 PM,31.574,8611.2,,,
4931,09/12/16 03:10:00 PM,31.370,7233.4,,,
4932,09/12/16 03:20:00 PM,31.166,5166.7,,,
4933,09/12/16 03:30:00 PM,30.862,5338.9,,,
4934,09/12/16 03:40:00 PM,30.760,5511.1,,,
4935,09/12/16 03:50:00 PM,30.659,4822.3,,,
4936,09/12/16 04:00:00 PM,30.558,3788.9,,,
4937,09/12/16 04:10:00 PM,30.356,3100.0,,,
4938,09/12/16 04:20:00 PM,30.154,2325.0,,,
4939,09/12/16 04:30:00 PM,30.054,1980.6,,,
4940,09/12/16 04:40:00 PM,29.953,1894.5,,,
4941,09/12/16 04:50:00 PM,29.853,1722.2,,,
4942,09/12/16 05:00:00 PM,29.853,1377.8,,,
4943,09/12/16 05:10:00 PM,29.853,1377.8,,,
4944,09/12/16 05:20:00 PM,29.853,1280.9,,,
4945,09/12/16 05:30:00 PM,29.752,1044.1,,,
4946,09/12/16 05:40:00 PM,29.752,753.5,,,
4947,09/12/16 05:50:00 PM,29.652,473.6,,,
4948,09/12/16 06:00:00 PM,29.652,290.6,,,
4949,09/12/16 06:10:00 PM,29.552,139.9,,,
4950,09/12/16 06:20:00 PM,29.552,32.3,,,
4951,09/12/16 06:30:00 PM,29.552,0.0,,,
4952,09/12/16 06:40:00 PM,29.452,0.0,,,
4953,09/12/16 06:50:00 PM,29.452,0.0,,,
4954,09/12/16 07:00:00 PM,29.452,0.0,,,
4955,09/12/16 07:10:00 PM,29.452,0.0,,,
4956,09/12/16 07:20:00 PM,29.452,0.0,,,
4957,09/12/16 07:30:00 PM,29.352,0.0,,,
4958,09/12/16 07:40:00 PM,29.352,0.0,,,
4959,09/12/16 07:50:00 PM,29.352,0.0,,,
4960,09/12/16 08:00:00 PM,29.252,0.0,,,
4961,09/12/16 08:10:00 PM,29.252,0.0,,,
4962,09/12/16 08:20:00 PM,29.252,0.0,,,
4963,09/12/16 08:30:00 PM,29.252,0.0,,,
4964,09/12/16 08:40:00 PM,29.152,0.0,,,
4965,09/12/16 08:50:00 PM,29.152,0.0,,,
4966,09/12/16 09:00:00 PM,29.152,0.0,,,
4967,09/12/16 09:10:00 PM,29.152,0.0,,,
4968,09/12/16 09:20:00 PM,29.152,0.0,,,
4969,09/12/16 09:30:00 PM,29.152,0.0,,,
4970,09/12/16 09:40:00 PM,29.053,0.0,,,
4971,09/12/16 09:50:00 PM,29.053,0.0,,,
4972,09/12/16 10:00:00 PM,29.053,0.0,,,
4973,09/12/16 10:10:00 PM,29.053,0.0,,,
4974,09/12/16 10:20:00 PM,29.053,0.0,,,
4975,09/12/16 10:30:00 PM,29.053,0.0,,,
4976,09/12/16 10:40:00 PM,29.053,0.0,,,
4977,09/12/16 10:50:00 PM,29.053,0.0,,,
4978,09/12/16 11:00:00 PM,28.953,0.0,,,
4979,09/12/16 11:10:00 PM,28.953,0.0,,,
4980,09/12/16 11:20:00 PM,28.953,0.0,,,
4981,09/12/16 11:30:00 PM,29.053,0.0,,,
4982,09/12/16 11:40:00 PM,28.953,0.0,,,
4983,09/12/16 11:50:00 PM,28.953,0.0,,,
4984,09/13/16 12:00:00 AM,28.953,0.0,,,
4985,09/13/16 12:10:00 AM,28.953,0.0,,,
4986,09/13/16 12:20:00 AM,28.953,0.0,,,
4987,09/13/16 12:30:00 AM,28.953,0.0,,,
4988,09/13/16 12:40:00 AM,29.053,0.0,,,
4989,09/13/16 12:50:00 AM,29.053,0.0,,,
4990,09/13/16 01:00:00 AM,29.053,0.0,,,
4991,09/13/16 01:10:00 AM,28.953,0.0,,,
4992,09/13/16 01:20:00 AM,28.953,0.0,,,
4993,09/13/16 01:30:00 AM,28.953,0.0,,,
4994,09/13/16 01:40:00 AM,29.053,0.0,,,
4995,09/13/16 01:50:00 AM,28.953,0.0,,,
4996,09/13/16 02:00:00 AM,29.053,0.0,,,
4997,09/13/16 02:10:00 AM,29.053,0.0,,,
4998,09/13/16 02:20:00 AM,29.053,0.0,,,
4999,09/13/16 02:30:00 AM,29.053,0.0,,,
5000,09/13/16 02:40:00 AM,29.053,0.0,,,
5001,09/13/16 02:50:00 AM,29.053,0.0,,,
5002,09/13/16 03:00:00 AM,29.053,0.0,,,
5003,09/13/16 03:10:00 AM,29.053,0.0,,,
5004,09/13/16 03:20:00 AM,29.053,0.0,,,
5005,09/13/16 03:30:00 AM,29.053,0.0,,,
