"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
4674,05/27/17 09:10:00 PM,111.955,30.760,,,,
4675,05/27/17 09:20:00 PM,112.177,30.760,,,,
4676,05/27/17 09:30:00 PM,112.258,30.760,,,,
4677,05/27/17 09:40:00 PM,112.502,30.760,,,,
4678,05/27/17 09:50:00 PM,112.448,30.659,,,,
4679,05/27/17 10:00:00 PM,112.481,30.457,,,,
4680,05/27/17 10:10:00 PM,112.417,30.356,,,,
4681,05/27/17 10:20:00 PM,112.417,30.356,,,,
4682,05/27/17 10:30:00 PM,112.134,30.356,,,,
4683,05/27/17 10:40:00 PM,112.259,30.154,,,,
4684,05/27/17 10:50:00 PM,112.168,30.154,,,,
4685,05/27/17 11:00:00 PM,112.377,30.054,,,,
4686,05/27/17 11:10:00 PM,112.164,30.054,,,,
4687,05/27/17 11:20:00 PM,111.729,30.054,,,,
4688,05/27/17 11:30:00 PM,111.516,30.054,,,,
4689,05/27/17 11:40:00 PM,111.354,30.054,,,,
4690,05/27/17 11:50:00 PM,111.213,30.054,,,,
4691,05/28/17 12:00:00 AM,110.960,30.054,,,,
4692,05/28/17 12:10:00 AM,110.781,30.154,,,,
4693,05/28/17 12:20:00 AM,110.707,30.054,,,,
4694,05/28/17 12:30:00 AM,110.484,30.054,,,,
4695,05/28/17 12:40:00 AM,110.309,29.953,,,,
4696,05/28/17 12:50:00 AM,110.201,29.752,,,,
4697,05/28/17 01:00:00 AM,109.996,29.652,,,,
4698,05/28/17 01:10:00 AM,109.777,29.452,,,,
4699,05/28/17 01:20:00 AM,109.717,29.152,,,,
4700,05/28/17 01:30:00 AM,109.768,28.853,,,,
4701,05/28/17 01:40:00 AM,109.623,28.754,,,,
4702,05/28/17 01:50:00 AM,109.405,28.555,,,,
4703,05/28/17 02:00:00 AM,109.394,28.555,,,,
4704,05/28/17 02:10:00 AM,109.401,28.456,,,,
4705,05/28/17 02:20:00 AM,109.300,28.456,,,,
4706,05/28/17 02:30:00 AM,109.260,28.456,,,,
4707,05/28/17 02:40:00 AM,109.300,28.456,,,,
4708,05/28/17 02:50:00 AM,109.341,28.456,,,,
4709,05/28/17 03:00:00 AM,109.331,28.456,,,,
4710,05/28/17 03:10:00 AM,109.280,28.456,,,,
4711,05/28/17 03:20:00 AM,109.196,28.357,,,,
4712,05/28/17 03:30:00 AM,109.338,28.357,,,,
4713,05/28/17 03:40:00 AM,109.297,28.357,,,,
4714,05/28/17 03:50:00 AM,109.600,28.357,,,,
4715,05/28/17 04:00:00 AM,109.499,28.357,,,,
4716,05/28/17 04:10:00 AM,109.691,28.357,,,,
4717,05/28/17 04:20:00 AM,109.722,28.357,,,,
4718,05/28/17 04:30:00 AM,109.894,28.357,,,,
4719,05/28/17 04:40:00 AM,109.934,28.357,,,,
4720,05/28/17 04:50:00 AM,110.055,28.357,,,,
4721,05/28/17 05:00:00 AM,110.126,28.357,,,,
4722,05/28/17 05:10:00 AM,110.379,28.357,,,,
4723,05/28/17 05:20:00 AM,110.588,28.258,,,,
4724,05/28/17 05:30:00 AM,110.669,28.258,,,,
4725,05/28/17 05:40:00 AM,110.952,28.258,,,,
4726,05/28/17 05:50:00 AM,110.891,28.258,,,,
4727,05/28/17 06:00:00 AM,111.215,28.258,,,,
4728,05/28/17 06:10:00 AM,111.347,28.258,,,,
4729,05/28/17 06:20:00 AM,111.434,28.159,,,,
4730,05/28/17 06:30:00 AM,111.599,28.258,,,,
4731,05/28/17 06:40:00 AM,111.842,28.258,,,,
4732,05/28/17 06:50:00 AM,111.812,28.258,,,,
4733,05/28/17 07:00:00 AM,112.166,28.258,,,,
4734,05/28/17 07:10:00 AM,112.298,28.258,,,,
4735,05/28/17 07:20:00 AM,112.429,28.258,,,,
4736,05/28/17 07:30:00 AM,112.301,28.357,,,,
4737,05/28/17 07:40:00 AM,112.557,28.456,,,,
4738,05/28/17 07:50:00 AM,112.719,28.456,,,,
4739,05/28/17 08:00:00 AM,112.945,28.555,,,,
4740,05/28/17 08:10:00 AM,112.885,28.555,,,,
4741,05/28/17 08:20:00 AM,112.510,28.555,,,,
4742,05/28/17 08:30:00 AM,112.712,28.555,,,,
4743,05/28/17 08:40:00 AM,112.625,28.655,,,,
4744,05/28/17 08:50:00 AM,112.554,28.655,,,,
4745,05/28/17 09:00:00 AM,112.628,28.754,,,,
4746,05/28/17 09:10:00 AM,112.334,28.754,,,,
4747,05/28/17 09:20:00 AM,112.294,28.754,,,,
4748,05/28/17 09:30:00 AM,112.213,28.754,,,,
4749,05/28/17 09:40:00 AM,112.348,28.853,,,,
4750,05/28/17 09:50:00 AM,111.912,28.853,,,,
4751,05/28/17 10:00:00 AM,111.663,28.953,,,,
4752,05/28/17 10:10:00 AM,111.389,28.953,,,,
4753,05/28/17 10:20:00 AM,111.089,29.053,,,,
4754,05/28/17 10:30:00 AM,110.695,29.053,,,,
4755,05/28/17 10:40:00 AM,110.667,29.152,,,,
4756,05/28/17 10:50:00 AM,110.276,29.252,,,,
4757,05/28/17 11:00:00 AM,109.905,29.352,,,,
4758,05/28/17 11:10:00 AM,109.764,29.352,,,,
4759,05/28/17 11:20:00 AM,109.221,29.452,,,,
4760,05/28/17 11:30:00 AM,108.971,29.552,,,,
4761,05/28/17 11:40:00 AM,108.793,29.652,,,,
4762,05/28/17 11:50:00 AM,108.587,29.853,,,,
4763,05/28/17 12:00:00 PM,108.024,29.953,,,,
4764,05/28/17 12:10:00 PM,107.711,29.953,,,,
4765,05/28/17 12:20:00 PM,107.441,30.054,,,,
4766,05/28/17 12:30:00 PM,107.142,30.154,,,,
4767,05/28/17 12:40:00 PM,106.845,30.356,,,,
4768,05/28/17 12:50:00 PM,106.626,30.457,,,,
4769,05/28/17 01:00:00 PM,106.319,30.659,,,,
4770,05/28/17 01:10:00 PM,106.100,30.760,,,,
4771,05/28/17 01:20:00 PM,105.891,30.862,,,,
4772,05/28/17 01:30:00 PM,105.693,30.963,,,,
4773,05/28/17 01:40:00 PM,105.548,31.166,,,,
4774,05/28/17 01:50:00 PM,105.420,31.268,,,,
4775,05/28/17 02:00:00 PM,105.322,31.370,,,,
4776,05/28/17 02:10:00 PM,105.224,31.472,,,,
4777,05/28/17 02:20:00 PM,105.139,31.676,,,,
4778,05/28/17 02:30:00 PM,105.052,31.778,,,,
4779,05/28/17 02:40:00 PM,104.988,31.983,,,,
4780,05/28/17 02:50:00 PM,104.950,32.086,,,,
4781,05/28/17 03:00:00 PM,104.893,32.188,,,,
4782,05/28/17 03:10:00 PM,104.849,32.394,,,,
4783,05/28/17 03:20:00 PM,104.822,32.497,,,,
4784,05/28/17 03:30:00 PM,104.805,32.600,,,,
4785,05/28/17 03:40:00 PM,104.768,32.704,,,,
4786,05/28/17 03:50:00 PM,104.720,32.807,,,,
4787,05/28/17 04:00:00 PM,104.690,32.807,,,,
4788,05/28/17 04:10:00 PM,104.660,32.807,,,,
4789,05/28/17 04:20:00 PM,104.640,32.807,,,,
4790,05/28/17 04:30:00 PM,104.619,32.807,,,,
4791,05/28/17 04:40:00 PM,104.606,32.704,,,,
4792,05/28/17 04:50:00 PM,104.586,32.704,,,,
4793,05/28/17 05:00:00 PM,104.546,32.704,,,,
4794,05/28/17 05:10:00 PM,104.532,32.600,,,,
4795,05/28/17 05:20:00 PM,104.539,32.497,,,,
4796,05/28/17 05:30:00 PM,104.526,32.394,,,,
4797,05/28/17 05:40:00 PM,104.499,32.188,,,,
4798,05/28/17 05:50:00 PM,104.506,32.086,,,,
4799,05/28/17 06:00:00 PM,104.530,31.880,,,,
4800,05/28/17 06:10:00 PM,104.598,31.778,,,,
4801,05/28/17 06:20:00 PM,104.706,31.676,,,,
4802,05/28/17 06:30:00 PM,105.002,31.472,,,,
4803,05/28/17 06:40:00 PM,105.675,31.370,,,,
4804,05/28/17 06:50:00 PM,106.520,31.268,,,,
4805,05/28/17 07:00:00 PM,106.985,31.268,,,,
4806,05/28/17 07:10:00 PM,107.446,31.166,,,,
4807,05/28/17 07:20:00 PM,107.820,31.166,,,,
4808,05/28/17 07:30:00 PM,108.201,31.064,,,,
4809,05/28/17 07:40:00 PM,108.474,31.064,,,,
4810,05/28/17 07:50:00 PM,108.716,31.064,,,,
4811,05/28/17 08:00:00 PM,109.020,31.064,,,,
4812,05/28/17 08:10:00 PM,109.414,31.064,,,,
4813,05/28/17 08:20:00 PM,109.667,31.064,,,,
4814,05/28/17 08:30:00 PM,109.836,30.963,,,,
4815,05/28/17 08:40:00 PM,110.348,30.862,,,,
4816,05/28/17 08:50:00 PM,110.517,30.760,,,,
4817,05/28/17 09:00:00 PM,111.020,30.659,,,,
4818,05/28/17 09:10:00 PM,110.966,30.558,,,,
4819,05/28/17 09:20:00 PM,111.094,30.457,,,,
4820,05/28/17 09:30:00 PM,111.502,30.558,,,,
4821,05/28/17 09:40:00 PM,111.634,30.558,,,,
4822,05/28/17 09:50:00 PM,111.786,30.558,,,,
4823,05/28/17 10:00:00 PM,112.015,30.457,,,,
4824,05/28/17 10:10:00 PM,111.931,30.356,,,,
4825,05/28/17 10:20:00 PM,112.009,30.255,,,,
4826,05/28/17 10:30:00 PM,112.181,30.255,,,,
4827,05/28/17 10:40:00 PM,112.296,30.356,,,,
4828,05/28/17 10:50:00 PM,112.255,30.356,,,,
4829,05/28/17 11:00:00 PM,111.891,30.356,,,,
4830,05/28/17 11:10:00 PM,112.043,30.356,,,,
4831,05/28/17 11:20:00 PM,112.164,30.356,,,,
4832,05/28/17 11:30:00 PM,112.093,30.356,,,,
4833,05/28/17 11:40:00 PM,112.063,30.356,,,,
4834,05/28/17 11:50:00 PM,111.999,30.255,,,,
4835,05/29/17 12:00:00 AM,111.958,30.255,,,,
4836,05/29/17 12:10:00 AM,111.590,30.154,,,,
4837,05/29/17 12:20:00 AM,111.628,30.054,,,,
4838,05/29/17 12:30:00 AM,111.412,29.953,,,,
4839,05/29/17 12:40:00 AM,111.179,29.953,,,,
4840,05/29/17 12:50:00 AM,110.913,29.853,,,,
4841,05/29/17 01:00:00 AM,110.872,29.853,,,,
4842,05/29/17 01:10:00 AM,110.639,29.853,,,,
4843,05/29/17 01:20:00 AM,110.616,29.752,,,,
4844,05/29/17 01:30:00 AM,110.340,29.652,,,,
4845,05/29/17 01:40:00 AM,110.272,29.452,,,,
4846,05/29/17 01:50:00 AM,110.124,29.252,,,,
4847,05/29/17 02:00:00 AM,110.152,29.152,,,,
4848,05/29/17 02:10:00 AM,109.956,29.053,,,,
4849,05/29/17 02:20:00 AM,109.913,28.953,,,,
4850,05/29/17 02:30:00 AM,109.727,28.853,,,,
4851,05/29/17 02:40:00 AM,109.707,28.853,,,,
4852,05/29/17 02:50:00 AM,109.697,28.853,,,,
4853,05/29/17 03:00:00 AM,109.613,28.754,,,,
4854,05/29/17 03:10:00 AM,109.684,28.754,,,,
4855,05/29/17 03:20:00 AM,109.529,28.655,,,,
4856,05/29/17 03:30:00 AM,109.630,28.655,,,,
4857,05/29/17 03:40:00 AM,109.731,28.655,,,,
4858,05/29/17 03:50:00 AM,109.630,28.655,,,,
4859,05/29/17 04:00:00 AM,109.782,28.655,,,,
4860,05/29/17 04:10:00 AM,109.711,28.655,,,,
4861,05/29/17 04:20:00 AM,109.812,28.655,,,,
4862,05/29/17 04:30:00 AM,109.691,28.655,,,,
4863,05/29/17 04:40:00 AM,109.640,28.655,,,,
4864,05/29/17 04:50:00 AM,109.873,28.655,,,,
4865,05/29/17 05:00:00 AM,109.812,28.655,,,,
4866,05/29/17 05:10:00 AM,109.954,28.655,,,,
4867,05/29/17 05:20:00 AM,109.944,28.655,,,,
4868,05/29/17 05:30:00 AM,110.034,28.655,,,,
4869,05/29/17 05:40:00 AM,110.328,28.655,,,,
4870,05/29/17 05:50:00 AM,110.399,28.655,,,,
4871,05/29/17 06:00:00 AM,110.419,28.655,,,,
4872,05/29/17 06:10:00 AM,110.661,28.655,,,,
4873,05/29/17 06:20:00 AM,110.732,28.655,,,,
4874,05/29/17 06:30:00 AM,110.783,28.655,,,,
4875,05/29/17 06:40:00 AM,110.874,28.655,,,,
4876,05/29/17 06:50:00 AM,110.945,28.655,,,,
4877,05/29/17 07:00:00 AM,111.137,28.655,,,,
4878,05/29/17 07:10:00 AM,111.440,28.655,,,,
4879,05/29/17 07:20:00 AM,111.653,28.655,,,,
4880,05/29/17 07:30:00 AM,111.575,28.754,,,,
4881,05/29/17 07:40:00 AM,111.757,28.754,,,,
4882,05/29/17 07:50:00 AM,111.889,28.754,,,,
4883,05/29/17 08:00:00 AM,111.973,28.853,,,,
4884,05/29/17 08:10:00 AM,111.912,28.853,,,,
4885,05/29/17 08:20:00 AM,112.209,28.953,,,,
4886,05/29/17 08:30:00 AM,112.121,29.053,,,,
4887,05/29/17 08:40:00 AM,112.486,29.053,,,,
4888,05/29/17 08:50:00 AM,112.499,29.152,,,,
4889,05/29/17 09:00:00 AM,112.509,29.152,,,,
4890,05/29/17 09:10:00 AM,112.533,29.252,,,,
4891,05/29/17 09:20:00 AM,112.749,29.352,,,,
4892,05/29/17 09:30:00 AM,112.435,29.352,,,,
4893,05/29/17 09:40:00 AM,112.215,29.452,,,,
4894,05/29/17 09:50:00 AM,112.084,29.452,,,,
4895,05/29/17 10:00:00 AM,112.492,29.552,,,,
4896,05/29/17 10:10:00 AM,112.262,29.652,,,,
4897,05/29/17 10:20:00 AM,111.837,29.652,,,,
4898,05/29/17 10:30:00 AM,111.594,29.652,,,,
4899,05/29/17 10:40:00 AM,111.496,29.752,,,,
4900,05/29/17 10:50:00 AM,111.304,29.752,,,,
4901,05/29/17 11:00:00 AM,111.051,29.752,,,,
4902,05/29/17 11:10:00 AM,110.943,29.853,,,,
4903,05/29/17 11:20:00 AM,110.670,29.853,,,,
4904,05/29/17 11:30:00 AM,110.248,29.953,,,,
4905,05/29/17 11:40:00 AM,109.925,29.953,,,,
4906,05/29/17 11:50:00 AM,109.685,30.054,,,,
4907,05/29/17 12:00:00 PM,109.270,30.054,,,,
4908,05/29/17 12:10:00 PM,109.041,30.154,,,,
4909,05/29/17 12:20:00 PM,108.691,30.255,,,,
4910,05/29/17 12:30:00 PM,108.492,30.356,,,,
4911,05/29/17 12:40:00 PM,108.279,30.356,,,,
4912,05/29/17 12:50:00 PM,107.899,30.457,,,,
4913,05/29/17 01:00:00 PM,107.727,30.457,,,,
4914,05/29/17 01:10:00 PM,107.346,30.558,,,,
4915,05/29/17 01:20:00 PM,107.140,30.760,,,,
4916,05/29/17 01:30:00 PM,106.790,30.862,,,,
4917,05/29/17 01:40:00 PM,106.578,30.862,,,,
4918,05/29/17 01:50:00 PM,106.349,30.963,,,,
4919,05/29/17 02:00:00 PM,106.120,31.064,,,,
4920,05/29/17 02:10:00 PM,105.921,31.166,,,,
4921,05/29/17 02:20:00 PM,105.732,31.268,,,,
4922,05/29/17 02:30:00 PM,105.604,31.370,,,,
4923,05/29/17 02:40:00 PM,105.469,31.574,,,,
4924,05/29/17 02:50:00 PM,105.341,31.676,,,,
4925,05/29/17 03:00:00 PM,105.244,31.778,,,,
4926,05/29/17 03:10:00 PM,105.156,31.880,,,,
4927,05/29/17 03:20:00 PM,105.078,31.983,,,,
4928,05/29/17 03:30:00 PM,105.001,32.086,,,,
4929,05/29/17 03:40:00 PM,104.964,32.188,,,,
4930,05/29/17 03:50:00 PM,104.903,32.188,,,,
4931,05/29/17 04:00:00 PM,104.866,32.291,,,,
4932,05/29/17 04:10:00 PM,104.808,32.394,,,,
4933,05/29/17 04:20:00 PM,104.768,32.394,,,,
4934,05/29/17 04:30:00 PM,104.748,32.394,,,,
4935,05/29/17 04:40:00 PM,104.718,32.394,,,,
4936,05/29/17 04:50:00 PM,104.708,32.394,,,,
4937,05/29/17 05:00:00 PM,104.694,32.291,,,,
4938,05/29/17 05:10:00 PM,104.644,32.291,,,,
4939,05/29/17 05:20:00 PM,104.620,32.188,,,,
4940,05/29/17 05:30:00 PM,104.617,32.086,,,,
4941,05/29/17 05:40:00 PM,104.584,31.983,,,,
4942,05/29/17 05:50:00 PM,104.591,31.880,,,,
4943,05/29/17 06:00:00 PM,104.578,31.778,,,,
4944,05/29/17 06:10:00 PM,104.564,31.676,,,,
4945,05/29/17 06:20:00 PM,104.588,31.472,,,,
4946,05/29/17 06:30:00 PM,104.632,31.268,,,,
4947,05/29/17 06:40:00 PM,104.740,31.166,,,,
4948,05/29/17 06:50:00 PM,104.916,30.963,,,,
4949,05/29/17 07:00:00 PM,105.246,30.862,,,,
4950,05/29/17 07:10:00 PM,105.727,30.760,,,,
4951,05/29/17 07:20:00 PM,106.211,30.760,,,,
4952,05/29/17 07:30:00 PM,106.592,30.659,,,,
4953,05/29/17 07:40:00 PM,106.986,30.659,,,,
4954,05/29/17 07:50:00 PM,107.299,30.659,,,,
4955,05/29/17 08:00:00 PM,107.673,30.659,,,,
4956,05/29/17 08:10:00 PM,108.067,30.659,,,,
4957,05/29/17 08:20:00 PM,108.346,30.558,,,,
4958,05/29/17 08:30:00 PM,108.640,30.558,,,,
4959,05/29/17 08:40:00 PM,108.930,30.457,,,,
4960,05/29/17 08:50:00 PM,109.250,30.356,,,,
4961,05/29/17 09:00:00 PM,109.530,30.255,,,,
4962,05/29/17 09:10:00 PM,109.732,30.255,,,,
4963,05/29/17 09:20:00 PM,110.214,30.154,,,,
4964,05/29/17 09:30:00 PM,110.265,30.154,,,,
4965,05/29/17 09:40:00 PM,110.683,29.953,,,,
4966,05/29/17 09:50:00 PM,110.856,29.652,,,,
4967,05/29/17 10:00:00 PM,110.950,29.452,,,,
4968,05/29/17 10:10:00 PM,111.274,29.452,,,,
4969,05/29/17 10:20:00 PM,111.514,29.352,,,,
4970,05/29/17 10:30:00 PM,111.440,29.252,,,,
4971,05/29/17 10:40:00 PM,111.780,29.152,,,,
4972,05/29/17 10:50:00 PM,111.801,29.152,,,,
4973,05/29/17 11:00:00 PM,112.091,29.053,,,,
4974,05/29/17 11:10:00 PM,111.990,29.053,,,,
4975,05/29/17 11:20:00 PM,112.033,29.152,,,,
4976,05/29/17 11:30:00 PM,112.054,29.152,,,,
4977,05/29/17 11:40:00 PM,112.155,29.152,,,,
4978,05/29/17 11:50:00 PM,111.946,29.252,,,,
4979,05/30/17 12:00:00 AM,112.280,29.252,,,,
4980,05/30/17 12:10:00 AM,112.206,29.152,,,,
4981,05/30/17 12:20:00 AM,111.932,29.152,,,,
4982,05/30/17 12:30:00 AM,111.730,29.152,,,,
4983,05/30/17 12:40:00 AM,111.568,29.152,,,,
4984,05/30/17 12:50:00 AM,111.689,29.152,,,,
4985,05/30/17 01:00:00 AM,111.480,29.252,,,,
4986,05/30/17 01:10:00 AM,111.197,29.252,,,,
4987,05/30/17 01:20:00 AM,111.217,29.252,,,,
4988,05/30/17 01:30:00 AM,111.264,29.152,,,,
4989,05/30/17 01:40:00 AM,111.052,29.152,,,,
4990,05/30/17 01:50:00 AM,110.836,29.053,,,,
4991,05/30/17 02:00:00 AM,110.846,29.053,,,,
4992,05/30/17 02:10:00 AM,110.421,29.053,,,,
4993,05/30/17 02:20:00 AM,110.681,28.953,,,,
4994,05/30/17 02:30:00 AM,110.206,28.953,,,,
4995,05/30/17 02:40:00 AM,110.324,28.853,,,,
4996,05/30/17 02:50:00 AM,110.071,28.853,,,,
4997,05/30/17 03:00:00 AM,110.031,28.853,,,,
4998,05/30/17 03:10:00 AM,109.818,28.853,,,,
4999,05/30/17 03:20:00 AM,109.738,28.853,,,,
5000,05/30/17 03:30:00 AM,109.795,28.754,,,,
5001,05/30/17 03:40:00 AM,109.825,28.754,,,,
5002,05/30/17 03:50:00 AM,109.775,28.754,,,,
5003,05/30/17 04:00:00 AM,109.633,28.754,,,,
5004,05/30/17 04:10:00 AM,109.654,28.754,,,,
5005,05/30/17 04:20:00 AM,109.613,28.754,,,,
5006,05/30/17 04:30:00 AM,109.734,28.754,,,,
5007,05/30/17 04:40:00 AM,109.694,28.754,,,,
5008,05/30/17 04:50:00 AM,109.755,28.754,,,,
5009,05/30/17 05:00:00 AM,109.775,28.754,,,,
5010,05/30/17 05:10:00 AM,109.603,28.754,,,,
5011,05/30/17 05:20:00 AM,109.633,28.754,,,,
5012,05/30/17 05:30:00 AM,109.482,28.754,,,,
5013,05/30/17 05:40:00 AM,109.623,28.754,,,,
5014,05/30/17 05:50:00 AM,109.744,28.754,,,,
5015,05/30/17 06:00:00 AM,109.916,28.754,,,,
5016,05/30/17 06:10:00 AM,109.896,28.754,,,,
5017,05/30/17 06:20:00 AM,110.007,28.754,,,,
5018,05/30/17 06:30:00 AM,110.290,28.754,,,,
5019,05/30/17 06:40:00 AM,110.159,28.754,,,,
5020,05/30/17 06:50:00 AM,110.250,28.754,,,,
5021,05/30/17 07:00:00 AM,110.432,28.754,,,,
5022,05/30/17 07:10:00 AM,110.513,28.754,,,,
5023,05/30/17 07:20:00 AM,110.685,28.754,,,,
5024,05/30/17 07:30:00 AM,110.543,28.754,,,,
5025,05/30/17 07:40:00 AM,110.739,28.853,,,,
5026,05/30/17 07:50:00 AM,110.729,28.853,,,,
5027,05/30/17 08:00:00 AM,110.931,28.853,,,,
5028,05/30/17 08:10:00 AM,111.032,28.853,,,,
5029,05/30/17 08:20:00 AM,111.359,28.953,,,,
5030,05/30/17 08:30:00 AM,111.339,28.953,,,,
5031,05/30/17 08:40:00 AM,111.413,29.053,,,,
5032,05/30/17 08:50:00 AM,111.325,29.152,,,,
5033,05/30/17 09:00:00 AM,111.639,29.152,,,,
5034,05/30/17 09:10:00 AM,111.662,29.252,,,,
5035,05/30/17 09:20:00 AM,111.827,29.352,,,,
5036,05/30/17 09:30:00 AM,111.736,29.352,,,,
5037,05/30/17 09:40:00 AM,111.861,29.452,,,,
5038,05/30/17 09:50:00 AM,111.895,29.552,,,,
5039,05/30/17 10:00:00 AM,111.621,29.552,,,,
5040,05/30/17 10:10:00 AM,111.908,29.652,,,,
5041,05/30/17 10:20:00 AM,111.594,29.652,,,,
5042,05/30/17 10:30:00 AM,111.658,29.752,,,,
5043,05/30/17 10:40:00 AM,111.689,29.752,,,,
5044,05/30/17 10:50:00 AM,111.388,29.853,,,,
5045,05/30/17 11:00:00 AM,111.442,29.953,,,,
5046,05/30/17 11:10:00 AM,111.182,30.054,,,,
5047,05/30/17 11:20:00 AM,110.963,30.154,,,,
5048,05/30/17 11:30:00 AM,110.997,30.255,,,,
5049,05/30/17 11:40:00 AM,110.767,30.356,,,,
5050,05/30/17 11:50:00 AM,110.588,30.457,,,,
5051,05/30/17 12:00:00 PM,110.271,30.659,,,,
5052,05/30/17 12:10:00 PM,110.011,30.760,,,,
5053,05/30/17 12:20:00 PM,109.714,30.963,,,,
5054,05/30/17 12:30:00 PM,109.606,31.064,,,,
5055,05/30/17 12:40:00 PM,109.165,31.166,,,,
5056,05/30/17 12:50:00 PM,108.976,31.268,,,,
5057,05/30/17 01:00:00 PM,108.659,31.472,,,,
5058,05/30/17 01:10:00 PM,108.379,31.574,,,,
5059,05/30/17 01:20:00 PM,108.109,31.676,,,,
5060,05/30/17 01:30:00 PM,107.829,31.778,,,,
5061,05/30/17 01:40:00 PM,107.573,31.983,,,,
5062,05/30/17 01:50:00 PM,107.324,32.086,,,,
5063,05/30/17 02:00:00 PM,107.196,32.188,,,,
5064,05/30/17 02:10:00 PM,106.980,32.394,,,,
5065,05/30/17 02:20:00 PM,106.700,32.497,,,,
5066,05/30/17 02:30:00 PM,106.420,32.600,,,,
5067,05/30/17 02:40:00 PM,106.215,32.807,,,,
5068,05/30/17 02:50:00 PM,106.067,32.911,,,,
5069,05/30/17 03:00:00 PM,105.878,33.014,,,,
5070,05/30/17 03:10:00 PM,105.740,33.118,,,,
5071,05/30/17 03:20:00 PM,105.588,33.118,,,,
5072,05/30/17 03:30:00 PM,105.460,33.222,,,,
5073,05/30/17 03:40:00 PM,105.336,33.118,,,,
5074,05/30/17 03:50:00 PM,105.242,33.014,,,,
5075,05/30/17 04:00:00 PM,105.154,33.118,,,,
5076,05/30/17 04:10:00 PM,105.076,33.222,,,,
5077,05/30/17 04:20:00 PM,105.019,33.326,,,,
5078,05/30/17 04:30:00 PM,104.955,33.222,,,,
5079,05/30/17 04:40:00 PM,104.895,33.222,,,,
5080,05/30/17 04:50:00 PM,104.875,33.222,,,,
5081,05/30/17 05:00:00 PM,104.844,33.222,,,,
5082,05/30/17 05:10:00 PM,104.811,33.118,,,,
5083,05/30/17 05:20:00 PM,104.811,33.118,,,,
5084,05/30/17 05:30:00 PM,104.780,33.118,,,,
5085,05/30/17 05:40:00 PM,104.777,33.014,,,,
5086,05/30/17 05:50:00 PM,104.744,32.911,,,,
5087,05/30/17 06:00:00 PM,104.741,32.807,,,,
5088,05/30/17 06:10:00 PM,104.727,32.704,,,,
5089,05/30/17 06:20:00 PM,104.734,32.600,,,,
5090,05/30/17 06:30:00 PM,104.731,32.497,,,,
5091,05/30/17 06:40:00 PM,104.758,32.394,,,,
5092,05/30/17 06:50:00 PM,104.805,32.291,,,,
5093,05/30/17 07:00:00 PM,104.903,32.188,,,,
5094,05/30/17 07:10:00 PM,105.051,32.086,,,,
5095,05/30/17 07:20:00 PM,105.290,31.983,,,,
5096,05/30/17 07:30:00 PM,105.580,31.880,,,,
5097,05/30/17 07:40:00 PM,105.930,31.778,,,,
5098,05/30/17 07:50:00 PM,106.220,31.676,,,,
5099,05/30/17 08:00:00 PM,106.479,31.574,,,,
5100,05/30/17 08:10:00 PM,106.711,31.574,,,,
5101,05/30/17 08:20:00 PM,106.971,31.472,,,,
5102,05/30/17 08:30:00 PM,107.375,31.472,,,,
5103,05/30/17 08:40:00 PM,107.594,31.370,,,,
5104,05/30/17 08:50:00 PM,108.015,31.268,,,,
5105,05/30/17 09:00:00 PM,108.261,31.064,,,,
5106,05/30/17 09:10:00 PM,108.531,30.963,,,,
5107,05/30/17 09:20:00 PM,108.872,30.862,,,,
5108,05/30/17 09:30:00 PM,109.064,30.862,,,,
5109,05/30/17 09:40:00 PM,109.438,30.862,,,,
5110,05/30/17 09:50:00 PM,109.580,30.862,,,,
5111,05/30/17 10:00:00 PM,109.893,30.862,,,,
5112,05/30/17 10:10:00 PM,110.399,30.862,,,,
5113,05/30/17 10:20:00 PM,110.416,30.760,,,,
5114,05/30/17 10:30:00 PM,110.757,30.659,,,,
5115,05/30/17 10:40:00 PM,110.976,30.558,,,,
5116,05/30/17 10:50:00 PM,111.270,30.255,,,,
5117,05/30/17 11:00:00 PM,111.290,29.953,,,,
5118,05/30/17 11:10:00 PM,111.436,29.752,,,,
5119,05/30/17 11:20:00 PM,111.334,29.752,,,,
5120,05/30/17 11:30:00 PM,111.412,29.652,,,,
5121,05/30/17 11:40:00 PM,111.574,29.652,,,,
5122,05/30/17 11:50:00 PM,111.753,29.552,,,,
5123,05/31/17 12:00:00 AM,111.601,29.552,,,,
5124,05/31/17 12:10:00 AM,111.601,29.552,,,,
5125,05/31/17 12:20:00 AM,111.770,29.452,,,,
5126,05/31/17 12:30:00 AM,111.625,29.352,,,,
5127,05/31/17 12:40:00 AM,111.625,29.352,,,,
5128,05/31/17 12:50:00 AM,111.665,29.352,,,,
5129,05/31/17 01:00:00 AM,111.568,29.452,,,,
5130,05/31/17 01:10:00 AM,111.517,29.452,,,,
5131,05/31/17 01:20:00 AM,111.345,29.452,,,,
5132,05/31/17 01:30:00 AM,111.561,29.552,,,,
5133,05/31/17 01:40:00 AM,111.358,29.552,,,,
