"Plot Title: 10932527_brick8"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10932527, SEN S/N: 10932527, LBL: Abs pressure brick8)","Temp, °C (LGR S/N: 10932527, SEN S/N: 10932527, LBL: Temp brick8)","Coupler Detached (LGR S/N: 10932527)","Coupler Attached (LGR S/N: 10932527)","Stopped (LGR S/N: 10932527)","End Of File (LGR S/N: 10932527)"
8053,06/20/17 10:10:00 AM,109.635,29.152,,,,
8054,06/20/17 10:20:00 AM,109.516,29.152,,,,
8055,06/20/17 10:30:00 AM,109.398,29.152,,,,
8056,06/20/17 10:40:00 AM,109.398,29.152,,,,
8057,06/20/17 10:50:00 AM,109.526,29.152,,,,
8058,06/20/17 11:00:00 AM,109.516,29.152,,,,
8059,06/20/17 11:10:00 AM,109.457,29.152,,,,
8060,06/20/17 11:20:00 AM,109.635,29.152,,,,
8061,06/20/17 11:30:00 AM,109.549,29.252,,,,
8062,06/20/17 11:40:00 AM,109.579,29.252,,,,
8063,06/20/17 11:50:00 AM,109.688,29.252,,,,
8064,06/20/17 12:00:00 PM,109.737,29.252,,,,
8065,06/20/17 12:10:00 PM,109.796,29.252,,,,
8066,06/20/17 12:20:00 PM,110.129,29.152,,,,
8067,06/20/17 12:30:00 PM,110.257,29.152,,,,
8068,06/20/17 12:40:00 PM,110.593,29.152,,,,
8069,06/20/17 12:50:00 PM,110.771,29.152,,,,
8070,06/20/17 01:00:00 PM,111.032,29.252,,,,
8071,06/20/17 01:10:00 PM,111.348,29.252,,,,
8072,06/20/17 01:20:00 PM,111.658,29.352,,,,
8073,06/20/17 01:30:00 PM,111.757,29.352,,,,
8074,06/20/17 01:40:00 PM,111.777,29.352,,,,
8075,06/20/17 01:50:00 PM,112.054,29.352,,,,
8076,06/20/17 02:00:00 PM,112.193,29.352,,,,
8077,06/20/17 02:10:00 PM,112.325,29.452,,,,
8078,06/20/17 02:20:00 PM,112.711,29.452,,,,
8079,06/20/17 02:30:00 PM,112.527,29.552,,,,
8080,06/20/17 02:40:00 PM,112.635,29.552,,,,
8081,06/20/17 02:50:00 PM,112.873,29.552,,,,
8082,06/20/17 03:00:00 PM,112.916,29.652,,,,
8083,06/20/17 03:10:00 PM,113.085,29.652,,,,
8084,06/20/17 03:20:00 PM,113.435,29.752,,,,
8085,06/20/17 03:30:00 PM,113.593,29.752,,,,
8086,06/20/17 03:40:00 PM,113.395,29.752,,,,
8087,06/20/17 03:50:00 PM,113.683,29.752,,,,
8088,06/20/17 04:00:00 PM,113.736,29.853,,,,
8089,06/20/17 04:10:00 PM,113.775,29.853,,,,
8090,06/20/17 04:20:00 PM,113.726,29.853,,,,
8091,06/20/17 04:30:00 PM,114.033,29.853,,,,
8092,06/20/17 04:40:00 PM,114.023,29.853,,,,
8093,06/20/17 04:50:00 PM,114.053,29.853,,,,
8094,06/20/17 05:00:00 PM,114.073,29.853,,,,
8095,06/20/17 05:10:00 PM,114.231,29.853,,,,
8096,06/20/17 05:20:00 PM,113.914,29.853,,,,
8097,06/20/17 05:30:00 PM,113.914,29.853,,,,
8098,06/20/17 05:40:00 PM,114.146,29.953,,,,
8099,06/20/17 05:50:00 PM,113.977,29.953,,,,
8100,06/20/17 06:00:00 PM,113.868,29.953,,,,
8101,06/20/17 06:10:00 PM,113.660,29.953,,,,
8102,06/20/17 06:20:00 PM,113.888,29.953,,,,
8103,06/20/17 06:30:00 PM,113.818,29.953,,,,
8104,06/20/17 06:40:00 PM,113.630,29.953,,,,
8105,06/20/17 06:50:00 PM,113.541,29.953,,,,
8106,06/20/17 07:00:00 PM,113.432,29.953,,,,
8107,06/20/17 07:10:00 PM,113.270,29.853,,,,
8108,06/20/17 07:20:00 PM,113.072,29.853,,,,
8109,06/20/17 07:30:00 PM,113.161,29.853,,,,
8110,06/20/17 07:40:00 PM,112.824,29.853,,,,
8111,06/20/17 07:50:00 PM,112.725,29.853,,,,
8112,06/20/17 08:00:00 PM,112.567,29.853,,,,
8113,06/20/17 08:10:00 PM,112.365,29.752,,,,
8114,06/20/17 08:20:00 PM,112.266,29.752,,,,
8115,06/20/17 08:30:00 PM,112.128,29.752,,,,
8116,06/20/17 08:40:00 PM,112.276,29.752,,,,
8117,06/20/17 08:50:00 PM,111.781,29.752,,,,
8118,06/20/17 09:00:00 PM,111.936,29.652,,,,
8119,06/20/17 09:10:00 PM,111.804,29.552,,,,
8120,06/20/17 09:20:00 PM,111.530,29.352,,,,
8121,06/20/17 09:30:00 PM,111.645,29.252,,,,
8122,06/20/17 09:40:00 PM,111.375,29.152,,,,
8123,06/20/17 09:50:00 PM,111.315,29.152,,,,
8124,06/20/17 10:00:00 PM,111.391,29.053,,,,
8125,06/20/17 10:10:00 PM,111.391,29.053,,,,
8126,06/20/17 10:20:00 PM,111.414,29.152,,,,
8127,06/20/17 10:30:00 PM,111.513,29.152,,,,
8128,06/20/17 10:40:00 PM,111.483,29.152,,,,
8129,06/20/17 10:50:00 PM,111.652,29.152,,,,
8130,06/20/17 11:00:00 PM,111.691,29.152,,,,
8131,06/20/17 11:10:00 PM,111.688,29.053,,,,
8132,06/20/17 11:20:00 PM,111.671,28.853,,,,
8133,06/20/17 11:30:00 PM,111.915,28.754,,,,
8134,06/20/17 11:40:00 PM,112.014,28.754,,,,
8135,06/20/17 11:50:00 PM,112.152,28.754,,,,
8136,06/21/17 12:00:00 AM,112.433,28.853,,,,
8137,06/21/17 12:10:00 AM,112.284,28.853,,,,
8138,06/21/17 12:20:00 AM,112.898,28.853,,,,
8139,06/21/17 12:30:00 AM,113.027,28.853,,,,
8140,06/21/17 12:40:00 AM,113.320,28.754,,,,
8141,06/21/17 12:50:00 AM,113.459,28.754,,,,
8142,06/21/17 01:00:00 AM,113.360,28.754,,,,
8143,06/21/17 01:10:00 AM,114.063,28.754,,,,
8144,06/21/17 01:20:00 AM,113.753,28.655,,,,
8145,06/21/17 01:30:00 AM,114.139,28.655,,,,
8146,06/21/17 01:40:00 AM,114.443,28.555,,,,
8147,06/21/17 01:50:00 AM,114.512,28.555,,,,
8148,06/21/17 02:00:00 AM,114.601,28.555,,,,
8149,06/21/17 02:10:00 AM,114.644,28.655,,,,
8150,06/21/17 02:20:00 AM,114.595,28.655,,,,
8151,06/21/17 02:30:00 AM,115.209,28.655,,,,
8152,06/21/17 02:40:00 AM,115.156,28.555,,,,
8153,06/21/17 02:50:00 AM,115.520,28.456,,,,
8154,06/21/17 03:00:00 AM,115.543,28.555,,,,
8155,06/21/17 03:10:00 AM,116.092,28.655,,,,
8156,06/21/17 03:20:00 AM,116.014,28.953,,,,
8157,06/21/17 03:30:00 AM,115.813,29.152,,,,
8158,06/21/17 03:40:00 AM,116.326,29.352,,,,
8159,06/21/17 03:50:00 AM,116.161,29.452,,,,
8160,06/21/17 04:00:00 AM,116.095,29.552,,,,
8161,06/21/17 04:10:00 AM,116.423,29.552,,,,
8162,06/21/17 04:20:00 AM,116.155,29.552,,,,
8163,06/21/17 04:30:00 AM,116.105,29.552,,,,
8164,06/21/17 04:40:00 AM,116.105,29.552,,,,
8165,06/21/17 04:50:00 AM,116.016,29.552,,,,
8166,06/21/17 05:00:00 AM,115.976,29.552,,,,
8167,06/21/17 05:10:00 AM,115.748,29.552,,,,
8168,06/21/17 05:20:00 AM,116.224,29.552,,,,
8169,06/21/17 05:30:00 AM,116.075,29.552,,,,
8170,06/21/17 05:40:00 AM,115.549,29.552,,,,
8171,06/21/17 05:50:00 AM,115.738,29.552,,,,
8172,06/21/17 06:00:00 AM,115.298,29.452,,,,
8173,06/21/17 06:10:00 AM,115.218,29.452,,,,
8174,06/21/17 06:20:00 AM,114.689,29.352,,,,
8175,06/21/17 06:30:00 AM,114.719,29.352,,,,
8176,06/21/17 06:40:00 AM,114.312,29.352,,,,
8177,06/21/17 06:50:00 AM,113.975,29.352,,,,
8178,06/21/17 07:00:00 AM,114.193,29.352,,,,
8179,06/21/17 07:10:00 AM,113.635,29.252,,,,
8180,06/21/17 07:20:00 AM,113.675,29.252,,,,
8181,06/21/17 07:30:00 AM,113.110,29.252,,,,
8182,06/21/17 07:40:00 AM,113.318,29.252,,,,
8183,06/21/17 07:50:00 AM,112.595,29.252,,,,
8184,06/21/17 08:00:00 AM,112.288,29.252,,,,
8185,06/21/17 08:10:00 AM,112.041,29.252,,,,
8186,06/21/17 08:20:00 AM,111.853,29.252,,,,
8187,06/21/17 08:30:00 AM,111.497,29.252,,,,
8188,06/21/17 08:40:00 AM,110.966,29.352,,,,
8189,06/21/17 08:50:00 AM,110.828,29.352,,,,
8190,06/21/17 09:00:00 AM,110.396,29.452,,,,
8191,06/21/17 09:10:00 AM,110.258,29.452,,,,
8192,06/21/17 09:20:00 AM,110.139,29.452,,,,
8193,06/21/17 09:30:00 AM,109.823,29.452,,,,
8194,06/21/17 09:40:00 AM,109.747,29.552,,,,
8195,06/21/17 09:50:00 AM,109.514,29.652,,,,
8196,06/21/17 10:00:00 AM,109.553,29.652,,,,
8197,06/21/17 10:10:00 AM,109.336,29.652,,,,
8198,06/21/17 10:20:00 AM,109.069,29.652,,,,
8199,06/21/17 10:30:00 AM,109.063,29.752,,,,
8200,06/21/17 10:40:00 AM,108.839,29.853,,,,
8201,06/21/17 10:50:00 AM,108.750,29.853,,,,
8202,06/21/17 11:00:00 AM,108.674,29.953,,,,
8203,06/21/17 11:10:00 AM,108.688,30.054,,,,
8204,06/21/17 11:20:00 AM,108.622,30.154,,,,
8205,06/21/17 11:30:00 AM,108.606,30.255,,,,
8206,06/21/17 11:40:00 AM,108.609,30.356,,,,
8207,06/21/17 11:50:00 AM,108.612,30.457,,,,
8208,06/21/17 12:00:00 PM,108.583,30.457,,,,
8209,06/21/17 12:10:00 PM,108.784,30.558,,,,
8210,06/21/17 12:20:00 PM,108.882,30.558,,,,
8211,06/21/17 12:30:00 PM,109.087,30.760,,,,
8212,06/21/17 12:40:00 PM,109.324,30.760,,,,
8213,06/21/17 12:50:00 PM,109.542,30.760,,,,
8214,06/21/17 01:00:00 PM,109.693,30.558,,,,
8215,06/21/17 01:10:00 PM,109.992,30.356,,,,
8216,06/21/17 01:20:00 PM,110.117,30.255,,,,
8217,06/21/17 01:30:00 PM,110.378,30.356,,,,
8218,06/21/17 01:40:00 PM,110.698,30.457,,,,
8219,06/21/17 01:50:00 PM,110.787,30.457,,,,
8220,06/21/17 02:00:00 PM,110.942,30.356,,,,
8221,06/21/17 02:10:00 PM,111.238,30.356,,,,
8222,06/21/17 02:20:00 PM,111.294,30.255,,,,
8223,06/21/17 02:30:00 PM,111.674,30.356,,,,
8224,06/21/17 02:40:00 PM,112.070,30.356,,,,
8225,06/21/17 02:50:00 PM,111.941,30.356,,,,
8226,06/21/17 03:00:00 PM,111.944,30.457,,,,
8227,06/21/17 03:10:00 PM,112.235,30.558,,,,
8228,06/21/17 03:20:00 PM,112.496,30.659,,,,
8229,06/21/17 03:30:00 PM,112.575,30.659,,,,
8230,06/21/17 03:40:00 PM,112.592,30.558,,,,
8231,06/21/17 03:50:00 PM,112.899,30.558,,,,
8232,06/21/17 04:00:00 PM,113.602,30.558,,,,
8233,06/21/17 04:10:00 PM,113.299,30.659,,,,
8234,06/21/17 04:20:00 PM,113.745,30.659,,,,
8235,06/21/17 04:30:00 PM,113.735,30.659,,,,
8236,06/21/17 04:40:00 PM,114.161,30.659,,,,
8237,06/21/17 04:50:00 PM,114.280,30.659,,,,
8238,06/21/17 05:00:00 PM,114.445,30.558,,,,
8239,06/21/17 05:10:00 PM,114.699,30.457,,,,
8240,06/21/17 05:20:00 PM,114.894,30.356,,,,
8241,06/21/17 05:30:00 PM,114.781,30.255,,,,
8242,06/21/17 05:40:00 PM,114.741,30.255,,,,
8243,06/21/17 05:50:00 PM,114.619,30.154,,,,
8244,06/21/17 06:00:00 PM,115.065,30.154,,,,
8245,06/21/17 06:10:00 PM,114.942,30.054,,,,
8246,06/21/17 06:20:00 PM,114.566,30.054,,,,
8247,06/21/17 06:30:00 PM,114.992,30.054,,,,
8248,06/21/17 06:40:00 PM,115.032,30.054,,,,
8249,06/21/17 06:50:00 PM,114.962,30.054,,,,
8250,06/21/17 07:00:00 PM,114.784,30.054,,,,
8251,06/21/17 07:10:00 PM,114.714,30.054,,,,
8252,06/21/17 07:20:00 PM,114.675,30.054,,,,
8253,06/21/17 07:30:00 PM,114.536,30.054,,,,
8254,06/21/17 07:40:00 PM,114.245,29.953,,,,
8255,06/21/17 07:50:00 PM,114.423,29.953,,,,
8256,06/21/17 08:00:00 PM,114.017,29.953,,,,
8257,06/21/17 08:10:00 PM,114.136,29.953,,,,
8258,06/21/17 08:20:00 PM,113.789,29.953,,,,
8259,06/21/17 08:30:00 PM,113.828,29.953,,,,
8260,06/21/17 08:40:00 PM,113.749,29.953,,,,
8261,06/21/17 08:50:00 PM,113.135,29.953,,,,
8262,06/21/17 09:00:00 PM,112.966,29.953,,,,
8263,06/21/17 09:10:00 PM,113.194,29.953,,,,
8264,06/21/17 09:20:00 PM,112.749,29.953,,,,
8265,06/21/17 09:30:00 PM,112.858,29.953,,,,
8266,06/21/17 09:40:00 PM,112.758,29.953,,,,
8267,06/21/17 09:50:00 PM,112.382,29.953,,,,
8268,06/21/17 10:00:00 PM,112.283,29.953,,,,
8269,06/21/17 10:10:00 PM,112.224,29.953,,,,
8270,06/21/17 10:20:00 PM,112.432,29.953,,,,
8271,06/21/17 10:30:00 PM,112.313,29.953,,,,
8272,06/21/17 10:40:00 PM,112.168,30.054,,,,
8273,06/21/17 10:50:00 PM,112.297,30.054,,,,
8274,06/21/17 11:00:00 PM,112.010,30.054,,,,
8275,06/21/17 11:10:00 PM,112.336,30.054,,,,
8276,06/21/17 11:20:00 PM,112.336,30.054,,,,
8277,06/21/17 11:30:00 PM,112.267,30.054,,,,
8278,06/21/17 11:40:00 PM,112.148,30.054,,,,
8279,06/21/17 11:50:00 PM,112.376,30.054,,,,
8280,06/22/17 12:00:00 AM,112.501,29.953,,,,
8281,06/22/17 12:10:00 AM,112.362,29.953,,,,
8282,06/22/17 12:20:00 AM,112.531,29.953,,,,
8283,06/22/17 12:30:00 AM,112.452,29.953,,,,
8284,06/22/17 12:40:00 AM,112.758,29.953,,,,
8285,06/22/17 12:50:00 AM,112.590,29.953,,,,
8286,06/22/17 01:00:00 AM,112.795,29.853,,,,
8287,06/22/17 01:10:00 AM,113.319,29.853,,,,
8288,06/22/17 01:20:00 AM,113.121,29.853,,,,
8289,06/22/17 01:30:00 AM,113.478,29.853,,,,
8290,06/22/17 01:40:00 AM,113.746,29.853,,,,
8291,06/22/17 01:50:00 AM,113.910,29.752,,,,
8292,06/22/17 02:00:00 AM,113.752,29.752,,,,
8293,06/22/17 02:10:00 AM,114.650,29.652,,,,
8294,06/22/17 02:20:00 AM,114.383,29.652,,,,
8295,06/22/17 02:30:00 AM,114.095,29.652,,,,
8296,06/22/17 02:40:00 AM,114.472,29.652,,,,
8297,06/22/17 02:50:00 AM,114.657,29.552,,,,
8298,06/22/17 03:00:00 AM,114.974,29.552,,,,
8299,06/22/17 03:10:00 AM,115.311,29.552,,,,
8300,06/22/17 03:20:00 AM,115.311,29.552,,,,
8301,06/22/17 03:30:00 AM,115.718,29.552,,,,
8302,06/22/17 03:40:00 AM,115.678,29.552,,,,
8303,06/22/17 03:50:00 AM,115.513,29.652,,,,
8304,06/22/17 04:00:00 AM,115.698,29.552,,,,
8305,06/22/17 04:10:00 AM,116.115,29.552,,,,
8306,06/22/17 04:20:00 AM,115.986,29.552,,,,
8307,06/22/17 04:30:00 AM,115.966,29.552,,,,
8308,06/22/17 04:40:00 AM,116.138,29.652,,,,
8309,06/22/17 04:50:00 AM,116.486,29.652,,,,
8310,06/22/17 05:00:00 AM,115.910,29.652,,,,
8311,06/22/17 05:10:00 AM,115.861,29.652,,,,
8312,06/22/17 05:20:00 AM,116.327,29.652,,,,
8313,06/22/17 05:30:00 AM,116.029,29.652,,,,
8314,06/22/17 05:40:00 AM,115.946,29.552,,,,
8315,06/22/17 05:50:00 AM,115.956,29.552,,,,
8316,06/22/17 06:00:00 AM,116.115,29.552,,,,
8317,06/22/17 06:10:00 AM,115.668,29.552,,,,
8318,06/22/17 06:20:00 AM,116.327,29.652,,,,
8319,06/22/17 06:30:00 AM,115.622,29.652,,,,
8320,06/22/17 06:40:00 AM,115.374,29.652,,,,
8321,06/22/17 06:50:00 AM,114.958,29.652,,,,
8322,06/22/17 07:00:00 AM,114.878,29.652,,,,
8323,06/22/17 07:10:00 AM,114.561,29.652,,,,
8324,06/22/17 07:20:00 AM,114.531,29.652,,,,
8325,06/22/17 07:30:00 AM,114.141,29.552,,,,
8326,06/22/17 07:40:00 AM,113.665,29.552,,,,
8327,06/22/17 07:50:00 AM,113.745,29.552,,,,
8328,06/22/17 08:00:00 AM,113.616,29.552,,,,
8329,06/22/17 08:10:00 AM,113.055,29.652,,,,
8330,06/22/17 08:20:00 AM,112.920,29.752,,,,
8331,06/22/17 08:30:00 AM,112.438,29.853,,,,
8332,06/22/17 08:40:00 AM,111.996,29.953,,,,
8333,06/22/17 08:50:00 AM,111.897,29.953,,,,
8334,06/22/17 09:00:00 AM,111.495,30.054,,,,
8335,06/22/17 09:10:00 AM,111.449,30.154,,,,
8336,06/22/17 09:20:00 AM,110.859,30.255,,,,
8337,06/22/17 09:30:00 AM,110.487,30.356,,,,
8338,06/22/17 09:40:00 AM,110.318,30.356,,,,
8339,06/22/17 09:50:00 AM,109.907,30.457,,,,
8340,06/22/17 10:00:00 AM,109.722,30.558,,,,
8341,06/22/17 10:10:00 AM,109.465,30.558,,,,
8342,06/22/17 10:20:00 AM,109.133,30.659,,,,
8343,06/22/17 10:30:00 AM,108.886,30.659,,,,
8344,06/22/17 10:40:00 AM,108.580,30.659,,,,
8345,06/22/17 10:50:00 AM,108.402,30.659,,,,
8346,06/22/17 11:00:00 AM,108.234,30.659,,,,
8347,06/22/17 11:10:00 AM,108.159,30.760,,,,
8348,06/22/17 11:20:00 AM,108.050,30.760,,,,
8349,06/22/17 11:30:00 AM,107.991,30.760,,,,
8350,06/22/17 11:40:00 AM,107.961,30.760,,,,
8351,06/22/17 11:50:00 AM,107.843,30.760,,,,
8352,06/22/17 12:00:00 PM,107.744,30.760,,,,
8353,06/22/17 12:10:00 PM,107.747,30.862,,,,
8354,06/22/17 12:20:00 PM,107.711,30.963,,,,
8355,06/22/17 12:30:00 PM,107.662,30.963,,,,
8356,06/22/17 12:40:00 PM,107.665,31.064,,,,
8357,06/22/17 12:50:00 PM,107.675,31.064,,,,
8358,06/22/17 01:00:00 PM,107.708,31.166,,,,
8359,06/22/17 01:10:00 PM,107.915,31.166,,,,
8360,06/22/17 01:20:00 PM,108.087,31.268,,,,
8361,06/22/17 01:30:00 PM,108.255,31.268,,,,
8362,06/22/17 01:40:00 PM,108.416,31.370,,,,
8363,06/22/17 01:50:00 PM,108.499,31.472,,,,
8364,06/22/17 02:00:00 PM,108.769,31.574,,,,
8365,06/22/17 02:10:00 PM,109.039,31.676,,,,
8366,06/22/17 02:20:00 PM,109.257,31.676,,,,
8367,06/22/17 02:30:00 PM,109.596,31.778,,,,
8368,06/22/17 02:40:00 PM,109.814,31.778,,,,
8369,06/22/17 02:50:00 PM,110.130,31.778,,,,
8370,06/22/17 03:00:00 PM,110.196,31.676,,,,
8371,06/22/17 03:10:00 PM,110.673,31.472,,,,
8372,06/22/17 03:20:00 PM,110.801,31.166,,,,
8373,06/22/17 03:30:00 PM,111.279,30.963,,,,
8374,06/22/17 03:40:00 PM,111.626,30.963,,,,
8375,06/22/17 03:50:00 PM,111.830,30.862,,,,
8376,06/22/17 04:00:00 PM,111.899,30.862,,,,
8377,06/22/17 04:10:00 PM,112.414,30.862,,,,
8378,06/22/17 04:20:00 PM,112.668,30.760,,,,
8379,06/22/17 04:30:00 PM,113.332,30.760,,,,
8380,06/22/17 04:40:00 PM,113.526,30.659,,,,
8381,06/22/17 04:50:00 PM,113.447,30.659,,,,
8382,06/22/17 05:00:00 PM,113.579,30.457,,,,
8383,06/22/17 05:10:00 PM,114.239,30.356,,,,
8384,06/22/17 05:20:00 PM,114.077,30.255,,,,
8385,06/22/17 05:30:00 PM,114.301,30.154,,,,
8386,06/22/17 05:40:00 PM,114.668,30.154,,,,
8387,06/22/17 05:50:00 PM,114.599,30.154,,,,
8388,06/22/17 06:00:00 PM,114.605,30.054,,,,
8389,06/22/17 06:10:00 PM,114.675,30.054,,,,
8390,06/22/17 06:20:00 PM,115.200,30.054,,,,
8391,06/22/17 06:30:00 PM,115.250,30.054,,,,
8392,06/22/17 06:40:00 PM,115.161,30.054,,,,
8393,06/22/17 06:50:00 PM,115.270,30.054,,,,
8394,06/22/17 07:00:00 PM,115.319,30.054,,,,
8395,06/22/17 07:10:00 PM,115.627,30.054,,,,
8396,06/22/17 07:20:00 PM,115.280,30.054,,,,
8397,06/22/17 07:30:00 PM,115.081,30.054,,,,
8398,06/22/17 07:40:00 PM,115.309,30.054,,,,
8399,06/22/17 07:50:00 PM,115.111,30.054,,,,
8400,06/22/17 08:00:00 PM,115.121,30.054,,,,
8401,06/22/17 08:10:00 PM,114.645,30.054,,,,
8402,06/22/17 08:20:00 PM,115.101,30.054,,,,
8403,06/22/17 08:30:00 PM,114.833,30.054,,,,
8404,06/22/17 08:40:00 PM,114.397,30.054,,,,
8405,06/22/17 08:50:00 PM,114.546,30.054,,,,
8406,06/22/17 09:00:00 PM,114.585,30.054,,,,
8407,06/22/17 09:10:00 PM,114.209,30.054,,,,
8408,06/22/17 09:20:00 PM,114.060,30.054,,,,
8409,06/22/17 09:30:00 PM,113.852,30.054,,,,
8410,06/22/17 09:40:00 PM,114.024,30.154,,,,
8411,06/22/17 09:50:00 PM,113.697,30.154,,,,
8412,06/22/17 10:00:00 PM,113.855,30.154,,,,
8413,06/22/17 10:10:00 PM,113.330,30.154,,,,
8414,06/22/17 10:20:00 PM,113.370,30.154,,,,
8415,06/22/17 10:30:00 PM,113.271,30.154,,,,
8416,06/22/17 10:40:00 PM,112.957,30.255,,,,
8417,06/22/17 10:50:00 PM,113.334,30.255,,,,
8418,06/22/17 11:00:00 PM,113.254,30.255,,,,
8419,06/22/17 11:10:00 PM,112.749,30.255,,,,
8420,06/22/17 11:20:00 PM,112.587,30.154,,,,
8421,06/22/17 11:30:00 PM,112.551,30.255,,,,
8422,06/22/17 11:40:00 PM,112.234,30.255,,,,
8423,06/22/17 11:50:00 PM,112.304,30.255,,,,
8424,06/23/17 12:00:00 AM,112.244,30.255,,,,
8425,06/23/17 12:10:00 AM,112.654,30.356,,,,
8426,06/23/17 12:20:00 AM,112.743,30.356,,,,
8427,06/23/17 12:30:00 AM,112.779,30.255,,,,
8428,06/23/17 12:40:00 AM,112.729,30.255,,,,
8429,06/23/17 12:50:00 AM,112.630,30.255,,,,
8430,06/23/17 01:00:00 AM,112.670,30.255,,,,
8431,06/23/17 01:10:00 AM,113.066,30.255,,,,
8432,06/23/17 01:20:00 AM,112.819,30.255,,,,
8433,06/23/17 01:30:00 AM,112.918,30.255,,,,
8434,06/23/17 01:40:00 AM,112.809,30.255,,,,
8435,06/23/17 01:50:00 AM,112.829,30.255,,,,
8436,06/23/17 02:00:00 AM,113.043,30.154,,,,
8437,06/23/17 02:10:00 AM,113.429,30.154,,,,
8438,06/23/17 02:20:00 AM,113.291,30.154,,,,
8439,06/23/17 02:30:00 AM,113.766,30.154,,,,
8440,06/23/17 02:40:00 AM,114.000,30.054,,,,
8441,06/23/17 02:50:00 AM,114.159,30.054,,,,
8442,06/23/17 03:00:00 AM,114.403,29.953,,,,
8443,06/23/17 03:10:00 AM,114.364,29.953,,,,
8444,06/23/17 03:20:00 AM,114.499,29.853,,,,
8445,06/23/17 03:30:00 AM,114.905,29.853,,,,
8446,06/23/17 03:40:00 AM,114.915,29.853,,,,
8447,06/23/17 03:50:00 AM,114.902,29.752,,,,
8448,06/23/17 04:00:00 AM,115.289,29.752,,,,
8449,06/23/17 04:10:00 AM,115.586,29.752,,,,
8450,06/23/17 04:20:00 AM,115.219,29.752,,,,
8451,06/23/17 04:30:00 AM,115.725,29.752,,,,
8452,06/23/17 04:40:00 AM,116.023,29.752,,,,
8453,06/23/17 04:50:00 AM,115.854,29.752,,,,
8454,06/23/17 05:00:00 AM,116.053,29.752,,,,
8455,06/23/17 05:10:00 AM,116.609,29.752,,,,
8456,06/23/17 05:20:00 AM,116.410,29.752,,,,
8457,06/23/17 05:30:00 AM,116.360,29.752,,,,
8458,06/23/17 05:40:00 AM,116.539,29.752,,,,
8459,06/23/17 05:50:00 AM,116.913,29.652,,,,
8460,06/23/17 06:00:00 AM,116.506,29.652,,,,
8461,06/23/17 06:10:00 AM,116.387,29.652,,,,
8462,06/23/17 06:20:00 AM,116.287,29.652,,,,
8463,06/23/17 06:30:00 AM,116.065,29.552,,,,
8464,06/23/17 06:40:00 AM,116.016,29.552,,,,
8465,06/23/17 06:50:00 AM,115.817,29.552,,,,
8466,06/23/17 07:00:00 AM,115.391,29.552,,,,
8467,06/23/17 07:10:00 AM,115.668,29.552,,,,
8468,06/23/17 07:20:00 AM,115.381,29.552,,,,
8469,06/23/17 07:30:00 AM,115.242,29.552,,,,
8470,06/23/17 07:40:00 AM,114.948,29.652,,,,
8471,06/23/17 07:50:00 AM,114.571,29.652,,,,
8472,06/23/17 08:00:00 AM,114.323,29.652,,,,
8473,06/23/17 08:10:00 AM,113.996,29.652,,,,
8474,06/23/17 08:20:00 AM,113.821,29.752,,,,
8475,06/23/17 08:30:00 AM,113.445,29.752,,,,
8476,06/23/17 08:40:00 AM,113.217,29.752,,,,
8477,06/23/17 08:50:00 AM,113.181,29.853,,,,
8478,06/23/17 09:00:00 AM,112.616,29.853,,,,
8479,06/23/17 09:10:00 AM,112.511,29.953,,,,
8480,06/23/17 09:20:00 AM,111.976,29.953,,,,
8481,06/23/17 09:30:00 AM,111.891,30.054,,,,
8482,06/23/17 09:40:00 AM,111.587,30.154,,,,
8483,06/23/17 09:50:00 AM,110.994,30.154,,,,
8484,06/23/17 10:00:00 AM,110.691,30.255,,,,
8485,06/23/17 10:10:00 AM,110.273,30.457,,,,
8486,06/23/17 10:20:00 AM,109.940,30.558,,,,
8487,06/23/17 10:30:00 AM,109.617,30.659,,,,
8488,06/23/17 10:40:00 AM,109.393,30.760,,,,
8489,06/23/17 10:50:00 AM,108.962,30.862,,,,
8490,06/23/17 11:00:00 AM,108.666,30.862,,,,
8491,06/23/17 11:10:00 AM,108.333,30.963,,,,
8492,06/23/17 11:20:00 AM,108.133,31.166,,,,
8493,06/23/17 11:30:00 AM,107.889,31.268,,,,
8494,06/23/17 11:40:00 AM,107.580,31.472,,,,
8495,06/23/17 11:50:00 AM,107.380,31.676,,,,
8496,06/23/17 12:00:00 PM,107.225,31.778,,,,
8497,06/23/17 12:10:00 PM,107.143,31.983,,,,
8498,06/23/17 12:20:00 PM,107.068,32.086,,,,
8499,06/23/17 12:30:00 PM,107.002,32.188,,,,
8500,06/23/17 12:40:00 PM,106.956,32.291,,,,
8501,06/23/17 12:50:00 PM,106.943,32.497,,,,
8502,06/23/17 01:00:00 PM,106.947,32.600,,,,
8503,06/23/17 01:10:00 PM,106.921,32.704,,,,
8504,06/23/17 01:20:00 PM,106.973,32.807,,,,
8505,06/23/17 01:30:00 PM,106.997,32.911,,,,
8506,06/23/17 01:40:00 PM,107.010,33.014,,,,
8507,06/23/17 01:50:00 PM,107.083,33.118,,,,
8508,06/23/17 02:00:00 PM,107.202,33.430,,,,
8509,06/23/17 02:10:00 PM,107.341,33.743,,,,
8510,06/23/17 02:20:00 PM,107.427,33.953,,,,
8511,06/23/17 02:30:00 PM,107.667,34.058,,,,
