"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
5763,06/04/17 10:20:00 AM,30.963,7233.4,,,
5764,06/04/17 10:30:00 AM,31.268,38578.0,,,
5765,06/04/17 10:40:00 AM,30.862,12400.1,,,
5766,06/04/17 10:50:00 AM,31.268,39955.8,,,
5767,06/04/17 11:00:00 AM,31.472,30311.3,,,
5768,06/04/17 11:10:00 AM,31.574,27555.7,,,
5769,06/04/17 11:20:00 AM,31.778,68889.3,,,
5770,06/04/17 11:30:00 AM,31.676,41333.6,,,
5771,06/04/17 11:40:00 AM,31.676,12400.1,,,
5772,06/04/17 11:50:00 AM,31.983,74400.5,,,
5773,06/04/17 12:00:00 PM,32.086,21355.7,,,
5774,06/04/17 12:10:00 PM,32.394,46844.8,,,
5775,06/04/17 12:20:00 PM,32.291,27555.7,,,
5776,06/04/17 12:30:00 PM,32.497,88178.4,,,
5777,06/04/17 12:40:00 PM,32.497,49600.3,,,
5778,06/04/17 12:50:00 PM,32.600,41333.6,,,
5779,06/04/17 01:00:00 PM,32.704,68889.3,,,
5780,06/04/17 01:10:00 PM,32.600,126756.4,,,
5781,06/04/17 01:20:00 PM,32.704,66133.8,,,
5782,06/04/17 01:30:00 PM,32.704,79911.6,,,
5783,06/04/17 01:40:00 PM,32.807,24800.2,,,
5784,06/04/17 01:50:00 PM,32.704,16533.4,,,
5785,06/04/17 02:00:00 PM,32.497,55111.5,,,
5786,06/04/17 02:10:00 PM,32.497,37200.2,,,
5787,06/04/17 02:20:00 PM,32.394,49600.3,,,
5788,06/04/17 02:30:00 PM,32.086,9300.1,,,
5789,06/04/17 02:40:00 PM,32.291,15155.7,,,
5790,06/04/17 02:50:00 PM,32.291,42711.4,,,
5791,06/04/17 03:00:00 PM,32.188,31689.1,,,
5792,06/04/17 03:10:00 PM,32.188,24800.2,,,
5793,06/04/17 03:20:00 PM,32.086,15844.5,,,
5794,06/04/17 03:30:00 PM,31.983,24800.2,,,
5795,06/04/17 03:40:00 PM,31.880,10677.8,,,
5796,06/04/17 03:50:00 PM,31.676,28933.5,,,
5797,06/04/17 04:00:00 PM,31.676,12400.1,,,
5798,06/04/17 04:10:00 PM,31.676,11711.2,,,
5799,06/04/17 04:20:00 PM,31.472,14466.8,,,
5800,06/04/17 04:30:00 PM,31.574,7233.4,,,
5801,06/04/17 04:40:00 PM,31.472,8611.2,,,
5802,06/04/17 04:50:00 PM,31.370,6544.5,,,
5803,06/04/17 05:00:00 PM,31.370,7577.8,,,
5804,06/04/17 05:10:00 PM,31.268,8266.7,,,
5805,06/04/17 05:20:00 PM,30.963,1894.5,,,
5806,06/04/17 05:30:00 PM,31.064,4133.4,,,
5807,06/04/17 05:40:00 PM,31.064,3444.5,,,
5808,06/04/17 05:50:00 PM,30.963,2755.6,,,
5809,06/04/17 06:00:00 PM,30.862,2325.0,,,
5810,06/04/17 06:10:00 PM,30.862,1550.0,,,
5811,06/04/17 06:20:00 PM,30.659,1108.7,,,
5812,06/04/17 06:30:00 PM,30.659,624.3,,,
5813,06/04/17 06:40:00 PM,30.558,269.1,,,
5814,06/04/17 06:50:00 PM,30.457,86.1,,,
5815,06/04/17 07:00:00 PM,30.356,0.0,,,
5816,06/04/17 07:10:00 PM,30.154,0.0,,,
5817,06/04/17 07:20:00 PM,30.154,0.0,,,
5818,06/04/17 07:30:00 PM,30.154,0.0,,,
5819,06/04/17 07:40:00 PM,30.054,0.0,,,
5820,06/04/17 07:50:00 PM,30.054,0.0,,,
5821,06/04/17 08:00:00 PM,29.853,0.0,,,
5822,06/04/17 08:10:00 PM,29.853,0.0,,,
5823,06/04/17 08:20:00 PM,29.752,0.0,,,
5824,06/04/17 08:30:00 PM,29.752,0.0,,,
5825,06/04/17 08:40:00 PM,29.752,0.0,,,
5826,06/04/17 08:50:00 PM,29.752,0.0,,,
5827,06/04/17 09:00:00 PM,29.652,0.0,,,
5828,06/04/17 09:10:00 PM,29.652,0.0,,,
5829,06/04/17 09:20:00 PM,29.652,0.0,,,
5830,06/04/17 09:30:00 PM,29.652,0.0,,,
5831,06/04/17 09:40:00 PM,29.652,0.0,,,
5832,06/04/17 09:50:00 PM,29.552,0.0,,,
5833,06/04/17 10:00:00 PM,29.552,0.0,,,
5834,06/04/17 10:10:00 PM,29.552,0.0,,,
5835,06/04/17 10:20:00 PM,29.452,0.0,,,
5836,06/04/17 10:30:00 PM,29.452,0.0,,,
5837,06/04/17 10:40:00 PM,29.452,0.0,,,
5838,06/04/17 10:50:00 PM,29.352,0.0,,,
5839,06/04/17 11:00:00 PM,29.352,0.0,,,
5840,06/04/17 11:10:00 PM,29.352,0.0,,,
5841,06/04/17 11:20:00 PM,29.352,0.0,,,
5842,06/04/17 11:30:00 PM,29.352,0.0,,,
5843,06/04/17 11:40:00 PM,29.352,0.0,,,
5844,06/04/17 11:50:00 PM,29.352,0.0,,,
5845,06/05/17 12:00:00 AM,29.352,0.0,,,
5846,06/05/17 12:10:00 AM,29.352,0.0,,,
5847,06/05/17 12:20:00 AM,29.252,0.0,,,
5848,06/05/17 12:30:00 AM,29.252,0.0,,,
5849,06/05/17 12:40:00 AM,29.252,0.0,,,
5850,06/05/17 12:50:00 AM,29.252,0.0,,,
5851,06/05/17 01:00:00 AM,29.252,0.0,,,
5852,06/05/17 01:10:00 AM,29.252,0.0,,,
5853,06/05/17 01:20:00 AM,29.252,0.0,,,
5854,06/05/17 01:30:00 AM,29.252,0.0,,,
5855,06/05/17 01:40:00 AM,29.252,0.0,,,
5856,06/05/17 01:50:00 AM,29.252,0.0,,,
5857,06/05/17 02:00:00 AM,29.252,0.0,,,
5858,06/05/17 02:10:00 AM,29.252,0.0,,,
5859,06/05/17 02:20:00 AM,29.252,0.0,,,
5860,06/05/17 02:30:00 AM,29.252,0.0,,,
5861,06/05/17 02:40:00 AM,29.252,0.0,,,
5862,06/05/17 02:50:00 AM,29.252,0.0,,,
5863,06/05/17 03:00:00 AM,29.252,0.0,,,
5864,06/05/17 03:10:00 AM,29.252,0.0,,,
5865,06/05/17 03:20:00 AM,29.352,0.0,,,
5866,06/05/17 03:30:00 AM,29.352,0.0,,,
5867,06/05/17 03:40:00 AM,29.252,0.0,,,
5868,06/05/17 03:50:00 AM,29.252,0.0,,,
5869,06/05/17 04:00:00 AM,29.252,0.0,,,
5870,06/05/17 04:10:00 AM,29.252,0.0,,,
5871,06/05/17 04:20:00 AM,29.352,0.0,,,
5872,06/05/17 04:30:00 AM,29.252,0.0,,,
5873,06/05/17 04:40:00 AM,29.252,0.0,,,
5874,06/05/17 04:50:00 AM,29.152,0.0,,,
5875,06/05/17 05:00:00 AM,29.152,0.0,,,
5876,06/05/17 05:10:00 AM,29.152,0.0,,,
5877,06/05/17 05:20:00 AM,29.152,0.0,,,
5878,06/05/17 05:30:00 AM,29.152,0.0,,,
5879,06/05/17 05:40:00 AM,29.252,0.0,,,
5880,06/05/17 05:50:00 AM,29.252,96.9,,,
5881,06/05/17 06:00:00 AM,29.252,312.2,,,
5882,06/05/17 06:10:00 AM,29.152,624.3,,,
5883,06/05/17 06:20:00 AM,29.053,914.9,,,
5884,06/05/17 06:30:00 AM,28.953,1377.8,,,
5885,06/05/17 06:40:00 AM,28.853,1980.6,,,
5886,06/05/17 06:50:00 AM,28.853,2755.6,,,
5887,06/05/17 07:00:00 AM,28.953,3788.9,,,
5888,06/05/17 07:10:00 AM,28.853,5166.7,,,
5889,06/05/17 07:20:00 AM,28.853,8266.7,,,
5890,06/05/17 07:30:00 AM,28.953,5166.7,,,
5891,06/05/17 07:40:00 AM,28.953,5166.7,,,
5892,06/05/17 07:50:00 AM,29.053,15844.5,,,
5893,06/05/17 08:00:00 AM,29.252,26178.0,,,
5894,06/05/17 08:10:00 AM,29.352,15155.7,,,
5895,06/05/17 08:20:00 AM,29.452,7233.4,,,
5896,06/05/17 08:30:00 AM,29.853,12400.1,,,
5897,06/05/17 08:40:00 AM,29.652,10333.4,,,
5898,06/05/17 08:50:00 AM,29.652,17911.2,,,
5899,06/05/17 09:00:00 AM,29.652,52355.9,,,
5900,06/05/17 09:10:00 AM,29.752,9300.1,,,
5901,06/05/17 09:20:00 AM,29.853,46844.8,,,
5902,06/05/17 09:30:00 AM,29.953,7233.4,,,
5903,06/05/17 09:40:00 AM,30.255,16533.4,,,
5904,06/05/17 09:50:00 AM,30.255,22044.6,,,
5905,06/05/17 10:00:00 AM,30.558,42711.4,,,
5906,06/05/17 10:10:00 AM,30.862,85422.8,,,
5907,06/05/17 10:20:00 AM,30.558,28933.5,,,
5908,06/05/17 10:30:00 AM,30.862,99200.7,,,
5909,06/05/17 10:40:00 AM,31.166,99200.7,,,
5910,06/05/17 10:50:00 AM,31.064,74400.5,,,
5911,06/05/17 11:00:00 AM,31.676,57867.0,,,
5912,06/05/17 11:10:00 AM,31.268,52355.9,,,
5913,06/05/17 11:20:00 AM,31.778,49600.3,,,
5914,06/05/17 11:30:00 AM,31.983,110223.0,,,
5915,06/05/17 11:40:00 AM,32.188,71644.9,,,
5916,06/05/17 11:50:00 AM,32.291,37200.2,,,
5917,06/05/17 12:00:00 PM,32.600,242490.5,,,
5918,06/05/17 12:10:00 PM,32.600,198401.3,,,
5919,06/05/17 12:20:00 PM,32.807,28933.5,,,
5920,06/05/17 12:30:00 PM,32.600,63378.2,,,
5921,06/05/17 12:40:00 PM,32.911,20666.8,,,
5922,06/05/17 12:50:00 PM,33.222,41333.6,,,
5923,06/05/17 01:00:00 PM,33.014,24800.2,,,
5924,06/05/17 01:10:00 PM,33.014,16533.4,,,
5925,06/05/17 01:20:00 PM,33.222,9644.5,,,
5926,06/05/17 01:30:00 PM,32.911,9300.1,,,
5927,06/05/17 01:40:00 PM,33.118,49600.3,,,
5928,06/05/17 01:50:00 PM,32.291,18600.1,,,
5929,06/05/17 02:00:00 PM,32.497,41333.6,,,
5930,06/05/17 02:10:00 PM,32.911,46844.8,,,
5931,06/05/17 02:20:00 PM,32.807,24800.2,,,
5932,06/05/17 02:30:00 PM,32.600,22044.6,,,
5933,06/05/17 02:40:00 PM,32.704,28933.5,,,
5934,06/05/17 02:50:00 PM,32.600,26178.0,,,
5935,06/05/17 03:00:00 PM,32.600,24800.2,,,
5936,06/05/17 03:10:00 PM,32.394,5166.7,,,
5937,06/05/17 03:20:00 PM,32.600,23422.4,,,
5938,06/05/17 03:30:00 PM,32.704,9644.5,,,
5939,06/05/17 03:40:00 PM,32.704,13777.9,,,
5940,06/05/17 03:50:00 PM,32.394,7233.4,,,
5941,06/05/17 04:00:00 PM,32.291,8266.7,,,
5942,06/05/17 04:10:00 PM,32.086,11711.2,,,
5943,06/05/17 04:20:00 PM,32.086,28933.5,,,
5944,06/05/17 04:30:00 PM,31.983,8611.2,,,
5945,06/05/17 04:40:00 PM,31.983,8266.7,,,
5946,06/05/17 04:50:00 PM,31.880,6200.0,,,
5947,06/05/17 05:00:00 PM,31.778,4133.4,,,
5948,06/05/17 05:10:00 PM,31.574,10333.4,,,
5949,06/05/17 05:20:00 PM,31.472,7577.8,,,
5950,06/05/17 05:30:00 PM,31.472,3788.9,,,
5951,06/05/17 05:40:00 PM,31.268,7233.4,,,
5952,06/05/17 05:50:00 PM,31.268,2411.1,,,
5953,06/05/17 06:00:00 PM,31.268,1227.1,,,
5954,06/05/17 06:10:00 PM,31.166,839.6,,,
5955,06/05/17 06:20:00 PM,31.064,688.9,,,
5956,06/05/17 06:30:00 PM,31.064,495.1,,,
5957,06/05/17 06:40:00 PM,30.862,269.1,,,
5958,06/05/17 06:50:00 PM,30.760,75.3,,,
5959,06/05/17 07:00:00 PM,30.760,0.0,,,
5960,06/05/17 07:10:00 PM,30.558,0.0,,,
5961,06/05/17 07:20:00 PM,30.457,0.0,,,
5962,06/05/17 07:30:00 PM,30.457,0.0,,,
5963,06/05/17 07:40:00 PM,30.356,0.0,,,
5964,06/05/17 07:50:00 PM,30.255,0.0,,,
5965,06/05/17 08:00:00 PM,30.255,0.0,,,
5966,06/05/17 08:10:00 PM,30.255,0.0,,,
5967,06/05/17 08:20:00 PM,30.255,0.0,,,
5968,06/05/17 08:30:00 PM,30.154,0.0,,,
5969,06/05/17 08:40:00 PM,30.154,0.0,,,
5970,06/05/17 08:50:00 PM,30.154,0.0,,,
5971,06/05/17 09:00:00 PM,30.054,0.0,,,
5972,06/05/17 09:10:00 PM,30.054,0.0,,,
5973,06/05/17 09:20:00 PM,30.054,0.0,,,
5974,06/05/17 09:30:00 PM,30.054,0.0,,,
5975,06/05/17 09:40:00 PM,29.953,0.0,,,
5976,06/05/17 09:50:00 PM,29.853,0.0,,,
5977,06/05/17 10:00:00 PM,29.853,0.0,,,
5978,06/05/17 10:10:00 PM,29.853,0.0,,,
5979,06/05/17 10:20:00 PM,29.752,0.0,,,
5980,06/05/17 10:30:00 PM,29.853,0.0,,,
5981,06/05/17 10:40:00 PM,29.752,0.0,,,
5982,06/05/17 10:50:00 PM,29.752,0.0,,,
5983,06/05/17 11:00:00 PM,29.752,0.0,,,
5984,06/05/17 11:10:00 PM,29.752,0.0,,,
5985,06/05/17 11:20:00 PM,29.752,0.0,,,
5986,06/05/17 11:30:00 PM,29.652,0.0,,,
5987,06/05/17 11:40:00 PM,29.652,0.0,,,
5988,06/05/17 11:50:00 PM,29.652,0.0,,,
5989,06/06/17 12:00:00 AM,29.652,0.0,,,
5990,06/06/17 12:10:00 AM,29.552,0.0,,,
5991,06/06/17 12:20:00 AM,29.552,0.0,,,
5992,06/06/17 12:30:00 AM,29.552,0.0,,,
5993,06/06/17 12:40:00 AM,29.552,0.0,,,
5994,06/06/17 12:50:00 AM,29.552,0.0,,,
5995,06/06/17 01:00:00 AM,29.452,0.0,,,
5996,06/06/17 01:10:00 AM,29.452,0.0,,,
5997,06/06/17 01:20:00 AM,29.452,0.0,,,
5998,06/06/17 01:30:00 AM,29.452,0.0,,,
5999,06/06/17 01:40:00 AM,29.452,0.0,,,
6000,06/06/17 01:50:00 AM,29.452,0.0,,,
6001,06/06/17 02:00:00 AM,29.452,0.0,,,
6002,06/06/17 02:10:00 AM,29.352,0.0,,,
6003,06/06/17 02:20:00 AM,29.352,0.0,,,
6004,06/06/17 02:30:00 AM,29.352,0.0,,,
6005,06/06/17 02:40:00 AM,29.352,0.0,,,
6006,06/06/17 02:50:00 AM,29.352,0.0,,,
6007,06/06/17 03:00:00 AM,29.252,0.0,,,
6008,06/06/17 03:10:00 AM,29.152,0.0,,,
6009,06/06/17 03:20:00 AM,29.252,0.0,,,
6010,06/06/17 03:30:00 AM,29.252,0.0,,,
6011,06/06/17 03:40:00 AM,29.252,0.0,,,
6012,06/06/17 03:50:00 AM,29.252,0.0,,,
6013,06/06/17 04:00:00 AM,29.152,0.0,,,
6014,06/06/17 04:10:00 AM,29.152,0.0,,,
6015,06/06/17 04:20:00 AM,29.152,0.0,,,
6016,06/06/17 04:30:00 AM,29.152,0.0,,,
6017,06/06/17 04:40:00 AM,29.152,0.0,,,
6018,06/06/17 04:50:00 AM,29.152,0.0,,,
6019,06/06/17 05:00:00 AM,29.152,0.0,,,
6020,06/06/17 05:10:00 AM,29.252,0.0,,,
6021,06/06/17 05:20:00 AM,29.252,0.0,,,
6022,06/06/17 05:30:00 AM,29.252,0.0,,,
6023,06/06/17 05:40:00 AM,29.152,0.0,,,
6024,06/06/17 05:50:00 AM,29.252,64.6,,,
6025,06/06/17 06:00:00 AM,29.252,247.6,,,
6026,06/06/17 06:10:00 AM,29.252,559.7,,,
6027,06/06/17 06:20:00 AM,29.252,871.9,,,
6028,06/06/17 06:30:00 AM,29.252,1463.9,,,
6029,06/06/17 06:40:00 AM,29.252,2497.2,,,
6030,06/06/17 06:50:00 AM,29.252,3272.2,,,
6031,06/06/17 07:00:00 AM,29.252,4133.4,,,
6032,06/06/17 07:10:00 AM,29.352,4477.8,,,
6033,06/06/17 07:20:00 AM,29.352,7233.4,,,
6034,06/06/17 07:30:00 AM,29.552,7233.4,,,
6035,06/06/17 07:40:00 AM,29.552,12400.1,,,
6036,06/06/17 07:50:00 AM,29.552,8611.2,,,
6037,06/06/17 08:00:00 AM,29.552,10333.4,,,
6038,06/06/17 08:10:00 AM,29.552,12400.1,,,
6039,06/06/17 08:20:00 AM,29.652,11711.2,,,
6040,06/06/17 08:30:00 AM,29.352,5166.7,,,
6041,06/06/17 08:40:00 AM,29.752,6200.0,,,
6042,06/06/17 08:50:00 AM,29.853,12400.1,,,
6043,06/06/17 09:00:00 AM,29.953,17911.2,,,
6044,06/06/17 09:10:00 AM,30.054,44089.2,,,
6045,06/06/17 09:20:00 AM,30.255,44089.2,,,
6046,06/06/17 09:30:00 AM,30.457,46844.8,,,
6047,06/06/17 09:40:00 AM,30.558,13089.0,,,
6048,06/06/17 09:50:00 AM,30.659,33066.9,,,
6049,06/06/17 10:00:00 AM,30.457,7233.4,,,
6050,06/06/17 10:10:00 AM,30.659,7233.4,,,
6051,06/06/17 10:20:00 AM,30.558,8611.2,,,
6052,06/06/17 10:30:00 AM,31.064,26178.0,,,
6053,06/06/17 10:40:00 AM,31.472,74400.5,,,
6054,06/06/17 10:50:00 AM,31.370,49600.3,,,
6055,06/06/17 11:00:00 AM,31.574,148801.0,,,
6056,06/06/17 11:10:00 AM,31.778,34444.7,,,
6057,06/06/17 11:20:00 AM,31.676,71644.9,,,
6058,06/06/17 11:30:00 AM,31.880,12400.1,,,
6059,06/06/17 11:40:00 AM,31.983,34444.7,,,
6060,06/06/17 11:50:00 AM,32.188,12400.1,,,
6061,06/06/17 12:00:00 PM,32.704,71644.9,,,
6062,06/06/17 12:10:00 PM,32.807,60622.6,,,
6063,06/06/17 12:20:00 PM,32.704,12400.1,,,
6064,06/06/17 12:30:00 PM,33.014,13777.9,,,
6065,06/06/17 12:40:00 PM,33.118,14466.8,,,
6066,06/06/17 12:50:00 PM,33.014,71644.9,,,
6067,06/06/17 01:00:00 PM,33.014,68889.3,,,
6068,06/06/17 01:10:00 PM,33.430,23422.4,,,
6069,06/06/17 01:20:00 PM,33.222,11022.3,,,
6070,06/06/17 01:30:00 PM,33.535,21355.7,,,
6071,06/06/17 01:40:00 PM,32.911,8611.2,,,
6072,06/06/17 01:50:00 PM,32.704,7577.8,,,
6073,06/06/17 02:00:00 PM,32.394,10677.8,,,
6074,06/06/17 02:10:00 PM,32.394,15155.7,,,
6075,06/06/17 02:20:00 PM,32.807,15155.7,,,
6076,06/06/17 02:30:00 PM,32.600,19289.0,,,
6077,06/06/17 02:40:00 PM,32.497,15155.7,,,
6078,06/06/17 02:50:00 PM,32.497,71644.9,,,
6079,06/06/17 03:00:00 PM,32.188,15844.5,,,
6080,06/06/17 03:10:00 PM,32.188,12400.1,,,
6081,06/06/17 03:20:00 PM,32.291,26178.0,,,
6082,06/06/17 03:30:00 PM,32.394,23422.4,,,
6083,06/06/17 03:40:00 PM,32.086,8266.7,,,
6084,06/06/17 03:50:00 PM,31.778,4305.6,,,
6085,06/06/17 04:00:00 PM,31.880,16533.4,,,
6086,06/06/17 04:10:00 PM,31.880,10333.4,,,
6087,06/06/17 04:20:00 PM,31.880,19289.0,,,
6088,06/06/17 04:30:00 PM,31.676,9300.1,,,
6089,06/06/17 04:40:00 PM,31.472,4650.0,,,
6090,06/06/17 04:50:00 PM,31.574,10333.4,,,
6091,06/06/17 05:00:00 PM,31.268,2669.5,,,
6092,06/06/17 05:10:00 PM,31.064,5166.7,,,
6093,06/06/17 05:20:00 PM,30.862,3272.2,,,
6094,06/06/17 05:30:00 PM,30.760,1722.2,,,
6095,06/06/17 05:40:00 PM,30.760,1980.6,,,
6096,06/06/17 05:50:00 PM,30.659,1280.9,,,
6097,06/06/17 06:00:00 PM,30.659,968.8,,,
6098,06/06/17 06:10:00 PM,30.558,656.6,,,
6099,06/06/17 06:20:00 PM,30.659,419.8,,,
6100,06/06/17 06:30:00 PM,30.659,290.6,,,
6101,06/06/17 06:40:00 PM,30.659,161.5,,,
6102,06/06/17 06:50:00 PM,30.659,53.8,,,
6103,06/06/17 07:00:00 PM,30.558,0.0,,,
6104,06/06/17 07:10:00 PM,30.457,0.0,,,
6105,06/06/17 07:20:00 PM,30.457,0.0,,,
6106,06/06/17 07:30:00 PM,30.255,0.0,,,
6107,06/06/17 07:40:00 PM,30.255,0.0,,,
6108,06/06/17 07:50:00 PM,30.154,0.0,,,
6109,06/06/17 08:00:00 PM,30.154,0.0,,,
6110,06/06/17 08:10:00 PM,30.154,0.0,,,
6111,06/06/17 08:20:00 PM,30.255,0.0,,,
6112,06/06/17 08:30:00 PM,30.255,0.0,,,
6113,06/06/17 08:40:00 PM,30.255,0.0,,,
6114,06/06/17 08:50:00 PM,30.154,0.0,,,
6115,06/06/17 09:00:00 PM,29.953,0.0,,,
6116,06/06/17 09:10:00 PM,29.953,0.0,,,
6117,06/06/17 09:20:00 PM,29.953,0.0,,,
6118,06/06/17 09:30:00 PM,29.853,0.0,,,
6119,06/06/17 09:40:00 PM,29.853,0.0,,,
6120,06/06/17 09:50:00 PM,29.853,0.0,,,
6121,06/06/17 10:00:00 PM,29.953,0.0,,,
6122,06/06/17 10:10:00 PM,29.752,0.0,,,
6123,06/06/17 10:20:00 PM,29.752,0.0,,,
6124,06/06/17 10:30:00 PM,29.752,0.0,,,
6125,06/06/17 10:40:00 PM,29.752,0.0,,,
6126,06/06/17 10:50:00 PM,29.853,0.0,,,
6127,06/06/17 11:00:00 PM,29.652,0.0,,,
6128,06/06/17 11:10:00 PM,29.652,0.0,,,
6129,06/06/17 11:20:00 PM,29.652,0.0,,,
6130,06/06/17 11:30:00 PM,29.652,0.0,,,
6131,06/06/17 11:40:00 PM,29.652,0.0,,,
6132,06/06/17 11:50:00 PM,29.652,0.0,,,
6133,06/07/17 12:00:00 AM,29.652,0.0,,,
6134,06/07/17 12:10:00 AM,29.652,0.0,,,
6135,06/07/17 12:20:00 AM,29.552,0.0,,,
6136,06/07/17 12:30:00 AM,29.452,0.0,,,
6137,06/07/17 12:40:00 AM,29.552,0.0,,,
6138,06/07/17 12:50:00 AM,29.452,0.0,,,
6139,06/07/17 01:00:00 AM,29.452,0.0,,,
6140,06/07/17 01:10:00 AM,29.452,0.0,,,
6141,06/07/17 01:20:00 AM,29.452,0.0,,,
6142,06/07/17 01:30:00 AM,29.452,0.0,,,
6143,06/07/17 01:40:00 AM,29.452,0.0,,,
6144,06/07/17 01:50:00 AM,29.452,0.0,,,
6145,06/07/17 02:00:00 AM,29.452,0.0,,,
6146,06/07/17 02:10:00 AM,29.452,0.0,,,
6147,06/07/17 02:20:00 AM,29.452,0.0,,,
6148,06/07/17 02:30:00 AM,29.352,0.0,,,
6149,06/07/17 02:40:00 AM,29.352,0.0,,,
6150,06/07/17 02:50:00 AM,29.352,0.0,,,
6151,06/07/17 03:00:00 AM,29.352,0.0,,,
6152,06/07/17 03:10:00 AM,29.352,0.0,,,
6153,06/07/17 03:20:00 AM,29.352,0.0,,,
6154,06/07/17 03:30:00 AM,29.352,0.0,,,
6155,06/07/17 03:40:00 AM,29.352,0.0,,,
6156,06/07/17 03:50:00 AM,29.352,0.0,,,
6157,06/07/17 04:00:00 AM,29.352,0.0,,,
6158,06/07/17 04:10:00 AM,29.252,0.0,,,
6159,06/07/17 04:20:00 AM,29.252,0.0,,,
6160,06/07/17 04:30:00 AM,29.252,0.0,,,
6161,06/07/17 04:40:00 AM,29.252,0.0,,,
6162,06/07/17 04:50:00 AM,29.352,0.0,,,
6163,06/07/17 05:00:00 AM,29.252,0.0,,,
6164,06/07/17 05:10:00 AM,29.252,0.0,,,
6165,06/07/17 05:20:00 AM,29.352,0.0,,,
6166,06/07/17 05:30:00 AM,29.352,0.0,,,
6167,06/07/17 05:40:00 AM,29.352,0.0,,,
6168,06/07/17 05:50:00 AM,29.252,64.6,,,
6169,06/07/17 06:00:00 AM,29.252,215.3,,,
6170,06/07/17 06:10:00 AM,29.252,635.1,,,
6171,06/07/17 06:20:00 AM,29.252,1216.3,,,
6172,06/07/17 06:30:00 AM,29.252,1550.0,,,
6173,06/07/17 06:40:00 AM,29.252,1808.3,,,
6174,06/07/17 06:50:00 AM,29.252,1722.2,,,
6175,06/07/17 07:00:00 AM,29.252,1980.6,,,
6176,06/07/17 07:10:00 AM,29.252,2238.9,,,
6177,06/07/17 07:20:00 AM,29.352,3100.0,,,
6178,06/07/17 07:30:00 AM,29.252,5166.7,,,
6179,06/07/17 07:40:00 AM,29.352,7233.4,,,
6180,06/07/17 07:50:00 AM,29.452,9300.1,,,
6181,06/07/17 08:00:00 AM,29.552,10333.4,,,
6182,06/07/17 08:10:00 AM,29.552,8266.7,,,
6183,06/07/17 08:20:00 AM,29.652,9644.5,,,
6184,06/07/17 08:30:00 AM,29.652,7233.4,,,
6185,06/07/17 08:40:00 AM,29.652,9644.5,,,
6186,06/07/17 08:50:00 AM,29.752,10333.4,,,
6187,06/07/17 09:00:00 AM,30.054,15844.5,,,
6188,06/07/17 09:10:00 AM,30.154,28933.5,,,
6189,06/07/17 09:20:00 AM,30.356,14466.8,,,
6190,06/07/17 09:30:00 AM,30.558,35822.5,,,
6191,06/07/17 09:40:00 AM,30.659,66133.8,,,
6192,06/07/17 09:50:00 AM,30.963,30311.3,,,
6193,06/07/17 10:00:00 AM,30.862,42711.4,,,
6194,06/07/17 10:10:00 AM,30.862,8266.7,,,
6195,06/07/17 10:20:00 AM,30.963,23422.4,,,
6196,06/07/17 10:30:00 AM,31.268,15844.5,,,
6197,06/07/17 10:40:00 AM,31.370,16533.4,,,
6198,06/07/17 10:50:00 AM,31.166,10333.4,,,
6199,06/07/17 11:00:00 AM,31.268,13777.9,,,
6200,06/07/17 11:10:00 AM,31.370,16533.4,,,
6201,06/07/17 11:20:00 AM,31.370,15844.5,,,
6202,06/07/17 11:30:00 AM,31.472,26178.0,,,
6203,06/07/17 11:40:00 AM,32.086,18600.1,,,
6204,06/07/17 11:50:00 AM,31.574,9300.1,,,
6205,06/07/17 12:00:00 PM,31.574,12400.1,,,
6206,06/07/17 12:10:00 PM,31.472,7233.4,,,
6207,06/07/17 12:20:00 PM,31.472,12400.1,,,
6208,06/07/17 12:30:00 PM,31.472,9300.1,,,
6209,06/07/17 12:40:00 PM,31.472,4305.6,,,
6210,06/07/17 12:50:00 PM,31.472,5511.1,,,
6211,06/07/17 01:00:00 PM,31.472,6544.5,,,
6212,06/07/17 01:10:00 PM,31.472,13089.0,,,
6213,06/07/17 01:20:00 PM,31.472,16533.4,,,
6214,06/07/17 01:30:00 PM,31.574,13777.9,,,
6215,06/07/17 01:40:00 PM,31.676,13777.9,,,
6216,06/07/17 01:50:00 PM,31.676,16533.4,,,
6217,06/07/17 02:00:00 PM,31.166,16533.4,,,
6218,06/07/17 02:10:00 PM,30.963,15844.5,,,
6219,06/07/17 02:20:00 PM,31.064,15155.7,,,
6220,06/07/17 02:30:00 PM,31.064,16533.4,,,
6221,06/07/17 02:40:00 PM,31.370,18600.1,,,
6222,06/07/17 02:50:00 PM,31.268,16533.4,,,
6223,06/07/17 03:00:00 PM,31.268,13089.0,,,
6224,06/07/17 03:10:00 PM,31.370,12400.1,,,
6225,06/07/17 03:20:00 PM,31.370,12400.1,,,
6226,06/07/17 03:30:00 PM,31.370,10677.8,,,
6227,06/07/17 03:40:00 PM,31.268,12400.1,,,
6228,06/07/17 03:50:00 PM,31.166,9300.1,,,
6229,06/07/17 04:00:00 PM,31.064,11022.3,,,
6230,06/07/17 04:10:00 PM,31.268,18600.1,,,
