"Plot Title: 10994954_Agat_light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994954, SEN S/N: 10994954)","Intensity, Lux (LGR S/N: 10994954, SEN S/N: 10994954)","Coupler Attached (LGR S/N: 10994954)","Coupler Detached (LGR S/N: 10994954)","Stopped (LGR S/N: 10994954)","End Of File (LGR S/N: 10994954)"
8766,06/25/17 05:50:00 AM,29.953,10.8,,,,
8767,06/25/17 06:00:00 AM,29.953,64.6,,,,
8768,06/25/17 06:10:00 AM,29.953,161.5,,,,
8769,06/25/17 06:20:00 AM,29.953,258.3,,,,
8770,06/25/17 06:30:00 AM,29.853,344.4,,,,
8771,06/25/17 06:40:00 AM,29.853,430.6,,,,
8772,06/25/17 06:50:00 AM,29.853,538.2,,,,
8773,06/25/17 07:00:00 AM,29.853,1377.8,,,,
8774,06/25/17 07:10:00 AM,29.853,1065.6,,,,
8775,06/25/17 07:20:00 AM,29.953,1894.5,,,,
8776,06/25/17 07:30:00 AM,29.953,2066.7,,,,
8777,06/25/17 07:40:00 AM,29.953,5511.1,,,,
8778,06/25/17 07:50:00 AM,29.953,2238.9,,,,
8779,06/25/17 08:00:00 AM,30.054,8611.2,,,,
8780,06/25/17 08:10:00 AM,30.054,6544.5,,,,
8781,06/25/17 08:20:00 AM,30.154,9300.1,,,,
8782,06/25/17 08:30:00 AM,30.054,3788.9,,,,
8783,06/25/17 08:40:00 AM,30.054,4650.0,,,,
8784,06/25/17 08:50:00 AM,30.154,6544.5,,,,
8785,06/25/17 09:00:00 AM,30.356,7577.8,,,,
8786,06/25/17 09:10:00 AM,30.356,9300.1,,,,
8787,06/25/17 09:20:00 AM,30.255,7233.4,,,,
8788,06/25/17 09:30:00 AM,30.356,8266.7,,,,
8789,06/25/17 09:40:00 AM,30.659,8611.2,,,,
8790,06/25/17 09:50:00 AM,30.760,14466.8,,,,
8791,06/25/17 10:00:00 AM,30.862,15155.7,,,,
8792,06/25/17 10:10:00 AM,30.862,6544.5,,,,
8793,06/25/17 10:20:00 AM,30.963,24800.2,,,,
8794,06/25/17 10:30:00 AM,31.064,18600.1,,,,
8795,06/25/17 10:40:00 AM,31.166,12400.1,,,,
8796,06/25/17 10:50:00 AM,31.370,15844.5,,,,
8797,06/25/17 11:00:00 AM,31.370,5511.1,,,,
8798,06/25/17 11:10:00 AM,31.676,31689.1,,,,
8799,06/25/17 11:20:00 AM,31.574,15844.5,,,,
8800,06/25/17 11:30:00 AM,31.778,26178.0,,,,
8801,06/25/17 11:40:00 AM,32.086,18600.1,,,,
8802,06/25/17 11:50:00 AM,31.778,16533.4,,,,
8803,06/25/17 12:00:00 PM,31.778,37200.2,,,,
8804,06/25/17 12:10:00 PM,32.188,23422.4,,,,
8805,06/25/17 12:20:00 PM,31.880,19289.0,,,,
8806,06/25/17 12:30:00 PM,32.394,41333.6,,,,
8807,06/25/17 12:40:00 PM,32.394,31689.1,,,,
8808,06/25/17 12:50:00 PM,32.807,93689.5,,,,
8809,06/25/17 01:00:00 PM,32.600,30311.3,,,,
8810,06/25/17 01:10:00 PM,33.014,49600.3,,,,
8811,06/25/17 01:20:00 PM,33.014,28933.5,,,,
8812,06/25/17 01:30:00 PM,33.222,38578.0,,,,
8813,06/25/17 01:40:00 PM,33.430,46844.8,,,,
8814,06/25/17 01:50:00 PM,33.222,33066.9,,,,
8815,06/25/17 02:00:00 PM,33.222,37200.2,,,,
8816,06/25/17 02:10:00 PM,33.430,23422.4,,,,
8817,06/25/17 02:20:00 PM,33.118,13089.0,,,,
8818,06/25/17 02:30:00 PM,33.014,10677.8,,,,
8819,06/25/17 02:40:00 PM,32.911,5166.7,,,,
8820,06/25/17 02:50:00 PM,32.704,1463.9,,,,
8821,06/25/17 03:00:00 PM,32.807,3272.2,,,,
8822,06/25/17 03:10:00 PM,32.911,5511.1,,,,
8823,06/25/17 03:20:00 PM,32.807,6200.0,,,,
8824,06/25/17 03:30:00 PM,32.807,7233.4,,,,
8825,06/25/17 03:40:00 PM,32.704,7577.8,,,,
8826,06/25/17 03:50:00 PM,32.704,8266.7,,,,
8827,06/25/17 04:00:00 PM,32.600,8266.7,,,,
8828,06/25/17 04:10:00 PM,32.600,7577.8,,,,
8829,06/25/17 04:20:00 PM,32.600,7577.8,,,,
8830,06/25/17 04:30:00 PM,32.704,9644.5,,,,
8831,06/25/17 04:40:00 PM,32.807,8266.7,,,,
8832,06/25/17 04:50:00 PM,32.807,7233.4,,,,
8833,06/25/17 05:00:00 PM,32.807,5511.1,,,,
8834,06/25/17 05:10:00 PM,32.704,4822.3,,,,
8835,06/25/17 05:20:00 PM,32.497,3961.1,,,,
8836,06/25/17 05:30:00 PM,32.291,3444.5,,,,
8837,06/25/17 05:40:00 PM,31.983,3100.0,,,,
8838,06/25/17 05:50:00 PM,31.676,2411.1,,,,
8839,06/25/17 06:00:00 PM,31.370,2238.9,,,,
8840,06/25/17 06:10:00 PM,31.064,1808.3,,,,
8841,06/25/17 06:20:00 PM,30.862,1162.5,,,,
8842,06/25/17 06:30:00 PM,30.760,871.9,,,,
8843,06/25/17 06:40:00 PM,30.659,473.6,,,,
8844,06/25/17 06:50:00 PM,30.558,129.2,,,,
8845,06/25/17 07:00:00 PM,30.457,21.5,,,,
8846,06/25/17 07:10:00 PM,30.457,0.0,,,,
8847,06/25/17 07:20:00 PM,30.457,0.0,,,,
8848,06/25/17 07:30:00 PM,30.457,0.0,,,,
8849,06/25/17 07:40:00 PM,30.457,0.0,,,,
8850,06/25/17 07:50:00 PM,30.558,0.0,,,,
8851,06/25/17 08:00:00 PM,30.558,0.0,,,,
8852,06/25/17 08:10:00 PM,30.558,0.0,,,,
8853,06/25/17 08:20:00 PM,30.659,0.0,,,,
8854,06/25/17 08:30:00 PM,30.659,0.0,,,,
8855,06/25/17 08:40:00 PM,30.659,0.0,,,,
8856,06/25/17 08:50:00 PM,30.659,0.0,,,,
8857,06/25/17 09:00:00 PM,30.659,0.0,,,,
8858,06/25/17 09:10:00 PM,30.558,0.0,,,,
8859,06/25/17 09:20:00 PM,30.558,0.0,,,,
8860,06/25/17 09:30:00 PM,30.558,0.0,,,,
8861,06/25/17 09:40:00 PM,30.558,0.0,,,,
8862,06/25/17 09:50:00 PM,30.558,0.0,,,,
8863,06/25/17 10:00:00 PM,30.558,0.0,,,,
8864,06/25/17 10:10:00 PM,30.457,0.0,,,,
8865,06/25/17 10:20:00 PM,30.457,0.0,,,,
8866,06/25/17 10:30:00 PM,30.356,0.0,,,,
8867,06/25/17 10:40:00 PM,30.356,0.0,,,,
8868,06/25/17 10:50:00 PM,30.356,0.0,,,,
8869,06/25/17 11:00:00 PM,30.255,0.0,,,,
8870,06/25/17 11:10:00 PM,30.356,0.0,,,,
8871,06/25/17 11:20:00 PM,30.356,0.0,,,,
8872,06/25/17 11:30:00 PM,30.356,0.0,,,,
8873,06/25/17 11:40:00 PM,30.255,0.0,,,,
8874,06/25/17 11:50:00 PM,30.255,0.0,,,,
8875,06/26/17 12:00:00 AM,30.255,0.0,,,,
8876,06/26/17 12:10:00 AM,30.255,0.0,,,,
8877,06/26/17 12:20:00 AM,30.255,0.0,,,,
8878,06/26/17 12:30:00 AM,30.255,0.0,,,,
8879,06/26/17 12:40:00 AM,30.255,0.0,,,,
8880,06/26/17 12:50:00 AM,30.255,0.0,,,,
8881,06/26/17 01:00:00 AM,30.255,0.0,,,,
8882,06/26/17 01:10:00 AM,30.255,0.0,,,,
8883,06/26/17 01:20:00 AM,30.255,0.0,,,,
8884,06/26/17 01:30:00 AM,30.356,0.0,,,,
8885,06/26/17 01:40:00 AM,30.356,0.0,,,,
8886,06/26/17 01:50:00 AM,30.356,0.0,,,,
8887,06/26/17 02:00:00 AM,30.356,0.0,,,,
8888,06/26/17 02:10:00 AM,30.356,0.0,,,,
8889,06/26/17 02:20:00 AM,30.356,0.0,,,,
8890,06/26/17 02:30:00 AM,30.356,0.0,,,,
8891,06/26/17 02:40:00 AM,30.356,0.0,,,,
8892,06/26/17 02:50:00 AM,30.356,0.0,,,,
8893,06/26/17 03:00:00 AM,30.356,0.0,,,,
8894,06/26/17 03:10:00 AM,30.356,0.0,,,,
8895,06/26/17 03:20:00 AM,30.255,0.0,,,,
8896,06/26/17 03:30:00 AM,30.154,0.0,,,,
8897,06/26/17 03:40:00 AM,30.054,0.0,,,,
8898,06/26/17 03:50:00 AM,29.953,0.0,,,,
8899,06/26/17 04:00:00 AM,29.853,0.0,,,,
8900,06/26/17 04:10:00 AM,29.752,0.0,,,,
8901,06/26/17 04:20:00 AM,29.752,0.0,,,,
8902,06/26/17 04:30:00 AM,29.752,0.0,,,,
8903,06/26/17 04:40:00 AM,29.752,0.0,,,,
8904,06/26/17 04:50:00 AM,29.752,0.0,,,,
8905,06/26/17 05:00:00 AM,29.752,0.0,,,,
8906,06/26/17 05:10:00 AM,29.752,0.0,,,,
8907,06/26/17 05:20:00 AM,29.752,0.0,,,,
8908,06/26/17 05:30:00 AM,29.752,0.0,,,,
8909,06/26/17 05:40:00 AM,29.652,0.0,,,,
8910,06/26/17 05:50:00 AM,29.652,0.0,,,,
8911,06/26/17 06:00:00 AM,29.552,64.6,,,,
8912,06/26/17 06:10:00 AM,29.552,290.6,,,,
8913,06/26/17 06:20:00 AM,29.652,366.0,,,,
8914,06/26/17 06:30:00 AM,29.752,936.5,,,,
8915,06/26/17 06:40:00 AM,29.752,1237.9,,,,
8916,06/26/17 06:50:00 AM,29.853,1636.1,,,,
8917,06/26/17 07:00:00 AM,29.853,1808.3,,,,
8918,06/26/17 07:10:00 AM,29.853,1894.5,,,,
8919,06/26/17 07:20:00 AM,29.853,3100.0,,,,
8920,06/26/17 07:30:00 AM,29.853,3272.2,,,,
8921,06/26/17 07:40:00 AM,29.953,7577.8,,,,
8922,06/26/17 07:50:00 AM,29.953,3616.7,,,,
8923,06/26/17 08:00:00 AM,29.953,3444.5,,,,
8924,06/26/17 08:10:00 AM,30.054,6544.5,,,,
8925,06/26/17 08:20:00 AM,30.054,6544.5,,,,
8926,06/26/17 08:30:00 AM,30.054,5166.7,,,,
8927,06/26/17 08:40:00 AM,30.054,4994.5,,,,
8928,06/26/17 08:50:00 AM,30.154,5166.7,,,,
8929,06/26/17 09:00:00 AM,30.255,9300.1,,,,
8930,06/26/17 09:10:00 AM,30.154,9300.1,,,,
8931,06/26/17 09:20:00 AM,30.255,13777.9,,,,
8932,06/26/17 09:30:00 AM,30.457,13777.9,,,,
8933,06/26/17 09:40:00 AM,30.356,5511.1,,,,
8934,06/26/17 09:50:00 AM,30.457,12400.1,,,,
8935,06/26/17 10:00:00 AM,30.356,7577.8,,,,
8936,06/26/17 10:10:00 AM,30.356,8611.2,,,,
8937,06/26/17 10:20:00 AM,30.457,15155.7,,,,
8938,06/26/17 10:30:00 AM,30.457,7577.8,,,,
8939,06/26/17 10:40:00 AM,30.356,5511.1,,,,
8940,06/26/17 10:50:00 AM,30.659,9300.1,,,,
8941,06/26/17 11:00:00 AM,30.659,38578.0,,,,
8942,06/26/17 11:10:00 AM,30.862,20666.8,,,,
8943,06/26/17 11:20:00 AM,31.064,6200.0,,,,
8944,06/26/17 11:30:00 AM,31.268,28933.5,,,,
8945,06/26/17 11:40:00 AM,30.963,12400.1,,,,
8946,06/26/17 11:50:00 AM,31.574,24800.2,,,,
8947,06/26/17 12:00:00 PM,31.268,30311.3,,,,
8948,06/26/17 12:10:00 PM,31.778,13089.0,,,,
8949,06/26/17 12:20:00 PM,31.268,8266.7,,,,
8950,06/26/17 12:30:00 PM,31.370,11022.3,,,,
8951,06/26/17 12:40:00 PM,31.880,63378.2,,,,
8952,06/26/17 12:50:00 PM,31.370,9644.5,,,,
8953,06/26/17 01:00:00 PM,32.086,15844.5,,,,
8954,06/26/17 01:10:00 PM,31.778,63378.2,,,,
8955,06/26/17 01:20:00 PM,32.394,34444.7,,,,
8956,06/26/17 01:30:00 PM,32.086,30311.3,,,,
8957,06/26/17 01:40:00 PM,32.704,68889.3,,,,
8958,06/26/17 01:50:00 PM,32.497,41333.6,,,,
8959,06/26/17 02:00:00 PM,32.911,68889.3,,,,
8960,06/26/17 02:10:00 PM,32.807,11022.3,,,,
8961,06/26/17 02:20:00 PM,32.600,33066.9,,,,
8962,06/26/17 02:30:00 PM,32.807,12400.1,,,,
8963,06/26/17 02:40:00 PM,33.118,9644.5,,,,
8964,06/26/17 02:50:00 PM,33.430,30311.3,,,,
8965,06/26/17 03:00:00 PM,33.535,16533.4,,,,
8966,06/26/17 03:10:00 PM,33.430,22044.6,,,,
8967,06/26/17 03:20:00 PM,33.222,41333.6,,,,
8968,06/26/17 03:30:00 PM,33.430,12400.1,,,,
8969,06/26/17 03:40:00 PM,33.430,10677.8,,,,
8970,06/26/17 03:50:00 PM,33.326,8266.7,,,,
8971,06/26/17 04:00:00 PM,33.326,13777.9,,,,
8972,06/26/17 04:10:00 PM,33.639,13777.9,,,,
8973,06/26/17 04:20:00 PM,33.222,14466.8,,,,
8974,06/26/17 04:30:00 PM,33.430,20666.8,,,,
8975,06/26/17 04:40:00 PM,33.535,13777.9,,,,
8976,06/26/17 04:50:00 PM,33.118,7233.4,,,,
8977,06/26/17 05:00:00 PM,33.014,6200.0,,,,
8978,06/26/17 05:10:00 PM,32.911,5166.7,,,,
8979,06/26/17 05:20:00 PM,33.014,18600.1,,,,
8980,06/26/17 05:30:00 PM,32.600,5511.1,,,,
8981,06/26/17 05:40:00 PM,31.983,1722.2,,,,
8982,06/26/17 05:50:00 PM,31.268,753.5,,,,
8983,06/26/17 06:00:00 PM,30.862,764.2,,,,
8984,06/26/17 06:10:00 PM,30.558,882.6,,,,
8985,06/26/17 06:20:00 PM,30.457,645.8,,,,
8986,06/26/17 06:30:00 PM,30.356,290.6,,,,
8987,06/26/17 06:40:00 PM,30.255,75.3,,,,
8988,06/26/17 06:50:00 PM,30.255,21.5,,,,
8989,06/26/17 07:00:00 PM,30.154,0.0,,,,
8990,06/26/17 07:10:00 PM,30.154,0.0,,,,
8991,06/26/17 07:20:00 PM,30.054,0.0,,,,
8992,06/26/17 07:30:00 PM,30.054,0.0,,,,
8993,06/26/17 07:40:00 PM,30.054,0.0,,,,
8994,06/26/17 07:50:00 PM,30.054,0.0,,,,
8995,06/26/17 08:00:00 PM,30.054,0.0,,,,
8996,06/26/17 08:10:00 PM,30.054,0.0,,,,
8997,06/26/17 08:20:00 PM,30.054,0.0,,,,
8998,06/26/17 08:30:00 PM,30.054,0.0,,,,
8999,06/26/17 08:40:00 PM,30.054,0.0,,,,
9000,06/26/17 08:50:00 PM,30.054,0.0,,,,
9001,06/26/17 09:00:00 PM,30.154,0.0,,,,
9002,06/26/17 09:10:00 PM,30.154,0.0,,,,
9003,06/26/17 09:20:00 PM,30.154,0.0,,,,
9004,06/26/17 09:30:00 PM,30.154,0.0,,,,
9005,06/26/17 09:40:00 PM,30.154,0.0,,,,
9006,06/26/17 09:50:00 PM,30.154,0.0,,,,
9007,06/26/17 10:00:00 PM,30.054,0.0,,,,
9008,06/26/17 10:10:00 PM,30.154,0.0,,,,
9009,06/26/17 10:20:00 PM,30.154,0.0,,,,
9010,06/26/17 10:30:00 PM,30.154,0.0,,,,
9011,06/26/17 10:40:00 PM,30.154,0.0,,,,
9012,06/26/17 10:50:00 PM,30.154,0.0,,,,
9013,06/26/17 11:00:00 PM,30.154,0.0,,,,
9014,06/26/17 11:10:00 PM,30.154,0.0,,,,
9015,06/26/17 11:20:00 PM,30.154,0.0,,,,
9016,06/26/17 11:30:00 PM,30.154,0.0,,,,
9017,06/26/17 11:40:00 PM,30.154,0.0,,,,
9018,06/26/17 11:50:00 PM,30.154,0.0,,,,
9019,06/27/17 12:00:00 AM,30.154,0.0,,,,
9020,06/27/17 12:10:00 AM,30.154,0.0,,,,
9021,06/27/17 12:20:00 AM,30.154,0.0,,,,
9022,06/27/17 12:30:00 AM,30.154,0.0,,,,
9023,06/27/17 12:40:00 AM,30.154,0.0,,,,
9024,06/27/17 12:50:00 AM,30.154,0.0,,,,
9025,06/27/17 01:00:00 AM,30.154,0.0,,,,
9026,06/27/17 01:10:00 AM,30.154,0.0,,,,
9027,06/27/17 01:20:00 AM,30.154,0.0,,,,
9028,06/27/17 01:30:00 AM,30.154,0.0,,,,
9029,06/27/17 01:40:00 AM,30.154,0.0,,,,
9030,06/27/17 01:50:00 AM,30.154,0.0,,,,
9031,06/27/17 02:00:00 AM,30.154,0.0,,,,
9032,06/27/17 02:10:00 AM,30.154,0.0,,,,
9033,06/27/17 02:20:00 AM,30.255,0.0,,,,
9034,06/27/17 02:30:00 AM,30.255,0.0,,,,
9035,06/27/17 02:40:00 AM,30.255,0.0,,,,
9036,06/27/17 02:50:00 AM,30.255,0.0,,,,
9037,06/27/17 03:00:00 AM,30.255,0.0,,,,
9038,06/27/17 03:10:00 AM,30.255,0.0,,,,
9039,06/27/17 03:20:00 AM,30.255,0.0,,,,
9040,06/27/17 03:30:00 AM,30.255,0.0,,,,
9041,06/27/17 03:40:00 AM,30.255,0.0,,,,
9042,06/27/17 03:50:00 AM,30.255,0.0,,,,
9043,06/27/17 04:00:00 AM,30.255,0.0,,,,
9044,06/27/17 04:10:00 AM,30.255,0.0,,,,
9045,06/27/17 04:20:00 AM,30.255,0.0,,,,
9046,06/27/17 04:30:00 AM,30.255,0.0,,,,
9047,06/27/17 04:40:00 AM,30.154,0.0,,,,
9048,06/27/17 04:50:00 AM,30.054,0.0,,,,
9049,06/27/17 05:00:00 AM,30.054,0.0,,,,
9050,06/27/17 05:10:00 AM,30.054,0.0,,,,
9051,06/27/17 05:20:00 AM,30.054,0.0,,,,
9052,06/27/17 05:30:00 AM,29.953,0.0,,,,
9053,06/27/17 05:40:00 AM,29.953,0.0,,,,
9054,06/27/17 05:50:00 AM,29.953,21.5,,,,
9055,06/27/17 06:00:00 AM,29.953,129.2,,,,
9056,06/27/17 06:10:00 AM,29.953,301.4,,,,
9057,06/27/17 06:20:00 AM,29.953,527.4,,,,
9058,06/27/17 06:30:00 AM,29.953,936.5,,,,
9059,06/27/17 06:40:00 AM,29.953,2927.8,,,,
9060,06/27/17 06:50:00 AM,29.953,1636.1,,,,
9061,06/27/17 07:00:00 AM,29.953,2066.7,,,,
9062,06/27/17 07:10:00 AM,30.054,2927.8,,,,
9063,06/27/17 07:20:00 AM,30.054,2755.6,,,,
9064,06/27/17 07:30:00 AM,30.154,5338.9,,,,
9065,06/27/17 07:40:00 AM,30.154,4822.3,,,,
9066,06/27/17 07:50:00 AM,30.255,5511.1,,,,
9067,06/27/17 08:00:00 AM,30.255,8611.2,,,,
9068,06/27/17 08:10:00 AM,30.356,9300.1,,,,
9069,06/27/17 08:20:00 AM,30.356,5511.1,,,,
9070,06/27/17 08:30:00 AM,30.356,5338.9,,,,
9071,06/27/17 08:40:00 AM,30.457,9300.1,,,,
9072,06/27/17 08:50:00 AM,30.558,5338.9,,,,
9073,06/27/17 09:00:00 AM,30.255,3616.7,,,,
9074,06/27/17 09:10:00 AM,30.659,37200.2,,,,
9075,06/27/17 09:20:00 AM,30.760,28933.5,,,,
9076,06/27/17 09:30:00 AM,30.760,24800.2,,,,
9077,06/27/17 09:40:00 AM,30.862,8611.2,,,,
9078,06/27/17 09:50:00 AM,30.963,37200.2,,,,
9079,06/27/17 10:00:00 AM,30.963,2755.6,,,,
9080,06/27/17 10:10:00 AM,30.760,12400.1,,,,
9081,06/27/17 10:20:00 AM,31.166,39955.8,,,,
9082,06/27/17 10:30:00 AM,31.268,30311.3,,,,
9083,06/27/17 10:40:00 AM,31.370,10677.8,,,,
9084,06/27/17 10:50:00 AM,31.166,11711.2,,,,
9085,06/27/17 11:00:00 AM,31.472,12400.1,,,,
9086,06/27/17 11:10:00 AM,31.574,34444.7,,,,
9087,06/27/17 11:20:00 AM,31.574,24800.2,,,,
9088,06/27/17 11:30:00 AM,31.880,23422.4,,,,
9089,06/27/17 11:40:00 AM,31.983,21355.7,,,,
9090,06/27/17 11:50:00 AM,31.880,55111.5,,,,
9091,06/27/17 12:00:00 PM,31.983,34444.7,,,,
9092,06/27/17 12:10:00 PM,32.188,22044.6,,,,
9093,06/27/17 12:20:00 PM,31.676,4650.0,,,,
9094,06/27/17 12:30:00 PM,31.676,7233.4,,,,
9095,06/27/17 12:40:00 PM,31.778,19289.0,,,,
9096,06/27/17 12:50:00 PM,32.497,28933.5,,,,
9097,06/27/17 01:00:00 PM,32.497,28933.5,,,,
9098,06/27/17 01:10:00 PM,32.807,34444.7,,,,
9099,06/27/17 01:20:00 PM,32.807,12400.1,,,,
9100,06/27/17 01:30:00 PM,32.704,55111.5,,,,
9101,06/27/17 01:40:00 PM,32.911,55111.5,,,,
9102,06/27/17 01:50:00 PM,32.807,44089.2,,,,
9103,06/27/17 02:00:00 PM,32.807,22044.6,,,,
9104,06/27/17 02:10:00 PM,33.430,37200.2,,,,
9105,06/27/17 02:20:00 PM,33.535,37200.2,,,,
9106,06/27/17 02:30:00 PM,33.535,26178.0,,,,
9107,06/27/17 02:40:00 PM,33.326,55111.5,,,,
9108,06/27/17 02:50:00 PM,33.014,19289.0,,,,
9109,06/27/17 03:00:00 PM,33.430,66133.8,,,,
9110,06/27/17 03:10:00 PM,33.222,7577.8,,,,
9111,06/27/17 03:20:00 PM,33.118,24800.2,,,,
9112,06/27/17 03:30:00 PM,33.430,28933.5,,,,
9113,06/27/17 03:40:00 PM,33.848,18600.1,,,,
9114,06/27/17 03:50:00 PM,33.848,16533.4,,,,
9115,06/27/17 04:00:00 PM,33.639,4822.3,,,,
9116,06/27/17 04:10:00 PM,33.222,11022.3,,,,
9117,06/27/17 04:20:00 PM,33.535,23422.4,,,,
9118,06/27/17 04:30:00 PM,33.014,3444.5,,,,
9119,06/27/17 04:40:00 PM,33.430,12400.1,,,,
9120,06/27/17 04:50:00 PM,33.326,3961.1,,,,
9121,06/27/17 05:00:00 PM,33.430,11022.3,,,,
9122,06/27/17 05:10:00 PM,33.326,11711.2,,,,
9123,06/27/17 05:20:00 PM,33.222,8611.2,,,,
9124,06/27/17 05:30:00 PM,33.222,5166.7,,,,
9125,06/27/17 05:40:00 PM,33.118,3444.5,,,,
9126,06/27/17 05:50:00 PM,33.118,1097.9,,,,
9127,06/27/17 06:00:00 PM,32.911,925.7,,,,
9128,06/27/17 06:10:00 PM,32.704,775.0,,,,
9129,06/27/17 06:20:00 PM,32.188,656.6,,,,
9130,06/27/17 06:30:00 PM,31.574,484.4,,,,
9131,06/27/17 06:40:00 PM,30.963,279.9,,,,
9132,06/27/17 06:50:00 PM,30.659,53.8,,,,
9133,06/27/17 07:00:00 PM,30.457,0.0,,,,
9134,06/27/17 07:10:00 PM,30.255,0.0,,,,
9135,06/27/17 07:20:00 PM,30.154,0.0,,,,
9136,06/27/17 07:30:00 PM,30.154,0.0,,,,
9137,06/27/17 07:40:00 PM,30.154,0.0,,,,
9138,06/27/17 07:50:00 PM,30.154,0.0,,,,
9139,06/27/17 08:00:00 PM,30.054,0.0,,,,
9140,06/27/17 08:10:00 PM,30.054,0.0,,,,
9141,06/27/17 08:20:00 PM,30.054,0.0,,,,
9142,06/27/17 08:30:00 PM,30.054,0.0,,,,
9143,06/27/17 08:40:00 PM,30.054,0.0,,,,
9144,06/27/17 08:50:00 PM,30.054,0.0,,,,
9145,06/27/17 09:00:00 PM,30.054,0.0,,,,
9146,06/27/17 09:10:00 PM,30.054,0.0,,,,
9147,06/27/17 09:20:00 PM,30.154,0.0,,,,
9148,06/27/17 09:30:00 PM,30.154,0.0,,,,
9149,06/27/17 09:40:00 PM,30.154,0.0,,,,
9150,06/27/17 09:50:00 PM,30.154,0.0,,,,
9151,06/27/17 10:00:00 PM,30.154,0.0,,,,
9152,06/27/17 10:10:00 PM,30.154,0.0,,,,
9153,06/27/17 10:20:00 PM,30.154,0.0,,,,
9154,06/27/17 10:30:00 PM,30.154,0.0,,,,
9155,06/27/17 10:40:00 PM,30.154,0.0,,,,
9156,06/27/17 10:50:00 PM,30.154,0.0,,,,
9157,06/27/17 11:00:00 PM,30.154,0.0,,,,
9158,06/27/17 11:10:00 PM,30.054,0.0,,,,
9159,06/27/17 11:20:00 PM,30.054,0.0,,,,
9160,06/27/17 11:30:00 PM,30.054,0.0,,,,
9161,06/27/17 11:40:00 PM,30.054,0.0,,,,
9162,06/27/17 11:50:00 PM,30.054,0.0,,,,
9163,06/28/17 12:00:00 AM,30.054,0.0,,,,
9164,06/28/17 12:10:00 AM,30.054,0.0,,,,
9165,06/28/17 12:20:00 AM,30.054,0.0,,,,
9166,06/28/17 12:30:00 AM,30.054,0.0,,,,
9167,06/28/17 12:40:00 AM,30.054,0.0,,,,
9168,06/28/17 12:50:00 AM,30.054,0.0,,,,
9169,06/28/17 01:00:00 AM,30.054,0.0,,,,
9170,06/28/17 01:10:00 AM,30.054,0.0,,,,
9171,06/28/17 01:20:00 AM,30.054,0.0,,,,
9172,06/28/17 01:30:00 AM,30.054,0.0,,,,
9173,06/28/17 01:40:00 AM,30.054,0.0,,,,
9174,06/28/17 01:50:00 AM,30.054,0.0,,,,
9175,06/28/17 02:00:00 AM,29.953,0.0,,,,
9176,06/28/17 02:10:00 AM,29.953,0.0,,,,
9177,06/28/17 02:20:00 AM,29.953,0.0,,,,
9178,06/28/17 02:30:00 AM,29.953,0.0,,,,
9179,06/28/17 02:40:00 AM,29.953,0.0,,,,
9180,06/28/17 02:50:00 AM,29.953,0.0,,,,
9181,06/28/17 03:00:00 AM,29.953,0.0,,,,
9182,06/28/17 03:10:00 AM,29.953,0.0,,,,
9183,06/28/17 03:20:00 AM,29.853,0.0,,,,
9184,06/28/17 03:30:00 AM,29.853,0.0,,,,
9185,06/28/17 03:40:00 AM,29.853,0.0,,,,
9186,06/28/17 03:50:00 AM,29.752,0.0,,,,
9187,06/28/17 04:00:00 AM,29.752,0.0,,,,
9188,06/28/17 04:10:00 AM,29.752,0.0,,,,
9189,06/28/17 04:20:00 AM,29.752,0.0,,,,
9190,06/28/17 04:30:00 AM,29.752,0.0,,,,
9191,06/28/17 04:40:00 AM,29.752,0.0,,,,
9192,06/28/17 04:50:00 AM,29.752,0.0,,,,
9193,06/28/17 05:00:00 AM,29.752,0.0,,,,
9194,06/28/17 05:10:00 AM,29.752,0.0,,,,
9195,06/28/17 05:20:00 AM,29.752,0.0,,,,
9196,06/28/17 05:30:00 AM,29.752,0.0,,,,
9197,06/28/17 05:40:00 AM,29.752,0.0,,,,
9198,06/28/17 05:50:00 AM,29.752,32.3,,,,
9199,06/28/17 06:00:00 AM,29.752,118.4,,,,
9200,06/28/17 06:10:00 AM,29.752,279.9,,,,
9201,06/28/17 06:20:00 AM,29.752,419.8,,,,
9202,06/28/17 06:30:00 AM,29.853,764.2,,,,
9203,06/28/17 06:40:00 AM,29.953,1054.9,,,,
9204,06/28/17 06:50:00 AM,29.953,1722.2,,,,
9205,06/28/17 07:00:00 AM,29.953,1334.7,,,,
9206,06/28/17 07:10:00 AM,29.953,1216.3,,,,
9207,06/28/17 07:20:00 AM,30.054,4133.4,,,,
9208,06/28/17 07:30:00 AM,30.154,3444.5,,,,
9209,06/28/17 07:40:00 AM,30.054,2927.8,,,,
9210,06/28/17 07:50:00 AM,30.255,5166.7,,,,
9211,06/28/17 08:00:00 AM,30.154,4650.0,,,,
9212,06/28/17 08:10:00 AM,30.356,8266.7,,,,
9213,06/28/17 08:20:00 AM,30.457,6544.5,,,,
9214,06/28/17 08:30:00 AM,30.356,16533.4,,,,
9215,06/28/17 08:40:00 AM,30.457,10333.4,,,,
9216,06/28/17 08:50:00 AM,30.558,11711.2,,,,
9217,06/28/17 09:00:00 AM,30.659,28933.5,,,,
9218,06/28/17 09:10:00 AM,30.659,8611.2,,,,
