"Plot Title: 10793196"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793196, SEN S/N: 10793196)","Intensity, Lux (LGR S/N: 10793196, SEN S/N: 10793196)","Coupler Attached (LGR S/N: 10793196)","Coupler Detached (LGR S/N: 10793196)","Stopped (LGR S/N: 10793196)","End Of File (LGR S/N: 10793196)"
18430,04/16/17 03:10:00 PM,30.659,8266.7,,,,
18431,04/16/17 03:20:00 PM,30.558,33066.9,,,,
18432,04/16/17 03:30:00 PM,30.457,9644.5,,,,
18433,04/16/17 03:40:00 PM,30.558,5166.7,,,,
18434,04/16/17 03:50:00 PM,30.457,2669.5,,,,
18435,04/16/17 04:00:00 PM,30.457,6200.0,,,,
18436,04/16/17 04:10:00 PM,30.255,5511.1,,,,
18437,04/16/17 04:20:00 PM,30.154,3961.1,,,,
18438,04/16/17 04:30:00 PM,30.154,3272.2,,,,
18439,04/16/17 04:40:00 PM,29.953,3444.5,,,,
18440,04/16/17 04:50:00 PM,29.953,3272.2,,,,
18441,04/16/17 05:00:00 PM,29.853,4305.6,,,,
18442,04/16/17 05:10:00 PM,29.853,2927.8,,,,
18443,04/16/17 05:20:00 PM,29.752,1808.3,,,,
18444,04/16/17 05:30:00 PM,29.652,1270.1,,,,
18445,04/16/17 05:40:00 PM,29.552,1141.0,,,,
18446,04/16/17 05:50:00 PM,29.352,1722.2,,,,
18447,04/16/17 06:00:00 PM,29.352,1894.5,,,,
18448,04/16/17 06:10:00 PM,29.252,1237.9,,,,
18449,04/16/17 06:20:00 PM,29.152,462.9,,,,
18450,04/16/17 06:30:00 PM,29.053,75.3,,,,
18451,04/16/17 06:40:00 PM,28.953,21.5,,,,
18452,04/16/17 06:50:00 PM,28.953,0.0,,,,
18453,04/16/17 07:00:00 PM,28.953,0.0,,,,
18454,04/16/17 07:10:00 PM,28.853,0.0,,,,
18455,04/16/17 07:20:00 PM,28.853,0.0,,,,
18456,04/16/17 07:30:00 PM,28.853,0.0,,,,
18457,04/16/17 07:40:00 PM,28.853,0.0,,,,
18458,04/16/17 07:50:00 PM,28.853,0.0,,,,
18459,04/16/17 08:00:00 PM,28.853,0.0,,,,
18460,04/16/17 08:10:00 PM,28.853,0.0,,,,
18461,04/16/17 08:20:00 PM,28.754,0.0,,,,
18462,04/16/17 08:30:00 PM,28.754,0.0,,,,
18463,04/16/17 08:40:00 PM,28.754,0.0,,,,
18464,04/16/17 08:50:00 PM,28.754,0.0,,,,
18465,04/16/17 09:00:00 PM,28.754,0.0,,,,
18466,04/16/17 09:10:00 PM,28.754,0.0,,,,
18467,04/16/17 09:20:00 PM,28.754,0.0,,,,
18468,04/16/17 09:30:00 PM,28.754,0.0,,,,
18469,04/16/17 09:40:00 PM,28.754,0.0,,,,
18470,04/16/17 09:50:00 PM,28.754,0.0,,,,
18471,04/16/17 10:00:00 PM,28.655,0.0,,,,
18472,04/16/17 10:10:00 PM,28.655,0.0,,,,
18473,04/16/17 10:20:00 PM,28.655,0.0,,,,
18474,04/16/17 10:30:00 PM,28.655,0.0,,,,
18475,04/16/17 10:40:00 PM,28.655,0.0,,,,
18476,04/16/17 10:50:00 PM,28.655,0.0,,,,
18477,04/16/17 11:00:00 PM,28.655,0.0,,,,
18478,04/16/17 11:10:00 PM,28.555,0.0,,,,
18479,04/16/17 11:20:00 PM,28.655,0.0,,,,
18480,04/16/17 11:30:00 PM,28.655,0.0,,,,
18481,04/16/17 11:40:00 PM,28.655,0.0,,,,
18482,04/16/17 11:50:00 PM,28.655,0.0,,,,
18483,04/17/17 12:00:00 AM,28.655,0.0,,,,
18484,04/17/17 12:10:00 AM,28.655,0.0,,,,
18485,04/17/17 12:20:00 AM,28.655,0.0,,,,
18486,04/17/17 12:30:00 AM,28.655,0.0,,,,
18487,04/17/17 12:40:00 AM,28.655,0.0,,,,
18488,04/17/17 12:50:00 AM,28.655,0.0,,,,
18489,04/17/17 01:00:00 AM,28.655,0.0,,,,
18490,04/17/17 01:10:00 AM,28.655,0.0,,,,
18491,04/17/17 01:20:00 AM,28.655,0.0,,,,
18492,04/17/17 01:30:00 AM,28.655,0.0,,,,
18493,04/17/17 01:40:00 AM,28.655,0.0,,,,
18494,04/17/17 01:50:00 AM,28.555,0.0,,,,
18495,04/17/17 02:00:00 AM,28.655,0.0,,,,
18496,04/17/17 02:10:00 AM,28.655,0.0,,,,
18497,04/17/17 02:20:00 AM,28.555,0.0,,,,
18498,04/17/17 02:30:00 AM,28.655,0.0,,,,
18499,04/17/17 02:40:00 AM,28.655,0.0,,,,
18500,04/17/17 02:50:00 AM,28.555,0.0,,,,
18501,04/17/17 03:00:00 AM,28.555,0.0,,,,
18502,04/17/17 03:10:00 AM,28.555,0.0,,,,
18503,04/17/17 03:20:00 AM,28.655,0.0,,,,
18504,04/17/17 03:30:00 AM,28.655,0.0,,,,
18505,04/17/17 03:40:00 AM,28.655,0.0,,,,
18506,04/17/17 03:50:00 AM,28.555,0.0,,,,
18507,04/17/17 04:00:00 AM,28.655,0.0,,,,
18508,04/17/17 04:10:00 AM,28.655,0.0,,,,
18509,04/17/17 04:20:00 AM,28.655,0.0,,,,
18510,04/17/17 04:30:00 AM,28.655,0.0,,,,
18511,04/17/17 04:40:00 AM,28.655,0.0,,,,
18512,04/17/17 04:50:00 AM,28.655,0.0,,,,
18513,04/17/17 05:00:00 AM,28.655,0.0,,,,
18514,04/17/17 05:10:00 AM,28.655,0.0,,,,
18515,04/17/17 05:20:00 AM,28.655,0.0,,,,
18516,04/17/17 05:30:00 AM,28.555,0.0,,,,
18517,04/17/17 05:40:00 AM,28.655,0.0,,,,
18518,04/17/17 05:50:00 AM,28.555,0.0,,,,
18519,04/17/17 06:00:00 AM,28.555,32.3,,,,
18520,04/17/17 06:10:00 AM,28.555,118.4,,,,
18521,04/17/17 06:20:00 AM,28.555,279.9,,,,
18522,04/17/17 06:30:00 AM,28.655,441.3,,,,
18523,04/17/17 06:40:00 AM,28.655,559.7,,,,
18524,04/17/17 06:50:00 AM,28.555,1722.2,,,,
18525,04/17/17 07:00:00 AM,28.655,1722.2,,,,
18526,04/17/17 07:10:00 AM,28.655,2583.4,,,,
18527,04/17/17 07:20:00 AM,28.754,2927.8,,,,
18528,04/17/17 07:30:00 AM,28.853,2927.8,,,,
18529,04/17/17 07:40:00 AM,28.853,6544.5,,,,
18530,04/17/17 07:50:00 AM,28.953,2066.7,,,,
18531,04/17/17 08:00:00 AM,29.053,4305.6,,,,
18532,04/17/17 08:10:00 AM,29.053,2497.2,,,,
18533,04/17/17 08:20:00 AM,29.152,6544.5,,,,
18534,04/17/17 08:30:00 AM,29.252,27555.7,,,,
18535,04/17/17 08:40:00 AM,29.252,16533.4,,,,
18536,04/17/17 08:50:00 AM,29.352,4477.8,,,,
18537,04/17/17 09:00:00 AM,29.352,8611.2,,,,
18538,04/17/17 09:10:00 AM,29.452,3100.0,,,,
18539,04/17/17 09:20:00 AM,29.552,39955.8,,,,
18540,04/17/17 09:30:00 AM,29.652,9300.1,,,,
18541,04/17/17 09:40:00 AM,29.652,3616.7,,,,
18542,04/17/17 09:50:00 AM,29.652,20666.8,,,,
18543,04/17/17 10:00:00 AM,29.853,4477.8,,,,
18544,04/17/17 10:10:00 AM,29.752,9300.1,,,,
18545,04/17/17 10:20:00 AM,29.853,4994.5,,,,
18546,04/17/17 10:30:00 AM,29.752,19289.0,,,,
18547,04/17/17 10:40:00 AM,30.054,13777.9,,,,
18548,04/17/17 10:50:00 AM,29.853,5166.7,,,,
18549,04/17/17 11:00:00 AM,30.154,34444.7,,,,
18550,04/17/17 11:10:00 AM,30.255,74400.5,,,,
18551,04/17/17 11:20:00 AM,30.457,10333.4,,,,
18552,04/17/17 11:30:00 AM,30.356,68889.3,,,,
18553,04/17/17 11:40:00 AM,30.356,3961.1,,,,
18554,04/17/17 11:50:00 AM,30.356,11711.2,,,,
18555,04/17/17 12:00:00 PM,30.356,8611.2,,,,
18556,04/17/17 12:10:00 PM,30.558,6544.5,,,,
18557,04/17/17 12:20:00 PM,30.457,9644.5,,,,
18558,04/17/17 12:30:00 PM,30.457,13777.9,,,,
18559,04/17/17 12:40:00 PM,30.255,22044.6,,,,
18560,04/17/17 12:50:00 PM,30.457,60622.6,,,,
18561,04/17/17 01:00:00 PM,30.659,24800.2,,,,
18562,04/17/17 01:10:00 PM,30.760,11022.3,,,,
18563,04/17/17 01:20:00 PM,30.963,16533.4,,,,
18564,04/17/17 01:30:00 PM,30.760,5338.9,,,,
18565,04/17/17 01:40:00 PM,31.064,14466.8,,,,
18566,04/17/17 01:50:00 PM,30.862,24800.2,,,,
18567,04/17/17 02:00:00 PM,30.760,9644.5,,,,
18568,04/17/17 02:10:00 PM,30.760,14466.8,,,,
18569,04/17/17 02:20:00 PM,30.862,28933.5,,,,
18570,04/17/17 02:30:00 PM,30.963,4305.6,,,,
18571,04/17/17 02:40:00 PM,30.862,3100.0,,,,
18572,04/17/17 02:50:00 PM,31.166,18600.1,,,,
18573,04/17/17 03:00:00 PM,31.166,14466.8,,,,
18574,04/17/17 03:10:00 PM,31.370,8266.7,,,,
18575,04/17/17 03:20:00 PM,31.370,13089.0,,,,
18576,04/17/17 03:30:00 PM,31.370,6200.0,,,,
18577,04/17/17 03:40:00 PM,30.963,1463.9,,,,
18578,04/17/17 03:50:00 PM,31.064,8266.7,,,,
18579,04/17/17 04:00:00 PM,31.064,20666.8,,,,
18580,04/17/17 04:10:00 PM,30.862,3788.9,,,,
18581,04/17/17 04:20:00 PM,31.064,5511.1,,,,
18582,04/17/17 04:30:00 PM,31.064,9300.1,,,,
18583,04/17/17 04:40:00 PM,31.064,9300.1,,,,
18584,04/17/17 04:50:00 PM,30.963,5511.1,,,,
18585,04/17/17 05:00:00 PM,30.963,9300.1,,,,
18586,04/17/17 05:10:00 PM,30.862,3961.1,,,,
18587,04/17/17 05:20:00 PM,30.659,2927.8,,,,
18588,04/17/17 05:30:00 PM,30.558,2755.6,,,,
18589,04/17/17 05:40:00 PM,30.356,1377.8,,,,
18590,04/17/17 05:50:00 PM,30.356,1894.5,,,,
18591,04/17/17 06:00:00 PM,30.154,764.2,,,,
18592,04/17/17 06:10:00 PM,30.154,527.4,,,,
18593,04/17/17 06:20:00 PM,29.853,344.4,,,,
18594,04/17/17 06:30:00 PM,29.752,150.7,,,,
18595,04/17/17 06:40:00 PM,29.552,32.3,,,,
18596,04/17/17 06:50:00 PM,29.352,0.0,,,,
18597,04/17/17 07:00:00 PM,29.252,0.0,,,,
18598,04/17/17 07:10:00 PM,29.053,0.0,,,,
18599,04/17/17 07:20:00 PM,28.953,0.0,,,,
18600,04/17/17 07:30:00 PM,28.953,0.0,,,,
18601,04/17/17 07:40:00 PM,28.953,0.0,,,,
18602,04/17/17 07:50:00 PM,28.853,0.0,,,,
18603,04/17/17 08:00:00 PM,28.754,0.0,,,,
18604,04/17/17 08:10:00 PM,28.754,0.0,,,,
18605,04/17/17 08:20:00 PM,28.754,0.0,,,,
18606,04/17/17 08:30:00 PM,28.754,0.0,,,,
18607,04/17/17 08:40:00 PM,28.754,0.0,,,,
18608,04/17/17 08:50:00 PM,28.754,0.0,,,,
18609,04/17/17 09:00:00 PM,28.754,0.0,,,,
18610,04/17/17 09:10:00 PM,28.655,0.0,,,,
18611,04/17/17 09:20:00 PM,28.655,0.0,,,,
18612,04/17/17 09:30:00 PM,28.655,0.0,,,,
18613,04/17/17 09:40:00 PM,28.655,0.0,,,,
18614,04/17/17 09:50:00 PM,28.655,0.0,,,,
18615,04/17/17 10:00:00 PM,28.754,0.0,,,,
18616,04/17/17 10:10:00 PM,28.754,0.0,,,,
18617,04/17/17 10:20:00 PM,28.754,0.0,,,,
18618,04/17/17 10:30:00 PM,28.754,0.0,,,,
18619,04/17/17 10:40:00 PM,28.754,0.0,,,,
18620,04/17/17 10:50:00 PM,28.754,0.0,,,,
18621,04/17/17 11:00:00 PM,28.754,0.0,,,,
18622,04/17/17 11:10:00 PM,28.754,0.0,,,,
18623,04/17/17 11:20:00 PM,28.754,0.0,,,,
18624,04/17/17 11:30:00 PM,28.754,0.0,,,,
18625,04/17/17 11:40:00 PM,28.655,0.0,,,,
18626,04/17/17 11:50:00 PM,28.853,0.0,,,,
18627,04/18/17 12:00:00 AM,28.853,0.0,,,,
18628,04/18/17 12:10:00 AM,28.754,0.0,,,,
18629,04/18/17 12:20:00 AM,28.754,0.0,,,,
18630,04/18/17 12:30:00 AM,28.754,0.0,,,,
18631,04/18/17 12:40:00 AM,28.754,0.0,,,,
18632,04/18/17 12:50:00 AM,28.754,0.0,,,,
18633,04/18/17 01:00:00 AM,28.754,0.0,,,,
18634,04/18/17 01:10:00 AM,28.853,0.0,,,,
18635,04/18/17 01:20:00 AM,28.754,0.0,,,,
18636,04/18/17 01:30:00 AM,28.655,0.0,,,,
18637,04/18/17 01:40:00 AM,28.754,0.0,,,,
18638,04/18/17 01:50:00 AM,28.655,0.0,,,,
18639,04/18/17 02:00:00 AM,28.754,0.0,,,,
18640,04/18/17 02:10:00 AM,28.754,0.0,,,,
18641,04/18/17 02:20:00 AM,28.754,0.0,,,,
18642,04/18/17 02:30:00 AM,28.655,0.0,,,,
18643,04/18/17 02:40:00 AM,28.754,0.0,,,,
18644,04/18/17 02:50:00 AM,28.655,0.0,,,,
18645,04/18/17 03:00:00 AM,28.655,0.0,,,,
18646,04/18/17 03:10:00 AM,28.555,0.0,,,,
18647,04/18/17 03:20:00 AM,28.754,0.0,,,,
18648,04/18/17 03:30:00 AM,28.655,0.0,,,,
18649,04/18/17 03:40:00 AM,28.655,0.0,,,,
18650,04/18/17 03:50:00 AM,28.655,0.0,,,,
18651,04/18/17 04:00:00 AM,28.555,0.0,,,,
18652,04/18/17 04:10:00 AM,28.555,0.0,,,,
18653,04/18/17 04:20:00 AM,28.655,0.0,,,,
18654,04/18/17 04:30:00 AM,28.555,0.0,,,,
18655,04/18/17 04:40:00 AM,28.555,0.0,,,,
18656,04/18/17 04:50:00 AM,28.655,0.0,,,,
18657,04/18/17 05:00:00 AM,28.655,0.0,,,,
18658,04/18/17 05:10:00 AM,28.655,0.0,,,,
18659,04/18/17 05:20:00 AM,28.555,0.0,,,,
18660,04/18/17 05:30:00 AM,28.655,0.0,,,,
18661,04/18/17 05:40:00 AM,28.555,0.0,,,,
18662,04/18/17 05:50:00 AM,28.655,0.0,,,,
18663,04/18/17 06:00:00 AM,28.555,32.3,,,,
18664,04/18/17 06:10:00 AM,28.555,129.2,,,,
18665,04/18/17 06:20:00 AM,28.456,258.3,,,,
18666,04/18/17 06:30:00 AM,28.555,1033.3,,,,
18667,04/18/17 06:40:00 AM,28.555,1345.5,,,,
18668,04/18/17 06:50:00 AM,28.555,1550.0,,,,
18669,04/18/17 07:00:00 AM,28.555,2755.6,,,,
18670,04/18/17 07:10:00 AM,28.555,2927.8,,,,
18671,04/18/17 07:20:00 AM,28.655,2066.7,,,,
18672,04/18/17 07:30:00 AM,28.754,1894.5,,,,
18673,04/18/17 07:40:00 AM,28.754,3444.5,,,,
18674,04/18/17 07:50:00 AM,28.754,5511.1,,,,
18675,04/18/17 08:00:00 AM,28.853,4133.4,,,,
18676,04/18/17 08:10:00 AM,29.053,10677.8,,,,
18677,04/18/17 08:20:00 AM,29.053,7577.8,,,,
18678,04/18/17 08:30:00 AM,29.152,11711.2,,,,
18679,04/18/17 08:40:00 AM,29.252,8611.2,,,,
18680,04/18/17 08:50:00 AM,29.252,12400.1,,,,
18681,04/18/17 09:00:00 AM,29.352,7233.4,,,,
18682,04/18/17 09:10:00 AM,29.352,13089.0,,,,
18683,04/18/17 09:20:00 AM,29.452,12400.1,,,,
18684,04/18/17 09:30:00 AM,29.452,4133.4,,,,
18685,04/18/17 09:40:00 AM,29.452,8611.2,,,,
18686,04/18/17 09:50:00 AM,29.552,22044.6,,,,
18687,04/18/17 10:00:00 AM,29.652,5511.1,,,,
18688,04/18/17 10:10:00 AM,29.552,5511.1,,,,
18689,04/18/17 10:20:00 AM,29.752,11711.2,,,,
18690,04/18/17 10:30:00 AM,29.652,24800.2,,,,
18691,04/18/17 10:40:00 AM,29.652,9644.5,,,,
18692,04/18/17 10:50:00 AM,29.652,5511.1,,,,
18693,04/18/17 11:00:00 AM,29.652,7577.8,,,,
18694,04/18/17 11:10:00 AM,29.953,12400.1,,,,
18695,04/18/17 11:20:00 AM,29.953,16533.4,,,,
18696,04/18/17 11:30:00 AM,30.054,6200.0,,,,
18697,04/18/17 11:40:00 AM,30.054,10677.8,,,,
18698,04/18/17 11:50:00 AM,29.752,3272.2,,,,
18699,04/18/17 12:00:00 PM,29.752,9300.1,,,,
18700,04/18/17 12:10:00 PM,29.853,23422.4,,,,
18701,04/18/17 12:20:00 PM,30.054,14466.8,,,,
18702,04/18/17 12:30:00 PM,30.255,12400.1,,,,
18703,04/18/17 12:40:00 PM,30.154,13089.0,,,,
18704,04/18/17 12:50:00 PM,30.154,7233.4,,,,
18705,04/18/17 01:00:00 PM,30.356,14466.8,,,,
18706,04/18/17 01:10:00 PM,30.457,8266.7,,,,
18707,04/18/17 01:20:00 PM,30.255,4133.4,,,,
18708,04/18/17 01:30:00 PM,30.356,6200.0,,,,
18709,04/18/17 01:40:00 PM,30.457,20666.8,,,,
18710,04/18/17 01:50:00 PM,30.356,31689.1,,,,
18711,04/18/17 02:00:00 PM,30.255,17911.2,,,,
18712,04/18/17 02:10:00 PM,30.255,10677.8,,,,
18713,04/18/17 02:20:00 PM,30.154,18600.1,,,,
18714,04/18/17 02:30:00 PM,30.255,9300.1,,,,
18715,04/18/17 02:40:00 PM,30.356,23422.4,,,,
18716,04/18/17 02:50:00 PM,30.154,4305.6,,,,
18717,04/18/17 03:00:00 PM,30.255,8266.7,,,,
18718,04/18/17 03:10:00 PM,30.255,4477.8,,,,
18719,04/18/17 03:20:00 PM,30.154,4477.8,,,,
18720,04/18/17 03:30:00 PM,30.457,7233.4,,,,
18721,04/18/17 03:40:00 PM,30.558,17911.2,,,,
18722,04/18/17 03:50:00 PM,30.356,11022.3,,,,
18723,04/18/17 04:00:00 PM,30.356,4650.0,,,,
18724,04/18/17 04:10:00 PM,30.558,11711.2,,,,
18725,04/18/17 04:20:00 PM,30.457,4650.0,,,,
18726,04/18/17 04:30:00 PM,30.457,6200.0,,,,
18727,04/18/17 04:40:00 PM,30.558,6544.5,,,,
18728,04/18/17 04:50:00 PM,30.659,9300.1,,,,
18729,04/18/17 05:00:00 PM,30.659,8611.2,,,,
18730,04/18/17 05:10:00 PM,30.760,3961.1,,,,
18731,04/18/17 05:20:00 PM,30.760,3961.1,,,,
18732,04/18/17 05:30:00 PM,30.659,1722.2,,,,
18733,04/18/17 05:40:00 PM,30.457,1184.0,,,,
18734,04/18/17 05:50:00 PM,30.457,1722.2,,,,
18735,04/18/17 06:00:00 PM,30.356,1011.8,,,,
18736,04/18/17 06:10:00 PM,30.255,581.3,,,,
18737,04/18/17 06:20:00 PM,30.054,301.4,,,,
18738,04/18/17 06:30:00 PM,29.953,129.2,,,,
18739,04/18/17 06:40:00 PM,29.853,32.3,,,,
18740,04/18/17 06:50:00 PM,29.752,0.0,,,,
18741,04/18/17 07:00:00 PM,29.652,0.0,,,,
18742,04/18/17 07:10:00 PM,29.452,0.0,,,,
18743,04/18/17 07:20:00 PM,29.352,0.0,,,,
18744,04/18/17 07:30:00 PM,29.252,0.0,,,,
18745,04/18/17 07:40:00 PM,29.152,0.0,,,,
18746,04/18/17 07:50:00 PM,29.053,0.0,,,,
18747,04/18/17 08:00:00 PM,28.953,0.0,,,,
18748,04/18/17 08:10:00 PM,28.953,0.0,,,,
18749,04/18/17 08:20:00 PM,28.853,0.0,,,,
18750,04/18/17 08:30:00 PM,28.754,0.0,,,,
18751,04/18/17 08:40:00 PM,28.754,0.0,,,,
18752,04/18/17 08:50:00 PM,28.655,0.0,,,,
18753,04/18/17 09:00:00 PM,28.655,0.0,,,,
18754,04/18/17 09:10:00 PM,28.655,0.0,,,,
18755,04/18/17 09:20:00 PM,28.655,0.0,,,,
18756,04/18/17 09:30:00 PM,28.655,0.0,,,,
18757,04/18/17 09:40:00 PM,28.655,0.0,,,,
18758,04/18/17 09:50:00 PM,28.655,0.0,,,,
18759,04/18/17 10:00:00 PM,28.655,0.0,,,,
18760,04/18/17 10:10:00 PM,28.754,0.0,,,,
18761,04/18/17 10:20:00 PM,28.754,0.0,,,,
18762,04/18/17 10:30:00 PM,28.754,0.0,,,,
18763,04/18/17 10:40:00 PM,28.754,0.0,,,,
18764,04/18/17 10:50:00 PM,28.754,0.0,,,,
18765,04/18/17 11:00:00 PM,28.655,0.0,,,,
18766,04/18/17 11:10:00 PM,28.754,0.0,,,,
18767,04/18/17 11:20:00 PM,28.655,0.0,,,,
18768,04/18/17 11:30:00 PM,28.754,0.0,,,,
18769,04/18/17 11:40:00 PM,28.754,0.0,,,,
18770,04/18/17 11:50:00 PM,28.754,0.0,,,,
18771,04/19/17 12:00:00 AM,28.754,0.0,,,,
18772,04/19/17 12:10:00 AM,28.754,0.0,,,,
18773,04/19/17 12:20:00 AM,28.754,0.0,,,,
18774,04/19/17 12:30:00 AM,28.754,0.0,,,,
18775,04/19/17 12:40:00 AM,28.655,0.0,,,,
18776,04/19/17 12:50:00 AM,28.754,0.0,,,,
18777,04/19/17 01:00:00 AM,28.754,0.0,,,,
18778,04/19/17 01:10:00 AM,28.655,0.0,,,,
18779,04/19/17 01:20:00 AM,28.655,0.0,,,,
18780,04/19/17 01:30:00 AM,28.655,0.0,,,,
18781,04/19/17 01:40:00 AM,28.655,0.0,,,,
18782,04/19/17 01:50:00 AM,28.655,0.0,,,,
18783,04/19/17 02:00:00 AM,28.655,0.0,,,,
18784,04/19/17 02:10:00 AM,28.655,0.0,,,,
18785,04/19/17 02:20:00 AM,28.655,0.0,,,,
18786,04/19/17 02:30:00 AM,28.754,0.0,,,,
18787,04/19/17 02:40:00 AM,28.754,0.0,,,,
18788,04/19/17 02:50:00 AM,28.754,0.0,,,,
18789,04/19/17 03:00:00 AM,28.754,0.0,,,,
18790,04/19/17 03:10:00 AM,28.655,0.0,,,,
18791,04/19/17 03:20:00 AM,28.754,0.0,,,,
18792,04/19/17 03:30:00 AM,28.655,0.0,,,,
18793,04/19/17 03:40:00 AM,28.655,0.0,,,,
18794,04/19/17 03:50:00 AM,28.655,0.0,,,,
18795,04/19/17 04:00:00 AM,28.655,0.0,,,,
18796,04/19/17 04:10:00 AM,28.655,0.0,,,,
18797,04/19/17 04:20:00 AM,28.655,0.0,,,,
18798,04/19/17 04:30:00 AM,28.655,0.0,,,,
18799,04/19/17 04:40:00 AM,28.555,0.0,,,,
18800,04/19/17 04:50:00 AM,28.555,0.0,,,,
18801,04/19/17 05:00:00 AM,28.555,0.0,,,,
18802,04/19/17 05:10:00 AM,28.555,0.0,,,,
18803,04/19/17 05:20:00 AM,28.456,0.0,,,,
18804,04/19/17 05:30:00 AM,28.456,0.0,,,,
18805,04/19/17 05:40:00 AM,28.357,0.0,,,,
18806,04/19/17 05:50:00 AM,28.357,0.0,,,,
18807,04/19/17 06:00:00 AM,28.357,21.5,,,,
18808,04/19/17 06:10:00 AM,28.357,107.6,,,,
18809,04/19/17 06:20:00 AM,28.357,290.6,,,,
18810,04/19/17 06:30:00 AM,28.456,419.8,,,,
18811,04/19/17 06:40:00 AM,28.357,581.3,,,,
18812,04/19/17 06:50:00 AM,28.456,1463.9,,,,
18813,04/19/17 07:00:00 AM,28.555,1894.5,,,,
18814,04/19/17 07:10:00 AM,28.555,2238.9,,,,
18815,04/19/17 07:20:00 AM,28.655,2152.8,,,,
18816,04/19/17 07:30:00 AM,28.655,1237.9,,,,
18817,04/19/17 07:40:00 AM,28.754,2755.6,,,,
18818,04/19/17 07:50:00 AM,28.754,4305.6,,,,
18819,04/19/17 08:00:00 AM,28.853,4477.8,,,,
18820,04/19/17 08:10:00 AM,29.053,9644.5,,,,
18821,04/19/17 08:20:00 AM,29.053,2152.8,,,,
18822,04/19/17 08:30:00 AM,28.953,3616.7,,,,
18823,04/19/17 08:40:00 AM,29.053,3616.7,,,,
18824,04/19/17 08:50:00 AM,29.152,4133.4,,,,
18825,04/19/17 09:00:00 AM,29.252,13089.0,,,,
18826,04/19/17 09:10:00 AM,29.352,10333.4,,,,
18827,04/19/17 09:20:00 AM,29.352,16533.4,,,,
18828,04/19/17 09:30:00 AM,29.352,19977.9,,,,
18829,04/19/17 09:40:00 AM,29.652,11711.2,,,,
18830,04/19/17 09:50:00 AM,29.652,9644.5,,,,
18831,04/19/17 10:00:00 AM,29.652,13777.9,,,,
18832,04/19/17 10:10:00 AM,29.652,4822.3,,,,
18833,04/19/17 10:20:00 AM,29.752,5166.7,,,,
18834,04/19/17 10:30:00 AM,29.953,16533.4,,,,
18835,04/19/17 10:40:00 AM,30.154,12400.1,,,,
18836,04/19/17 10:50:00 AM,30.154,22044.6,,,,
18837,04/19/17 11:00:00 AM,30.255,5511.1,,,,
18838,04/19/17 11:10:00 AM,30.255,27555.7,,,,
18839,04/19/17 11:20:00 AM,30.255,6200.0,,,,
18840,04/19/17 11:30:00 AM,30.356,4822.3,,,,
18841,04/19/17 11:40:00 AM,30.558,8611.2,,,,
18842,04/19/17 11:50:00 AM,30.659,13089.0,,,,
18843,04/19/17 12:00:00 PM,30.356,6200.0,,,,
18844,04/19/17 12:10:00 PM,30.760,16533.4,,,,
18845,04/19/17 12:20:00 PM,30.659,4477.8,,,,
18846,04/19/17 12:30:00 PM,30.760,44089.2,,,,
18847,04/19/17 12:40:00 PM,30.558,23422.4,,,,
18848,04/19/17 12:50:00 PM,30.862,11711.2,,,,
18849,04/19/17 01:00:00 PM,30.457,3788.9,,,,
18850,04/19/17 01:10:00 PM,30.760,6200.0,,,,
18851,04/19/17 01:20:00 PM,30.558,4994.5,,,,
18852,04/19/17 01:30:00 PM,30.457,2755.6,,,,
18853,04/19/17 01:40:00 PM,30.760,3444.5,,,,
18854,04/19/17 01:50:00 PM,30.862,7577.8,,,,
18855,04/19/17 02:00:00 PM,31.064,8266.7,,,,
18856,04/19/17 02:10:00 PM,30.760,6544.5,,,,
18857,04/19/17 02:20:00 PM,30.760,12400.1,,,,
18858,04/19/17 02:30:00 PM,30.760,8611.2,,,,
18859,04/19/17 02:40:00 PM,30.963,11711.2,,,,
18860,04/19/17 02:50:00 PM,30.963,18600.1,,,,
18861,04/19/17 03:00:00 PM,31.064,10677.8,,,,
18862,04/19/17 03:10:00 PM,31.064,17911.2,,,,
18863,04/19/17 03:20:00 PM,30.963,27555.7,,,,
18864,04/19/17 03:30:00 PM,31.064,4477.8,,,,
18865,04/19/17 03:40:00 PM,30.963,4994.5,,,,
18866,04/19/17 03:50:00 PM,31.064,17222.3,,,,
18867,04/19/17 04:00:00 PM,30.862,18600.1,,,,
18868,04/19/17 04:10:00 PM,30.963,8611.2,,,,
18869,04/19/17 04:20:00 PM,30.963,5166.7,,,,
18870,04/19/17 04:30:00 PM,30.862,4133.4,,,,
18871,04/19/17 04:40:00 PM,30.760,8266.7,,,,
18872,04/19/17 04:50:00 PM,30.760,12400.1,,,,
18873,04/19/17 05:00:00 PM,30.760,5511.1,,,,
18874,04/19/17 05:10:00 PM,30.862,2325.0,,,,
18875,04/19/17 05:20:00 PM,30.659,1377.8,,,,
18876,04/19/17 05:30:00 PM,30.558,2755.6,,,,
18877,04/19/17 05:40:00 PM,30.457,2755.6,,,,
18878,04/19/17 05:50:00 PM,30.356,1550.0,,,,
18879,04/19/17 06:00:00 PM,30.255,2411.1,,,,
18880,04/19/17 06:10:00 PM,30.255,602.8,,,,
18881,04/19/17 06:20:00 PM,30.154,344.4,,,,
18882,04/19/17 06:30:00 PM,30.054,129.2,,,,
