"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
5263,06/12/16 04:00:00 AM,113.651,28.754,,,,
5264,06/12/16 04:10:00 AM,113.556,28.754,,,,
5265,06/12/16 04:20:00 AM,113.190,28.655,,,,
5266,06/12/16 04:30:00 AM,112.957,28.655,,,,
5267,06/12/16 04:40:00 AM,112.872,28.655,,,,
5268,06/12/16 04:50:00 AM,112.835,28.555,,,,
5269,06/12/16 05:00:00 AM,112.564,28.655,,,,
5270,06/12/16 05:10:00 AM,112.395,28.655,,,,
5271,06/12/16 05:20:00 AM,112.045,28.655,,,,
5272,06/12/16 05:30:00 AM,111.780,28.655,,,,
5273,06/12/16 05:40:00 AM,111.790,28.655,,,,
5274,06/12/16 05:50:00 AM,111.758,28.655,,,,
5275,06/12/16 06:00:00 AM,111.790,28.655,,,,
5276,06/12/16 06:10:00 AM,111.425,28.555,,,,
5277,06/12/16 06:20:00 AM,111.361,28.555,,,,
5278,06/12/16 06:30:00 AM,111.266,28.555,,,,
5279,06/12/16 06:40:00 AM,111.302,28.655,,,,
5280,06/12/16 06:50:00 AM,111.175,28.655,,,,
5281,06/12/16 07:00:00 AM,111.186,28.655,,,,
5282,06/12/16 07:10:00 AM,110.974,28.655,,,,
5283,06/12/16 07:20:00 AM,111.095,28.754,,,,
5284,06/12/16 07:30:00 AM,111.068,28.853,,,,
5285,06/12/16 07:40:00 AM,110.962,28.853,,,,
5286,06/12/16 07:50:00 AM,111.132,28.853,,,,
5287,06/12/16 08:00:00 AM,111.132,28.853,,,,
5288,06/12/16 08:10:00 AM,111.068,28.853,,,,
5289,06/12/16 08:20:00 AM,111.020,28.953,,,,
5290,06/12/16 08:30:00 AM,111.290,29.053,,,,
5291,06/12/16 08:40:00 AM,111.348,29.152,,,,
5292,06/12/16 08:50:00 AM,111.380,29.152,,,,
5293,06/12/16 09:00:00 AM,111.395,29.252,,,,
5294,06/12/16 09:10:00 AM,111.528,29.352,,,,
5295,06/12/16 09:20:00 AM,111.675,29.552,,,,
5296,06/12/16 09:30:00 AM,111.648,29.652,,,,
5297,06/12/16 09:40:00 AM,111.982,29.752,,,,
5298,06/12/16 09:50:00 AM,111.870,29.853,,,,
5299,06/12/16 10:00:00 AM,111.801,29.953,,,,
5300,06/12/16 10:10:00 AM,112.060,30.054,,,,
5301,06/12/16 10:20:00 AM,112.091,30.255,,,,
5302,06/12/16 10:30:00 AM,112.213,30.356,,,,
5303,06/12/16 10:40:00 AM,112.324,30.457,,,,
5304,06/12/16 10:50:00 AM,112.669,30.558,,,,
5305,06/12/16 11:00:00 AM,112.366,30.659,,,,
5306,06/12/16 11:10:00 AM,112.753,30.760,,,,
5307,06/12/16 11:20:00 AM,113.002,30.862,,,,
5308,06/12/16 11:30:00 AM,113.278,30.862,,,,
5309,06/12/16 11:40:00 AM,113.389,30.963,,,,
5310,06/12/16 11:50:00 AM,113.378,30.963,,,,
5311,06/12/16 12:00:00 PM,113.405,30.862,,,,
5312,06/12/16 12:10:00 PM,113.692,30.862,,,,
5313,06/12/16 12:20:00 PM,113.702,31.064,,,,
5314,06/12/16 12:30:00 PM,113.542,31.064,,,,
5315,06/12/16 12:40:00 PM,113.940,31.166,,,,
5316,06/12/16 12:50:00 PM,113.835,30.963,,,,
5317,06/12/16 01:00:00 PM,113.591,30.963,,,,
5318,06/12/16 01:10:00 PM,113.813,31.166,,,,
5319,06/12/16 01:20:00 PM,113.642,31.370,,,,
5320,06/12/16 01:30:00 PM,113.621,31.370,,,,
5321,06/12/16 01:40:00 PM,113.228,31.370,,,,
5322,06/12/16 01:50:00 PM,113.419,31.370,,,,
5323,06/12/16 02:00:00 PM,113.482,31.574,,,,
5324,06/12/16 02:10:00 PM,113.142,31.574,,,,
5325,06/12/16 02:20:00 PM,113.009,31.676,,,,
5326,06/12/16 02:30:00 PM,112.637,31.676,,,,
5327,06/12/16 02:40:00 PM,112.573,31.880,,,,
5328,06/12/16 02:50:00 PM,112.461,31.983,,,,
5329,06/12/16 03:00:00 PM,112.604,32.086,,,,
5330,06/12/16 03:10:00 PM,112.046,32.188,,,,
5331,06/12/16 03:20:00 PM,112.110,32.188,,,,
5332,06/12/16 03:30:00 PM,111.993,32.188,,,,
5333,06/12/16 03:40:00 PM,112.167,32.291,,,,
5334,06/12/16 03:50:00 PM,111.647,32.291,,,,
5335,06/12/16 04:00:00 PM,111.467,32.291,,,,
5336,06/12/16 04:10:00 PM,111.191,32.291,,,,
5337,06/12/16 04:20:00 PM,111.175,32.188,,,,
5338,06/12/16 04:30:00 PM,110.964,31.983,,,,
5339,06/12/16 04:40:00 PM,110.726,31.880,,,,
5340,06/12/16 04:50:00 PM,110.625,31.778,,,,
5341,06/12/16 05:00:00 PM,110.509,31.574,,,,
5342,06/12/16 05:10:00 PM,110.350,31.574,,,,
5343,06/12/16 05:20:00 PM,110.176,31.472,,,,
5344,06/12/16 05:30:00 PM,109.927,31.370,,,,
5345,06/12/16 05:40:00 PM,109.853,31.370,,,,
5346,06/12/16 05:50:00 PM,109.609,31.370,,,,
5347,06/12/16 06:00:00 PM,109.710,31.268,,,,
5348,06/12/16 06:10:00 PM,109.451,31.166,,,,
5349,06/12/16 06:20:00 PM,109.446,31.064,,,,
5350,06/12/16 06:30:00 PM,109.436,30.862,,,,
5351,06/12/16 06:40:00 PM,109.427,30.659,,,,
5352,06/12/16 06:50:00 PM,109.369,30.558,,,,
5353,06/12/16 07:00:00 PM,109.343,30.457,,,,
5354,06/12/16 07:10:00 PM,109.402,30.356,,,,
5355,06/12/16 07:20:00 PM,109.514,30.255,,,,
5356,06/12/16 07:30:00 PM,109.424,30.154,,,,
5357,06/12/16 07:40:00 PM,109.478,29.953,,,,
5358,06/12/16 07:50:00 PM,109.553,29.752,,,,
5359,06/12/16 08:00:00 PM,109.606,29.752,,,,
5360,06/12/16 08:10:00 PM,109.730,29.452,,,,
5361,06/12/16 08:20:00 PM,109.884,29.352,,,,
5362,06/12/16 08:30:00 PM,110.165,29.252,,,,
5363,06/12/16 08:40:00 PM,110.298,29.152,,,,
5364,06/12/16 08:50:00 PM,110.595,29.152,,,,
5365,06/12/16 09:00:00 PM,110.701,29.152,,,,
5366,06/12/16 09:10:00 PM,110.977,29.152,,,,
5367,06/12/16 09:20:00 PM,110.993,29.053,,,,
5368,06/12/16 09:30:00 PM,110.978,28.953,,,,
5369,06/12/16 09:40:00 PM,111.481,29.053,,,,
5370,06/12/16 09:50:00 PM,111.555,29.053,,,,
5371,06/12/16 10:00:00 PM,111.598,29.053,,,,
5372,06/12/16 10:10:00 PM,111.937,29.053,,,,
5373,06/12/16 10:20:00 PM,112.143,29.152,,,,
5374,06/12/16 10:30:00 PM,112.213,29.053,,,,
5375,06/12/16 10:40:00 PM,112.467,29.053,,,,
5376,06/12/16 10:50:00 PM,112.817,29.053,,,,
5377,06/12/16 11:00:00 PM,112.892,29.053,,,,
5378,06/12/16 11:10:00 PM,113.019,29.053,,,,
5379,06/12/16 11:20:00 PM,113.390,29.053,,,,
5380,06/12/16 11:30:00 PM,113.942,29.053,,,,
5381,06/12/16 11:40:00 PM,114.144,29.053,,,,
5382,06/12/16 11:50:00 PM,113.953,29.053,,,,
5383,06/13/16 12:00:00 AM,114.022,28.953,,,,
5384,06/13/16 12:10:00 AM,114.659,28.953,,,,
5385,06/13/16 12:20:00 AM,114.330,28.953,,,,
5386,06/13/16 12:30:00 AM,114.627,28.953,,,,
5387,06/13/16 12:40:00 AM,114.881,28.953,,,,
5388,06/13/16 12:50:00 AM,114.956,28.953,,,,
5389,06/13/16 01:00:00 AM,115.030,28.953,,,,
5390,06/13/16 01:10:00 AM,115.189,28.953,,,,
5391,06/13/16 01:20:00 AM,114.521,28.953,,,,
5392,06/13/16 01:30:00 AM,115.264,28.953,,,,
5393,06/13/16 01:40:00 AM,115.062,28.953,,,,
5394,06/13/16 01:50:00 AM,114.966,28.953,,,,
5395,06/13/16 02:00:00 AM,115.678,28.953,,,,
5396,06/13/16 02:10:00 AM,115.179,28.953,,,,
5397,06/13/16 02:20:00 AM,114.552,28.953,,,,
5398,06/13/16 02:30:00 AM,115.455,28.953,,,,
5399,06/13/16 02:40:00 AM,115.444,28.953,,,,
5400,06/13/16 02:50:00 AM,115.306,28.953,,,,
5401,06/13/16 03:00:00 AM,115.354,28.853,,,,
5402,06/13/16 03:10:00 AM,115.009,28.953,,,,
5403,06/13/16 03:20:00 AM,114.637,28.953,,,,
5404,06/13/16 03:30:00 AM,114.807,28.953,,,,
5405,06/13/16 03:40:00 AM,114.558,28.853,,,,
5406,06/13/16 03:50:00 AM,114.049,28.853,,,,
5407,06/13/16 04:00:00 AM,114.272,28.853,,,,
5408,06/13/16 04:10:00 AM,114.203,28.754,,,,
5409,06/13/16 04:20:00 AM,114.192,28.754,,,,
5410,06/13/16 04:30:00 AM,113.805,28.655,,,,
5411,06/13/16 04:40:00 AM,113.524,28.555,,,,
5412,06/13/16 04:50:00 AM,113.524,28.555,,,,
5413,06/13/16 05:00:00 AM,113.015,28.555,,,,
5414,06/13/16 05:10:00 AM,112.941,28.555,,,,
5415,06/13/16 05:20:00 AM,112.639,28.456,,,,
5416,06/13/16 05:30:00 AM,112.480,28.456,,,,
5417,06/13/16 05:40:00 AM,112.295,28.357,,,,
5418,06/13/16 05:50:00 AM,112.221,28.357,,,,
5419,06/13/16 06:00:00 AM,112.093,28.357,,,,
5420,06/13/16 06:10:00 AM,111.717,28.258,,,,
5421,06/13/16 06:20:00 AM,111.479,28.159,,,,
5422,06/13/16 06:30:00 AM,111.437,28.159,,,,
5423,06/13/16 06:40:00 AM,111.267,28.159,,,,
5424,06/13/16 06:50:00 AM,111.108,28.159,,,,
5425,06/13/16 07:00:00 AM,110.992,28.159,,,,
5426,06/13/16 07:10:00 AM,110.727,28.159,,,,
5427,06/13/16 07:20:00 AM,110.880,28.258,,,,
5428,06/13/16 07:30:00 AM,110.588,28.357,,,,
5429,06/13/16 07:40:00 AM,110.397,28.357,,,,
5430,06/13/16 07:50:00 AM,110.487,28.456,,,,
5431,06/13/16 08:00:00 AM,110.407,28.555,,,,
5432,06/13/16 08:10:00 AM,110.524,28.555,,,,
5433,06/13/16 08:20:00 AM,110.465,28.655,,,,
5434,06/13/16 08:30:00 AM,110.433,28.655,,,,
5435,06/13/16 08:40:00 AM,110.422,28.853,,,,
5436,06/13/16 08:50:00 AM,110.427,28.953,,,,
5437,06/13/16 09:00:00 AM,110.315,29.053,,,,
5438,06/13/16 09:10:00 AM,110.447,29.152,,,,
5439,06/13/16 09:20:00 AM,110.234,29.352,,,,
5440,06/13/16 09:30:00 AM,110.530,29.552,,,,
5441,06/13/16 09:40:00 AM,110.306,29.752,,,,
5442,06/13/16 09:50:00 AM,110.623,29.953,,,,
5443,06/13/16 10:00:00 AM,110.845,30.154,,,,
5444,06/13/16 10:10:00 AM,110.871,30.255,,,,
5445,06/13/16 10:20:00 AM,110.876,30.356,,,,
5446,06/13/16 10:30:00 AM,110.913,30.457,,,,
5447,06/13/16 10:40:00 AM,111.310,30.558,,,,
5448,06/13/16 10:50:00 AM,111.357,30.659,,,,
5449,06/13/16 11:00:00 AM,111.532,30.760,,,,
5450,06/13/16 11:10:00 AM,111.346,30.862,,,,
5451,06/13/16 11:20:00 AM,111.605,30.963,,,,
5452,06/13/16 11:30:00 AM,111.648,30.963,,,,
5453,06/13/16 11:40:00 AM,111.717,30.862,,,,
5454,06/13/16 11:50:00 AM,111.749,30.862,,,,
5455,06/13/16 12:00:00 PM,111.797,30.963,,,,
5456,06/13/16 12:10:00 PM,112.220,31.166,,,,
5457,06/13/16 12:20:00 PM,112.220,31.166,,,,
5458,06/13/16 12:30:00 PM,112.517,31.166,,,,
5459,06/13/16 12:40:00 PM,112.613,31.166,,,,
5460,06/13/16 12:50:00 PM,113.048,31.166,,,,
5461,06/13/16 01:00:00 PM,113.080,31.166,,,,
5462,06/13/16 01:10:00 PM,113.101,31.166,,,,
5463,06/13/16 01:20:00 PM,112.985,31.166,,,,
5464,06/13/16 01:30:00 PM,113.249,31.370,,,,
5465,06/13/16 01:40:00 PM,112.905,31.268,,,,
5466,06/13/16 01:50:00 PM,113.335,31.166,,,,
5467,06/13/16 02:00:00 PM,113.197,31.166,,,,
5468,06/13/16 02:10:00 PM,113.298,31.064,,,,
5469,06/13/16 02:20:00 PM,113.244,31.268,,,,
5470,06/13/16 02:30:00 PM,113.477,31.472,,,,
5471,06/13/16 02:40:00 PM,112.984,31.370,,,,
5472,06/13/16 02:50:00 PM,112.825,31.370,,,,
5473,06/13/16 03:00:00 PM,112.708,31.370,,,,
5474,06/13/16 03:10:00 PM,112.846,31.370,,,,
5475,06/13/16 03:20:00 PM,112.750,31.370,,,,
5476,06/13/16 03:30:00 PM,112.776,31.472,,,,
5477,06/13/16 03:40:00 PM,112.664,31.574,,,,
5478,06/13/16 03:50:00 PM,112.224,31.472,,,,
5479,06/13/16 04:00:00 PM,112.214,31.472,,,,
5480,06/13/16 04:10:00 PM,112.170,31.676,,,,
5481,06/13/16 04:20:00 PM,112.164,31.778,,,,
5482,06/13/16 04:30:00 PM,111.835,31.778,,,,
5483,06/13/16 04:40:00 PM,111.887,31.983,,,,
5484,06/13/16 04:50:00 PM,111.499,32.086,,,,
5485,06/13/16 05:00:00 PM,111.261,31.983,,,,
5486,06/13/16 05:10:00 PM,111.416,31.880,,,,
5487,06/13/16 05:20:00 PM,111.114,31.574,,,,
5488,06/13/16 05:30:00 PM,111.130,31.676,,,,
5489,06/13/16 05:40:00 PM,111.087,31.676,,,,
5490,06/13/16 05:50:00 PM,110.929,31.472,,,,
5491,06/13/16 06:00:00 PM,110.734,31.166,,,,
5492,06/13/16 06:10:00 PM,110.725,30.963,,,,
5493,06/13/16 06:20:00 PM,110.551,30.659,,,,
5494,06/13/16 06:30:00 PM,110.488,30.457,,,,
5495,06/13/16 06:40:00 PM,110.573,30.457,,,,
5496,06/13/16 06:50:00 PM,110.393,30.457,,,,
5497,06/13/16 07:00:00 PM,110.452,30.356,,,,
5498,06/13/16 07:10:00 PM,110.310,30.054,,,,
5499,06/13/16 07:20:00 PM,110.295,29.953,,,,
5500,06/13/16 07:30:00 PM,110.374,30.054,,,,
5501,06/13/16 07:40:00 PM,110.316,29.953,,,,
5502,06/13/16 07:50:00 PM,110.269,29.853,,,,
5503,06/13/16 08:00:00 PM,110.306,29.752,,,,
5504,06/13/16 08:10:00 PM,110.248,29.652,,,,
5505,06/13/16 08:20:00 PM,110.456,29.552,,,,
5506,06/13/16 08:30:00 PM,110.302,29.452,,,,
5507,06/13/16 08:40:00 PM,110.329,29.352,,,,
5508,06/13/16 08:50:00 PM,110.478,29.352,,,,
5509,06/13/16 09:00:00 PM,110.547,29.252,,,,
5510,06/13/16 09:10:00 PM,110.457,29.152,,,,
5511,06/13/16 09:20:00 PM,110.707,29.053,,,,
5512,06/13/16 09:30:00 PM,110.946,28.953,,,,
5513,06/13/16 09:40:00 PM,111.116,28.953,,,,
5514,06/13/16 09:50:00 PM,111.413,28.953,,,,
5515,06/13/16 10:00:00 PM,111.116,28.953,,,,
5516,06/13/16 10:10:00 PM,111.508,28.953,,,,
5517,06/13/16 10:20:00 PM,111.529,28.953,,,,
5518,06/13/16 10:30:00 PM,111.455,28.953,,,,
5519,06/13/16 10:40:00 PM,111.720,28.953,,,,
5520,06/13/16 10:50:00 PM,111.815,28.953,,,,
5521,06/13/16 11:00:00 PM,112.107,28.853,,,,
5522,06/13/16 11:10:00 PM,112.192,28.853,,,,
5523,06/13/16 11:20:00 PM,112.288,28.853,,,,
5524,06/13/16 11:30:00 PM,112.701,28.853,,,,
5525,06/13/16 11:40:00 PM,112.839,28.853,,,,
5526,06/13/16 11:50:00 PM,113.417,28.953,,,,
5527,06/14/16 12:00:00 AM,113.311,28.953,,,,
5528,06/14/16 12:10:00 AM,113.534,28.953,,,,
5529,06/14/16 12:20:00 AM,113.513,28.953,,,,
5530,06/14/16 12:30:00 AM,113.746,28.953,,,,
5531,06/14/16 12:40:00 AM,113.852,28.953,,,,
5532,06/14/16 12:50:00 AM,114.117,28.953,,,,
5533,06/14/16 01:00:00 AM,113.921,29.053,,,,
5534,06/14/16 01:10:00 AM,114.504,29.053,,,,
5535,06/14/16 01:20:00 AM,114.372,28.953,,,,
5536,06/14/16 01:30:00 AM,114.521,28.953,,,,
5537,06/14/16 01:40:00 AM,114.266,28.953,,,,
5538,06/14/16 01:50:00 AM,114.669,28.953,,,,
5539,06/14/16 02:00:00 AM,114.569,28.853,,,,
5540,06/14/16 02:10:00 AM,114.691,28.754,,,,
5541,06/14/16 02:20:00 AM,114.797,28.754,,,,
5542,06/14/16 02:30:00 AM,114.585,28.754,,,,
5543,06/14/16 02:40:00 AM,114.521,28.754,,,,
5544,06/14/16 02:50:00 AM,114.606,28.754,,,,
5545,06/14/16 03:00:00 AM,114.293,28.655,,,,
5546,06/14/16 03:10:00 AM,114.734,28.555,,,,
5547,06/14/16 03:20:00 AM,115.222,28.555,,,,
5548,06/14/16 03:30:00 AM,114.575,28.555,,,,
5549,06/14/16 03:40:00 AM,114.416,28.555,,,,
5550,06/14/16 03:50:00 AM,114.654,28.655,,,,
5551,06/14/16 04:00:00 AM,114.421,28.655,,,,
5552,06/14/16 04:10:00 AM,114.341,28.555,,,,
5553,06/14/16 04:20:00 AM,114.421,28.456,,,,
5554,06/14/16 04:30:00 AM,114.251,28.456,,,,
5555,06/14/16 04:40:00 AM,113.933,28.456,,,,
5556,06/14/16 04:50:00 AM,113.795,28.456,,,,
5557,06/14/16 05:00:00 AM,113.880,28.456,,,,
5558,06/14/16 05:10:00 AM,113.843,28.357,,,,
5559,06/14/16 05:20:00 AM,113.551,28.456,,,,
5560,06/14/16 05:30:00 AM,113.392,28.456,,,,
5561,06/14/16 05:40:00 AM,113.037,28.357,,,,
5562,06/14/16 05:50:00 AM,112.984,28.357,,,,
5563,06/14/16 06:00:00 AM,112.777,28.456,,,,
5564,06/14/16 06:10:00 AM,112.639,28.456,,,,
5565,06/14/16 06:20:00 AM,112.289,28.456,,,,
5566,06/14/16 06:30:00 AM,112.014,28.456,,,,
5567,06/14/16 06:40:00 AM,111.886,28.456,,,,
5568,06/14/16 06:50:00 AM,111.717,28.456,,,,
5569,06/14/16 07:00:00 AM,111.780,28.456,,,,
5570,06/14/16 07:10:00 AM,111.277,28.357,,,,
5571,06/14/16 07:20:00 AM,111.165,28.456,,,,
5572,06/14/16 07:30:00 AM,110.937,28.555,,,,
5573,06/14/16 07:40:00 AM,110.926,28.555,,,,
5574,06/14/16 07:50:00 AM,110.661,28.754,,,,
5575,06/14/16 08:00:00 AM,110.347,28.853,,,,
5576,06/14/16 08:10:00 AM,110.490,28.953,,,,
5577,06/14/16 08:20:00 AM,110.410,29.053,,,,
5578,06/14/16 08:30:00 AM,110.118,29.152,,,,
5579,06/14/16 08:40:00 AM,110.086,29.152,,,,
5580,06/14/16 08:50:00 AM,110.049,29.252,,,,
5581,06/14/16 09:00:00 AM,110.054,29.352,,,,
5582,06/14/16 09:10:00 AM,110.016,29.452,,,,
5583,06/14/16 09:20:00 AM,110.127,29.552,,,,
5584,06/14/16 09:30:00 AM,110.068,29.652,,,,
5585,06/14/16 09:40:00 AM,110.158,29.752,,,,
5586,06/14/16 09:50:00 AM,110.083,29.953,,,,
5587,06/14/16 10:00:00 AM,110.109,30.054,,,,
5588,06/14/16 10:10:00 AM,110.033,30.255,,,,
5589,06/14/16 10:20:00 AM,110.022,30.457,,,,
5590,06/14/16 10:30:00 AM,110.206,30.760,,,,
5591,06/14/16 10:40:00 AM,110.126,30.862,,,,
5592,06/14/16 10:50:00 AM,110.411,31.064,,,,
5593,06/14/16 11:00:00 AM,110.325,31.268,,,,
5594,06/14/16 11:10:00 AM,110.462,31.472,,,,
5595,06/14/16 11:20:00 AM,110.323,31.676,,,,
5596,06/14/16 11:30:00 AM,110.551,31.778,,,,
5597,06/14/16 11:40:00 AM,110.821,31.880,,,,
5598,06/14/16 11:50:00 AM,110.736,31.880,,,,
5599,06/14/16 12:00:00 PM,110.879,31.983,,,,
5600,06/14/16 12:10:00 PM,110.916,32.086,,,,
5601,06/14/16 12:20:00 PM,111.043,32.086,,,,
5602,06/14/16 12:30:00 PM,111.160,32.086,,,,
5603,06/14/16 12:40:00 PM,111.442,31.983,,,,
5604,06/14/16 12:50:00 PM,111.596,31.880,,,,
5605,06/14/16 01:00:00 PM,111.772,31.778,,,,
5606,06/14/16 01:10:00 PM,111.914,31.880,,,,
5607,06/14/16 01:20:00 PM,111.910,31.778,,,,
5608,06/14/16 01:30:00 PM,112.096,31.676,,,,
5609,06/14/16 01:40:00 PM,112.499,31.676,,,,
5610,06/14/16 01:50:00 PM,112.314,31.574,,,,
5611,06/14/16 02:00:00 PM,112.394,31.472,,,,
5612,06/14/16 02:10:00 PM,112.978,31.472,,,,
5613,06/14/16 02:20:00 PM,112.766,31.472,,,,
5614,06/14/16 02:30:00 PM,112.606,31.472,,,,
5615,06/14/16 02:40:00 PM,112.840,31.472,,,,
5616,06/14/16 02:50:00 PM,112.793,31.370,,,,
5617,06/14/16 03:00:00 PM,112.691,31.472,,,,
5618,06/14/16 03:10:00 PM,112.787,31.472,,,,
5619,06/14/16 03:20:00 PM,112.601,31.574,,,,
5620,06/14/16 03:30:00 PM,113.052,31.472,,,,
5621,06/14/16 03:40:00 PM,112.904,31.472,,,,
5622,06/14/16 03:50:00 PM,112.798,31.472,,,,
5623,06/14/16 04:00:00 PM,112.792,31.574,,,,
5624,06/14/16 04:10:00 PM,113.025,31.574,,,,
5625,06/14/16 04:20:00 PM,112.808,31.472,,,,
5626,06/14/16 04:30:00 PM,112.671,31.268,,,,
5627,06/14/16 04:40:00 PM,112.533,31.268,,,,
5628,06/14/16 04:50:00 PM,112.368,31.370,,,,
5629,06/14/16 05:00:00 PM,112.410,31.370,,,,
5630,06/14/16 05:10:00 PM,112.241,31.370,,,,
5631,06/14/16 05:20:00 PM,112.480,31.268,,,,
5632,06/14/16 05:30:00 PM,112.188,31.166,,,,
5633,06/14/16 05:40:00 PM,111.854,31.064,,,,
5634,06/14/16 05:50:00 PM,111.801,31.064,,,,
5635,06/14/16 06:00:00 PM,111.685,31.064,,,,
5636,06/14/16 06:10:00 PM,111.488,31.166,,,,
5637,06/14/16 06:20:00 PM,111.487,31.370,,,,
5638,06/14/16 06:30:00 PM,111.530,31.166,,,,
5639,06/14/16 06:40:00 PM,111.489,30.963,,,,
5640,06/14/16 06:50:00 PM,111.277,30.760,,,,
5641,06/14/16 07:00:00 PM,111.241,30.659,,,,
5642,06/14/16 07:10:00 PM,111.353,30.558,,,,
5643,06/14/16 07:20:00 PM,111.295,30.457,,,,
5644,06/14/16 07:30:00 PM,111.078,30.356,,,,
5645,06/14/16 07:40:00 PM,111.004,30.154,,,,
5646,06/14/16 07:50:00 PM,110.999,30.255,,,,
5647,06/14/16 08:00:00 PM,110.871,30.255,,,,
5648,06/14/16 08:10:00 PM,110.676,30.154,,,,
5649,06/14/16 08:20:00 PM,110.676,29.953,,,,
5650,06/14/16 08:30:00 PM,110.745,30.054,,,,
5651,06/14/16 08:40:00 PM,110.586,30.054,,,,
5652,06/14/16 08:50:00 PM,110.602,29.953,,,,
5653,06/14/16 09:00:00 PM,110.608,29.853,,,,
5654,06/14/16 09:10:00 PM,110.682,29.853,,,,
5655,06/14/16 09:20:00 PM,110.667,29.752,,,,
5656,06/14/16 09:30:00 PM,111.044,29.652,,,,
5657,06/14/16 09:40:00 PM,111.107,29.652,,,,
5658,06/14/16 09:50:00 PM,111.134,29.552,,,,
5659,06/14/16 10:00:00 PM,111.288,29.452,,,,
5660,06/14/16 10:10:00 PM,111.363,29.452,,,,
5661,06/14/16 10:20:00 PM,111.459,29.252,,,,
5662,06/14/16 10:30:00 PM,111.412,29.152,,,,
5663,06/14/16 10:40:00 PM,111.528,29.152,,,,
5664,06/14/16 10:50:00 PM,111.560,29.152,,,,
5665,06/14/16 11:00:00 PM,111.497,29.152,,,,
5666,06/14/16 11:10:00 PM,111.613,29.152,,,,
5667,06/14/16 11:20:00 PM,111.793,29.152,,,,
5668,06/14/16 11:30:00 PM,111.916,29.053,,,,
5669,06/14/16 11:40:00 PM,112.080,29.152,,,,
5670,06/14/16 11:50:00 PM,111.948,29.053,,,,
5671,06/15/16 12:00:00 AM,112.255,29.053,,,,
5672,06/15/16 12:10:00 AM,112.404,29.053,,,,
5673,06/15/16 12:20:00 AM,112.478,29.053,,,,
5674,06/15/16 12:30:00 AM,113.189,29.053,,,,
5675,06/15/16 12:40:00 AM,113.061,29.053,,,,
5676,06/15/16 12:50:00 AM,113.189,29.053,,,,
5677,06/15/16 01:00:00 AM,113.008,29.053,,,,
5678,06/15/16 01:10:00 AM,113.343,28.953,,,,
5679,06/15/16 01:20:00 AM,113.375,28.953,,,,
5680,06/15/16 01:30:00 AM,113.852,28.953,,,,
5681,06/15/16 01:40:00 AM,113.735,28.953,,,,
5682,06/15/16 01:50:00 AM,114.122,29.053,,,,
5683,06/15/16 02:00:00 AM,114.165,29.053,,,,
5684,06/15/16 02:10:00 AM,114.107,28.953,,,,
5685,06/15/16 02:20:00 AM,114.107,28.953,,,,
5686,06/15/16 02:30:00 AM,113.752,28.853,,,,
5687,06/15/16 02:40:00 AM,114.038,28.853,,,,
5688,06/15/16 02:50:00 AM,114.245,28.953,,,,
5689,06/15/16 03:00:00 AM,114.266,28.953,,,,
5690,06/15/16 03:10:00 AM,114.441,28.853,,,,
5691,06/15/16 03:20:00 AM,114.308,28.953,,,,
5692,06/15/16 03:30:00 AM,114.850,28.953,,,,
5693,06/15/16 03:40:00 AM,114.293,28.853,,,,
5694,06/15/16 03:50:00 AM,114.356,28.853,,,,
5695,06/15/16 04:00:00 AM,114.229,28.853,,,,
5696,06/15/16 04:10:00 AM,114.240,28.853,,,,
5697,06/15/16 04:20:00 AM,114.351,28.754,,,,
5698,06/15/16 04:30:00 AM,114.665,28.655,,,,
5699,06/15/16 04:40:00 AM,113.986,28.655,,,,
5700,06/15/16 04:50:00 AM,114.442,28.655,,,,
5701,06/15/16 05:00:00 AM,113.657,28.655,,,,
5702,06/15/16 05:10:00 AM,113.837,28.655,,,,
5703,06/15/16 05:20:00 AM,113.593,28.655,,,,
5704,06/15/16 05:30:00 AM,113.726,28.555,,,,
5705,06/15/16 05:40:00 AM,113.514,28.555,,,,
5706,06/15/16 05:50:00 AM,113.217,28.555,,,,
5707,06/15/16 06:00:00 AM,113.201,28.456,,,,
5708,06/15/16 06:10:00 AM,112.830,28.456,,,,
5709,06/15/16 06:20:00 AM,112.730,28.357,,,,
5710,06/15/16 06:30:00 AM,112.518,28.357,,,,
5711,06/15/16 06:40:00 AM,112.412,28.357,,,,
5712,06/15/16 06:50:00 AM,112.157,28.357,,,,
5713,06/15/16 07:00:00 AM,111.823,28.456,,,,
5714,06/15/16 07:10:00 AM,111.738,28.456,,,,
5715,06/15/16 07:20:00 AM,111.521,28.357,,,,
5716,06/15/16 07:30:00 AM,111.521,28.357,,,,
5717,06/15/16 07:40:00 AM,111.107,28.357,,,,
5718,06/15/16 07:50:00 AM,110.720,28.456,,,,
5719,06/15/16 08:00:00 AM,110.625,28.456,,,,
5720,06/15/16 08:10:00 AM,110.280,28.555,,,,
5721,06/15/16 08:20:00 AM,110.142,28.555,,,,
5722,06/15/16 08:30:00 AM,109.924,28.655,,,,
