"Plot Title: Agat LL (20154265)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154265, SEN S/N: 20154265)","Intensity, Lux (LGR S/N: 20154265, SEN S/N: 20154265)","Coupler Attached (LGR S/N: 20154265)","Stopped (LGR S/N: 20154265)","End Of File (LGR S/N: 20154265)"
4753,07/17/18 12:10:00 PM,30.255,7577.8,,,
4754,07/17/18 12:20:00 PM,30.356,12400.1,,,
4755,07/17/18 12:30:00 PM,30.558,13777.9,,,
4756,07/17/18 12:40:00 PM,30.659,19289.0,,,
4757,07/17/18 12:50:00 PM,30.457,8611.2,,,
4758,07/17/18 01:00:00 PM,30.457,5511.1,,,
4759,07/17/18 01:10:00 PM,30.457,8611.2,,,
4760,07/17/18 01:20:00 PM,30.558,13089.0,,,
4761,07/17/18 01:30:00 PM,30.760,17911.2,,,
4762,07/17/18 01:40:00 PM,30.760,15844.5,,,
4763,07/17/18 01:50:00 PM,30.862,22044.6,,,
4764,07/17/18 02:00:00 PM,30.963,15844.5,,,
4765,07/17/18 02:10:00 PM,31.064,15155.7,,,
4766,07/17/18 02:20:00 PM,31.064,18600.1,,,
4767,07/17/18 02:30:00 PM,31.064,11711.2,,,
4768,07/17/18 02:40:00 PM,30.862,6200.0,,,
4769,07/17/18 02:50:00 PM,30.963,8266.7,,,
4770,07/17/18 03:00:00 PM,31.064,12400.1,,,
4771,07/17/18 03:10:00 PM,31.166,12400.1,,,
4772,07/17/18 03:20:00 PM,31.166,12400.1,,,
4773,07/17/18 03:30:00 PM,31.268,12400.1,,,
4774,07/17/18 03:40:00 PM,31.268,10677.8,,,
4775,07/17/18 03:50:00 PM,31.268,9644.5,,,
4776,07/17/18 04:00:00 PM,31.268,8611.2,,,
4777,07/17/18 04:10:00 PM,31.268,8611.2,,,
4778,07/17/18 04:20:00 PM,31.268,6200.0,,,
4779,07/17/18 04:30:00 PM,31.268,5511.1,,,
4780,07/17/18 04:40:00 PM,31.268,5511.1,,,
4781,07/17/18 04:50:00 PM,31.268,4822.3,,,
4782,07/17/18 05:00:00 PM,31.268,6200.0,,,
4783,07/17/18 05:10:00 PM,31.268,5338.9,,,
4784,07/17/18 05:20:00 PM,31.166,3961.1,,,
4785,07/17/18 05:30:00 PM,31.064,3616.7,,,
4786,07/17/18 05:40:00 PM,31.064,3616.7,,,
4787,07/17/18 05:50:00 PM,30.963,2583.4,,,
4788,07/17/18 06:00:00 PM,30.963,1894.5,,,
4789,07/17/18 06:10:00 PM,30.963,1550.0,,,
4790,07/17/18 06:20:00 PM,30.862,1216.3,,,
4791,07/17/18 06:30:00 PM,30.862,807.3,,,
4792,07/17/18 06:40:00 PM,30.862,430.6,,,
4793,07/17/18 06:50:00 PM,30.760,215.3,,,
4794,07/17/18 07:00:00 PM,30.760,139.9,,,
4795,07/17/18 07:10:00 PM,30.659,129.2,,,
4796,07/17/18 07:20:00 PM,30.659,129.2,,,
4797,07/17/18 07:30:00 PM,30.558,129.2,,,
4798,07/17/18 07:40:00 PM,30.558,129.2,,,
4799,07/17/18 07:50:00 PM,30.457,129.2,,,
4800,07/17/18 08:00:00 PM,30.457,129.2,,,
4801,07/17/18 08:10:00 PM,30.356,129.2,,,
4802,07/17/18 08:20:00 PM,30.356,129.2,,,
4803,07/17/18 08:30:00 PM,30.255,129.2,,,
4804,07/17/18 08:40:00 PM,30.255,129.2,,,
4805,07/17/18 08:50:00 PM,30.154,129.2,,,
4806,07/17/18 09:00:00 PM,30.154,129.2,,,
4807,07/17/18 09:10:00 PM,30.154,129.2,,,
4808,07/17/18 09:20:00 PM,30.154,129.2,,,
4809,07/17/18 09:30:00 PM,30.054,129.2,,,
4810,07/17/18 09:40:00 PM,30.054,129.2,,,
4811,07/17/18 09:50:00 PM,30.054,129.2,,,
4812,07/17/18 10:00:00 PM,30.054,129.2,,,
4813,07/17/18 10:10:00 PM,30.054,129.2,,,
4814,07/17/18 10:20:00 PM,30.054,129.2,,,
4815,07/17/18 10:30:00 PM,29.953,129.2,,,
4816,07/17/18 10:40:00 PM,29.953,129.2,,,
4817,07/17/18 10:50:00 PM,29.953,129.2,,,
4818,07/17/18 11:00:00 PM,29.953,129.2,,,
4819,07/17/18 11:10:00 PM,29.953,129.2,,,
4820,07/17/18 11:20:00 PM,29.953,129.2,,,
4821,07/17/18 11:30:00 PM,29.953,129.2,,,
4822,07/17/18 11:40:00 PM,29.953,129.2,,,
4823,07/17/18 11:50:00 PM,29.953,129.2,,,
4824,07/18/18 12:00:00 AM,29.953,129.2,,,
4825,07/18/18 12:10:00 AM,29.953,129.2,,,
4826,07/18/18 12:20:00 AM,29.953,129.2,,,
4827,07/18/18 12:30:00 AM,29.953,129.2,,,
4828,07/18/18 12:40:00 AM,29.953,129.2,,,
4829,07/18/18 12:50:00 AM,29.953,129.2,,,
4830,07/18/18 01:00:00 AM,29.953,129.2,,,
4831,07/18/18 01:10:00 AM,29.953,129.2,,,
4832,07/18/18 01:20:00 AM,29.953,129.2,,,
4833,07/18/18 01:30:00 AM,29.953,129.2,,,
4834,07/18/18 01:40:00 AM,29.953,129.2,,,
4835,07/18/18 01:50:00 AM,29.953,129.2,,,
4836,07/18/18 02:00:00 AM,29.953,129.2,,,
4837,07/18/18 02:10:00 AM,29.953,129.2,,,
4838,07/18/18 02:20:00 AM,29.953,129.2,,,
4839,07/18/18 02:30:00 AM,29.853,129.2,,,
4840,07/18/18 02:40:00 AM,29.853,129.2,,,
4841,07/18/18 02:50:00 AM,29.853,129.2,,,
4842,07/18/18 03:00:00 AM,29.853,129.2,,,
4843,07/18/18 03:10:00 AM,29.853,129.2,,,
4844,07/18/18 03:20:00 AM,29.853,129.2,,,
4845,07/18/18 03:30:00 AM,29.853,129.2,,,
4846,07/18/18 03:40:00 AM,29.853,129.2,,,
4847,07/18/18 03:50:00 AM,29.853,129.2,,,
4848,07/18/18 04:00:00 AM,29.853,129.2,,,
4849,07/18/18 04:10:00 AM,29.853,129.2,,,
4850,07/18/18 04:20:00 AM,29.853,129.2,,,
4851,07/18/18 04:30:00 AM,29.752,129.2,,,
4852,07/18/18 04:40:00 AM,29.752,129.2,,,
4853,07/18/18 04:50:00 AM,29.752,129.2,,,
4854,07/18/18 05:00:00 AM,29.752,129.2,,,
4855,07/18/18 05:10:00 AM,29.752,129.2,,,
4856,07/18/18 05:20:00 AM,29.752,129.2,,,
4857,07/18/18 05:30:00 AM,29.752,129.2,,,
4858,07/18/18 05:40:00 AM,29.752,129.2,,,
4859,07/18/18 05:50:00 AM,29.752,139.9,,,
4860,07/18/18 06:00:00 AM,29.752,183.0,,,
4861,07/18/18 06:10:00 AM,29.652,344.4,,,
4862,07/18/18 06:20:00 AM,29.752,613.5,,,
4863,07/18/18 06:30:00 AM,29.752,904.2,,,
4864,07/18/18 06:40:00 AM,29.752,1334.7,,,
4865,07/18/18 06:50:00 AM,29.752,1722.2,,,
4866,07/18/18 07:00:00 AM,29.752,2583.4,,,
4867,07/18/18 07:10:00 AM,29.752,2497.2,,,
4868,07/18/18 07:20:00 AM,29.853,3788.9,,,
4869,07/18/18 07:30:00 AM,29.853,4994.5,,,
4870,07/18/18 07:40:00 AM,29.853,8266.7,,,
4871,07/18/18 07:50:00 AM,29.953,17222.3,,,
4872,07/18/18 08:00:00 AM,29.953,7233.4,,,
4873,07/18/18 08:10:00 AM,30.054,8611.2,,,
4874,07/18/18 08:20:00 AM,30.154,8266.7,,,
4875,07/18/18 08:30:00 AM,30.054,3616.7,,,
4876,07/18/18 08:40:00 AM,30.154,8266.7,,,
4877,07/18/18 08:50:00 AM,30.154,4305.6,,,
4878,07/18/18 09:00:00 AM,30.154,3961.1,,,
4879,07/18/18 09:10:00 AM,30.154,4650.0,,,
4880,07/18/18 09:20:00 AM,30.356,6200.0,,,
4881,07/18/18 09:30:00 AM,30.255,5511.1,,,
4882,07/18/18 09:40:00 AM,30.356,4305.6,,,
4883,07/18/18 09:50:00 AM,30.255,4650.0,,,
4884,07/18/18 10:00:00 AM,30.255,6200.0,,,
4885,07/18/18 10:10:00 AM,30.558,8611.2,,,
4886,07/18/18 10:20:00 AM,30.356,4822.3,,,
4887,07/18/18 10:30:00 AM,30.457,15844.5,,,
4888,07/18/18 10:40:00 AM,30.558,12400.1,,,
4889,07/18/18 10:50:00 AM,30.760,24800.2,,,
4890,07/18/18 11:00:00 AM,30.862,19289.0,,,
4891,07/18/18 11:10:00 AM,30.558,4650.0,,,
4892,07/18/18 11:20:00 AM,30.558,11711.2,,,
4893,07/18/18 11:30:00 AM,30.659,19289.0,,,
4894,07/18/18 11:40:00 AM,30.760,15844.5,,,
4895,07/18/18 11:50:00 AM,30.659,9300.1,,,
4896,07/18/18 12:00:00 PM,30.760,7577.8,,,
4897,07/18/18 12:10:00 PM,30.760,99200.7,,,
4898,07/18/18 12:20:00 PM,30.457,3100.0,,,
4899,07/18/18 12:30:00 PM,30.457,6200.0,,,
4900,07/18/18 12:40:00 PM,30.558,14466.8,,,
4901,07/18/18 12:50:00 PM,30.558,8266.7,,,
4902,07/18/18 01:00:00 PM,30.558,16533.4,,,
4903,07/18/18 01:10:00 PM,30.558,5511.1,,,
4904,07/18/18 01:20:00 PM,30.558,6544.5,,,
4905,07/18/18 01:30:00 PM,30.558,6200.0,,,
4906,07/18/18 01:40:00 PM,30.862,22044.6,,,
4907,07/18/18 01:50:00 PM,30.457,7233.4,,,
4908,07/18/18 02:00:00 PM,30.558,6200.0,,,
4909,07/18/18 02:10:00 PM,30.457,6544.5,,,
4910,07/18/18 02:20:00 PM,30.457,6544.5,,,
4911,07/18/18 02:30:00 PM,30.356,7577.8,,,
4912,07/18/18 02:40:00 PM,30.457,31689.1,,,
4913,07/18/18 02:50:00 PM,30.862,14466.8,,,
4914,07/18/18 03:00:00 PM,30.862,35822.5,,,
4915,07/18/18 03:10:00 PM,30.862,35822.5,,,
4916,07/18/18 03:20:00 PM,30.760,8266.7,,,
4917,07/18/18 03:30:00 PM,30.659,8611.2,,,
4918,07/18/18 03:40:00 PM,30.760,7577.8,,,
4919,07/18/18 03:50:00 PM,30.760,9300.1,,,
4920,07/18/18 04:00:00 PM,30.862,10333.4,,,
4921,07/18/18 04:10:00 PM,30.659,3100.0,,,
4922,07/18/18 04:20:00 PM,30.760,9644.5,,,
4923,07/18/18 04:30:00 PM,30.862,6200.0,,,
4924,07/18/18 04:40:00 PM,30.862,7233.4,,,
4925,07/18/18 04:50:00 PM,30.963,12400.1,,,
4926,07/18/18 05:00:00 PM,30.963,7577.8,,,
4927,07/18/18 05:10:00 PM,30.963,4650.0,,,
4928,07/18/18 05:20:00 PM,30.862,3616.7,,,
4929,07/18/18 05:30:00 PM,30.760,2583.4,,,
4930,07/18/18 05:40:00 PM,30.760,3616.7,,,
4931,07/18/18 05:50:00 PM,30.760,2066.7,,,
4932,07/18/18 06:00:00 PM,30.659,1722.2,,,
4933,07/18/18 06:10:00 PM,30.659,1463.9,,,
4934,07/18/18 06:20:00 PM,30.558,1722.2,,,
4935,07/18/18 06:30:00 PM,30.457,678.1,,,
4936,07/18/18 06:40:00 PM,30.457,441.3,,,
4937,07/18/18 06:50:00 PM,30.356,226.0,,,
4938,07/18/18 07:00:00 PM,30.356,139.9,,,
4939,07/18/18 07:10:00 PM,30.255,129.2,,,
4940,07/18/18 07:20:00 PM,30.255,129.2,,,
4941,07/18/18 07:30:00 PM,30.154,118.4,,,
4942,07/18/18 07:40:00 PM,30.054,118.4,,,
4943,07/18/18 07:50:00 PM,30.054,129.2,,,
4944,07/18/18 08:00:00 PM,30.054,129.2,,,
4945,07/18/18 08:10:00 PM,29.953,129.2,,,
4946,07/18/18 08:20:00 PM,29.953,129.2,,,
4947,07/18/18 08:30:00 PM,29.853,129.2,,,
4948,07/18/18 08:40:00 PM,29.853,129.2,,,
4949,07/18/18 08:50:00 PM,29.853,129.2,,,
4950,07/18/18 09:00:00 PM,29.853,129.2,,,
4951,07/18/18 09:10:00 PM,29.853,129.2,,,
4952,07/18/18 09:20:00 PM,29.953,129.2,,,
4953,07/18/18 09:30:00 PM,29.953,129.2,,,
4954,07/18/18 09:40:00 PM,29.953,129.2,,,
4955,07/18/18 09:50:00 PM,29.953,129.2,,,
4956,07/18/18 10:00:00 PM,29.953,129.2,,,
4957,07/18/18 10:10:00 PM,29.953,129.2,,,
4958,07/18/18 10:20:00 PM,29.953,129.2,,,
4959,07/18/18 10:30:00 PM,29.953,129.2,,,
4960,07/18/18 10:40:00 PM,29.953,129.2,,,
4961,07/18/18 10:50:00 PM,29.953,129.2,,,
4962,07/18/18 11:00:00 PM,29.853,129.2,,,
4963,07/18/18 11:10:00 PM,29.853,129.2,,,
4964,07/18/18 11:20:00 PM,29.853,129.2,,,
4965,07/18/18 11:30:00 PM,29.853,129.2,,,
4966,07/18/18 11:40:00 PM,29.853,129.2,,,
4967,07/18/18 11:50:00 PM,29.853,129.2,,,
4968,07/19/18 12:00:00 AM,29.853,129.2,,,
4969,07/19/18 12:10:00 AM,29.752,129.2,,,
4970,07/19/18 12:20:00 AM,29.752,129.2,,,
4971,07/19/18 12:30:00 AM,29.752,129.2,,,
4972,07/19/18 12:40:00 AM,29.752,129.2,,,
4973,07/19/18 12:50:00 AM,29.752,129.2,,,
4974,07/19/18 01:00:00 AM,29.752,129.2,,,
4975,07/19/18 01:10:00 AM,29.752,129.2,,,
4976,07/19/18 01:20:00 AM,29.752,129.2,,,
4977,07/19/18 01:30:00 AM,29.652,129.2,,,
4978,07/19/18 01:40:00 AM,29.652,129.2,,,
4979,07/19/18 01:50:00 AM,29.652,129.2,,,
4980,07/19/18 02:00:00 AM,29.652,129.2,,,
4981,07/19/18 02:10:00 AM,29.752,129.2,,,
4982,07/19/18 02:20:00 AM,29.752,129.2,,,
4983,07/19/18 02:30:00 AM,29.752,129.2,,,
4984,07/19/18 02:40:00 AM,29.752,139.9,,,
4985,07/19/18 02:50:00 AM,29.752,139.9,,,
4986,07/19/18 03:00:00 AM,29.853,129.2,,,
4987,07/19/18 03:10:00 AM,29.853,129.2,,,
4988,07/19/18 03:20:00 AM,29.853,129.2,,,
4989,07/19/18 03:30:00 AM,29.853,139.9,,,
4990,07/19/18 03:40:00 AM,29.853,129.2,,,
4991,07/19/18 03:50:00 AM,29.752,129.2,,,
4992,07/19/18 04:00:00 AM,29.752,139.9,,,
4993,07/19/18 04:10:00 AM,29.752,139.9,,,
4994,07/19/18 04:20:00 AM,29.752,139.9,,,
4995,07/19/18 04:30:00 AM,29.752,139.9,,,
4996,07/19/18 04:40:00 AM,29.752,139.9,,,
4997,07/19/18 04:50:00 AM,29.752,139.9,,,
4998,07/19/18 05:00:00 AM,29.752,139.9,,,
4999,07/19/18 05:10:00 AM,29.752,139.9,,,
5000,07/19/18 05:20:00 AM,29.752,139.9,,,
5001,07/19/18 05:30:00 AM,29.752,139.9,,,
5002,07/19/18 05:40:00 AM,29.752,139.9,,,
5003,07/19/18 05:50:00 AM,29.752,139.9,,,
5004,07/19/18 06:00:00 AM,29.752,183.0,,,
5005,07/19/18 06:10:00 AM,29.752,290.6,,,
5006,07/19/18 06:20:00 AM,29.752,581.3,,,
5007,07/19/18 06:30:00 AM,29.752,904.2,,,
5008,07/19/18 06:40:00 AM,29.752,1237.9,,,
5009,07/19/18 06:50:00 AM,29.752,1722.2,,,
5010,07/19/18 07:00:00 AM,29.853,1808.3,,,
5011,07/19/18 07:10:00 AM,29.853,2411.1,,,
5012,07/19/18 07:20:00 AM,29.853,2497.2,,,
5013,07/19/18 07:30:00 AM,29.853,3100.0,,,
5014,07/19/18 07:40:00 AM,29.953,4133.4,,,
5015,07/19/18 07:50:00 AM,29.953,3961.1,,,
5016,07/19/18 08:00:00 AM,29.953,4822.3,,,
5017,07/19/18 08:10:00 AM,30.054,4305.6,,,
5018,07/19/18 08:20:00 AM,30.054,5511.1,,,
5019,07/19/18 08:30:00 AM,30.154,14466.8,,,
5020,07/19/18 08:40:00 AM,30.154,7233.4,,,
5021,07/19/18 08:50:00 AM,30.255,12400.1,,,
5022,07/19/18 09:00:00 AM,30.356,9300.1,,,
5023,07/19/18 09:10:00 AM,30.356,14466.8,,,
5024,07/19/18 09:20:00 AM,30.356,17911.2,,,
5025,07/19/18 09:30:00 AM,30.558,18600.1,,,
5026,07/19/18 09:40:00 AM,30.558,4994.5,,,
5027,07/19/18 09:50:00 AM,30.659,8266.7,,,
5028,07/19/18 10:00:00 AM,30.760,16533.4,,,
5029,07/19/18 10:10:00 AM,30.862,39955.8,,,
5030,07/19/18 10:20:00 AM,30.963,15844.5,,,
5031,07/19/18 10:30:00 AM,31.064,13777.9,,,
5032,07/19/18 10:40:00 AM,31.166,30311.3,,,
5033,07/19/18 10:50:00 AM,31.166,18600.1,,,
5034,07/19/18 11:00:00 AM,31.268,20666.8,,,
5035,07/19/18 11:10:00 AM,31.268,5511.1,,,
5036,07/19/18 11:20:00 AM,31.166,9644.5,,,
5037,07/19/18 11:30:00 AM,31.166,12400.1,,,
5038,07/19/18 11:40:00 AM,31.064,13777.9,,,
5039,07/19/18 11:50:00 AM,31.166,20666.8,,,
5040,07/19/18 12:00:00 PM,31.166,17222.3,,,
5041,07/19/18 12:10:00 PM,31.268,14466.8,,,
5042,07/19/18 12:20:00 PM,31.064,13777.9,,,
5043,07/19/18 12:30:00 PM,31.268,35822.5,,,
5044,07/19/18 12:40:00 PM,31.268,20666.8,,,
5045,07/19/18 12:50:00 PM,31.166,17222.3,,,
5046,07/19/18 01:00:00 PM,31.268,19289.0,,,
5047,07/19/18 01:10:00 PM,31.370,11711.2,,,
5048,07/19/18 01:20:00 PM,31.268,16533.4,,,
5049,07/19/18 01:30:00 PM,31.268,42711.4,,,
5050,07/19/18 01:40:00 PM,31.574,57867.0,,,
5051,07/19/18 01:50:00 PM,31.472,26178.0,,,
5052,07/19/18 02:00:00 PM,31.370,20666.8,,,
5053,07/19/18 02:10:00 PM,31.472,15844.5,,,
5054,07/19/18 02:20:00 PM,31.472,15844.5,,,
5055,07/19/18 02:30:00 PM,31.472,13777.9,,,
5056,07/19/18 02:40:00 PM,31.574,14466.8,,,
5057,07/19/18 02:50:00 PM,31.574,18600.1,,,
5058,07/19/18 03:00:00 PM,31.472,17911.2,,,
5059,07/19/18 03:10:00 PM,31.472,9300.1,,,
5060,07/19/18 03:20:00 PM,31.370,8611.2,,,
5061,07/19/18 03:30:00 PM,31.472,17222.3,,,
5062,07/19/18 03:40:00 PM,31.472,7577.8,,,
5063,07/19/18 03:50:00 PM,31.472,12400.1,,,
5064,07/19/18 04:00:00 PM,31.472,14466.8,,,
5065,07/19/18 04:10:00 PM,31.472,16533.4,,,
5066,07/19/18 04:20:00 PM,31.574,14466.8,,,
5067,07/19/18 04:30:00 PM,31.370,6544.5,,,
5068,07/19/18 04:40:00 PM,31.166,1636.1,,,
5069,07/19/18 04:50:00 PM,31.064,3444.5,,,
5070,07/19/18 05:00:00 PM,31.064,3788.9,,,
5071,07/19/18 05:10:00 PM,31.064,3961.1,,,
5072,07/19/18 05:20:00 PM,31.064,3444.5,,,
5073,07/19/18 05:30:00 PM,31.064,3961.1,,,
5074,07/19/18 05:40:00 PM,30.963,4133.4,,,
5075,07/19/18 05:50:00 PM,30.963,5338.9,,,
5076,07/19/18 06:00:00 PM,30.963,3444.5,,,
5077,07/19/18 06:10:00 PM,30.862,2152.8,,,
5078,07/19/18 06:20:00 PM,30.760,1097.9,,,
5079,07/19/18 06:30:00 PM,30.659,592.0,,,
5080,07/19/18 06:40:00 PM,30.659,258.3,,,
5081,07/19/18 06:50:00 PM,30.558,172.2,,,
5082,07/19/18 07:00:00 PM,30.558,129.2,,,
5083,07/19/18 07:10:00 PM,30.457,118.4,,,
5084,07/19/18 07:20:00 PM,30.356,118.4,,,
5085,07/19/18 07:30:00 PM,30.356,118.4,,,
5086,07/19/18 07:40:00 PM,30.356,129.2,,,
5087,07/19/18 07:50:00 PM,30.356,129.2,,,
5088,07/19/18 08:00:00 PM,30.255,129.2,,,
5089,07/19/18 08:10:00 PM,30.255,129.2,,,
5090,07/19/18 08:20:00 PM,30.154,129.2,,,
5091,07/19/18 08:30:00 PM,30.154,129.2,,,
5092,07/19/18 08:40:00 PM,30.154,129.2,,,
5093,07/19/18 08:50:00 PM,30.154,129.2,,,
5094,07/19/18 09:00:00 PM,30.154,129.2,,,
5095,07/19/18 09:10:00 PM,30.154,129.2,,,
5096,07/19/18 09:20:00 PM,30.154,129.2,,,
5097,07/19/18 09:30:00 PM,30.154,129.2,,,
5098,07/19/18 09:40:00 PM,30.154,129.2,,,
5099,07/19/18 09:50:00 PM,30.154,129.2,,,
5100,07/19/18 10:00:00 PM,30.054,129.2,,,
5101,07/19/18 10:10:00 PM,30.054,129.2,,,
5102,07/19/18 10:20:00 PM,30.054,129.2,,,
5103,07/19/18 10:30:00 PM,30.054,129.2,,,
5104,07/19/18 10:40:00 PM,30.054,129.2,,,
5105,07/19/18 10:50:00 PM,30.054,129.2,,,
5106,07/19/18 11:00:00 PM,30.054,129.2,,,
5107,07/19/18 11:10:00 PM,30.054,129.2,,,
5108,07/19/18 11:20:00 PM,30.054,129.2,,,
5109,07/19/18 11:30:00 PM,30.054,129.2,,,
5110,07/19/18 11:40:00 PM,30.054,129.2,,,
5111,07/19/18 11:50:00 PM,30.154,129.2,,,
5112,07/20/18 12:00:00 AM,30.154,129.2,,,
5113,07/20/18 12:10:00 AM,30.154,129.2,,,
5114,07/20/18 12:20:00 AM,30.054,129.2,,,
5115,07/20/18 12:30:00 AM,30.054,129.2,,,
5116,07/20/18 12:40:00 AM,30.054,139.9,,,
5117,07/20/18 12:50:00 AM,30.054,129.2,,,
5118,07/20/18 01:00:00 AM,30.054,129.2,,,
5119,07/20/18 01:10:00 AM,30.054,129.2,,,
5120,07/20/18 01:20:00 AM,30.054,139.9,,,
5121,07/20/18 01:30:00 AM,30.054,139.9,,,
5122,07/20/18 01:40:00 AM,30.054,129.2,,,
5123,07/20/18 01:50:00 AM,29.953,139.9,,,
5124,07/20/18 02:00:00 AM,29.953,139.9,,,
5125,07/20/18 02:10:00 AM,29.953,139.9,,,
5126,07/20/18 02:20:00 AM,29.953,139.9,,,
5127,07/20/18 02:30:00 AM,29.953,139.9,,,
5128,07/20/18 02:40:00 AM,29.953,139.9,,,
5129,07/20/18 02:50:00 AM,29.953,139.9,,,
5130,07/20/18 03:00:00 AM,29.953,139.9,,,
5131,07/20/18 03:10:00 AM,29.953,139.9,,,
5132,07/20/18 03:20:00 AM,29.853,139.9,,,
5133,07/20/18 03:30:00 AM,29.853,139.9,,,
5134,07/20/18 03:40:00 AM,29.853,139.9,,,
5135,07/20/18 03:50:00 AM,29.853,139.9,,,
5136,07/20/18 04:00:00 AM,29.953,139.9,,,
5137,07/20/18 04:10:00 AM,29.853,139.9,,,
5138,07/20/18 04:20:00 AM,29.853,139.9,,,
5139,07/20/18 04:30:00 AM,29.853,139.9,,,
5140,07/20/18 04:40:00 AM,29.853,139.9,,,
5141,07/20/18 04:50:00 AM,29.853,139.9,,,
5142,07/20/18 05:00:00 AM,29.853,139.9,,,
5143,07/20/18 05:10:00 AM,29.853,139.9,,,
5144,07/20/18 05:20:00 AM,29.853,139.9,,,
5145,07/20/18 05:30:00 AM,29.853,139.9,,,
5146,07/20/18 05:40:00 AM,29.853,139.9,,,
5147,07/20/18 05:50:00 AM,29.853,139.9,,,
5148,07/20/18 06:00:00 AM,29.853,150.7,,,
5149,07/20/18 06:10:00 AM,29.853,183.0,,,
5150,07/20/18 06:20:00 AM,29.853,247.6,,,
5151,07/20/18 06:30:00 AM,29.853,290.6,,,
5152,07/20/18 06:40:00 AM,29.853,366.0,,,
5153,07/20/18 06:50:00 AM,29.853,602.8,,,
5154,07/20/18 07:00:00 AM,29.853,721.2,,,
5155,07/20/18 07:10:00 AM,29.853,602.8,,,
5156,07/20/18 07:20:00 AM,29.853,592.0,,,
5157,07/20/18 07:30:00 AM,29.853,678.1,,,
5158,07/20/18 07:40:00 AM,29.853,990.3,,,
5159,07/20/18 07:50:00 AM,29.853,1044.1,,,
5160,07/20/18 08:00:00 AM,29.853,1097.9,,,
5161,07/20/18 08:10:00 AM,29.853,1550.0,,,
5162,07/20/18 08:20:00 AM,29.853,2152.8,,,
5163,07/20/18 08:30:00 AM,29.953,3100.0,,,
5164,07/20/18 08:40:00 AM,29.953,3788.9,,,
5165,07/20/18 08:50:00 AM,29.953,4477.8,,,
5166,07/20/18 09:00:00 AM,30.054,5338.9,,,
5167,07/20/18 09:10:00 AM,30.054,6200.0,,,
5168,07/20/18 09:20:00 AM,30.154,7577.8,,,
5169,07/20/18 09:30:00 AM,30.255,7577.8,,,
5170,07/20/18 09:40:00 AM,30.255,9300.1,,,
5171,07/20/18 09:50:00 AM,30.356,12400.1,,,
5172,07/20/18 10:00:00 AM,30.558,13777.9,,,
5173,07/20/18 10:10:00 AM,30.659,15155.7,,,
5174,07/20/18 10:20:00 AM,30.862,12400.1,,,
5175,07/20/18 10:30:00 AM,30.760,26178.0,,,
5176,07/20/18 10:40:00 AM,30.760,4994.5,,,
5177,07/20/18 10:50:00 AM,30.558,3272.2,,,
5178,07/20/18 11:00:00 AM,30.457,1980.6,,,
5179,07/20/18 11:10:00 AM,30.558,3444.5,,,
5180,07/20/18 11:20:00 AM,30.659,6200.0,,,
5181,07/20/18 11:30:00 AM,30.659,4650.0,,,
5182,07/20/18 11:40:00 AM,30.659,2927.8,,,
5183,07/20/18 11:50:00 AM,30.558,1550.0,,,
5184,07/20/18 12:00:00 PM,30.558,3100.0,,,
5185,07/20/18 12:10:00 PM,30.659,6544.5,,,
5186,07/20/18 12:20:00 PM,30.659,5511.1,,,
5187,07/20/18 12:30:00 PM,30.659,5166.7,,,
5188,07/20/18 12:40:00 PM,30.558,4994.5,,,
5189,07/20/18 12:50:00 PM,30.558,6200.0,,,
5190,07/20/18 01:00:00 PM,30.558,6544.5,,,
5191,07/20/18 01:10:00 PM,30.558,6200.0,,,
5192,07/20/18 01:20:00 PM,30.457,5511.1,,,
5193,07/20/18 01:30:00 PM,30.457,6200.0,,,
5194,07/20/18 01:40:00 PM,30.356,2669.5,,,
5195,07/20/18 01:50:00 PM,30.356,2325.0,,,
5196,07/20/18 02:00:00 PM,30.356,3961.1,,,
5197,07/20/18 02:10:00 PM,30.457,9300.1,,,
5198,07/20/18 02:20:00 PM,30.457,10333.4,,,
5199,07/20/18 02:30:00 PM,30.457,7233.4,,,
5200,07/20/18 02:40:00 PM,30.457,8266.7,,,
5201,07/20/18 02:50:00 PM,30.457,7233.4,,,
5202,07/20/18 03:00:00 PM,30.457,9300.1,,,
5203,07/20/18 03:10:00 PM,30.760,16533.4,,,
5204,07/20/18 03:20:00 PM,30.558,6544.5,,,
5205,07/20/18 03:30:00 PM,30.659,6200.0,,,
5206,07/20/18 03:40:00 PM,30.558,6200.0,,,
5207,07/20/18 03:50:00 PM,30.659,11711.2,,,
5208,07/20/18 04:00:00 PM,30.760,11711.2,,,
5209,07/20/18 04:10:00 PM,30.659,5511.1,,,
5210,07/20/18 04:20:00 PM,30.659,7233.4,,,
5211,07/20/18 04:30:00 PM,30.760,5166.7,,,
5212,07/20/18 04:40:00 PM,30.558,2927.8,,,
5213,07/20/18 04:50:00 PM,30.659,2583.4,,,
5214,07/20/18 05:00:00 PM,30.558,1550.0,,,
5215,07/20/18 05:10:00 PM,30.558,2583.4,,,
5216,07/20/18 05:20:00 PM,30.558,2152.8,,,
5217,07/20/18 05:30:00 PM,30.558,2411.1,,,
5218,07/20/18 05:40:00 PM,30.558,1636.1,,,
5219,07/20/18 05:50:00 PM,30.457,1463.9,,,
5220,07/20/18 06:00:00 PM,30.457,1313.2,,,
