"Plot Title: 10571220_Adelup_WL"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
5162,08/02/18 04:50:00 AM,100.886,22.717,,,,
5163,08/02/18 05:00:00 AM,100.889,22.812,,,,
5164,08/02/18 05:10:00 AM,100.912,22.908,,,,
5165,08/02/18 05:20:00 AM,100.942,22.908,,,,
5166,08/02/18 05:30:00 AM,100.939,22.812,,,,
5167,08/02/18 05:40:00 AM,100.939,22.812,,,,
5168,08/02/18 05:50:00 AM,100.916,22.717,,,,
5169,08/02/18 06:00:00 AM,100.919,22.812,,,,
5170,08/02/18 06:10:00 AM,100.912,22.908,,,,
5171,08/02/18 06:20:00 AM,100.922,22.908,,,,
5172,08/02/18 06:30:00 AM,100.959,22.812,,,,
5173,08/02/18 06:40:00 AM,100.959,22.812,,,,
5174,08/02/18 06:50:00 AM,100.967,22.717,,,,
5175,08/02/18 07:00:00 AM,100.967,22.717,,,,
5176,08/02/18 07:10:00 AM,100.977,22.717,,,,
5177,08/02/18 07:20:00 AM,100.987,22.717,,,,
5178,08/02/18 07:30:00 AM,100.999,22.812,,,,
5179,08/02/18 07:40:00 AM,100.999,22.812,,,,
5180,08/02/18 07:50:00 AM,100.997,22.717,,,,
5181,08/02/18 08:00:00 AM,101.007,22.717,,,,
5182,08/02/18 08:10:00 AM,101.010,22.812,,,,
5183,08/02/18 08:20:00 AM,101.025,23.004,,,,
5184,08/02/18 08:30:00 AM,101.045,23.004,,,,
5185,08/02/18 08:40:00 AM,101.083,22.908,,,,
5186,08/02/18 08:50:00 AM,101.060,22.812,,,,
5187,08/02/18 09:00:00 AM,101.073,22.908,,,,
5188,08/02/18 09:10:00 AM,101.075,23.004,,,,
5189,08/02/18 09:20:00 AM,101.075,23.004,,,,
5190,08/02/18 09:30:00 AM,101.068,23.100,,,,
5191,08/02/18 09:40:00 AM,101.098,23.100,,,,
5192,08/02/18 09:50:00 AM,101.095,23.004,,,,
5193,08/02/18 10:00:00 AM,101.075,23.004,,,,
5194,08/02/18 10:10:00 AM,101.108,23.100,,,,
5195,08/02/18 10:20:00 AM,101.118,23.100,,,,
5196,08/02/18 10:30:00 AM,101.115,23.004,,,,
5197,08/02/18 10:40:00 AM,101.153,22.908,,,,
5198,08/02/18 10:50:00 AM,101.146,23.004,,,,
5199,08/02/18 11:00:00 AM,101.166,23.004,,,,
5200,08/02/18 11:10:00 AM,101.146,23.004,,,,
5201,08/02/18 11:20:00 AM,101.146,23.004,,,,
5202,08/02/18 11:30:00 AM,101.136,23.004,,,,
5203,08/02/18 11:40:00 AM,101.143,22.908,,,,
5204,08/02/18 11:50:00 AM,101.133,22.908,,,,
5205,08/02/18 12:00:00 PM,101.133,22.908,,,,
5206,08/02/18 12:10:00 PM,101.133,22.908,,,,
5207,08/02/18 12:20:00 PM,101.136,23.004,,,,
5208,08/02/18 12:30:00 PM,101.103,22.908,,,,
5209,08/02/18 12:40:00 PM,101.103,22.908,,,,
5210,08/02/18 12:50:00 PM,101.110,22.812,,,,
5211,08/02/18 01:00:00 PM,101.113,22.908,,,,
5212,08/02/18 01:10:00 PM,101.103,22.908,,,,
5213,08/02/18 01:20:00 PM,101.103,22.908,,,,
5214,08/02/18 01:30:00 PM,101.103,22.908,,,,
5215,08/02/18 01:40:00 PM,101.123,22.908,,,,
5216,08/02/18 01:50:00 PM,101.093,22.908,,,,
5217,08/02/18 02:00:00 PM,101.080,22.812,,,,
5218,08/02/18 02:10:00 PM,101.080,22.812,,,,
5219,08/02/18 02:20:00 PM,101.062,22.908,,,,
5220,08/02/18 02:30:00 PM,101.055,23.004,,,,
5221,08/02/18 02:40:00 PM,101.025,23.004,,,,
5222,08/02/18 02:50:00 PM,101.032,22.908,,,,
5223,08/02/18 03:00:00 PM,101.010,22.812,,,,
5224,08/02/18 03:10:00 PM,100.999,22.812,,,,
5225,08/02/18 03:20:00 PM,100.972,22.908,,,,
5226,08/02/18 03:30:00 PM,100.952,22.908,,,,
5227,08/02/18 03:40:00 PM,100.952,22.908,,,,
5228,08/02/18 03:50:00 PM,100.939,22.812,,,,
5229,08/02/18 04:00:00 PM,100.906,22.717,,,,
5230,08/02/18 04:10:00 PM,100.909,22.812,,,,
5231,08/02/18 04:20:00 PM,100.912,22.908,,,,
5232,08/02/18 04:30:00 PM,100.912,22.908,,,,
5233,08/02/18 04:40:00 PM,100.902,22.908,,,,
5234,08/02/18 04:50:00 PM,100.904,23.004,,,,
5235,08/02/18 05:00:00 PM,100.874,23.004,,,,
5236,08/02/18 05:10:00 PM,100.874,23.004,,,,
5237,08/02/18 05:20:00 PM,100.844,23.004,,,,
5238,08/02/18 05:30:00 PM,100.854,23.004,,,,
5239,08/02/18 05:40:00 PM,100.852,22.908,,,,
5240,08/02/18 05:50:00 PM,100.831,22.908,,,,
5241,08/02/18 06:00:00 PM,100.821,22.908,,,,
5242,08/02/18 06:10:00 PM,100.831,22.908,,,,
5243,08/02/18 06:20:00 PM,100.831,22.908,,,,
5244,08/02/18 06:30:00 PM,100.814,23.004,,,,
5245,08/02/18 06:40:00 PM,100.834,23.004,,,,
5246,08/02/18 06:50:00 PM,100.841,22.908,,,,
5247,08/02/18 07:00:00 PM,100.829,22.812,,,,
5248,08/02/18 07:10:00 PM,100.836,22.717,,,,
5249,08/02/18 07:20:00 PM,100.853,22.621,,,,
5250,08/02/18 07:30:00 PM,100.863,22.621,,,,
5251,08/02/18 07:40:00 PM,100.858,22.429,,,,
5252,08/02/18 07:50:00 PM,100.848,22.429,,,,
5253,08/02/18 08:00:00 PM,100.861,22.525,,,,
5254,08/02/18 08:10:00 PM,100.853,22.621,,,,
5255,08/02/18 08:20:00 PM,100.871,22.525,,,,
5256,08/02/18 08:30:00 PM,100.871,22.525,,,,
5257,08/02/18 08:40:00 PM,100.894,22.621,,,,
5258,08/02/18 08:50:00 PM,100.886,22.717,,,,
5259,08/02/18 09:00:00 PM,100.904,22.621,,,,
5260,08/02/18 09:10:00 PM,100.914,22.621,,,,
5261,08/02/18 09:20:00 PM,100.914,22.621,,,,
5262,08/02/18 09:30:00 PM,100.916,22.717,,,,
5263,08/02/18 09:40:00 PM,100.916,22.717,,,,
5264,08/02/18 09:50:00 PM,100.924,22.621,,,,
5265,08/02/18 10:00:00 PM,100.904,22.621,,,,
5266,08/02/18 10:10:00 PM,100.926,22.717,,,,
5267,08/02/18 10:20:00 PM,100.936,22.717,,,,
5268,08/02/18 10:30:00 PM,100.934,22.621,,,,
5269,08/02/18 10:40:00 PM,100.951,22.525,,,,
5270,08/02/18 10:50:00 PM,100.951,22.525,,,,
5271,08/02/18 11:00:00 PM,100.951,22.525,,,,
5272,08/02/18 11:10:00 PM,100.948,22.429,,,,
5273,08/02/18 11:20:00 PM,100.958,22.429,,,,
5274,08/02/18 11:30:00 PM,100.948,22.429,,,,
5275,08/02/18 11:40:00 PM,100.941,22.525,,,,
5276,08/02/18 11:50:00 PM,100.931,22.525,,,,
5277,08/03/18 12:00:00 AM,100.931,22.525,,,,
5278,08/03/18 12:10:00 AM,100.931,22.525,,,,
5279,08/03/18 12:20:00 AM,100.924,22.621,,,,
5280,08/03/18 12:30:00 AM,100.934,22.621,,,,
5281,08/03/18 12:40:00 AM,100.924,22.621,,,,
5282,08/03/18 12:50:00 AM,100.904,22.621,,,,
5283,08/03/18 01:00:00 AM,100.906,22.717,,,,
5284,08/03/18 01:10:00 AM,100.906,22.717,,,,
5285,08/03/18 01:20:00 AM,100.863,22.621,,,,
5286,08/03/18 01:30:00 AM,100.853,22.621,,,,
5287,08/03/18 01:40:00 AM,100.856,22.717,,,,
5288,08/03/18 01:50:00 AM,100.839,22.812,,,,
5289,08/03/18 02:00:00 AM,100.836,22.717,,,,
5290,08/03/18 02:10:00 AM,100.833,22.621,,,,
5291,08/03/18 02:20:00 AM,100.806,22.717,,,,
5292,08/03/18 02:30:00 AM,100.789,22.812,,,,
5293,08/03/18 02:40:00 AM,100.826,22.717,,,,
5294,08/03/18 02:50:00 AM,100.813,22.621,,,,
5295,08/03/18 03:00:00 AM,100.800,22.525,,,,
5296,08/03/18 03:10:00 AM,100.800,22.525,,,,
5297,08/03/18 03:20:00 AM,100.790,22.525,,,,
5298,08/03/18 03:30:00 AM,100.778,22.429,,,,
5299,08/03/18 03:40:00 AM,100.748,22.429,,,,
5300,08/03/18 03:50:00 AM,100.750,22.525,,,,
5301,08/03/18 04:00:00 AM,100.763,22.621,,,,
5302,08/03/18 04:10:00 AM,100.760,22.525,,,,
5303,08/03/18 04:20:00 AM,100.750,22.525,,,,
5304,08/03/18 04:30:00 AM,100.763,22.621,,,,
5305,08/03/18 04:40:00 AM,100.796,22.717,,,,
5306,08/03/18 04:50:00 AM,100.803,22.621,,,,
5307,08/03/18 05:00:00 AM,100.793,22.621,,,,
5308,08/03/18 05:10:00 AM,100.803,22.621,,,,
5309,08/03/18 05:20:00 AM,100.826,22.717,,,,
5310,08/03/18 05:30:00 AM,100.806,22.717,,,,
5311,08/03/18 05:40:00 AM,100.783,22.621,,,,
5312,08/03/18 05:50:00 AM,100.776,22.717,,,,
5313,08/03/18 06:00:00 AM,100.778,22.812,,,,
5314,08/03/18 06:10:00 AM,100.799,22.812,,,,
5315,08/03/18 06:20:00 AM,100.803,22.621,,,,
5316,08/03/18 06:30:00 AM,100.803,22.621,,,,
5317,08/03/18 06:40:00 AM,100.821,22.525,,,,
5318,08/03/18 06:50:00 AM,100.821,22.525,,,,
5319,08/03/18 07:00:00 AM,100.831,22.525,,,,
5320,08/03/18 07:10:00 AM,100.838,22.429,,,,
5321,08/03/18 07:20:00 AM,100.838,22.429,,,,
5322,08/03/18 07:30:00 AM,100.841,22.525,,,,
5323,08/03/18 07:40:00 AM,100.853,22.621,,,,
5324,08/03/18 07:50:00 AM,100.831,22.525,,,,
5325,08/03/18 08:00:00 AM,100.853,22.621,,,,
5326,08/03/18 08:10:00 AM,100.856,22.717,,,,
5327,08/03/18 08:20:00 AM,100.859,22.812,,,,
5328,08/03/18 08:30:00 AM,100.859,22.812,,,,
5329,08/03/18 08:40:00 AM,100.866,22.717,,,,
5330,08/03/18 08:50:00 AM,100.866,22.717,,,,
5331,08/03/18 09:00:00 AM,100.879,22.812,,,,
5332,08/03/18 09:10:00 AM,100.872,22.908,,,,
5333,08/03/18 09:20:00 AM,100.872,22.908,,,,
5334,08/03/18 09:30:00 AM,100.859,22.812,,,,
5335,08/03/18 09:40:00 AM,100.912,22.908,,,,
5336,08/03/18 09:50:00 AM,100.884,23.004,,,,
5337,08/03/18 10:00:00 AM,100.887,23.100,,,,
5338,08/03/18 10:10:00 AM,100.897,23.100,,,,
5339,08/03/18 10:20:00 AM,100.887,23.100,,,,
5340,08/03/18 10:30:00 AM,100.877,23.100,,,,
5341,08/03/18 10:40:00 AM,100.867,23.100,,,,
5342,08/03/18 10:50:00 AM,100.864,23.004,,,,
5343,08/03/18 11:00:00 AM,100.874,23.004,,,,
5344,08/03/18 11:10:00 AM,100.824,23.004,,,,
5345,08/03/18 11:20:00 AM,100.837,23.100,,,,
5346,08/03/18 11:30:00 AM,100.827,23.100,,,,
5347,08/03/18 11:40:00 AM,100.827,23.100,,,,
5348,08/03/18 11:50:00 AM,100.797,23.100,,,,
5349,08/03/18 12:00:00 PM,100.797,23.100,,,,
5350,08/03/18 12:10:00 PM,100.787,23.100,,,,
5351,08/03/18 12:20:00 PM,100.794,23.004,,,,
5352,08/03/18 12:30:00 PM,100.767,23.100,,,,
5353,08/03/18 12:40:00 PM,100.777,23.100,,,,
5354,08/03/18 12:50:00 PM,100.752,23.292,,,,
5355,08/03/18 01:00:00 PM,100.732,23.292,,,,
5356,08/03/18 01:10:00 PM,100.725,23.388,,,,
5357,08/03/18 01:20:00 PM,100.697,23.484,,,,
5358,08/03/18 01:30:00 PM,100.697,23.484,,,,
5359,08/03/18 01:40:00 PM,100.687,23.484,,,,
5360,08/03/18 01:50:00 PM,100.677,23.484,,,,
5361,08/03/18 02:00:00 PM,100.684,23.388,,,,
5362,08/03/18 02:10:00 PM,100.674,23.388,,,,
5363,08/03/18 02:20:00 PM,100.664,23.388,,,,
5364,08/03/18 02:30:00 PM,100.664,23.388,,,,
5365,08/03/18 02:40:00 PM,100.664,23.388,,,,
5366,08/03/18 02:50:00 PM,100.634,23.388,,,,
5367,08/03/18 03:00:00 PM,100.674,23.388,,,,
5368,08/03/18 03:10:00 PM,100.644,23.388,,,,
5369,08/03/18 03:20:00 PM,100.634,23.388,,,,
5370,08/03/18 03:30:00 PM,100.641,23.292,,,,
5371,08/03/18 03:40:00 PM,100.641,23.292,,,,
5372,08/03/18 03:50:00 PM,100.659,23.196,,,,
5373,08/03/18 04:00:00 PM,100.646,23.100,,,,
5374,08/03/18 04:10:00 PM,100.653,23.004,,,,
5375,08/03/18 04:20:00 PM,100.651,22.908,,,,
5376,08/03/18 04:30:00 PM,100.648,22.812,,,,
5377,08/03/18 04:40:00 PM,100.638,22.812,,,,
5378,08/03/18 04:50:00 PM,100.651,22.908,,,,
5379,08/03/18 05:00:00 PM,100.651,22.908,,,,
5380,08/03/18 05:10:00 PM,100.663,23.004,,,,
5381,08/03/18 05:20:00 PM,100.684,23.004,,,,
5382,08/03/18 05:30:00 PM,100.734,23.004,,,,
5383,08/03/18 05:40:00 PM,100.711,22.908,,,,
5384,08/03/18 05:50:00 PM,100.728,22.812,,,,
5385,08/03/18 06:00:00 PM,100.691,22.908,,,,
5386,08/03/18 06:10:00 PM,100.681,22.908,,,,
5387,08/03/18 06:20:00 PM,100.691,22.908,,,,
5388,08/03/18 06:30:00 PM,100.681,22.908,,,,
5389,08/03/18 06:40:00 PM,100.688,22.812,,,,
5390,08/03/18 06:50:00 PM,100.708,22.812,,,,
5391,08/03/18 07:00:00 PM,100.721,22.908,,,,
5392,08/03/18 07:10:00 PM,100.701,22.908,,,,
5393,08/03/18 07:20:00 PM,100.738,22.812,,,,
5394,08/03/18 07:30:00 PM,100.756,22.717,,,,
5395,08/03/18 07:40:00 PM,100.743,22.621,,,,
5396,08/03/18 07:50:00 PM,100.763,22.621,,,,
5397,08/03/18 08:00:00 PM,100.786,22.717,,,,
5398,08/03/18 08:10:00 PM,100.783,22.621,,,,
5399,08/03/18 08:20:00 PM,100.803,22.621,,,,
5400,08/03/18 08:30:00 PM,100.816,22.717,,,,
5401,08/03/18 08:40:00 PM,100.839,22.812,,,,
5402,08/03/18 08:50:00 PM,100.869,22.812,,,,
5403,08/03/18 09:00:00 PM,100.876,22.717,,,,
5404,08/03/18 09:10:00 PM,100.886,22.717,,,,
5405,08/03/18 09:20:00 PM,100.859,22.812,,,,
5406,08/03/18 09:30:00 PM,100.882,22.908,,,,
5407,08/03/18 09:40:00 PM,100.859,22.812,,,,
5408,08/03/18 09:50:00 PM,100.846,22.717,,,,
5409,08/03/18 10:00:00 PM,100.853,22.621,,,,
5410,08/03/18 10:10:00 PM,100.813,22.621,,,,
5411,08/03/18 10:20:00 PM,100.833,22.621,,,,
5412,08/03/18 10:30:00 PM,100.861,22.525,,,,
5413,08/03/18 10:40:00 PM,100.841,22.525,,,,
5414,08/03/18 10:50:00 PM,100.853,22.621,,,,
5415,08/03/18 11:00:00 PM,100.873,22.621,,,,
5416,08/03/18 11:10:00 PM,100.894,22.621,,,,
5417,08/03/18 11:20:00 PM,100.863,22.621,,,,
5418,08/03/18 11:30:00 PM,100.826,22.717,,,,
5419,08/03/18 11:40:00 PM,100.806,22.717,,,,
5420,08/03/18 11:50:00 PM,100.776,22.717,,,,
5421,08/04/18 12:00:00 AM,100.786,22.717,,,,
5422,08/04/18 12:10:00 AM,100.846,22.717,,,,
5423,08/04/18 12:20:00 AM,100.829,22.812,,,,
5424,08/04/18 12:30:00 AM,100.816,22.717,,,,
5425,08/04/18 12:40:00 AM,100.793,22.621,,,,
5426,08/04/18 12:50:00 AM,100.780,22.525,,,,
5427,08/04/18 01:00:00 AM,100.780,22.525,,,,
5428,08/04/18 01:10:00 AM,100.790,22.525,,,,
5429,08/04/18 01:20:00 AM,100.788,22.429,,,,
5430,08/04/18 01:30:00 AM,100.768,22.429,,,,
5431,08/04/18 01:40:00 AM,100.750,22.525,,,,
5432,08/04/18 01:50:00 AM,100.740,22.525,,,,
5433,08/04/18 02:00:00 AM,100.730,22.525,,,,
5434,08/04/18 02:10:00 AM,100.720,22.525,,,,
5435,08/04/18 02:20:00 AM,100.713,22.621,,,,
5436,08/04/18 02:30:00 AM,100.703,22.621,,,,
5437,08/04/18 02:40:00 AM,100.703,22.621,,,,
5438,08/04/18 02:50:00 AM,100.713,22.621,,,,
5439,08/04/18 03:00:00 AM,100.723,22.621,,,,
5440,08/04/18 03:10:00 AM,100.695,22.717,,,,
5441,08/04/18 03:20:00 AM,100.705,22.717,,,,
5442,08/04/18 03:30:00 AM,100.693,22.621,,,,
5443,08/04/18 03:40:00 AM,100.663,22.621,,,,
5444,08/04/18 03:50:00 AM,100.665,22.717,,,,
5445,08/04/18 04:00:00 AM,100.675,22.717,,,,
5446,08/04/18 04:10:00 AM,100.673,22.621,,,,
5447,08/04/18 04:20:00 AM,100.690,22.525,,,,
5448,08/04/18 04:30:00 AM,100.727,22.429,,,,
5449,08/04/18 04:40:00 AM,100.720,22.525,,,,
5450,08/04/18 04:50:00 AM,100.707,22.429,,,,
5451,08/04/18 05:00:00 AM,100.685,22.333,,,,
5452,08/04/18 05:10:00 AM,100.685,22.333,,,,
5453,08/04/18 05:20:00 AM,100.680,22.525,,,,
5454,08/04/18 05:30:00 AM,100.690,22.525,,,,
5455,08/04/18 05:40:00 AM,100.707,22.429,,,,
5456,08/04/18 05:50:00 AM,100.700,22.525,,,,
5457,08/04/18 06:00:00 AM,100.743,22.621,,,,
5458,08/04/18 06:10:00 AM,100.743,22.621,,,,
5459,08/04/18 06:20:00 AM,100.720,22.525,,,,
5460,08/04/18 06:30:00 AM,100.740,22.525,,,,
5461,08/04/18 06:40:00 AM,100.763,22.621,,,,
5462,08/04/18 06:50:00 AM,100.796,22.717,,,,
5463,08/04/18 07:00:00 AM,100.813,22.621,,,,
5464,08/04/18 07:10:00 AM,100.831,22.525,,,,
5465,08/04/18 07:20:00 AM,100.851,22.525,,,,
5466,08/04/18 07:30:00 AM,100.843,22.621,,,,
5467,08/04/18 07:40:00 AM,100.843,22.621,,,,
5468,08/04/18 07:50:00 AM,100.851,22.525,,,,
5469,08/04/18 08:00:00 AM,100.841,22.525,,,,
5470,08/04/18 08:10:00 AM,100.843,22.621,,,,
5471,08/04/18 08:20:00 AM,100.886,22.717,,,,
5472,08/04/18 08:30:00 AM,100.841,22.525,,,,
5473,08/04/18 08:40:00 AM,100.878,22.429,,,,
5474,08/04/18 08:50:00 AM,100.888,22.429,,,,
5475,08/04/18 09:00:00 AM,100.908,22.429,,,,
5476,08/04/18 09:10:00 AM,100.918,22.429,,,,
5477,08/04/18 09:20:00 AM,100.895,22.333,,,,
5478,08/04/18 09:30:00 AM,100.885,22.333,,,,
5479,08/04/18 09:40:00 AM,100.898,22.429,,,,
5480,08/04/18 09:50:00 AM,100.981,22.525,,,,
5481,08/04/18 10:00:00 AM,101.031,22.525,,,,
5482,08/04/18 10:10:00 AM,101.021,22.525,,,,
5483,08/04/18 10:20:00 AM,101.001,22.525,,,,
5484,08/04/18 10:30:00 AM,100.994,22.621,,,,
5485,08/04/18 10:40:00 AM,101.011,22.525,,,,
5486,08/04/18 10:50:00 AM,100.989,22.429,,,,
5487,08/04/18 11:00:00 AM,100.981,22.525,,,,
5488,08/04/18 11:10:00 AM,100.964,22.621,,,,
5489,08/04/18 11:20:00 AM,100.954,22.621,,,,
5490,08/04/18 11:30:00 AM,100.921,22.525,,,,
5491,08/04/18 11:40:00 AM,100.921,22.525,,,,
5492,08/04/18 11:50:00 AM,100.911,22.525,,,,
5493,08/04/18 12:00:00 PM,100.884,22.621,,,,
5494,08/04/18 12:10:00 PM,100.873,22.621,,,,
5495,08/04/18 12:20:00 PM,100.881,22.525,,,,
5496,08/04/18 12:30:00 PM,100.841,22.525,,,,
5497,08/04/18 12:40:00 PM,100.843,22.621,,,,
5498,08/04/18 12:50:00 PM,100.823,22.621,,,,
5499,08/04/18 01:00:00 PM,100.831,22.525,,,,
5500,08/04/18 01:10:00 PM,100.798,22.429,,,,
5501,08/04/18 01:20:00 PM,100.798,22.429,,,,
5502,08/04/18 01:30:00 PM,100.788,22.429,,,,
5503,08/04/18 01:40:00 PM,100.798,22.429,,,,
5504,08/04/18 01:50:00 PM,100.785,22.333,,,,
5505,08/04/18 02:00:00 PM,100.775,22.333,,,,
5506,08/04/18 02:10:00 PM,100.758,22.429,,,,
5507,08/04/18 02:20:00 PM,100.770,22.525,,,,
5508,08/04/18 02:30:00 PM,100.750,22.525,,,,
5509,08/04/18 02:40:00 PM,100.740,22.525,,,,
5510,08/04/18 02:50:00 PM,100.720,22.525,,,,
5511,08/04/18 03:00:00 PM,100.743,22.621,,,,
5512,08/04/18 03:10:00 PM,100.733,22.621,,,,
5513,08/04/18 03:20:00 PM,100.723,22.621,,,,
5514,08/04/18 03:30:00 PM,100.723,22.621,,,,
5515,08/04/18 03:40:00 PM,100.695,22.717,,,,
5516,08/04/18 03:50:00 PM,100.705,22.717,,,,
5517,08/04/18 04:00:00 PM,100.693,22.621,,,,
5518,08/04/18 04:10:00 PM,100.713,22.621,,,,
5519,08/04/18 04:20:00 PM,100.695,22.717,,,,
5520,08/04/18 04:30:00 PM,100.695,22.717,,,,
5521,08/04/18 04:40:00 PM,100.705,22.717,,,,
5522,08/04/18 04:50:00 PM,100.713,22.621,,,,
5523,08/04/18 05:00:00 PM,100.690,22.525,,,,
5524,08/04/18 05:10:00 PM,100.700,22.525,,,,
5525,08/04/18 05:20:00 PM,100.700,22.525,,,,
5526,08/04/18 05:30:00 PM,100.707,22.429,,,,
5527,08/04/18 05:40:00 PM,100.707,22.429,,,,
5528,08/04/18 05:50:00 PM,100.710,22.525,,,,
5529,08/04/18 06:00:00 PM,100.753,22.621,,,,
5530,08/04/18 06:10:00 PM,100.750,22.525,,,,
5531,08/04/18 06:20:00 PM,100.780,22.525,,,,
5532,08/04/18 06:30:00 PM,100.810,22.525,,,,
5533,08/04/18 06:40:00 PM,100.833,22.621,,,,
5534,08/04/18 06:50:00 PM,100.843,22.621,,,,
5535,08/04/18 07:00:00 PM,100.853,22.621,,,,
5536,08/04/18 07:10:00 PM,100.853,22.621,,,,
5537,08/04/18 07:20:00 PM,100.876,22.717,,,,
5538,08/04/18 07:30:00 PM,100.876,22.717,,,,
5539,08/04/18 07:40:00 PM,100.886,22.717,,,,
5540,08/04/18 07:50:00 PM,100.904,22.621,,,,
5541,08/04/18 08:00:00 PM,100.896,22.717,,,,
5542,08/04/18 08:10:00 PM,100.896,22.717,,,,
5543,08/04/18 08:20:00 PM,100.944,22.621,,,,
5544,08/04/18 08:30:00 PM,100.991,22.525,,,,
5545,08/04/18 08:40:00 PM,100.971,22.525,,,,
5546,08/04/18 08:50:00 PM,100.981,22.525,,,,
5547,08/04/18 09:00:00 PM,100.979,22.429,,,,
5548,08/04/18 09:10:00 PM,100.986,22.333,,,,
5549,08/04/18 09:20:00 PM,100.986,22.333,,,,
5550,08/04/18 09:30:00 PM,100.999,22.429,,,,
5551,08/04/18 09:40:00 PM,100.991,22.525,,,,
5552,08/04/18 09:50:00 PM,100.989,22.429,,,,
5553,08/04/18 10:00:00 PM,100.999,22.429,,,,
5554,08/04/18 10:10:00 PM,100.991,22.525,,,,
5555,08/04/18 10:20:00 PM,101.004,22.621,,,,
5556,08/04/18 10:30:00 PM,100.994,22.621,,,,
5557,08/04/18 10:40:00 PM,101.001,22.525,,,,
5558,08/04/18 10:50:00 PM,100.974,22.621,,,,
5559,08/04/18 11:00:00 PM,100.984,22.621,,,,
5560,08/04/18 11:10:00 PM,100.984,22.621,,,,
5561,08/04/18 11:20:00 PM,100.974,22.621,,,,
5562,08/04/18 11:30:00 PM,101.004,22.621,,,,
5563,08/04/18 11:40:00 PM,100.977,22.717,,,,
5564,08/04/18 11:50:00 PM,100.964,22.621,,,,
5565,08/05/18 12:00:00 AM,100.971,22.525,,,,
5566,08/05/18 12:10:00 AM,100.979,22.429,,,,
5567,08/05/18 12:20:00 AM,100.979,22.429,,,,
5568,08/05/18 12:30:00 AM,100.948,22.429,,,,
5569,08/05/18 12:40:00 AM,100.916,22.333,,,,
5570,08/05/18 12:50:00 AM,100.926,22.333,,,,
5571,08/05/18 01:00:00 AM,100.926,22.333,,,,
5572,08/05/18 01:10:00 AM,100.938,22.429,,,,
5573,08/05/18 01:20:00 AM,100.938,22.429,,,,
5574,08/05/18 01:30:00 AM,100.908,22.429,,,,
5575,08/05/18 01:40:00 AM,100.898,22.429,,,,
5576,08/05/18 01:50:00 AM,100.911,22.525,,,,
5577,08/05/18 02:00:00 AM,100.881,22.525,,,,
5578,08/05/18 02:10:00 AM,100.881,22.525,,,,
5579,08/05/18 02:20:00 AM,100.861,22.525,,,,
5580,08/05/18 02:30:00 AM,100.851,22.525,,,,
5581,08/05/18 02:40:00 AM,100.833,22.621,,,,
5582,08/05/18 02:50:00 AM,100.841,22.525,,,,
5583,08/05/18 03:00:00 AM,100.831,22.525,,,,
5584,08/05/18 03:10:00 AM,100.843,22.621,,,,
5585,08/05/18 03:20:00 AM,100.833,22.621,,,,
5586,08/05/18 03:30:00 AM,100.843,22.621,,,,
5587,08/05/18 03:40:00 AM,100.851,22.525,,,,
5588,08/05/18 03:50:00 AM,100.861,22.525,,,,
5589,08/05/18 04:00:00 AM,100.873,22.621,,,,
5590,08/05/18 04:10:00 AM,100.884,22.621,,,,
5591,08/05/18 04:20:00 AM,100.881,22.525,,,,
5592,08/05/18 04:30:00 AM,100.868,22.429,,,,
5593,08/05/18 04:40:00 AM,100.898,22.429,,,,
5594,08/05/18 04:50:00 AM,100.898,22.429,,,,
5595,08/05/18 05:00:00 AM,100.918,22.429,,,,
5596,08/05/18 05:10:00 AM,100.926,22.333,,,,
5597,08/05/18 05:20:00 AM,100.936,22.333,,,,
5598,08/05/18 05:30:00 AM,100.948,22.429,,,,
5599,08/05/18 05:40:00 AM,100.941,22.525,,,,
5600,08/05/18 05:50:00 AM,100.948,22.429,,,,
5601,08/05/18 06:00:00 AM,100.958,22.429,,,,
5602,08/05/18 06:10:00 AM,100.961,22.525,,,,
5603,08/05/18 06:20:00 AM,100.964,22.621,,,,
5604,08/05/18 06:30:00 AM,100.971,22.525,,,,
5605,08/05/18 06:40:00 AM,100.971,22.525,,,,
5606,08/05/18 06:50:00 AM,100.991,22.525,,,,
5607,08/05/18 07:00:00 AM,100.994,22.621,,,,
5608,08/05/18 07:10:00 AM,101.004,22.621,,,,
5609,08/05/18 07:20:00 AM,101.001,22.525,,,,
5610,08/05/18 07:30:00 AM,101.021,22.525,,,,
5611,08/05/18 07:40:00 AM,101.044,22.621,,,,
5612,08/05/18 07:50:00 AM,101.034,22.621,,,,
5613,08/05/18 08:00:00 AM,101.044,22.621,,,,
5614,08/05/18 08:10:00 AM,101.064,22.621,,,,
5615,08/05/18 08:20:00 AM,101.044,22.621,,,,
5616,08/05/18 08:30:00 AM,101.027,22.717,,,,
5617,08/05/18 08:40:00 AM,101.024,22.621,,,,
5618,08/05/18 08:50:00 AM,101.041,22.525,,,,
5619,08/05/18 09:00:00 AM,101.052,22.525,,,,
5620,08/05/18 09:10:00 AM,101.054,22.621,,,,
5621,08/05/18 09:20:00 AM,101.054,22.621,,,,
