"Plot Title: 10571221_Piti_WL"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571221, SEN S/N: 10571221)","Temp, °C (LGR S/N: 10571221, SEN S/N: 10571221)","Coupler Detached (LGR S/N: 10571221)","Coupler Attached (LGR S/N: 10571221)","Stopped (LGR S/N: 10571221)","End Of File (LGR S/N: 10571221)"
2442,07/14/18 07:50:00 AM,116.445,28.555,,,,
2443,07/14/18 08:00:00 AM,116.497,28.555,,,,
2444,07/14/18 08:10:00 AM,115.763,28.655,,,,
2445,07/14/18 08:20:00 AM,115.944,28.655,,,,
2446,07/14/18 08:30:00 AM,115.508,28.754,,,,
2447,07/14/18 08:40:00 AM,115.305,28.853,,,,
2448,07/14/18 08:50:00 AM,115.564,28.853,,,,
2449,07/14/18 09:00:00 AM,115.232,28.953,,,,
2450,07/14/18 09:10:00 AM,115.443,29.053,,,,
2451,07/14/18 09:20:00 AM,115.132,29.053,,,,
2452,07/14/18 09:30:00 AM,114.032,29.053,,,,
2453,07/14/18 09:40:00 AM,114.006,29.053,,,,
2454,07/14/18 09:50:00 AM,113.635,29.152,,,,
2455,07/14/18 10:00:00 AM,113.445,29.252,,,,
2456,07/14/18 10:10:00 AM,113.216,29.352,,,,
2457,07/14/18 10:20:00 AM,112.672,29.352,,,,
2458,07/14/18 10:30:00 AM,112.443,29.452,,,,
2459,07/14/18 10:40:00 AM,111.852,29.552,,,,
2460,07/14/18 10:50:00 AM,111.424,29.552,,,,
2461,07/14/18 11:00:00 AM,110.992,29.752,,,,
2462,07/14/18 11:10:00 AM,110.738,29.853,,,,
2463,07/14/18 11:20:00 AM,110.267,30.054,,,,
2464,07/14/18 11:30:00 AM,109.766,30.154,,,,
2465,07/14/18 11:40:00 AM,109.321,30.356,,,,
2466,07/14/18 11:50:00 AM,108.872,30.457,,,,
2467,07/14/18 12:00:00 PM,108.630,30.558,,,,
2468,07/14/18 12:10:00 PM,108.246,30.659,,,,
2469,07/14/18 12:20:00 PM,107.939,30.760,,,,
2470,07/14/18 12:30:00 PM,107.645,30.862,,,,
2471,07/14/18 12:40:00 PM,107.300,30.963,,,,
2472,07/14/18 12:50:00 PM,107.075,31.166,,,,
2473,07/14/18 01:00:00 PM,106.790,31.166,,,,
2474,07/14/18 01:10:00 PM,106.566,31.064,,,,
2475,07/14/18 01:20:00 PM,106.380,30.963,,,,
2476,07/14/18 01:30:00 PM,106.173,30.963,,,,
2477,07/14/18 01:40:00 PM,106.048,31.064,,,,
2478,07/14/18 01:50:00 PM,105.922,31.166,,,,
2479,07/14/18 02:00:00 PM,105.849,31.268,,,,
2480,07/14/18 02:10:00 PM,105.788,31.370,,,,
2481,07/14/18 02:20:00 PM,105.689,31.472,,,,
2482,07/14/18 02:30:00 PM,105.615,31.574,,,,
2483,07/14/18 02:40:00 PM,105.658,31.676,,,,
2484,07/14/18 02:50:00 PM,105.701,31.778,,,,
2485,07/14/18 03:00:00 PM,105.782,31.880,,,,
2486,07/14/18 03:10:00 PM,105.946,32.086,,,,
2487,07/14/18 03:20:00 PM,106.114,32.086,,,,
2488,07/14/18 03:30:00 PM,106.257,32.086,,,,
2489,07/14/18 03:40:00 PM,106.399,32.086,,,,
2490,07/14/18 03:50:00 PM,106.723,32.086,,,,
2491,07/14/18 04:00:00 PM,106.891,32.086,,,,
2492,07/14/18 04:10:00 PM,107.219,32.188,,,,
2493,07/14/18 04:20:00 PM,107.491,32.188,,,,
2494,07/14/18 04:30:00 PM,107.750,32.188,,,,
2495,07/14/18 04:40:00 PM,108.074,32.188,,,,
2496,07/14/18 04:50:00 PM,108.333,32.188,,,,
2497,07/14/18 05:00:00 PM,108.627,32.086,,,,
2498,07/14/18 05:10:00 PM,108.964,32.086,,,,
2499,07/14/18 05:20:00 PM,109.335,31.983,,,,
2500,07/14/18 05:30:00 PM,109.728,32.086,,,,
2501,07/14/18 05:40:00 PM,110.169,32.086,,,,
2502,07/14/18 05:50:00 PM,110.246,32.394,,,,
2503,07/14/18 06:00:00 PM,110.648,31.778,,,,
2504,07/14/18 06:10:00 PM,110.870,30.862,,,,
2505,07/14/18 06:20:00 PM,111.294,30.154,,,,
2506,07/14/18 06:30:00 PM,111.985,29.652,,,,
2507,07/14/18 06:40:00 PM,112.093,29.452,,,,
2508,07/14/18 06:50:00 PM,112.141,29.352,,,,
2509,07/14/18 07:00:00 PM,112.871,29.152,,,,
2510,07/14/18 07:10:00 PM,113.402,29.152,,,,
2511,07/14/18 07:20:00 PM,113.151,29.053,,,,
2512,07/14/18 07:30:00 PM,113.673,29.152,,,,
2513,07/14/18 07:40:00 PM,113.967,29.053,,,,
2514,07/14/18 07:50:00 PM,114.252,29.053,,,,
2515,07/14/18 08:00:00 PM,114.028,28.953,,,,
2516,07/14/18 08:10:00 PM,114.766,28.953,,,,
2517,07/14/18 08:20:00 PM,114.727,28.953,,,,
2518,07/14/18 08:30:00 PM,114.766,28.953,,,,
2519,07/14/18 08:40:00 PM,115.426,28.953,,,,
2520,07/14/18 08:50:00 PM,114.908,28.953,,,,
2521,07/14/18 09:00:00 PM,114.982,28.853,,,,
2522,07/14/18 09:10:00 PM,115.409,28.853,,,,
2523,07/14/18 09:20:00 PM,115.629,28.853,,,,
2524,07/14/18 09:30:00 PM,115.396,28.853,,,,
2525,07/14/18 09:40:00 PM,115.836,28.853,,,,
2526,07/14/18 09:50:00 PM,115.746,28.853,,,,
2527,07/14/18 10:00:00 PM,115.862,28.853,,,,
2528,07/14/18 10:10:00 PM,116.043,28.853,,,,
2529,07/14/18 10:20:00 PM,115.784,28.853,,,,
2530,07/14/18 10:30:00 PM,116.043,28.853,,,,
2531,07/14/18 10:40:00 PM,115.707,28.853,,,,
2532,07/14/18 10:50:00 PM,115.642,28.853,,,,
2533,07/14/18 11:00:00 PM,115.435,28.853,,,,
2534,07/14/18 11:10:00 PM,115.279,28.853,,,,
2535,07/14/18 11:20:00 PM,114.723,28.853,,,,
2536,07/14/18 11:30:00 PM,114.580,28.853,,,,
2537,07/14/18 11:40:00 PM,114.477,28.853,,,,
2538,07/14/18 11:50:00 PM,113.674,28.853,,,,
2539,07/15/18 12:00:00 AM,114.477,28.853,,,,
2540,07/15/18 12:10:00 AM,114.192,28.853,,,,
2541,07/15/18 12:20:00 AM,113.959,28.853,,,,
2542,07/15/18 12:30:00 AM,113.622,28.853,,,,
2543,07/15/18 12:40:00 AM,113.449,29.053,,,,
2544,07/15/18 12:50:00 AM,113.005,28.953,,,,
2545,07/15/18 01:00:00 AM,113.182,28.853,,,,
2546,07/15/18 01:10:00 AM,112.975,28.853,,,,
2547,07/15/18 01:20:00 AM,113.113,28.754,,,,
2548,07/15/18 01:30:00 AM,112.841,28.754,,,,
2549,07/15/18 01:40:00 AM,112.841,28.754,,,,
2550,07/15/18 01:50:00 AM,112.621,28.754,,,,
2551,07/15/18 02:00:00 AM,112.298,28.754,,,,
2552,07/15/18 02:10:00 AM,112.323,28.754,,,,
2553,07/15/18 02:20:00 AM,111.987,28.754,,,,
2554,07/15/18 02:30:00 AM,112.116,28.754,,,,
2555,07/15/18 02:40:00 AM,112.000,28.754,,,,
2556,07/15/18 02:50:00 AM,111.931,28.655,,,,
2557,07/15/18 03:00:00 AM,112.138,28.655,,,,
2558,07/15/18 03:10:00 AM,112.099,28.655,,,,
2559,07/15/18 03:20:00 AM,112.281,28.655,,,,
2560,07/15/18 03:30:00 AM,112.293,28.655,,,,
2561,07/15/18 03:40:00 AM,112.514,28.655,,,,
2562,07/15/18 03:50:00 AM,112.268,28.655,,,,
2563,07/15/18 04:00:00 AM,112.552,28.655,,,,
2564,07/15/18 04:10:00 AM,112.578,28.655,,,,
2565,07/15/18 04:20:00 AM,112.501,28.655,,,,
2566,07/15/18 04:30:00 AM,112.937,28.555,,,,
2567,07/15/18 04:40:00 AM,112.872,28.555,,,,
2568,07/15/18 04:50:00 AM,113.170,28.555,,,,
2569,07/15/18 05:00:00 AM,113.312,28.555,,,,
2570,07/15/18 05:10:00 AM,113.286,28.555,,,,
2571,07/15/18 05:20:00 AM,113.778,28.555,,,,
2572,07/15/18 05:30:00 AM,114.205,28.555,,,,
2573,07/15/18 05:40:00 AM,114.477,28.555,,,,
2574,07/15/18 05:50:00 AM,113.998,28.555,,,,
2575,07/15/18 06:00:00 AM,114.956,28.555,,,,
2576,07/15/18 06:10:00 AM,115.073,28.555,,,,
2577,07/15/18 06:20:00 AM,114.749,28.555,,,,
2578,07/15/18 06:30:00 AM,115.616,28.555,,,,
2579,07/15/18 06:40:00 AM,115.552,28.555,,,,
2580,07/15/18 06:50:00 AM,115.176,28.555,,,,
2581,07/15/18 07:00:00 AM,115.849,28.555,,,,
2582,07/15/18 07:10:00 AM,115.841,28.655,,,,
2583,07/15/18 07:20:00 AM,115.918,28.655,,,,
2584,07/15/18 07:30:00 AM,115.996,28.655,,,,
2585,07/15/18 07:40:00 AM,116.294,28.655,,,,
2586,07/15/18 07:50:00 AM,115.918,28.655,,,,
2587,07/15/18 08:00:00 AM,116.087,28.655,,,,
2588,07/15/18 08:10:00 AM,116.881,28.754,,,,
2589,07/15/18 08:20:00 AM,116.454,28.754,,,,
2590,07/15/18 08:30:00 AM,116.596,28.754,,,,
2591,07/15/18 08:40:00 AM,116.121,28.853,,,,
2592,07/15/18 08:50:00 AM,116.043,28.853,,,,
2593,07/15/18 09:00:00 AM,116.358,28.953,,,,
2594,07/15/18 09:10:00 AM,116.125,28.953,,,,
2595,07/15/18 09:20:00 AM,116.065,29.053,,,,
2596,07/15/18 09:30:00 AM,116.350,29.053,,,,
2597,07/15/18 09:40:00 AM,115.201,29.152,,,,
2598,07/15/18 09:50:00 AM,115.422,29.152,,,,
2599,07/15/18 10:00:00 AM,115.167,29.252,,,,
2600,07/15/18 10:10:00 AM,114.912,29.352,,,,
2601,07/15/18 10:20:00 AM,114.541,29.452,,,,
2602,07/15/18 10:30:00 AM,114.001,29.552,,,,
2603,07/15/18 10:40:00 AM,113.910,29.552,,,,
2604,07/15/18 10:50:00 AM,113.526,29.652,,,,
2605,07/15/18 11:00:00 AM,113.073,29.652,,,,
2606,07/15/18 11:10:00 AM,112.529,29.652,,,,
2607,07/15/18 11:20:00 AM,112.447,29.853,,,,
2608,07/15/18 11:30:00 AM,111.868,29.953,,,,
2609,07/15/18 11:40:00 AM,111.186,30.054,,,,
2610,07/15/18 11:50:00 AM,110.983,30.154,,,,
2611,07/15/18 12:00:00 PM,110.711,30.154,,,,
2612,07/15/18 12:10:00 PM,110.193,30.154,,,,
2613,07/15/18 12:20:00 PM,109.740,30.154,,,,
2614,07/15/18 12:30:00 PM,109.507,30.154,,,,
2615,07/15/18 12:40:00 PM,109.097,29.953,,,,
2616,07/15/18 12:50:00 PM,108.696,29.953,,,,
2617,07/15/18 01:00:00 PM,108.420,29.853,,,,
2618,07/15/18 01:10:00 PM,108.071,29.853,,,,
2619,07/15/18 01:20:00 PM,107.695,29.853,,,,
2620,07/15/18 01:30:00 PM,107.407,29.752,,,,
2621,07/15/18 01:40:00 PM,107.221,29.652,,,,
2622,07/15/18 01:50:00 PM,106.975,29.652,,,,
2623,07/15/18 02:00:00 PM,106.807,29.652,,,,
2624,07/15/18 02:10:00 PM,106.678,29.652,,,,
2625,07/15/18 02:20:00 PM,106.497,29.652,,,,
2626,07/15/18 02:30:00 PM,106.315,29.652,,,,
2627,07/15/18 02:40:00 PM,106.251,29.652,,,,
2628,07/15/18 02:50:00 PM,106.057,29.652,,,,
2629,07/15/18 03:00:00 PM,106.277,29.652,,,,
2630,07/15/18 03:10:00 PM,106.177,29.752,,,,
2631,07/15/18 03:20:00 PM,106.203,29.752,,,,
2632,07/15/18 03:30:00 PM,106.323,29.853,,,,
2633,07/15/18 03:40:00 PM,106.220,29.853,,,,
2634,07/15/18 03:50:00 PM,106.285,29.853,,,,
2635,07/15/18 04:00:00 PM,106.388,29.853,,,,
2636,07/15/18 04:10:00 PM,106.444,29.953,,,,
2637,07/15/18 04:20:00 PM,106.707,30.054,,,,
2638,07/15/18 04:30:00 PM,106.849,30.054,,,,
2639,07/15/18 04:40:00 PM,107.160,30.054,,,,
2640,07/15/18 04:50:00 PM,107.328,30.054,,,,
2641,07/15/18 05:00:00 PM,107.626,30.054,,,,
2642,07/15/18 05:10:00 PM,107.872,30.054,,,,
2643,07/15/18 05:20:00 PM,108.182,30.054,,,,
2644,07/15/18 05:30:00 PM,108.489,29.953,,,,
2645,07/15/18 05:40:00 PM,108.994,29.953,,,,
2646,07/15/18 05:50:00 PM,109.227,29.953,,,,
2647,07/15/18 06:00:00 PM,109.658,30.054,,,,
2648,07/15/18 06:10:00 PM,109.964,30.255,,,,
2649,07/15/18 06:20:00 PM,110.133,30.255,,,,
2650,07/15/18 06:30:00 PM,110.577,30.054,,,,
2651,07/15/18 06:40:00 PM,110.695,29.452,,,,
2652,07/15/18 06:50:00 PM,111.201,29.152,,,,
2653,07/15/18 07:00:00 PM,111.300,29.053,,,,
2654,07/15/18 07:10:00 PM,111.853,28.953,,,,
2655,07/15/18 07:20:00 PM,112.289,28.853,,,,
2656,07/15/18 07:30:00 PM,112.599,28.853,,,,
2657,07/15/18 07:40:00 PM,112.725,28.754,,,,
2658,07/15/18 07:50:00 PM,112.997,28.754,,,,
2659,07/15/18 08:00:00 PM,113.890,28.754,,,,
2660,07/15/18 08:10:00 PM,113.773,28.754,,,,
2661,07/15/18 08:20:00 PM,114.041,28.655,,,,
2662,07/15/18 08:30:00 PM,114.209,28.655,,,,
2663,07/15/18 08:40:00 PM,114.196,28.655,,,,
2664,07/15/18 08:50:00 PM,114.688,28.655,,,,
2665,07/15/18 09:00:00 PM,115.258,28.655,,,,
2666,07/15/18 09:10:00 PM,114.792,28.655,,,,
2667,07/15/18 09:20:00 PM,115.077,28.655,,,,
2668,07/15/18 09:30:00 PM,115.180,28.655,,,,
2669,07/15/18 09:40:00 PM,115.750,28.655,,,,
2670,07/15/18 09:50:00 PM,115.996,28.655,,,,
2671,07/15/18 10:00:00 PM,115.569,28.655,,,,
2672,07/15/18 10:10:00 PM,115.448,28.555,,,,
2673,07/15/18 10:20:00 PM,115.603,28.555,,,,
2674,07/15/18 10:30:00 PM,116.199,28.555,,,,
2675,07/15/18 10:40:00 PM,115.578,28.555,,,,
2676,07/15/18 10:50:00 PM,116.005,28.555,,,,
2677,07/15/18 11:00:00 PM,115.578,28.555,,,,
2678,07/15/18 11:10:00 PM,115.137,28.555,,,,
2679,07/15/18 11:20:00 PM,115.435,28.555,,,,
2680,07/15/18 11:30:00 PM,115.163,28.555,,,,
2681,07/15/18 11:40:00 PM,115.824,28.555,,,,
2682,07/15/18 11:50:00 PM,114.969,28.555,,,,
2683,07/16/18 12:00:00 AM,114.257,28.555,,,,
2684,07/16/18 12:10:00 AM,114.671,28.555,,,,
2685,07/16/18 12:20:00 AM,114.205,28.555,,,,
2686,07/16/18 12:30:00 AM,113.661,28.555,,,,
2687,07/16/18 12:40:00 AM,113.925,28.655,,,,
2688,07/16/18 12:50:00 AM,113.545,28.555,,,,
2689,07/16/18 01:00:00 AM,113.752,28.555,,,,
2690,07/16/18 01:10:00 AM,113.532,28.555,,,,
2691,07/16/18 01:20:00 AM,112.997,28.456,,,,
2692,07/16/18 01:30:00 AM,112.777,28.456,,,,
2693,07/16/18 01:40:00 AM,112.971,28.456,,,,
2694,07/16/18 01:50:00 AM,112.570,28.456,,,,
2695,07/16/18 02:00:00 AM,112.877,28.357,,,,
2696,07/16/18 02:10:00 AM,112.669,28.357,,,,
2697,07/16/18 02:20:00 AM,112.216,28.357,,,,
2698,07/16/18 02:30:00 AM,112.061,28.357,,,,
2699,07/16/18 02:40:00 AM,112.022,28.357,,,,
2700,07/16/18 02:50:00 AM,111.751,28.357,,,,
2701,07/16/18 03:00:00 AM,111.595,28.357,,,,
2702,07/16/18 03:10:00 AM,111.505,28.357,,,,
2703,07/16/18 03:20:00 AM,111.556,28.357,,,,
2704,07/16/18 03:30:00 AM,111.543,28.357,,,,
2705,07/16/18 03:40:00 AM,111.492,28.357,,,,
2706,07/16/18 03:50:00 AM,111.608,28.357,,,,
2707,07/16/18 04:00:00 AM,111.595,28.357,,,,
2708,07/16/18 04:10:00 AM,111.669,28.258,,,,
2709,07/16/18 04:20:00 AM,111.802,28.357,,,,
2710,07/16/18 04:30:00 AM,112.022,28.357,,,,
2711,07/16/18 04:40:00 AM,112.048,28.357,,,,
2712,07/16/18 04:50:00 AM,112.026,28.456,,,,
2713,07/16/18 05:00:00 AM,111.884,28.456,,,,
2714,07/16/18 05:10:00 AM,112.294,28.357,,,,
2715,07/16/18 05:20:00 AM,112.372,28.357,,,,
2716,07/16/18 05:30:00 AM,112.320,28.357,,,,
2717,07/16/18 05:40:00 AM,112.514,28.357,,,,
2718,07/16/18 05:50:00 AM,112.786,28.357,,,,
2719,07/16/18 06:00:00 AM,112.976,28.258,,,,
2720,07/16/18 06:10:00 AM,113.088,28.159,,,,
2721,07/16/18 06:20:00 AM,113.317,28.060,,,,
2722,07/16/18 06:30:00 AM,113.589,28.060,,,,
2723,07/16/18 06:40:00 AM,113.697,28.159,,,,
2724,07/16/18 06:50:00 AM,113.753,28.258,,,,
2725,07/16/18 07:00:00 AM,114.413,28.258,,,,
2726,07/16/18 07:10:00 AM,114.478,28.258,,,,
2727,07/16/18 07:20:00 AM,114.840,28.258,,,,
2728,07/16/18 07:30:00 AM,114.529,28.258,,,,
2729,07/16/18 07:40:00 AM,114.969,28.258,,,,
2730,07/16/18 07:50:00 AM,114.629,28.159,,,,
2731,07/16/18 08:00:00 AM,115.237,28.159,,,,
2732,07/16/18 08:10:00 AM,115.410,28.258,,,,
2733,07/16/18 08:20:00 AM,115.513,28.258,,,,
2734,07/16/18 08:30:00 AM,115.927,28.258,,,,
2735,07/16/18 08:40:00 AM,115.056,28.159,,,,
2736,07/16/18 08:50:00 AM,115.483,28.159,,,,
2737,07/16/18 09:00:00 AM,115.807,28.159,,,,
2738,07/16/18 09:10:00 AM,116.053,28.159,,,,
2739,07/16/18 09:20:00 AM,115.781,28.159,,,,
2740,07/16/18 09:30:00 AM,115.755,28.159,,,,
2741,07/16/18 09:40:00 AM,115.664,28.159,,,,
2742,07/16/18 09:50:00 AM,115.742,28.159,,,,
2743,07/16/18 10:00:00 AM,116.049,28.060,,,,
2744,07/16/18 10:10:00 AM,115.595,28.060,,,,
2745,07/16/18 10:20:00 AM,114.858,28.060,,,,
2746,07/16/18 10:30:00 AM,115.324,28.060,,,,
2747,07/16/18 10:40:00 AM,114.858,28.060,,,,
2748,07/16/18 10:50:00 AM,114.379,28.060,,,,
2749,07/16/18 11:00:00 AM,114.871,28.060,,,,
2750,07/16/18 11:10:00 AM,114.236,28.060,,,,
2751,07/16/18 11:20:00 AM,113.477,28.159,,,,
2752,07/16/18 11:30:00 AM,113.308,28.159,,,,
2753,07/16/18 11:40:00 AM,113.554,28.159,,,,
2754,07/16/18 11:50:00 AM,112.998,28.159,,,,
2755,07/16/18 12:00:00 PM,112.575,28.258,,,,
2756,07/16/18 12:10:00 PM,111.979,28.258,,,,
2757,07/16/18 12:20:00 PM,111.811,28.258,,,,
2758,07/16/18 12:30:00 PM,111.151,28.258,,,,
2759,07/16/18 12:40:00 PM,110.892,28.258,,,,
2760,07/16/18 12:50:00 PM,110.328,28.060,,,,
2761,07/16/18 01:00:00 PM,110.198,28.060,,,,
2762,07/16/18 01:10:00 PM,109.762,28.159,,,,
2763,07/16/18 01:20:00 PM,109.546,28.258,,,,
2764,07/16/18 01:30:00 PM,109.149,28.357,,,,
2765,07/16/18 01:40:00 PM,108.791,28.456,,,,
2766,07/16/18 01:50:00 PM,108.252,28.555,,,,
2767,07/16/18 02:00:00 PM,108.139,28.655,,,,
2768,07/16/18 02:10:00 PM,107.807,28.754,,,,
2769,07/16/18 02:20:00 PM,107.578,28.853,,,,
2770,07/16/18 02:30:00 PM,107.288,29.053,,,,
2771,07/16/18 02:40:00 PM,107.089,29.252,,,,
2772,07/16/18 02:50:00 PM,106.877,29.452,,,,
2773,07/16/18 03:00:00 PM,106.738,29.552,,,,
2774,07/16/18 03:10:00 PM,106.574,29.652,,,,
2775,07/16/18 03:20:00 PM,106.535,29.652,,,,
2776,07/16/18 03:30:00 PM,106.423,29.752,,,,
2777,07/16/18 03:40:00 PM,106.371,29.752,,,,
2778,07/16/18 03:50:00 PM,106.375,29.853,,,,
2779,07/16/18 04:00:00 PM,106.246,29.853,,,,
2780,07/16/18 04:10:00 PM,106.276,29.953,,,,
2781,07/16/18 04:20:00 PM,106.405,29.953,,,,
2782,07/16/18 04:30:00 PM,106.461,30.054,,,,
2783,07/16/18 04:40:00 PM,106.525,30.054,,,,
2784,07/16/18 04:50:00 PM,106.586,29.953,,,,
2785,07/16/18 05:00:00 PM,106.651,29.953,,,,
2786,07/16/18 05:10:00 PM,106.923,29.953,,,,
2787,07/16/18 05:20:00 PM,107.078,29.953,,,,
2788,07/16/18 05:30:00 PM,107.389,29.953,,,,
2789,07/16/18 05:40:00 PM,107.695,29.853,,,,
2790,07/16/18 05:50:00 PM,107.928,29.853,,,,
2791,07/16/18 06:00:00 PM,108.394,29.853,,,,
2792,07/16/18 06:10:00 PM,108.433,29.853,,,,
2793,07/16/18 06:20:00 PM,108.809,29.853,,,,
2794,07/16/18 06:30:00 PM,109.055,29.853,,,,
2795,07/16/18 06:40:00 PM,109.482,29.853,,,,
2796,07/16/18 06:50:00 PM,109.689,29.853,,,,
2797,07/16/18 07:00:00 PM,109.809,29.953,,,,
2798,07/16/18 07:10:00 PM,110.211,29.652,,,,
2799,07/16/18 07:20:00 PM,110.454,29.252,,,,
2800,07/16/18 07:30:00 PM,110.610,28.953,,,,
2801,07/16/18 07:40:00 PM,111.344,28.853,,,,
2802,07/16/18 07:50:00 PM,111.741,28.754,,,,
2803,07/16/18 08:00:00 PM,111.857,28.754,,,,
2804,07/16/18 08:10:00 PM,112.488,28.655,,,,
2805,07/16/18 08:20:00 PM,112.682,28.655,,,,
2806,07/16/18 08:30:00 PM,112.759,28.655,,,,
2807,07/16/18 08:40:00 PM,112.850,28.655,,,,
2808,07/16/18 08:50:00 PM,113.070,28.655,,,,
2809,07/16/18 09:00:00 PM,113.303,28.655,,,,
2810,07/16/18 09:10:00 PM,113.510,28.655,,,,
2811,07/16/18 09:20:00 PM,114.067,28.655,,,,
2812,07/16/18 09:30:00 PM,114.326,28.655,,,,
2813,07/16/18 09:40:00 PM,114.313,28.655,,,,
2814,07/16/18 09:50:00 PM,114.870,28.655,,,,
2815,07/16/18 10:00:00 PM,115.232,28.655,,,,
2816,07/16/18 10:10:00 PM,115.193,28.655,,,,
2817,07/16/18 10:20:00 PM,115.310,28.655,,,,
2818,07/16/18 10:30:00 PM,115.763,28.655,,,,
2819,07/16/18 10:40:00 PM,115.685,28.655,,,,
2820,07/16/18 10:50:00 PM,115.271,28.655,,,,
2821,07/16/18 11:00:00 PM,115.103,28.655,,,,
2822,07/16/18 11:10:00 PM,115.504,28.655,,,,
2823,07/16/18 11:20:00 PM,115.297,28.655,,,,
2824,07/16/18 11:30:00 PM,115.685,28.655,,,,
2825,07/16/18 11:40:00 PM,115.400,28.655,,,,
2826,07/16/18 11:50:00 PM,115.944,28.655,,,,
2827,07/17/18 12:00:00 AM,115.478,28.655,,,,
2828,07/17/18 12:10:00 AM,115.206,28.655,,,,
2829,07/17/18 12:20:00 AM,115.193,28.655,,,,
2830,07/17/18 12:30:00 AM,114.688,28.655,,,,
2831,07/17/18 12:40:00 AM,114.520,28.655,,,,
2832,07/17/18 12:50:00 AM,114.300,28.655,,,,
2833,07/17/18 01:00:00 AM,114.701,28.655,,,,
2834,07/17/18 01:10:00 AM,113.795,28.655,,,,
2835,07/17/18 01:20:00 AM,113.817,28.555,,,,
2836,07/17/18 01:30:00 AM,113.403,28.555,,,,
2837,07/17/18 01:40:00 AM,112.911,28.555,,,,
2838,07/17/18 01:50:00 AM,112.911,28.555,,,,
2839,07/17/18 02:00:00 AM,112.535,28.555,,,,
2840,07/17/18 02:10:00 AM,112.069,28.555,,,,
2841,07/17/18 02:20:00 AM,112.367,28.555,,,,
2842,07/17/18 02:30:00 AM,112.121,28.555,,,,
2843,07/17/18 02:40:00 AM,112.208,28.456,,,,
2844,07/17/18 02:50:00 AM,111.871,28.456,,,,
2845,07/17/18 03:00:00 AM,111.509,28.456,,,,
2846,07/17/18 03:10:00 AM,111.651,28.456,,,,
2847,07/17/18 03:20:00 AM,111.763,28.357,,,,
2848,07/17/18 03:30:00 AM,111.285,28.357,,,,
2849,07/17/18 03:40:00 AM,111.026,28.357,,,,
2850,07/17/18 03:50:00 AM,111.116,28.357,,,,
2851,07/17/18 04:00:00 AM,111.026,28.357,,,,
2852,07/17/18 04:10:00 AM,111.026,28.357,,,,
2853,07/17/18 04:20:00 AM,110.935,28.357,,,,
2854,07/17/18 04:30:00 AM,111.061,28.258,,,,
2855,07/17/18 04:40:00 AM,110.780,28.357,,,,
2856,07/17/18 04:50:00 AM,110.621,28.258,,,,
2857,07/17/18 05:00:00 AM,110.763,28.258,,,,
2858,07/17/18 05:10:00 AM,110.970,28.258,,,,
2859,07/17/18 05:20:00 AM,110.983,28.258,,,,
2860,07/17/18 05:30:00 AM,111.190,28.258,,,,
2861,07/17/18 05:40:00 AM,111.151,28.258,,,,
2862,07/17/18 05:50:00 AM,111.526,28.258,,,,
2863,07/17/18 06:00:00 AM,111.358,28.258,,,,
2864,07/17/18 06:10:00 AM,111.932,28.357,,,,
2865,07/17/18 06:20:00 AM,111.932,28.357,,,,
2866,07/17/18 06:30:00 AM,112.182,28.456,,,,
2867,07/17/18 06:40:00 AM,112.363,28.456,,,,
2868,07/17/18 06:50:00 AM,112.376,28.456,,,,
2869,07/17/18 07:00:00 AM,112.566,28.357,,,,
2870,07/17/18 07:10:00 AM,113.153,28.456,,,,
2871,07/17/18 07:20:00 AM,112.790,28.456,,,,
2872,07/17/18 07:30:00 AM,113.558,28.555,,,,
2873,07/17/18 07:40:00 AM,113.610,28.555,,,,
2874,07/17/18 07:50:00 AM,113.985,28.555,,,,
2875,07/17/18 08:00:00 AM,113.847,28.655,,,,
2876,07/17/18 08:10:00 AM,114.637,28.655,,,,
2877,07/17/18 08:20:00 AM,114.472,28.754,,,,
2878,07/17/18 08:30:00 AM,115.059,28.853,,,,
2879,07/17/18 08:40:00 AM,115.085,28.853,,,,
2880,07/17/18 08:50:00 AM,114.610,28.953,,,,
2881,07/17/18 09:00:00 AM,114.675,28.953,,,,
2882,07/17/18 09:10:00 AM,114.964,29.053,,,,
2883,07/17/18 09:20:00 AM,115.767,29.053,,,,
2884,07/17/18 09:30:00 AM,115.188,29.152,,,,
2885,07/17/18 09:40:00 AM,115.642,29.152,,,,
2886,07/17/18 09:50:00 AM,115.443,29.053,,,,
2887,07/17/18 10:00:00 AM,115.573,29.053,,,,
2888,07/17/18 10:10:00 AM,114.822,29.053,,,,
2889,07/17/18 10:20:00 AM,114.873,29.053,,,,
2890,07/17/18 10:30:00 AM,115.327,29.053,,,,
2891,07/17/18 10:40:00 AM,115.599,29.053,,,,
2892,07/17/18 10:50:00 AM,114.886,29.053,,,,
2893,07/17/18 11:00:00 AM,115.145,29.053,,,,
2894,07/17/18 11:10:00 AM,114.852,29.152,,,,
2895,07/17/18 11:20:00 AM,114.822,29.053,,,,
2896,07/17/18 11:30:00 AM,114.446,29.053,,,,
2897,07/17/18 11:40:00 AM,114.321,29.152,,,,
2898,07/17/18 11:50:00 AM,113.881,29.152,,,,
2899,07/17/18 12:00:00 PM,113.613,29.252,,,,
2900,07/17/18 12:10:00 PM,113.669,29.352,,,,
2901,07/17/18 12:20:00 PM,113.565,29.352,,,,
