"Plot Title: 10994953_Adelupe_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994953, SEN S/N: 10994953)","Intensity, Lux (LGR S/N: 10994953, SEN S/N: 10994953)","Coupler Attached (LGR S/N: 10994953)","Coupler Detached (LGR S/N: 10994953)","Stopped (LGR S/N: 10994953)","End Of File (LGR S/N: 10994953)"
3062,07/26/17 07:40:00 PM,30.356,0.0,,,,
3063,07/26/17 07:50:00 PM,30.255,0.0,,,,
3064,07/26/17 08:00:00 PM,30.154,0.0,,,,
3065,07/26/17 08:10:00 PM,30.154,0.0,,,,
3066,07/26/17 08:20:00 PM,30.054,0.0,,,,
3067,07/26/17 08:30:00 PM,30.054,0.0,,,,
3068,07/26/17 08:40:00 PM,30.054,0.0,,,,
3069,07/26/17 08:50:00 PM,30.054,0.0,,,,
3070,07/26/17 09:00:00 PM,29.953,0.0,,,,
3071,07/26/17 09:10:00 PM,29.953,0.0,,,,
3072,07/26/17 09:20:00 PM,29.953,0.0,,,,
3073,07/26/17 09:30:00 PM,29.953,0.0,,,,
3074,07/26/17 09:40:00 PM,29.953,0.0,,,,
3075,07/26/17 09:50:00 PM,29.953,0.0,,,,
3076,07/26/17 10:00:00 PM,29.953,0.0,,,,
3077,07/26/17 10:10:00 PM,29.953,0.0,,,,
3078,07/26/17 10:20:00 PM,29.953,0.0,,,,
3079,07/26/17 10:30:00 PM,29.953,0.0,,,,
3080,07/26/17 10:40:00 PM,29.953,0.0,,,,
3081,07/26/17 10:50:00 PM,29.953,0.0,,,,
3082,07/26/17 11:00:00 PM,29.953,0.0,,,,
3083,07/26/17 11:10:00 PM,29.953,0.0,,,,
3084,07/26/17 11:20:00 PM,29.953,0.0,,,,
3085,07/26/17 11:30:00 PM,29.953,0.0,,,,
3086,07/26/17 11:40:00 PM,29.953,0.0,,,,
3087,07/26/17 11:50:00 PM,29.953,0.0,,,,
3088,07/27/17 12:00:00 AM,29.953,0.0,,,,
3089,07/27/17 12:10:00 AM,29.953,0.0,,,,
3090,07/27/17 12:20:00 AM,29.953,0.0,,,,
3091,07/27/17 12:30:00 AM,29.953,0.0,,,,
3092,07/27/17 12:40:00 AM,29.953,0.0,,,,
3093,07/27/17 12:50:00 AM,29.953,0.0,,,,
3094,07/27/17 01:00:00 AM,29.953,0.0,,,,
3095,07/27/17 01:10:00 AM,29.953,0.0,,,,
3096,07/27/17 01:20:00 AM,29.953,0.0,,,,
3097,07/27/17 01:30:00 AM,29.953,0.0,,,,
3098,07/27/17 01:40:00 AM,29.953,0.0,,,,
3099,07/27/17 01:50:00 AM,29.953,0.0,,,,
3100,07/27/17 02:00:00 AM,29.953,0.0,,,,
3101,07/27/17 02:10:00 AM,29.953,0.0,,,,
3102,07/27/17 02:20:00 AM,29.953,0.0,,,,
3103,07/27/17 02:30:00 AM,29.853,0.0,,,,
3104,07/27/17 02:40:00 AM,29.853,0.0,,,,
3105,07/27/17 02:50:00 AM,29.853,0.0,,,,
3106,07/27/17 03:00:00 AM,29.853,0.0,,,,
3107,07/27/17 03:10:00 AM,29.853,0.0,,,,
3108,07/27/17 03:20:00 AM,29.853,0.0,,,,
3109,07/27/17 03:30:00 AM,29.853,0.0,,,,
3110,07/27/17 03:40:00 AM,29.853,0.0,,,,
3111,07/27/17 03:50:00 AM,29.853,0.0,,,,
3112,07/27/17 04:00:00 AM,29.853,0.0,,,,
3113,07/27/17 04:10:00 AM,29.853,0.0,,,,
3114,07/27/17 04:20:00 AM,29.853,0.0,,,,
3115,07/27/17 04:30:00 AM,29.853,0.0,,,,
3116,07/27/17 04:40:00 AM,29.853,0.0,,,,
3117,07/27/17 04:50:00 AM,29.853,0.0,,,,
3118,07/27/17 05:00:00 AM,29.853,0.0,,,,
3119,07/27/17 05:10:00 AM,29.853,0.0,,,,
3120,07/27/17 05:20:00 AM,29.853,0.0,,,,
3121,07/27/17 05:30:00 AM,29.853,0.0,,,,
3122,07/27/17 05:40:00 AM,29.853,0.0,,,,
3123,07/27/17 05:50:00 AM,29.853,0.0,,,,
3124,07/27/17 06:00:00 AM,29.853,21.5,,,,
3125,07/27/17 06:10:00 AM,29.853,150.7,,,,
3126,07/27/17 06:20:00 AM,29.853,570.5,,,,
3127,07/27/17 06:30:00 AM,29.853,979.5,,,,
3128,07/27/17 06:40:00 AM,29.853,1550.0,,,,
3129,07/27/17 06:50:00 AM,29.853,2152.8,,,,
3130,07/27/17 07:00:00 AM,29.853,2497.2,,,,
3131,07/27/17 07:10:00 AM,29.953,3444.5,,,,
3132,07/27/17 07:20:00 AM,29.953,3788.9,,,,
3133,07/27/17 07:30:00 AM,29.953,5166.7,,,,
3134,07/27/17 07:40:00 AM,30.054,6200.0,,,,
3135,07/27/17 07:50:00 AM,30.054,7233.4,,,,
3136,07/27/17 08:00:00 AM,30.154,8266.7,,,,
3137,07/27/17 08:10:00 AM,30.154,9644.5,,,,
3138,07/27/17 08:20:00 AM,30.255,14466.8,,,,
3139,07/27/17 08:30:00 AM,30.356,13777.9,,,,
3140,07/27/17 08:40:00 AM,30.457,12400.1,,,,
3141,07/27/17 08:50:00 AM,30.457,12400.1,,,,
3142,07/27/17 09:00:00 AM,30.558,16533.4,,,,
3143,07/27/17 09:10:00 AM,30.457,9644.5,,,,
3144,07/27/17 09:20:00 AM,30.457,10677.8,,,,
3145,07/27/17 09:30:00 AM,30.558,12400.1,,,,
3146,07/27/17 09:40:00 AM,30.558,11711.2,,,,
3147,07/27/17 09:50:00 AM,30.558,11711.2,,,,
3148,07/27/17 10:00:00 AM,30.659,15155.7,,,,
3149,07/27/17 10:10:00 AM,30.862,20666.8,,,,
3150,07/27/17 10:20:00 AM,30.862,46844.8,,,,
3151,07/27/17 10:30:00 AM,30.963,22044.6,,,,
3152,07/27/17 10:40:00 AM,31.064,34444.7,,,,
3153,07/27/17 10:50:00 AM,30.963,17911.2,,,,
3154,07/27/17 11:00:00 AM,30.963,20666.8,,,,
3155,07/27/17 11:10:00 AM,30.862,10333.4,,,,
3156,07/27/17 11:20:00 AM,30.760,8611.2,,,,
3157,07/27/17 11:30:00 AM,30.760,8611.2,,,,
3158,07/27/17 11:40:00 AM,30.862,14466.8,,,,
3159,07/27/17 11:50:00 AM,31.064,16533.4,,,,
3160,07/27/17 12:00:00 PM,30.862,9300.1,,,,
3161,07/27/17 12:10:00 PM,31.064,49600.3,,,,
3162,07/27/17 12:20:00 PM,31.370,17222.3,,,,
3163,07/27/17 12:30:00 PM,31.166,19289.0,,,,
3164,07/27/17 12:40:00 PM,31.472,38578.0,,,,
3165,07/27/17 12:50:00 PM,31.370,15844.5,,,,
3166,07/27/17 01:00:00 PM,31.166,12400.1,,,,
3167,07/27/17 01:10:00 PM,31.166,17911.2,,,,
3168,07/27/17 01:20:00 PM,31.268,18600.1,,,,
3169,07/27/17 01:30:00 PM,31.268,15844.5,,,,
3170,07/27/17 01:40:00 PM,31.166,13777.9,,,,
3171,07/27/17 01:50:00 PM,31.166,13089.0,,,,
3172,07/27/17 02:00:00 PM,31.166,18600.1,,,,
3173,07/27/17 02:10:00 PM,31.166,18600.1,,,,
3174,07/27/17 02:20:00 PM,31.370,24800.2,,,,
3175,07/27/17 02:30:00 PM,31.166,9644.5,,,,
3176,07/27/17 02:40:00 PM,31.064,14466.8,,,,
3177,07/27/17 02:50:00 PM,31.268,17222.3,,,,
3178,07/27/17 03:00:00 PM,31.472,19289.0,,,,
3179,07/27/17 03:10:00 PM,31.166,11711.2,,,,
3180,07/27/17 03:20:00 PM,31.166,13089.0,,,,
3181,07/27/17 03:30:00 PM,31.370,10677.8,,,,
3182,07/27/17 03:40:00 PM,31.370,35822.5,,,,
3183,07/27/17 03:50:00 PM,31.676,23422.4,,,,
3184,07/27/17 04:00:00 PM,31.778,31689.1,,,,
3185,07/27/17 04:10:00 PM,31.880,55111.5,,,,
3186,07/27/17 04:20:00 PM,32.086,30311.3,,,,
3187,07/27/17 04:30:00 PM,32.188,30311.3,,,,
3188,07/27/17 04:40:00 PM,32.086,16533.4,,,,
3189,07/27/17 04:50:00 PM,32.086,44089.2,,,,
3190,07/27/17 05:00:00 PM,32.086,13089.0,,,,
3191,07/27/17 05:10:00 PM,31.880,8266.7,,,,
3192,07/27/17 05:20:00 PM,31.778,7577.8,,,,
3193,07/27/17 05:30:00 PM,31.676,9300.1,,,,
3194,07/27/17 05:40:00 PM,31.472,4994.5,,,,
3195,07/27/17 05:50:00 PM,31.370,8266.7,,,,
3196,07/27/17 06:00:00 PM,31.268,5166.7,,,,
3197,07/27/17 06:10:00 PM,31.166,2927.8,,,,
3198,07/27/17 06:20:00 PM,30.963,3616.7,,,,
3199,07/27/17 06:30:00 PM,30.862,1205.6,,,,
3200,07/27/17 06:40:00 PM,30.659,570.5,,,,
3201,07/27/17 06:50:00 PM,30.457,96.9,,,,
3202,07/27/17 07:00:00 PM,30.356,53.8,,,,
3203,07/27/17 07:10:00 PM,30.255,0.0,,,,
3204,07/27/17 07:20:00 PM,30.154,0.0,,,,
3205,07/27/17 07:30:00 PM,30.054,0.0,,,,
3206,07/27/17 07:40:00 PM,30.054,0.0,,,,
3207,07/27/17 07:50:00 PM,30.054,0.0,,,,
3208,07/27/17 08:00:00 PM,30.054,0.0,,,,
3209,07/27/17 08:10:00 PM,30.054,0.0,,,,
3210,07/27/17 08:20:00 PM,30.054,0.0,,,,
3211,07/27/17 08:30:00 PM,30.054,0.0,,,,
3212,07/27/17 08:40:00 PM,30.054,0.0,,,,
3213,07/27/17 08:50:00 PM,30.054,0.0,,,,
3214,07/27/17 09:00:00 PM,30.054,0.0,,,,
3215,07/27/17 09:10:00 PM,30.054,0.0,,,,
3216,07/27/17 09:20:00 PM,30.054,0.0,,,,
3217,07/27/17 09:30:00 PM,30.054,0.0,,,,
3218,07/27/17 09:40:00 PM,30.054,0.0,,,,
3219,07/27/17 09:50:00 PM,30.054,0.0,,,,
3220,07/27/17 10:00:00 PM,30.054,0.0,,,,
3221,07/27/17 10:10:00 PM,30.054,0.0,,,,
3222,07/27/17 10:20:00 PM,30.054,0.0,,,,
3223,07/27/17 10:30:00 PM,29.953,0.0,,,,
3224,07/27/17 10:40:00 PM,29.953,0.0,,,,
3225,07/27/17 10:50:00 PM,29.953,0.0,,,,
3226,07/27/17 11:00:00 PM,29.953,0.0,,,,
3227,07/27/17 11:10:00 PM,29.953,0.0,,,,
3228,07/27/17 11:20:00 PM,29.953,0.0,,,,
3229,07/27/17 11:30:00 PM,29.953,0.0,,,,
3230,07/27/17 11:40:00 PM,29.953,0.0,,,,
3231,07/27/17 11:50:00 PM,30.054,0.0,,,,
3232,07/28/17 12:00:00 AM,30.054,0.0,,,,
3233,07/28/17 12:10:00 AM,30.054,0.0,,,,
3234,07/28/17 12:20:00 AM,30.054,0.0,,,,
3235,07/28/17 12:30:00 AM,30.054,0.0,,,,
3236,07/28/17 12:40:00 AM,30.054,0.0,,,,
3237,07/28/17 12:50:00 AM,30.054,0.0,,,,
3238,07/28/17 01:00:00 AM,30.054,0.0,,,,
3239,07/28/17 01:10:00 AM,29.953,0.0,,,,
3240,07/28/17 01:20:00 AM,29.953,0.0,,,,
3241,07/28/17 01:30:00 AM,29.953,0.0,,,,
3242,07/28/17 01:40:00 AM,29.953,0.0,,,,
3243,07/28/17 01:50:00 AM,29.953,0.0,,,,
3244,07/28/17 02:00:00 AM,29.953,0.0,,,,
3245,07/28/17 02:10:00 AM,29.953,0.0,,,,
3246,07/28/17 02:20:00 AM,29.953,0.0,,,,
3247,07/28/17 02:30:00 AM,29.953,0.0,,,,
3248,07/28/17 02:40:00 AM,29.953,0.0,,,,
3249,07/28/17 02:50:00 AM,29.953,0.0,,,,
3250,07/28/17 03:00:00 AM,29.953,0.0,,,,
3251,07/28/17 03:10:00 AM,29.953,0.0,,,,
3252,07/28/17 03:20:00 AM,29.953,0.0,,,,
3253,07/28/17 03:30:00 AM,29.953,0.0,,,,
3254,07/28/17 03:40:00 AM,29.953,0.0,,,,
3255,07/28/17 03:50:00 AM,29.953,0.0,,,,
3256,07/28/17 04:00:00 AM,29.953,0.0,,,,
3257,07/28/17 04:10:00 AM,29.953,0.0,,,,
3258,07/28/17 04:20:00 AM,29.953,0.0,,,,
3259,07/28/17 04:30:00 AM,29.953,0.0,,,,
3260,07/28/17 04:40:00 AM,29.953,0.0,,,,
3261,07/28/17 04:50:00 AM,29.953,0.0,,,,
3262,07/28/17 05:00:00 AM,29.953,0.0,,,,
3263,07/28/17 05:10:00 AM,29.953,0.0,,,,
3264,07/28/17 05:20:00 AM,29.953,0.0,,,,
3265,07/28/17 05:30:00 AM,29.953,0.0,,,,
3266,07/28/17 05:40:00 AM,29.953,0.0,,,,
3267,07/28/17 05:50:00 AM,29.953,0.0,,,,
3268,07/28/17 06:00:00 AM,29.953,10.8,,,,
3269,07/28/17 06:10:00 AM,29.953,118.4,,,,
3270,07/28/17 06:20:00 AM,29.953,290.6,,,,
3271,07/28/17 06:30:00 AM,29.953,559.7,,,,
3272,07/28/17 06:40:00 AM,29.953,1980.6,,,,
3273,07/28/17 06:50:00 AM,30.054,1894.5,,,,
3274,07/28/17 07:00:00 AM,30.154,1808.3,,,,
3275,07/28/17 07:10:00 AM,30.154,3961.1,,,,
3276,07/28/17 07:20:00 AM,30.255,3961.1,,,,
3277,07/28/17 07:30:00 AM,30.255,8266.7,,,,
3278,07/28/17 07:40:00 AM,30.255,3444.5,,,,
3279,07/28/17 07:50:00 AM,30.356,4650.0,,,,
3280,07/28/17 08:00:00 AM,30.457,3444.5,,,,
3281,07/28/17 08:10:00 AM,30.659,21355.7,,,,
3282,07/28/17 08:20:00 AM,30.558,2497.2,,,,
3283,07/28/17 08:30:00 AM,30.457,6544.5,,,,
3284,07/28/17 08:40:00 AM,30.760,9644.5,,,,
3285,07/28/17 08:50:00 AM,30.760,24800.2,,,,
3286,07/28/17 09:00:00 AM,30.760,41333.6,,,,
3287,07/28/17 09:10:00 AM,30.963,41333.6,,,,
3288,07/28/17 09:20:00 AM,31.064,9300.1,,,,
3289,07/28/17 09:30:00 AM,30.862,3100.0,,,,
3290,07/28/17 09:40:00 AM,31.064,71644.9,,,,
3291,07/28/17 09:50:00 AM,31.166,9644.5,,,,
3292,07/28/17 10:00:00 AM,31.166,7233.4,,,,
3293,07/28/17 10:10:00 AM,31.166,22044.6,,,,
3294,07/28/17 10:20:00 AM,31.166,9644.5,,,,
3295,07/28/17 10:30:00 AM,31.064,13777.9,,,,
3296,07/28/17 10:40:00 AM,31.166,27555.7,,,,
3297,07/28/17 10:50:00 AM,30.963,9644.5,,,,
3298,07/28/17 11:00:00 AM,30.862,9300.1,,,,
3299,07/28/17 11:10:00 AM,31.166,28933.5,,,,
3300,07/28/17 11:20:00 AM,31.268,79911.6,,,,
3301,07/28/17 11:30:00 AM,31.166,44089.2,,,,
3302,07/28/17 11:40:00 AM,31.166,44089.2,,,,
3303,07/28/17 11:50:00 AM,31.370,44089.2,,,,
3304,07/28/17 12:00:00 PM,31.268,24800.2,,,,
3305,07/28/17 12:10:00 PM,31.268,46844.8,,,,
3306,07/28/17 12:20:00 PM,31.370,46844.8,,,,
3307,07/28/17 12:30:00 PM,31.370,33066.9,,,,
3308,07/28/17 12:40:00 PM,31.370,55111.5,,,,
3309,07/28/17 12:50:00 PM,31.370,34444.7,,,,
3310,07/28/17 01:00:00 PM,31.370,28933.5,,,,
3311,07/28/17 01:10:00 PM,31.370,39955.8,,,,
3312,07/28/17 01:20:00 PM,31.472,34444.7,,,,
3313,07/28/17 01:30:00 PM,31.370,60622.6,,,,
3314,07/28/17 01:40:00 PM,31.574,33066.9,,,,
3315,07/28/17 01:50:00 PM,31.574,44089.2,,,,
3316,07/28/17 02:00:00 PM,31.370,37200.2,,,,
3317,07/28/17 02:10:00 PM,31.472,26178.0,,,,
3318,07/28/17 02:20:00 PM,31.472,55111.5,,,,
3319,07/28/17 02:30:00 PM,31.472,33066.9,,,,
3320,07/28/17 02:40:00 PM,31.268,21355.7,,,,
3321,07/28/17 02:50:00 PM,31.166,20666.8,,,,
3322,07/28/17 03:00:00 PM,31.064,18600.1,,,,
3323,07/28/17 03:10:00 PM,31.064,33066.9,,,,
3324,07/28/17 03:20:00 PM,31.166,20666.8,,,,
3325,07/28/17 03:30:00 PM,31.064,22044.6,,,,
3326,07/28/17 03:40:00 PM,31.064,20666.8,,,,
3327,07/28/17 03:50:00 PM,30.963,17222.3,,,,
3328,07/28/17 04:00:00 PM,30.963,18600.1,,,,
3329,07/28/17 04:10:00 PM,30.963,15155.7,,,,
3330,07/28/17 04:20:00 PM,30.862,16533.4,,,,
3331,07/28/17 04:30:00 PM,30.862,15844.5,,,,
3332,07/28/17 04:40:00 PM,30.862,15155.7,,,,
3333,07/28/17 04:50:00 PM,30.862,14466.8,,,,
3334,07/28/17 05:00:00 PM,30.760,11022.3,,,,
3335,07/28/17 05:10:00 PM,30.760,8611.2,,,,
3336,07/28/17 05:20:00 PM,30.659,8266.7,,,,
3337,07/28/17 05:30:00 PM,30.659,5511.1,,,,
3338,07/28/17 05:40:00 PM,30.558,4477.8,,,,
3339,07/28/17 05:50:00 PM,30.457,3788.9,,,,
3340,07/28/17 06:00:00 PM,30.457,3444.5,,,,
3341,07/28/17 06:10:00 PM,30.356,2927.8,,,,
3342,07/28/17 06:20:00 PM,30.356,1894.5,,,,
3343,07/28/17 06:30:00 PM,30.255,1033.3,,,,
3344,07/28/17 06:40:00 PM,30.255,387.5,,,,
3345,07/28/17 06:50:00 PM,30.255,75.3,,,,
3346,07/28/17 07:00:00 PM,30.255,10.8,,,,
3347,07/28/17 07:10:00 PM,30.255,0.0,,,,
3348,07/28/17 07:20:00 PM,30.154,0.0,,,,
3349,07/28/17 07:30:00 PM,30.154,0.0,,,,
3350,07/28/17 07:40:00 PM,30.154,0.0,,,,
3351,07/28/17 07:50:00 PM,30.154,0.0,,,,
3352,07/28/17 08:00:00 PM,30.154,0.0,,,,
3353,07/28/17 08:10:00 PM,30.255,0.0,,,,
3354,07/28/17 08:20:00 PM,30.255,0.0,,,,
3355,07/28/17 08:30:00 PM,30.255,0.0,,,,
3356,07/28/17 08:40:00 PM,30.255,0.0,,,,
3357,07/28/17 08:50:00 PM,30.255,0.0,,,,
3358,07/28/17 09:00:00 PM,30.255,0.0,,,,
3359,07/28/17 09:10:00 PM,30.255,0.0,,,,
3360,07/28/17 09:20:00 PM,30.255,0.0,,,,
3361,07/28/17 09:30:00 PM,30.255,0.0,,,,
3362,07/28/17 09:40:00 PM,30.255,0.0,,,,
3363,07/28/17 09:50:00 PM,30.255,0.0,,,,
3364,07/28/17 10:00:00 PM,30.255,0.0,,,,
3365,07/28/17 10:10:00 PM,30.255,0.0,,,,
3366,07/28/17 10:20:00 PM,30.255,0.0,,,,
3367,07/28/17 10:30:00 PM,30.255,0.0,,,,
3368,07/28/17 10:40:00 PM,30.255,0.0,,,,
3369,07/28/17 10:50:00 PM,30.255,0.0,,,,
3370,07/28/17 11:00:00 PM,30.255,0.0,,,,
3371,07/28/17 11:10:00 PM,30.255,0.0,,,,
3372,07/28/17 11:20:00 PM,30.255,0.0,,,,
3373,07/28/17 11:30:00 PM,30.255,0.0,,,,
3374,07/28/17 11:40:00 PM,30.255,0.0,,,,
3375,07/28/17 11:50:00 PM,30.154,0.0,,,,
3376,07/29/17 12:00:00 AM,30.255,0.0,,,,
3377,07/29/17 12:10:00 AM,30.255,0.0,,,,
3378,07/29/17 12:20:00 AM,30.255,0.0,,,,
3379,07/29/17 12:30:00 AM,30.255,0.0,,,,
3380,07/29/17 12:40:00 AM,30.255,0.0,,,,
3381,07/29/17 12:50:00 AM,30.255,0.0,,,,
3382,07/29/17 01:00:00 AM,30.255,0.0,,,,
3383,07/29/17 01:10:00 AM,30.255,0.0,,,,
3384,07/29/17 01:20:00 AM,30.154,0.0,,,,
3385,07/29/17 01:30:00 AM,30.154,0.0,,,,
3386,07/29/17 01:40:00 AM,30.154,0.0,,,,
3387,07/29/17 01:50:00 AM,30.154,0.0,,,,
3388,07/29/17 02:00:00 AM,30.154,0.0,,,,
3389,07/29/17 02:10:00 AM,30.154,0.0,,,,
3390,07/29/17 02:20:00 AM,30.054,0.0,,,,
3391,07/29/17 02:30:00 AM,30.054,0.0,,,,
3392,07/29/17 02:40:00 AM,30.054,0.0,,,,
3393,07/29/17 02:50:00 AM,30.054,0.0,,,,
3394,07/29/17 03:00:00 AM,30.054,0.0,,,,
3395,07/29/17 03:10:00 AM,30.054,0.0,,,,
3396,07/29/17 03:20:00 AM,30.054,0.0,,,,
3397,07/29/17 03:30:00 AM,30.054,0.0,,,,
3398,07/29/17 03:40:00 AM,30.054,0.0,,,,
3399,07/29/17 03:50:00 AM,30.054,0.0,,,,
3400,07/29/17 04:00:00 AM,30.054,0.0,,,,
3401,07/29/17 04:10:00 AM,30.054,0.0,,,,
3402,07/29/17 04:20:00 AM,30.054,0.0,,,,
3403,07/29/17 04:30:00 AM,30.054,0.0,,,,
3404,07/29/17 04:40:00 AM,30.054,0.0,,,,
3405,07/29/17 04:50:00 AM,30.054,0.0,,,,
3406,07/29/17 05:00:00 AM,30.054,0.0,,,,
3407,07/29/17 05:10:00 AM,30.054,0.0,,,,
3408,07/29/17 05:20:00 AM,30.054,0.0,,,,
3409,07/29/17 05:30:00 AM,30.054,0.0,,,,
3410,07/29/17 05:40:00 AM,29.953,0.0,,,,
3411,07/29/17 05:50:00 AM,29.953,0.0,,,,
3412,07/29/17 06:00:00 AM,29.953,139.9,,,,
3413,07/29/17 06:10:00 AM,29.953,333.7,,,,
3414,07/29/17 06:20:00 AM,30.054,1033.3,,,,
3415,07/29/17 06:30:00 AM,30.054,1722.2,,,,
3416,07/29/17 06:40:00 AM,30.054,753.5,,,,
3417,07/29/17 06:50:00 AM,30.054,2325.0,,,,
3418,07/29/17 07:00:00 AM,30.154,3961.1,,,,
3419,07/29/17 07:10:00 AM,30.154,4477.8,,,,
3420,07/29/17 07:20:00 AM,30.154,6200.0,,,,
3421,07/29/17 07:30:00 AM,30.255,7577.8,,,,
3422,07/29/17 07:40:00 AM,30.356,6200.0,,,,
3423,07/29/17 07:50:00 AM,30.457,7233.4,,,,
3424,07/29/17 08:00:00 AM,30.558,15844.5,,,,
3425,07/29/17 08:10:00 AM,30.760,17911.2,,,,
3426,07/29/17 08:20:00 AM,30.760,14466.8,,,,
3427,07/29/17 08:30:00 AM,30.760,10677.8,,,,
3428,07/29/17 08:40:00 AM,30.760,15155.7,,,,
3429,07/29/17 08:50:00 AM,30.760,13089.0,,,,
3430,07/29/17 09:00:00 AM,30.659,14466.8,,,,
3431,07/29/17 09:10:00 AM,30.862,22044.6,,,,
3432,07/29/17 09:20:00 AM,30.659,14466.8,,,,
3433,07/29/17 09:30:00 AM,31.064,28933.5,,,,
3434,07/29/17 09:40:00 AM,31.064,15155.7,,,,
3435,07/29/17 09:50:00 AM,30.862,44089.2,,,,
3436,07/29/17 10:00:00 AM,31.166,28933.5,,,,
3437,07/29/17 10:10:00 AM,31.370,27555.7,,,,
3438,07/29/17 10:20:00 AM,31.166,34444.7,,,,
3439,07/29/17 10:30:00 AM,30.760,7233.4,,,,
3440,07/29/17 10:40:00 AM,30.862,41333.6,,,,
3441,07/29/17 10:50:00 AM,30.862,16533.4,,,,
3442,07/29/17 11:00:00 AM,30.659,11022.3,,,,
3443,07/29/17 11:10:00 AM,30.659,28933.5,,,,
3444,07/29/17 11:20:00 AM,31.064,35822.5,,,,
3445,07/29/17 11:30:00 AM,31.268,49600.3,,,,
3446,07/29/17 11:40:00 AM,31.268,52355.9,,,,
3447,07/29/17 11:50:00 AM,31.370,88178.4,,,,
3448,07/29/17 12:00:00 PM,31.472,28933.5,,,,
3449,07/29/17 12:10:00 PM,31.574,104711.8,,,,
3450,07/29/17 12:20:00 PM,31.472,28933.5,,,,
3451,07/29/17 12:30:00 PM,31.370,27555.7,,,,
3452,07/29/17 12:40:00 PM,31.472,46844.8,,,,
3453,07/29/17 12:50:00 PM,31.574,52355.9,,,,
3454,07/29/17 01:00:00 PM,31.676,52355.9,,,,
3455,07/29/17 01:10:00 PM,31.676,24800.2,,,,
3456,07/29/17 01:20:00 PM,31.676,41333.6,,,,
3457,07/29/17 01:30:00 PM,31.778,35822.5,,,,
3458,07/29/17 01:40:00 PM,31.676,33066.9,,,,
3459,07/29/17 01:50:00 PM,31.778,110223.0,,,,
3460,07/29/17 02:00:00 PM,31.676,22044.6,,,,
3461,07/29/17 02:10:00 PM,31.268,12400.1,,,,
3462,07/29/17 02:20:00 PM,31.472,23422.4,,,,
3463,07/29/17 02:30:00 PM,31.268,27555.7,,,,
3464,07/29/17 02:40:00 PM,31.268,14466.8,,,,
3465,07/29/17 02:50:00 PM,31.472,28933.5,,,,
3466,07/29/17 03:00:00 PM,31.370,11022.3,,,,
3467,07/29/17 03:10:00 PM,31.166,11711.2,,,,
3468,07/29/17 03:20:00 PM,31.166,12400.1,,,,
3469,07/29/17 03:30:00 PM,31.166,16533.4,,,,
3470,07/29/17 03:40:00 PM,31.268,15155.7,,,,
3471,07/29/17 03:50:00 PM,31.166,27555.7,,,,
3472,07/29/17 04:00:00 PM,31.064,11711.2,,,,
3473,07/29/17 04:10:00 PM,30.963,12400.1,,,,
3474,07/29/17 04:20:00 PM,30.963,15155.7,,,,
3475,07/29/17 04:30:00 PM,31.064,15155.7,,,,
3476,07/29/17 04:40:00 PM,31.064,10333.4,,,,
3477,07/29/17 04:50:00 PM,30.963,8266.7,,,,
3478,07/29/17 05:00:00 PM,30.862,6544.5,,,,
3479,07/29/17 05:10:00 PM,30.862,6200.0,,,,
3480,07/29/17 05:20:00 PM,30.862,5166.7,,,,
3481,07/29/17 05:30:00 PM,30.862,4477.8,,,,
3482,07/29/17 05:40:00 PM,30.862,4477.8,,,,
3483,07/29/17 05:50:00 PM,30.760,3616.7,,,,
3484,07/29/17 06:00:00 PM,30.760,2755.6,,,,
3485,07/29/17 06:10:00 PM,30.659,2152.8,,,,
3486,07/29/17 06:20:00 PM,30.558,1377.8,,,,
3487,07/29/17 06:30:00 PM,30.558,613.5,,,,
3488,07/29/17 06:40:00 PM,30.457,183.0,,,,
3489,07/29/17 06:50:00 PM,30.457,43.1,,,,
3490,07/29/17 07:00:00 PM,30.356,0.0,,,,
3491,07/29/17 07:10:00 PM,30.356,0.0,,,,
3492,07/29/17 07:20:00 PM,30.356,0.0,,,,
3493,07/29/17 07:30:00 PM,30.356,0.0,,,,
3494,07/29/17 07:40:00 PM,30.356,0.0,,,,
3495,07/29/17 07:50:00 PM,30.356,0.0,,,,
3496,07/29/17 08:00:00 PM,30.356,0.0,,,,
3497,07/29/17 08:10:00 PM,30.356,0.0,,,,
3498,07/29/17 08:20:00 PM,30.356,0.0,,,,
3499,07/29/17 08:30:00 PM,30.255,0.0,,,,
3500,07/29/17 08:40:00 PM,30.356,0.0,,,,
3501,07/29/17 08:50:00 PM,30.356,0.0,,,,
3502,07/29/17 09:00:00 PM,30.356,0.0,,,,
3503,07/29/17 09:10:00 PM,30.356,0.0,,,,
3504,07/29/17 09:20:00 PM,30.356,0.0,,,,
3505,07/29/17 09:30:00 PM,30.356,0.0,,,,
3506,07/29/17 09:40:00 PM,30.356,0.0,,,,
3507,07/29/17 09:50:00 PM,30.356,0.0,,,,
3508,07/29/17 10:00:00 PM,30.356,0.0,,,,
3509,07/29/17 10:10:00 PM,30.356,0.0,,,,
3510,07/29/17 10:20:00 PM,30.255,0.0,,,,
3511,07/29/17 10:30:00 PM,30.255,0.0,,,,
3512,07/29/17 10:40:00 PM,30.255,0.0,,,,
3513,07/29/17 10:50:00 PM,30.255,0.0,,,,
3514,07/29/17 11:00:00 PM,30.356,0.0,,,,
