"Plot Title: 10957736_Agat"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10957736, SEN S/N: 10957736)","Intensity, Lux (LGR S/N: 10957736, SEN S/N: 10957736)","Coupler Attached (LGR S/N: 10957736)","Coupler Detached (LGR S/N: 10957736)","Stopped (LGR S/N: 10957736)","End Of File (LGR S/N: 10957736)"
2383,12/23/16 04:10:00 AM,28.258,0.0,,,,
2384,12/23/16 04:20:00 AM,28.258,0.0,,,,
2385,12/23/16 04:30:00 AM,28.159,0.0,,,,
2386,12/23/16 04:40:00 AM,28.159,0.0,,,,
2387,12/23/16 04:50:00 AM,28.060,0.0,,,,
2388,12/23/16 05:00:00 AM,28.060,0.0,,,,
2389,12/23/16 05:10:00 AM,28.060,0.0,,,,
2390,12/23/16 05:20:00 AM,28.159,0.0,,,,
2391,12/23/16 05:30:00 AM,28.159,0.0,,,,
2392,12/23/16 05:40:00 AM,28.159,0.0,,,,
2393,12/23/16 05:50:00 AM,28.060,0.0,,,,
2394,12/23/16 06:00:00 AM,28.060,0.0,,,,
2395,12/23/16 06:10:00 AM,28.060,0.0,,,,
2396,12/23/16 06:20:00 AM,28.060,0.0,,,,
2397,12/23/16 06:30:00 AM,27.961,0.0,,,,
2398,12/23/16 06:40:00 AM,27.961,75.3,,,,
2399,12/23/16 06:50:00 AM,27.961,258.3,,,,
2400,12/23/16 07:00:00 AM,28.060,312.2,,,,
2401,12/23/16 07:10:00 AM,28.060,1054.9,,,,
2402,12/23/16 07:20:00 AM,28.060,1184.0,,,,
2403,12/23/16 07:30:00 AM,27.961,2238.9,,,,
2404,12/23/16 07:40:00 AM,27.961,1722.2,,,,
2405,12/23/16 07:50:00 AM,27.862,4650.0,,,,
2406,12/23/16 08:00:00 AM,27.764,3961.1,,,,
2407,12/23/16 08:10:00 AM,27.665,3272.2,,,,
2408,12/23/16 08:20:00 AM,27.665,2927.8,,,,
2409,12/23/16 08:30:00 AM,27.665,3788.9,,,,
2410,12/23/16 08:40:00 AM,27.764,11711.2,,,,
2411,12/23/16 08:50:00 AM,27.764,16533.4,,,,
2412,12/23/16 09:00:00 AM,27.961,6544.5,,,,
2413,12/23/16 09:10:00 AM,27.961,12400.1,,,,
2414,12/23/16 09:20:00 AM,28.159,8266.7,,,,
2415,12/23/16 09:30:00 AM,28.159,6544.5,,,,
2416,12/23/16 09:40:00 AM,28.258,10677.8,,,,
2417,12/23/16 09:50:00 AM,27.961,1808.3,,,,
2418,12/23/16 10:00:00 AM,28.357,33066.9,,,,
2419,12/23/16 10:10:00 AM,28.754,21355.7,,,,
2420,12/23/16 10:20:00 AM,28.754,30311.3,,,,
2421,12/23/16 10:30:00 AM,28.754,33066.9,,,,
2422,12/23/16 10:40:00 AM,28.655,10333.4,,,,
2423,12/23/16 10:50:00 AM,28.456,22044.6,,,,
2424,12/23/16 11:00:00 AM,28.357,12400.1,,,,
2425,12/23/16 11:10:00 AM,28.853,28933.5,,,,
2426,12/23/16 11:20:00 AM,28.853,14466.8,,,,
2427,12/23/16 11:30:00 AM,28.754,6544.5,,,,
2428,12/23/16 11:40:00 AM,28.853,9300.1,,,,
2429,12/23/16 11:50:00 AM,29.652,26178.0,,,,
2430,12/23/16 12:00:00 PM,29.652,23422.4,,,,
2431,12/23/16 12:10:00 PM,29.853,31689.1,,,,
2432,12/23/16 12:20:00 PM,29.752,13777.9,,,,
2433,12/23/16 12:30:00 PM,29.752,7577.8,,,,
2434,12/23/16 12:40:00 PM,29.853,44089.2,,,,
2435,12/23/16 12:50:00 PM,29.452,10333.4,,,,
2436,12/23/16 01:00:00 PM,29.452,34444.7,,,,
2437,12/23/16 01:10:00 PM,29.953,37200.2,,,,
2438,12/23/16 01:20:00 PM,29.652,10333.4,,,,
2439,12/23/16 01:30:00 PM,29.752,34444.7,,,,
2440,12/23/16 01:40:00 PM,29.352,3788.9,,,,
2441,12/23/16 01:50:00 PM,29.452,18600.1,,,,
2442,12/23/16 02:00:00 PM,29.953,16533.4,,,,
2443,12/23/16 02:10:00 PM,29.853,12400.1,,,,
2444,12/23/16 02:20:00 PM,29.752,13777.9,,,,
2445,12/23/16 02:30:00 PM,29.752,7577.8,,,,
2446,12/23/16 02:40:00 PM,29.752,6544.5,,,,
2447,12/23/16 02:50:00 PM,29.652,3272.2,,,,
2448,12/23/16 03:00:00 PM,29.252,2927.8,,,,
2449,12/23/16 03:10:00 PM,29.152,3616.7,,,,
2450,12/23/16 03:20:00 PM,29.152,3616.7,,,,
2451,12/23/16 03:30:00 PM,29.252,9644.5,,,,
2452,12/23/16 03:40:00 PM,29.352,5511.1,,,,
2453,12/23/16 03:50:00 PM,29.352,11022.3,,,,
2454,12/23/16 04:00:00 PM,29.352,7233.4,,,,
2455,12/23/16 04:10:00 PM,29.352,2497.2,,,,
2456,12/23/16 04:20:00 PM,29.252,3272.2,,,,
2457,12/23/16 04:30:00 PM,29.252,2325.0,,,,
2458,12/23/16 04:40:00 PM,29.252,1894.5,,,,
2459,12/23/16 04:50:00 PM,29.152,2238.9,,,,
2460,12/23/16 05:00:00 PM,29.152,2066.7,,,,
2461,12/23/16 05:10:00 PM,29.152,1377.8,,,,
2462,12/23/16 05:20:00 PM,29.152,753.5,,,,
2463,12/23/16 05:30:00 PM,29.252,581.3,,,,
2464,12/23/16 05:40:00 PM,29.252,409.0,,,,
2465,12/23/16 05:50:00 PM,29.252,204.5,,,,
2466,12/23/16 06:00:00 PM,29.252,75.3,,,,
2467,12/23/16 06:10:00 PM,29.252,10.8,,,,
2468,12/23/16 06:20:00 PM,29.252,0.0,,,,
2469,12/23/16 06:30:00 PM,29.252,0.0,,,,
2470,12/23/16 06:40:00 PM,29.252,0.0,,,,
2471,12/23/16 06:50:00 PM,29.252,0.0,,,,
2472,12/23/16 07:00:00 PM,29.152,0.0,,,,
2473,12/23/16 07:10:00 PM,29.152,0.0,,,,
2474,12/23/16 07:20:00 PM,29.152,0.0,,,,
2475,12/23/16 07:30:00 PM,29.152,0.0,,,,
2476,12/23/16 07:40:00 PM,29.152,0.0,,,,
2477,12/23/16 07:50:00 PM,29.053,0.0,,,,
2478,12/23/16 08:00:00 PM,29.053,0.0,,,,
2479,12/23/16 08:10:00 PM,29.053,0.0,,,,
2480,12/23/16 08:20:00 PM,29.053,0.0,,,,
2481,12/23/16 08:30:00 PM,29.053,0.0,,,,
2482,12/23/16 08:40:00 PM,28.953,0.0,,,,
2483,12/23/16 08:50:00 PM,28.953,0.0,,,,
2484,12/23/16 09:00:00 PM,28.953,0.0,,,,
2485,12/23/16 09:10:00 PM,28.853,0.0,,,,
2486,12/23/16 09:20:00 PM,28.853,0.0,,,,
2487,12/23/16 09:30:00 PM,28.853,0.0,,,,
2488,12/23/16 09:40:00 PM,28.853,0.0,,,,
2489,12/23/16 09:50:00 PM,28.853,0.0,,,,
2490,12/23/16 10:00:00 PM,28.853,0.0,,,,
2491,12/23/16 10:10:00 PM,28.754,0.0,,,,
2492,12/23/16 10:20:00 PM,28.754,0.0,,,,
2493,12/23/16 10:30:00 PM,28.754,0.0,,,,
2494,12/23/16 10:40:00 PM,28.655,0.0,,,,
2495,12/23/16 10:50:00 PM,28.655,0.0,,,,
2496,12/23/16 11:00:00 PM,28.555,0.0,,,,
2497,12/23/16 11:10:00 PM,28.555,0.0,,,,
2498,12/23/16 11:20:00 PM,28.456,0.0,,,,
2499,12/23/16 11:30:00 PM,28.456,0.0,,,,
2500,12/23/16 11:40:00 PM,28.357,0.0,,,,
2501,12/23/16 11:50:00 PM,28.357,0.0,,,,
2502,12/24/16 12:00:00 AM,28.258,0.0,,,,
2503,12/24/16 12:10:00 AM,28.258,0.0,,,,
2504,12/24/16 12:20:00 AM,28.258,0.0,,,,
2505,12/24/16 12:30:00 AM,28.258,0.0,,,,
2506,12/24/16 12:40:00 AM,28.258,0.0,,,,
2507,12/24/16 12:50:00 AM,28.258,0.0,,,,
2508,12/24/16 01:00:00 AM,28.258,0.0,,,,
2509,12/24/16 01:10:00 AM,28.258,0.0,,,,
2510,12/24/16 01:20:00 AM,28.258,0.0,,,,
2511,12/24/16 01:30:00 AM,28.258,0.0,,,,
2512,12/24/16 01:40:00 AM,28.258,0.0,,,,
2513,12/24/16 01:50:00 AM,28.159,0.0,,,,
2514,12/24/16 02:00:00 AM,28.159,0.0,,,,
2515,12/24/16 02:10:00 AM,28.159,0.0,,,,
2516,12/24/16 02:20:00 AM,28.060,0.0,,,,
2517,12/24/16 02:30:00 AM,28.060,0.0,,,,
2518,12/24/16 02:40:00 AM,28.060,0.0,,,,
2519,12/24/16 02:50:00 AM,28.060,0.0,,,,
2520,12/24/16 03:00:00 AM,27.961,0.0,,,,
2521,12/24/16 03:10:00 AM,27.961,0.0,,,,
2522,12/24/16 03:20:00 AM,28.060,0.0,,,,
2523,12/24/16 03:30:00 AM,28.159,0.0,,,,
2524,12/24/16 03:40:00 AM,28.159,0.0,,,,
2525,12/24/16 03:50:00 AM,28.258,0.0,,,,
2526,12/24/16 04:00:00 AM,28.258,0.0,,,,
2527,12/24/16 04:10:00 AM,28.258,0.0,,,,
2528,12/24/16 04:20:00 AM,28.258,0.0,,,,
2529,12/24/16 04:30:00 AM,28.357,0.0,,,,
2530,12/24/16 04:40:00 AM,28.258,0.0,,,,
2531,12/24/16 04:50:00 AM,28.258,0.0,,,,
2532,12/24/16 05:00:00 AM,28.258,0.0,,,,
2533,12/24/16 05:10:00 AM,28.159,0.0,,,,
2534,12/24/16 05:20:00 AM,27.961,0.0,,,,
2535,12/24/16 05:30:00 AM,27.961,0.0,,,,
2536,12/24/16 05:40:00 AM,27.862,0.0,,,,
2537,12/24/16 05:50:00 AM,27.764,0.0,,,,
2538,12/24/16 06:00:00 AM,27.764,0.0,,,,
2539,12/24/16 06:10:00 AM,27.764,0.0,,,,
2540,12/24/16 06:20:00 AM,27.764,0.0,,,,
2541,12/24/16 06:30:00 AM,27.764,0.0,,,,
2542,12/24/16 06:40:00 AM,27.764,64.6,,,,
2543,12/24/16 06:50:00 AM,27.764,236.8,,,,
2544,12/24/16 07:00:00 AM,27.764,527.4,,,,
2545,12/24/16 07:10:00 AM,27.764,688.9,,,,
2546,12/24/16 07:20:00 AM,27.764,1280.9,,,,
2547,12/24/16 07:30:00 AM,27.764,1377.8,,,,
2548,12/24/16 07:40:00 AM,27.764,1227.1,,,,
2549,12/24/16 07:50:00 AM,27.764,1227.1,,,,
2550,12/24/16 08:00:00 AM,27.764,2238.9,,,,
2551,12/24/16 08:10:00 AM,27.961,7233.4,,,,
2552,12/24/16 08:20:00 AM,27.862,5166.7,,,,
2553,12/24/16 08:30:00 AM,27.862,7577.8,,,,
2554,12/24/16 08:40:00 AM,27.961,8266.7,,,,
2555,12/24/16 08:50:00 AM,27.961,7233.4,,,,
2556,12/24/16 09:00:00 AM,27.961,9300.1,,,,
2557,12/24/16 09:10:00 AM,27.961,6200.0,,,,
2558,12/24/16 09:20:00 AM,28.258,11711.2,,,,
2559,12/24/16 09:30:00 AM,28.258,10677.8,,,,
2560,12/24/16 09:40:00 AM,28.456,14466.8,,,,
2561,12/24/16 09:50:00 AM,28.159,12400.1,,,,
2562,12/24/16 10:00:00 AM,28.655,13777.9,,,,
2563,12/24/16 10:10:00 AM,28.555,17911.2,,,,
2564,12/24/16 10:20:00 AM,28.754,16533.4,,,,
2565,12/24/16 10:30:00 AM,28.655,12400.1,,,,
2566,12/24/16 10:40:00 AM,28.655,13089.0,,,,
2567,12/24/16 10:50:00 AM,28.754,11022.3,,,,
2568,12/24/16 11:00:00 AM,29.152,24800.2,,,,
2569,12/24/16 11:10:00 AM,29.252,37200.2,,,,
2570,12/24/16 11:20:00 AM,29.552,19977.9,,,,
2571,12/24/16 11:30:00 AM,29.652,41333.6,,,,
2572,12/24/16 11:40:00 AM,29.552,7577.8,,,,
2573,12/24/16 11:50:00 AM,29.352,15155.7,,,,
2574,12/24/16 12:00:00 PM,29.352,10677.8,,,,
2575,12/24/16 12:10:00 PM,29.252,8266.7,,,,
2576,12/24/16 12:20:00 PM,29.452,19977.9,,,,
2577,12/24/16 12:30:00 PM,30.255,26178.0,,,,
2578,12/24/16 12:40:00 PM,29.752,8611.2,,,,
2579,12/24/16 12:50:00 PM,29.752,8611.2,,,,
2580,12/24/16 01:00:00 PM,29.752,9300.1,,,,
2581,12/24/16 01:10:00 PM,29.953,8611.2,,,,
2582,12/24/16 01:20:00 PM,29.652,4994.5,,,,
2583,12/24/16 01:30:00 PM,29.752,6200.0,,,,
2584,12/24/16 01:40:00 PM,29.552,2755.6,,,,
2585,12/24/16 01:50:00 PM,29.452,2755.6,,,,
2586,12/24/16 02:00:00 PM,29.252,1194.8,,,,
2587,12/24/16 02:10:00 PM,29.152,1808.3,,,,
2588,12/24/16 02:20:00 PM,28.953,1463.9,,,,
2589,12/24/16 02:30:00 PM,28.853,2238.9,,,,
2590,12/24/16 02:40:00 PM,28.853,2497.2,,,,
2591,12/24/16 02:50:00 PM,28.754,1044.1,,,,
2592,12/24/16 03:00:00 PM,28.754,1980.6,,,,
2593,12/24/16 03:10:00 PM,28.754,2152.8,,,,
2594,12/24/16 03:20:00 PM,28.655,516.7,,,,
2595,12/24/16 03:30:00 PM,28.655,753.5,,,,
2596,12/24/16 03:40:00 PM,28.655,1011.8,,,,
2597,12/24/16 03:50:00 PM,28.655,1194.8,,,,
2598,12/24/16 04:00:00 PM,28.655,1550.0,,,,
2599,12/24/16 04:10:00 PM,28.655,1894.5,,,,
2600,12/24/16 04:20:00 PM,28.655,1550.0,,,,
2601,12/24/16 04:30:00 PM,28.655,1280.9,,,,
2602,12/24/16 04:40:00 PM,28.655,1227.1,,,,
2603,12/24/16 04:50:00 PM,28.655,979.5,,,,
2604,12/24/16 05:00:00 PM,28.655,968.8,,,,
2605,12/24/16 05:10:00 PM,28.655,936.5,,,,
2606,12/24/16 05:20:00 PM,28.655,861.1,,,,
2607,12/24/16 05:30:00 PM,28.655,688.9,,,,
2608,12/24/16 05:40:00 PM,28.655,462.9,,,,
2609,12/24/16 05:50:00 PM,28.655,193.8,,,,
2610,12/24/16 06:00:00 PM,28.555,43.1,,,,
2611,12/24/16 06:10:00 PM,28.555,10.8,,,,
2612,12/24/16 06:20:00 PM,28.555,0.0,,,,
2613,12/24/16 06:30:00 PM,28.555,0.0,,,,
2614,12/24/16 06:40:00 PM,28.555,0.0,,,,
2615,12/24/16 06:50:00 PM,28.555,0.0,,,,
2616,12/24/16 07:00:00 PM,28.555,0.0,,,,
2617,12/24/16 07:10:00 PM,28.456,0.0,,,,
2618,12/24/16 07:20:00 PM,28.456,0.0,,,,
2619,12/24/16 07:30:00 PM,28.456,0.0,,,,
2620,12/24/16 07:40:00 PM,28.456,0.0,,,,
2621,12/24/16 07:50:00 PM,28.357,0.0,,,,
2622,12/24/16 08:00:00 PM,28.456,0.0,,,,
2623,12/24/16 08:10:00 PM,28.456,0.0,,,,
2624,12/24/16 08:20:00 PM,28.456,0.0,,,,
2625,12/24/16 08:30:00 PM,28.456,0.0,,,,
2626,12/24/16 08:40:00 PM,28.456,0.0,,,,
2627,12/24/16 08:50:00 PM,28.456,0.0,,,,
2628,12/24/16 09:00:00 PM,28.357,0.0,,,,
2629,12/24/16 09:10:00 PM,28.357,0.0,,,,
2630,12/24/16 09:20:00 PM,28.357,0.0,,,,
2631,12/24/16 09:30:00 PM,28.258,0.0,,,,
2632,12/24/16 09:40:00 PM,28.258,0.0,,,,
2633,12/24/16 09:50:00 PM,28.258,0.0,,,,
2634,12/24/16 10:00:00 PM,28.258,0.0,,,,
2635,12/24/16 10:10:00 PM,28.258,0.0,,,,
2636,12/24/16 10:20:00 PM,28.258,0.0,,,,
2637,12/24/16 10:30:00 PM,28.258,0.0,,,,
2638,12/24/16 10:40:00 PM,28.258,0.0,,,,
2639,12/24/16 10:50:00 PM,28.258,0.0,,,,
2640,12/24/16 11:00:00 PM,28.258,0.0,,,,
2641,12/24/16 11:10:00 PM,28.159,0.0,,,,
2642,12/24/16 11:20:00 PM,28.159,0.0,,,,
2643,12/24/16 11:30:00 PM,28.159,0.0,,,,
2644,12/24/16 11:40:00 PM,28.060,0.0,,,,
2645,12/24/16 11:50:00 PM,28.060,0.0,,,,
2646,12/25/16 12:00:00 AM,28.060,0.0,,,,
2647,12/25/16 12:10:00 AM,28.060,0.0,,,,
2648,12/25/16 12:20:00 AM,28.060,0.0,,,,
2649,12/25/16 12:30:00 AM,27.961,0.0,,,,
2650,12/25/16 12:40:00 AM,27.961,0.0,,,,
2651,12/25/16 12:50:00 AM,27.862,0.0,,,,
2652,12/25/16 01:00:00 AM,27.764,0.0,,,,
2653,12/25/16 01:10:00 AM,27.665,0.0,,,,
2654,12/25/16 01:20:00 AM,27.665,0.0,,,,
2655,12/25/16 01:30:00 AM,27.665,0.0,,,,
2656,12/25/16 01:40:00 AM,27.567,0.0,,,,
2657,12/25/16 01:50:00 AM,27.567,0.0,,,,
2658,12/25/16 02:00:00 AM,27.567,0.0,,,,
2659,12/25/16 02:10:00 AM,27.468,0.0,,,,
2660,12/25/16 02:20:00 AM,27.567,0.0,,,,
2661,12/25/16 02:30:00 AM,27.665,0.0,,,,
2662,12/25/16 02:40:00 AM,27.862,0.0,,,,
2663,12/25/16 02:50:00 AM,27.961,0.0,,,,
2664,12/25/16 03:00:00 AM,27.961,0.0,,,,
2665,12/25/16 03:10:00 AM,27.961,0.0,,,,
2666,12/25/16 03:20:00 AM,28.060,0.0,,,,
2667,12/25/16 03:30:00 AM,28.159,0.0,,,,
2668,12/25/16 03:40:00 AM,28.159,0.0,,,,
2669,12/25/16 03:50:00 AM,28.258,0.0,,,,
2670,12/25/16 04:00:00 AM,28.258,0.0,,,,
2671,12/25/16 04:10:00 AM,28.258,0.0,,,,
2672,12/25/16 04:20:00 AM,28.258,0.0,,,,
2673,12/25/16 04:30:00 AM,28.357,0.0,,,,
2674,12/25/16 04:40:00 AM,28.357,0.0,,,,
2675,12/25/16 04:50:00 AM,28.357,0.0,,,,
2676,12/25/16 05:00:00 AM,28.357,0.0,,,,
2677,12/25/16 05:10:00 AM,28.357,0.0,,,,
2678,12/25/16 05:20:00 AM,28.357,0.0,,,,
2679,12/25/16 05:30:00 AM,28.357,0.0,,,,
2680,12/25/16 05:40:00 AM,28.357,0.0,,,,
2681,12/25/16 05:50:00 AM,28.258,0.0,,,,
2682,12/25/16 06:00:00 AM,28.258,0.0,,,,
2683,12/25/16 06:10:00 AM,28.258,0.0,,,,
2684,12/25/16 06:20:00 AM,28.159,0.0,,,,
2685,12/25/16 06:30:00 AM,28.159,21.5,,,,
2686,12/25/16 06:40:00 AM,28.159,118.4,,,,
2687,12/25/16 06:50:00 AM,28.159,366.0,,,,
2688,12/25/16 07:00:00 AM,28.060,731.9,,,,
2689,12/25/16 07:10:00 AM,28.060,1033.3,,,,
2690,12/25/16 07:20:00 AM,28.060,1550.0,,,,
2691,12/25/16 07:30:00 AM,28.060,1894.5,,,,
2692,12/25/16 07:40:00 AM,28.060,2497.2,,,,
2693,12/25/16 07:50:00 AM,28.060,3100.0,,,,
2694,12/25/16 08:00:00 AM,28.060,2755.6,,,,
2695,12/25/16 08:10:00 AM,28.060,3100.0,,,,
2696,12/25/16 08:20:00 AM,28.060,3788.9,,,,
2697,12/25/16 08:30:00 AM,28.159,3961.1,,,,
2698,12/25/16 08:40:00 AM,28.159,5166.7,,,,
2699,12/25/16 08:50:00 AM,28.159,8266.7,,,,
2700,12/25/16 09:00:00 AM,28.258,8611.2,,,,
2701,12/25/16 09:10:00 AM,28.258,14466.8,,,,
2702,12/25/16 09:20:00 AM,28.357,10677.8,,,,
2703,12/25/16 09:30:00 AM,28.357,14466.8,,,,
2704,12/25/16 09:40:00 AM,28.258,5511.1,,,,
2705,12/25/16 09:50:00 AM,28.258,6200.0,,,,
2706,12/25/16 10:00:00 AM,28.357,5511.1,,,,
2707,12/25/16 10:10:00 AM,28.555,22044.6,,,,
2708,12/25/16 10:20:00 AM,28.754,41333.6,,,,
2709,12/25/16 10:30:00 AM,28.853,60622.6,,,,
2710,12/25/16 10:40:00 AM,29.152,14466.8,,,,
2711,12/25/16 10:50:00 AM,29.352,22044.6,,,,
2712,12/25/16 11:00:00 AM,29.552,26178.0,,,,
2713,12/25/16 11:10:00 AM,29.652,42711.4,,,,
2714,12/25/16 11:20:00 AM,29.853,7233.4,,,,
2715,12/25/16 11:30:00 AM,29.953,22044.6,,,,
2716,12/25/16 11:40:00 AM,29.953,8266.7,,,,
2717,12/25/16 11:50:00 AM,30.054,11022.3,,,,
2718,12/25/16 12:00:00 PM,30.255,49600.3,,,,
2719,12/25/16 12:10:00 PM,30.356,55111.5,,,,
2720,12/25/16 12:20:00 PM,30.457,24800.2,,,,
2721,12/25/16 12:30:00 PM,30.356,16533.4,,,,
2722,12/25/16 12:40:00 PM,30.558,42711.4,,,,
2723,12/25/16 12:50:00 PM,30.558,49600.3,,,,
2724,12/25/16 01:00:00 PM,30.558,28933.5,,,,
2725,12/25/16 01:10:00 PM,30.558,35822.5,,,,
2726,12/25/16 01:20:00 PM,30.558,11022.3,,,,
2727,12/25/16 01:30:00 PM,30.255,8611.2,,,,
2728,12/25/16 01:40:00 PM,30.154,12400.1,,,,
2729,12/25/16 01:50:00 PM,30.054,27555.7,,,,
2730,12/25/16 02:00:00 PM,30.154,9300.1,,,,
2731,12/25/16 02:10:00 PM,30.154,85422.8,,,,
2732,12/25/16 02:20:00 PM,30.154,11711.2,,,,
2733,12/25/16 02:30:00 PM,30.255,16533.4,,,,
2734,12/25/16 02:40:00 PM,30.457,24800.2,,,,
2735,12/25/16 02:50:00 PM,30.054,19977.9,,,,
2736,12/25/16 03:00:00 PM,29.953,13777.9,,,,
2737,12/25/16 03:10:00 PM,29.752,17911.2,,,,
2738,12/25/16 03:20:00 PM,29.752,14466.8,,,,
2739,12/25/16 03:30:00 PM,29.853,6544.5,,,,
2740,12/25/16 03:40:00 PM,29.652,7577.8,,,,
2741,12/25/16 03:50:00 PM,29.352,6544.5,,,,
2742,12/25/16 04:00:00 PM,29.552,11022.3,,,,
2743,12/25/16 04:10:00 PM,29.252,2583.4,,,,
2744,12/25/16 04:20:00 PM,29.152,2497.2,,,,
2745,12/25/16 04:30:00 PM,29.053,2583.4,,,,
2746,12/25/16 04:40:00 PM,29.053,2755.6,,,,
2747,12/25/16 04:50:00 PM,28.953,2411.1,,,,
2748,12/25/16 05:00:00 PM,28.953,3272.2,,,,
2749,12/25/16 05:10:00 PM,28.953,2669.5,,,,
2750,12/25/16 05:20:00 PM,28.853,1280.9,,,,
2751,12/25/16 05:30:00 PM,28.853,1550.0,,,,
2752,12/25/16 05:40:00 PM,28.853,258.3,,,,
2753,12/25/16 05:50:00 PM,28.754,312.2,,,,
2754,12/25/16 06:00:00 PM,28.754,150.7,,,,
2755,12/25/16 06:10:00 PM,28.754,32.3,,,,
2756,12/25/16 06:20:00 PM,28.754,0.0,,,,
2757,12/25/16 06:30:00 PM,28.655,0.0,,,,
2758,12/25/16 06:40:00 PM,28.754,0.0,,,,
2759,12/25/16 06:50:00 PM,28.754,0.0,,,,
2760,12/25/16 07:00:00 PM,28.754,0.0,,,,
2761,12/25/16 07:10:00 PM,28.754,0.0,,,,
2762,12/25/16 07:20:00 PM,28.754,0.0,,,,
2763,12/25/16 07:30:00 PM,28.754,0.0,,,,
2764,12/25/16 07:40:00 PM,28.754,0.0,,,,
2765,12/25/16 07:50:00 PM,28.754,0.0,,,,
2766,12/25/16 08:00:00 PM,28.754,0.0,,,,
2767,12/25/16 08:10:00 PM,28.754,0.0,,,,
2768,12/25/16 08:20:00 PM,28.655,0.0,,,,
2769,12/25/16 08:30:00 PM,28.655,0.0,,,,
2770,12/25/16 08:40:00 PM,28.655,0.0,,,,
2771,12/25/16 08:50:00 PM,28.655,0.0,,,,
2772,12/25/16 09:00:00 PM,28.655,0.0,,,,
2773,12/25/16 09:10:00 PM,28.655,0.0,,,,
2774,12/25/16 09:20:00 PM,28.655,0.0,,,,
2775,12/25/16 09:30:00 PM,28.655,0.0,,,,
2776,12/25/16 09:40:00 PM,28.555,0.0,,,,
2777,12/25/16 09:50:00 PM,28.655,0.0,,,,
2778,12/25/16 10:00:00 PM,28.555,0.0,,,,
2779,12/25/16 10:10:00 PM,28.456,0.0,,,,
2780,12/25/16 10:20:00 PM,28.456,0.0,,,,
2781,12/25/16 10:30:00 PM,28.357,0.0,,,,
2782,12/25/16 10:40:00 PM,28.357,0.0,,,,
2783,12/25/16 10:50:00 PM,28.357,0.0,,,,
2784,12/25/16 11:00:00 PM,28.357,0.0,,,,
2785,12/25/16 11:10:00 PM,28.357,0.0,,,,
2786,12/25/16 11:20:00 PM,28.357,0.0,,,,
2787,12/25/16 11:30:00 PM,28.357,0.0,,,,
2788,12/25/16 11:40:00 PM,28.357,0.0,,,,
2789,12/25/16 11:50:00 PM,28.357,0.0,,,,
2790,12/26/16 12:00:00 AM,28.357,0.0,,,,
2791,12/26/16 12:10:00 AM,28.357,0.0,,,,
2792,12/26/16 12:20:00 AM,28.357,0.0,,,,
2793,12/26/16 12:30:00 AM,28.357,0.0,,,,
2794,12/26/16 12:40:00 AM,28.357,0.0,,,,
2795,12/26/16 12:50:00 AM,28.357,0.0,,,,
2796,12/26/16 01:00:00 AM,28.357,0.0,,,,
2797,12/26/16 01:10:00 AM,28.357,0.0,,,,
2798,12/26/16 01:20:00 AM,28.357,0.0,,,,
2799,12/26/16 01:30:00 AM,28.357,0.0,,,,
2800,12/26/16 01:40:00 AM,28.357,0.0,,,,
2801,12/26/16 01:50:00 AM,28.258,0.0,,,,
2802,12/26/16 02:00:00 AM,28.258,0.0,,,,
2803,12/26/16 02:10:00 AM,28.258,0.0,,,,
2804,12/26/16 02:20:00 AM,28.258,0.0,,,,
2805,12/26/16 02:30:00 AM,28.258,0.0,,,,
2806,12/26/16 02:40:00 AM,28.258,0.0,,,,
2807,12/26/16 02:50:00 AM,28.159,0.0,,,,
2808,12/26/16 03:00:00 AM,28.159,0.0,,,,
2809,12/26/16 03:10:00 AM,28.159,0.0,,,,
2810,12/26/16 03:20:00 AM,28.060,0.0,,,,
2811,12/26/16 03:30:00 AM,28.060,0.0,,,,
2812,12/26/16 03:40:00 AM,28.060,0.0,,,,
2813,12/26/16 03:50:00 AM,28.060,0.0,,,,
2814,12/26/16 04:00:00 AM,27.961,0.0,,,,
2815,12/26/16 04:10:00 AM,27.961,0.0,,,,
2816,12/26/16 04:20:00 AM,27.862,0.0,,,,
2817,12/26/16 04:30:00 AM,27.862,0.0,,,,
2818,12/26/16 04:40:00 AM,27.862,0.0,,,,
2819,12/26/16 04:50:00 AM,27.862,0.0,,,,
2820,12/26/16 05:00:00 AM,27.862,0.0,,,,
2821,12/26/16 05:10:00 AM,27.862,0.0,,,,
2822,12/26/16 05:20:00 AM,27.764,0.0,,,,
2823,12/26/16 05:30:00 AM,27.764,0.0,,,,
2824,12/26/16 05:40:00 AM,27.764,0.0,,,,
2825,12/26/16 05:50:00 AM,27.764,0.0,,,,
2826,12/26/16 06:00:00 AM,27.665,0.0,,,,
2827,12/26/16 06:10:00 AM,27.567,0.0,,,,
2828,12/26/16 06:20:00 AM,27.567,0.0,,,,
2829,12/26/16 06:30:00 AM,27.567,10.8,,,,
2830,12/26/16 06:40:00 AM,27.567,107.6,,,,
2831,12/26/16 06:50:00 AM,27.468,301.4,,,,
2832,12/26/16 07:00:00 AM,27.567,516.7,,,,
2833,12/26/16 07:10:00 AM,27.567,882.6,,,,
2834,12/26/16 07:20:00 AM,27.665,1550.0,,,,
2835,12/26/16 07:30:00 AM,27.665,1280.9,,,,
2836,12/26/16 07:40:00 AM,27.665,2755.6,,,,
