"Plot Title: 10932527_brick8"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10932527, SEN S/N: 10932527, LBL: Abs pressure brick8)","Temp, °C (LGR S/N: 10932527, SEN S/N: 10932527, LBL: Temp brick8)","Coupler Detached (LGR S/N: 10932527)","Coupler Attached (LGR S/N: 10932527)","Stopped (LGR S/N: 10932527)","End Of File (LGR S/N: 10932527)"
5275,09/15/17 02:50:00 AM,114.639,30.154,,,,
5276,09/15/17 03:00:00 AM,115.631,30.154,,,,
5277,09/15/17 03:10:00 AM,114.833,30.054,,,,
5278,09/15/17 03:20:00 AM,115.081,30.054,,,,
5279,09/15/17 03:30:00 AM,114.734,30.054,,,,
5280,09/15/17 03:40:00 AM,114.665,30.054,,,,
5281,09/15/17 03:50:00 AM,114.566,30.054,,,,
5282,09/15/17 04:00:00 AM,113.971,30.054,,,,
5283,09/15/17 04:10:00 AM,113.753,30.054,,,,
5284,09/15/17 04:20:00 AM,114.357,30.054,,,,
5285,09/15/17 04:30:00 AM,113.465,30.054,,,,
5286,09/15/17 04:40:00 AM,113.119,30.054,,,,
5287,09/15/17 04:50:00 AM,113.010,30.054,,,,
5288,09/15/17 05:00:00 AM,113.465,30.054,,,,
5289,09/15/17 05:10:00 AM,112.802,30.054,,,,
5290,09/15/17 05:20:00 AM,112.871,30.054,,,,
5291,09/15/17 05:30:00 AM,112.957,29.953,,,,
5292,09/15/17 05:40:00 AM,112.065,29.953,,,,
5293,09/15/17 05:50:00 AM,112.135,29.953,,,,
5294,09/15/17 06:00:00 AM,111.957,29.953,,,,
5295,09/15/17 06:10:00 AM,111.597,29.853,,,,
5296,09/15/17 06:20:00 AM,111.221,29.853,,,,
5297,09/15/17 06:30:00 AM,110.871,29.752,,,,
5298,09/15/17 06:40:00 AM,110.733,29.752,,,,
5299,09/15/17 06:50:00 AM,110.495,29.752,,,,
5300,09/15/17 07:00:00 AM,110.265,29.652,,,,
5301,09/15/17 07:10:00 AM,109.919,29.652,,,,
5302,09/15/17 07:20:00 AM,109.658,29.552,,,,
5303,09/15/17 07:30:00 AM,109.481,29.552,,,,
5304,09/15/17 07:40:00 AM,109.184,29.552,,,,
5305,09/15/17 07:50:00 AM,109.079,29.652,,,,
5306,09/15/17 08:00:00 AM,108.891,29.652,,,,
5307,09/15/17 08:10:00 AM,108.789,29.552,,,,
5308,09/15/17 08:20:00 AM,108.651,29.552,,,,
5309,09/15/17 08:30:00 AM,108.575,29.652,,,,
5310,09/15/17 08:40:00 AM,108.486,29.652,,,,
5311,09/15/17 08:50:00 AM,108.299,29.652,,,,
5312,09/15/17 09:00:00 AM,108.329,29.652,,,,
5313,09/15/17 09:10:00 AM,108.134,29.752,,,,
5314,09/15/17 09:20:00 AM,108.194,29.752,,,,
5315,09/15/17 09:30:00 AM,108.138,29.853,,,,
5316,09/15/17 09:40:00 AM,108.010,29.853,,,,
5317,09/15/17 09:50:00 AM,108.135,30.054,,,,
5318,09/15/17 10:00:00 AM,108.158,30.154,,,,
5319,09/15/17 10:10:00 AM,108.161,30.255,,,,
5320,09/15/17 10:20:00 AM,108.158,30.154,,,,
5321,09/15/17 10:30:00 AM,108.266,30.154,,,,
5322,09/15/17 10:40:00 AM,108.464,30.154,,,,
5323,09/15/17 10:50:00 AM,108.533,30.154,,,,
5324,09/15/17 11:00:00 AM,108.958,30.154,,,,
5325,09/15/17 11:10:00 AM,108.790,30.154,,,,
5326,09/15/17 11:20:00 AM,109.096,30.154,,,,
5327,09/15/17 11:30:00 AM,109.337,30.255,,,,
5328,09/15/17 11:40:00 AM,109.577,30.356,,,,
5329,09/15/17 11:50:00 AM,109.847,30.457,,,,
5330,09/15/17 12:00:00 PM,109.900,30.558,,,,
5331,09/15/17 12:10:00 PM,110.349,30.659,,,,
5332,09/15/17 12:20:00 PM,110.441,30.760,,,,
5333,09/15/17 12:30:00 PM,110.395,30.862,,,,
5334,09/15/17 12:40:00 PM,110.715,30.963,,,,
5335,09/15/17 12:50:00 PM,111.081,30.963,,,,
5336,09/15/17 01:00:00 PM,111.253,31.064,,,,
5337,09/15/17 01:10:00 PM,111.520,31.064,,,,
5338,09/15/17 01:20:00 PM,111.603,31.166,,,,
5339,09/15/17 01:30:00 PM,111.841,31.166,,,,
5340,09/15/17 01:40:00 PM,112.082,31.268,,,,
5341,09/15/17 01:50:00 PM,112.191,31.268,,,,
5342,09/15/17 02:00:00 PM,112.577,31.268,,,,
5343,09/15/17 02:10:00 PM,112.953,31.268,,,,
5344,09/15/17 02:20:00 PM,113.681,31.370,,,,
5345,09/15/17 02:30:00 PM,113.135,31.370,,,,
5346,09/15/17 02:40:00 PM,113.839,31.370,,,,
5347,09/15/17 02:50:00 PM,113.793,31.472,,,,
5348,09/15/17 03:00:00 PM,113.347,31.472,,,,
5349,09/15/17 03:10:00 PM,113.426,31.472,,,,
5350,09/15/17 03:20:00 PM,114.204,31.574,,,,
5351,09/15/17 03:30:00 PM,114.521,31.574,,,,
5352,09/15/17 03:40:00 PM,114.267,31.676,,,,
5353,09/15/17 03:50:00 PM,114.068,31.676,,,,
5354,09/15/17 04:00:00 PM,114.379,31.778,,,,
5355,09/15/17 04:10:00 PM,114.366,31.676,,,,
5356,09/15/17 04:20:00 PM,114.544,31.676,,,,
5357,09/15/17 04:30:00 PM,115.051,31.676,,,,
5358,09/15/17 04:40:00 PM,114.908,31.574,,,,
5359,09/15/17 04:50:00 PM,114.442,31.574,,,,
5360,09/15/17 05:00:00 PM,114.924,31.472,,,,
5361,09/15/17 05:10:00 PM,114.964,31.472,,,,
5362,09/15/17 05:20:00 PM,114.246,31.370,,,,
5363,09/15/17 05:30:00 PM,114.454,31.370,,,,
5364,09/15/17 05:40:00 PM,114.375,31.370,,,,
5365,09/15/17 05:50:00 PM,114.738,31.268,,,,
5366,09/15/17 06:00:00 PM,114.331,31.268,,,,
5367,09/15/17 06:10:00 PM,114.100,31.166,,,,
5368,09/15/17 06:20:00 PM,115.062,31.166,,,,
5369,09/15/17 06:30:00 PM,114.275,31.064,,,,
5370,09/15/17 06:40:00 PM,113.967,31.064,,,,
5371,09/15/17 06:50:00 PM,114.413,31.064,,,,
5372,09/15/17 07:00:00 PM,113.491,31.064,,,,
5373,09/15/17 07:10:00 PM,114.043,30.963,,,,
5374,09/15/17 07:20:00 PM,113.656,30.963,,,,
5375,09/15/17 07:30:00 PM,113.375,30.862,,,,
5376,09/15/17 07:40:00 PM,113.520,30.760,,,,
5377,09/15/17 07:50:00 PM,113.332,30.760,,,,
5378,09/15/17 08:00:00 PM,113.302,30.760,,,,
5379,09/15/17 08:10:00 PM,112.724,30.659,,,,
5380,09/15/17 08:20:00 PM,112.595,30.659,,,,
5381,09/15/17 08:30:00 PM,113.338,30.659,,,,
5382,09/15/17 08:40:00 PM,113.364,30.558,,,,
5383,09/15/17 08:50:00 PM,112.529,30.457,,,,
5384,09/15/17 09:00:00 PM,112.456,30.356,,,,
5385,09/15/17 09:10:00 PM,112.720,30.255,,,,
5386,09/15/17 09:20:00 PM,112.383,30.255,,,,
5387,09/15/17 09:30:00 PM,112.439,30.154,,,,
5388,09/15/17 09:40:00 PM,112.514,30.054,,,,
5389,09/15/17 09:50:00 PM,112.712,30.054,,,,
5390,09/15/17 10:00:00 PM,112.273,29.953,,,,
5391,09/15/17 10:10:00 PM,112.402,29.953,,,,
5392,09/15/17 10:20:00 PM,112.507,29.853,,,,
5393,09/15/17 10:30:00 PM,112.596,29.853,,,,
5394,09/15/17 10:40:00 PM,112.293,29.953,,,,
5395,09/15/17 10:50:00 PM,112.828,29.953,,,,
5396,09/15/17 11:00:00 PM,112.577,29.853,,,,
5397,09/15/17 11:10:00 PM,112.795,29.853,,,,
5398,09/15/17 11:20:00 PM,112.923,29.853,,,,
5399,09/15/17 11:30:00 PM,112.913,29.853,,,,
5400,09/15/17 11:40:00 PM,113.032,29.853,,,,
5401,09/15/17 11:50:00 PM,113.072,29.853,,,,
5402,09/16/17 12:00:00 AM,113.310,29.853,,,,
5403,09/16/17 12:10:00 AM,113.448,29.853,,,,
5404,09/16/17 12:20:00 AM,113.409,29.853,,,,
5405,09/16/17 12:30:00 AM,113.260,29.853,,,,
5406,09/16/17 12:40:00 AM,114.003,29.853,,,,
5407,09/16/17 12:50:00 AM,113.983,29.853,,,,
5408,09/16/17 01:00:00 AM,114.311,29.853,,,,
5409,09/16/17 01:10:00 AM,114.439,29.853,,,,
5410,09/16/17 01:20:00 AM,114.578,29.853,,,,
5411,09/16/17 01:30:00 AM,114.033,29.853,,,,
5412,09/16/17 01:40:00 AM,114.083,29.853,,,,
5413,09/16/17 01:50:00 AM,115.362,29.853,,,,
5414,09/16/17 02:00:00 AM,115.511,29.853,,,,
5415,09/16/17 02:10:00 AM,114.340,29.853,,,,
5416,09/16/17 02:20:00 AM,115.382,29.853,,,,
5417,09/16/17 02:30:00 AM,115.362,29.853,,,,
5418,09/16/17 02:40:00 AM,114.925,29.853,,,,
5419,09/16/17 02:50:00 AM,115.739,29.853,,,,
5420,09/16/17 03:00:00 AM,114.935,29.853,,,,
5421,09/16/17 03:10:00 AM,116.116,29.853,,,,
5422,09/16/17 03:20:00 AM,115.173,29.853,,,,
5423,09/16/17 03:30:00 AM,115.173,29.853,,,,
5424,09/16/17 03:40:00 AM,115.471,29.853,,,,
5425,09/16/17 03:50:00 AM,115.391,29.853,,,,
5426,09/16/17 04:00:00 AM,115.183,29.853,,,,
5427,09/16/17 04:10:00 AM,114.786,29.853,,,,
5428,09/16/17 04:20:00 AM,114.991,29.752,,,,
5429,09/16/17 04:30:00 AM,114.406,29.752,,,,
5430,09/16/17 04:40:00 AM,114.327,29.752,,,,
5431,09/16/17 04:50:00 AM,114.039,29.752,,,,
5432,09/16/17 05:00:00 AM,114.525,29.752,,,,
5433,09/16/17 05:10:00 AM,114.604,29.752,,,,
5434,09/16/17 05:20:00 AM,114.267,29.752,,,,
5435,09/16/17 05:30:00 AM,113.673,29.752,,,,
5436,09/16/17 05:40:00 AM,113.425,29.752,,,,
5437,09/16/17 05:50:00 AM,113.230,29.853,,,,
5438,09/16/17 06:00:00 AM,113.052,29.853,,,,
5439,09/16/17 06:10:00 AM,113.438,29.853,,,,
5440,09/16/17 06:20:00 AM,112.705,29.853,,,,
5441,09/16/17 06:30:00 AM,112.537,29.853,,,,
5442,09/16/17 06:40:00 AM,111.943,29.853,,,,
5443,09/16/17 06:50:00 AM,111.831,29.752,,,,
5444,09/16/17 07:00:00 AM,111.771,29.752,,,,
5445,09/16/17 07:10:00 AM,111.251,29.853,,,,
5446,09/16/17 07:20:00 AM,110.914,29.853,,,,
5447,09/16/17 07:30:00 AM,110.697,29.853,,,,
5448,09/16/17 07:40:00 AM,110.469,29.853,,,,
5449,09/16/17 07:50:00 AM,110.690,29.953,,,,
5450,09/16/17 08:00:00 AM,110.067,29.953,,,,
5451,09/16/17 08:10:00 AM,109.633,29.953,,,,
5452,09/16/17 08:20:00 AM,109.488,30.054,,,,
5453,09/16/17 08:30:00 AM,109.290,30.054,,,,
5454,09/16/17 08:40:00 AM,109.112,30.054,,,,
5455,09/16/17 08:50:00 AM,109.027,30.154,,,,
5456,09/16/17 09:00:00 AM,108.872,30.255,,,,
5457,09/16/17 09:10:00 AM,108.754,30.255,,,,
5458,09/16/17 09:20:00 AM,108.481,30.356,,,,
5459,09/16/17 09:30:00 AM,108.267,30.457,,,,
5460,09/16/17 09:40:00 AM,108.185,30.659,,,,
5461,09/16/17 09:50:00 AM,107.987,30.659,,,,
5462,09/16/17 10:00:00 AM,107.892,30.760,,,,
5463,09/16/17 10:10:00 AM,107.836,30.862,,,,
5464,09/16/17 10:20:00 AM,107.830,30.963,,,,
5465,09/16/17 10:30:00 AM,107.774,31.064,,,,
5466,09/16/17 10:40:00 AM,107.787,31.166,,,,
5467,09/16/17 10:50:00 AM,107.909,31.268,,,,
5468,09/16/17 11:00:00 AM,107.817,31.472,,,,
5469,09/16/17 11:10:00 AM,108.097,31.574,,,,
5470,09/16/17 11:20:00 AM,108.189,31.676,,,,
5471,09/16/17 11:30:00 AM,108.308,31.676,,,,
5472,09/16/17 11:40:00 AM,108.387,31.676,,,,
5473,09/16/17 11:50:00 AM,108.630,31.574,,,,
5474,09/16/17 12:00:00 PM,109.016,31.574,,,,
5475,09/16/17 12:10:00 PM,108.907,31.574,,,,
5476,09/16/17 12:20:00 PM,109.105,31.574,,,,
5477,09/16/17 12:30:00 PM,109.240,31.472,,,,
5478,09/16/17 12:40:00 PM,109.394,31.370,,,,
5479,09/16/17 12:50:00 PM,109.714,31.166,,,,
5480,09/16/17 01:00:00 PM,109.858,31.064,,,,
5481,09/16/17 01:10:00 PM,110.178,30.862,,,,
5482,09/16/17 01:20:00 PM,110.679,30.760,,,,
5483,09/16/17 01:30:00 PM,110.876,30.760,,,,
5484,09/16/17 01:40:00 PM,111.526,30.659,,,,
5485,09/16/17 01:50:00 PM,111.585,30.659,,,,
5486,09/16/17 02:00:00 PM,111.671,30.558,,,,
5487,09/16/17 02:10:00 PM,111.750,30.558,,,,
5488,09/16/17 02:20:00 PM,112.598,30.457,,,,
5489,09/16/17 02:30:00 PM,113.004,30.457,,,,
5490,09/16/17 02:40:00 PM,112.693,30.356,,,,
5491,09/16/17 02:50:00 PM,112.713,30.356,,,,
5492,09/16/17 03:00:00 PM,113.371,30.457,,,,
5493,09/16/17 03:10:00 PM,113.420,30.457,,,,
5494,09/16/17 03:20:00 PM,113.483,30.558,,,,
5495,09/16/17 03:30:00 PM,114.187,30.558,,,,
5496,09/16/17 03:40:00 PM,113.883,30.659,,,,
5497,09/16/17 03:50:00 PM,113.844,30.659,,,,
5498,09/16/17 04:00:00 PM,114.825,30.659,,,,
5499,09/16/17 04:10:00 PM,115.209,30.558,,,,
5500,09/16/17 04:20:00 PM,115.735,30.558,,,,
5501,09/16/17 04:30:00 PM,115.268,30.558,,,,
5502,09/16/17 04:40:00 PM,115.040,30.558,,,,
5503,09/16/17 04:50:00 PM,115.393,30.457,,,,
5504,09/16/17 05:00:00 PM,114.768,30.457,,,,
5505,09/16/17 05:10:00 PM,115.761,30.457,,,,
5506,09/16/17 05:20:00 PM,115.165,30.457,,,,
5507,09/16/17 05:30:00 PM,115.062,30.356,,,,
5508,09/16/17 05:40:00 PM,115.231,30.356,,,,
5509,09/16/17 05:50:00 PM,115.559,30.356,,,,
5510,09/16/17 06:00:00 PM,116.095,30.356,,,,
5511,09/16/17 06:10:00 PM,115.013,30.356,,,,
5512,09/16/17 06:20:00 PM,114.834,30.356,,,,
5513,09/16/17 06:30:00 PM,115.102,30.356,,,,
5514,09/16/17 06:40:00 PM,115.681,30.457,,,,
5515,09/16/17 06:50:00 PM,115.072,30.356,,,,
5516,09/16/17 07:00:00 PM,114.725,30.356,,,,
5517,09/16/17 07:10:00 PM,115.446,30.255,,,,
5518,09/16/17 07:20:00 PM,114.553,30.255,,,,
5519,09/16/17 07:30:00 PM,114.315,30.255,,,,
5520,09/16/17 07:40:00 PM,114.751,30.255,,,,
5521,09/16/17 07:50:00 PM,113.889,30.255,,,,
5522,09/16/17 08:00:00 PM,114.077,30.255,,,,
5523,09/16/17 08:10:00 PM,114.014,30.154,,,,
5524,09/16/17 08:20:00 PM,113.390,30.154,,,,
5525,09/16/17 08:30:00 PM,113.211,30.154,,,,
5526,09/16/17 08:40:00 PM,113.073,30.154,,,,
5527,09/16/17 08:50:00 PM,112.845,30.154,,,,
5528,09/16/17 09:00:00 PM,112.865,30.154,,,,
5529,09/16/17 09:10:00 PM,112.772,30.054,,,,
5530,09/16/17 09:20:00 PM,112.930,30.054,,,,
5531,09/16/17 09:30:00 PM,112.861,30.054,,,,
5532,09/16/17 09:40:00 PM,112.812,30.054,,,,
5533,09/16/17 09:50:00 PM,112.772,30.054,,,,
5534,09/16/17 10:00:00 PM,112.406,30.054,,,,
5535,09/16/17 10:10:00 PM,112.782,30.054,,,,
5536,09/16/17 10:20:00 PM,112.841,30.054,,,,
5537,09/16/17 10:30:00 PM,112.584,30.054,,,,
5538,09/16/17 10:40:00 PM,112.267,30.054,,,,
5539,09/16/17 10:50:00 PM,112.514,30.054,,,,
5540,09/16/17 11:00:00 PM,112.277,30.054,,,,
5541,09/16/17 11:10:00 PM,112.079,30.054,,,,
5542,09/16/17 11:20:00 PM,112.455,30.054,,,,
5543,09/16/17 11:30:00 PM,112.257,30.054,,,,
5544,09/16/17 11:40:00 PM,112.089,30.054,,,,
5545,09/16/17 11:50:00 PM,112.425,30.054,,,,
5546,09/17/17 12:00:00 AM,112.425,30.054,,,,
5547,09/17/17 12:10:00 AM,112.653,30.054,,,,
5548,09/17/17 12:20:00 AM,112.613,30.054,,,,
5549,09/17/17 12:30:00 AM,112.594,30.054,,,,
5550,09/17/17 12:40:00 AM,113.455,30.054,,,,
5551,09/17/17 12:50:00 AM,113.317,30.054,,,,
5552,09/17/17 01:00:00 AM,113.158,30.054,,,,
5553,09/17/17 01:10:00 AM,113.634,30.054,,,,
5554,09/17/17 01:20:00 AM,113.832,30.054,,,,
5555,09/17/17 01:30:00 AM,113.763,30.054,,,,
5556,09/17/17 01:40:00 AM,113.891,30.054,,,,
5557,09/17/17 01:50:00 AM,113.525,30.054,,,,
5558,09/17/17 02:00:00 AM,114.506,30.054,,,,
5559,09/17/17 02:10:00 AM,114.020,30.054,,,,
5560,09/17/17 02:20:00 AM,113.832,30.054,,,,
5561,09/17/17 02:30:00 AM,114.367,30.054,,,,
5562,09/17/17 02:40:00 AM,114.377,30.054,,,,
5563,09/17/17 02:50:00 AM,114.526,30.054,,,,
5564,09/17/17 03:00:00 AM,114.384,29.953,,,,
5565,09/17/17 03:10:00 AM,114.899,29.953,,,,
5566,09/17/17 03:20:00 AM,115.276,29.953,,,,
5567,09/17/17 03:30:00 AM,114.612,29.953,,,,
5568,09/17/17 03:40:00 AM,115.762,29.953,,,,
5569,09/17/17 03:50:00 AM,115.346,29.953,,,,
5570,09/17/17 04:00:00 AM,115.157,29.953,,,,
5571,09/17/17 04:10:00 AM,115.772,29.953,,,,
5572,09/17/17 04:20:00 AM,115.296,29.953,,,,
5573,09/17/17 04:30:00 AM,115.465,29.953,,,,
5574,09/17/17 04:40:00 AM,114.879,29.953,,,,
5575,09/17/17 04:50:00 AM,114.969,29.953,,,,
5576,09/17/17 05:00:00 AM,115.921,29.953,,,,
5577,09/17/17 05:10:00 AM,115.316,29.953,,,,
5578,09/17/17 05:20:00 AM,114.483,29.953,,,,
5579,09/17/17 05:30:00 AM,114.512,29.953,,,,
5580,09/17/17 05:40:00 AM,114.711,29.953,,,,
5581,09/17/17 05:50:00 AM,114.988,29.953,,,,
5582,09/17/17 06:00:00 AM,114.760,29.953,,,,
5583,09/17/17 06:10:00 AM,114.978,29.953,,,,
5584,09/17/17 06:20:00 AM,113.947,29.953,,,,
5585,09/17/17 06:30:00 AM,114.334,29.953,,,,
5586,09/17/17 06:40:00 AM,114.017,29.953,,,,
5587,09/17/17 06:50:00 AM,113.442,29.953,,,,
5588,09/17/17 07:00:00 AM,113.571,29.953,,,,
5589,09/17/17 07:10:00 AM,112.993,29.853,,,,
5590,09/17/17 07:20:00 AM,112.963,29.853,,,,
5591,09/17/17 07:30:00 AM,112.646,29.853,,,,
5592,09/17/17 07:40:00 AM,112.174,29.953,,,,
5593,09/17/17 07:50:00 AM,112.056,29.953,,,,
5594,09/17/17 08:00:00 AM,111.818,29.953,,,,
5595,09/17/17 08:10:00 AM,111.462,29.953,,,,
5596,09/17/17 08:20:00 AM,111.017,29.953,,,,
5597,09/17/17 08:30:00 AM,110.700,29.953,,,,
5598,09/17/17 08:40:00 AM,110.516,30.054,,,,
5599,09/17/17 08:50:00 AM,110.259,30.054,,,,
5600,09/17/17 09:00:00 AM,110.140,30.054,,,,
5601,09/17/17 09:10:00 AM,110.199,30.054,,,,
5602,09/17/17 09:20:00 AM,109.873,30.054,,,,
5603,09/17/17 09:30:00 AM,109.616,30.054,,,,
5604,09/17/17 09:40:00 AM,109.300,30.054,,,,
5605,09/17/17 09:50:00 AM,109.106,30.154,,,,
5606,09/17/17 10:00:00 AM,109.056,30.154,,,,
5607,09/17/17 10:10:00 AM,108.879,30.154,,,,
5608,09/17/17 10:20:00 AM,108.582,30.154,,,,
5609,09/17/17 10:30:00 AM,108.681,30.154,,,,
5610,09/17/17 10:40:00 AM,108.438,30.255,,,,
5611,09/17/17 10:50:00 AM,108.408,30.255,,,,
5612,09/17/17 11:00:00 AM,108.408,30.255,,,,
5613,09/17/17 11:10:00 AM,108.299,30.255,,,,
5614,09/17/17 11:20:00 AM,108.211,30.255,,,,
5615,09/17/17 11:30:00 AM,108.280,30.255,,,,
5616,09/17/17 11:40:00 AM,108.273,30.356,,,,
5617,09/17/17 11:50:00 AM,108.283,30.356,,,,
5618,09/17/17 12:00:00 PM,108.569,30.356,,,,
5619,09/17/17 12:10:00 PM,108.500,30.356,,,,
5620,09/17/17 12:20:00 PM,108.658,30.356,,,,
5621,09/17/17 12:30:00 PM,108.668,30.356,,,,
5622,09/17/17 12:40:00 PM,108.708,30.356,,,,
5623,09/17/17 12:50:00 PM,108.915,30.356,,,,
5624,09/17/17 01:00:00 PM,108.830,30.457,,,,
5625,09/17/17 01:10:00 PM,109.136,30.457,,,,
5626,09/17/17 01:20:00 PM,109.264,30.457,,,,
5627,09/17/17 01:30:00 PM,109.456,30.558,,,,
5628,09/17/17 01:40:00 PM,109.554,30.558,,,,
5629,09/17/17 01:50:00 PM,109.801,30.558,,,,
5630,09/17/17 02:00:00 PM,110.207,30.558,,,,
5631,09/17/17 02:10:00 PM,110.563,30.558,,,,
5632,09/17/17 02:20:00 PM,110.662,30.558,,,,
5633,09/17/17 02:30:00 PM,110.780,30.558,,,,
5634,09/17/17 02:40:00 PM,111.047,30.558,,,,
5635,09/17/17 02:50:00 PM,111.552,30.558,,,,
5636,09/17/17 03:00:00 PM,111.611,30.558,,,,
5637,09/17/17 03:10:00 PM,112.186,30.558,,,,
5638,09/17/17 03:20:00 PM,112.800,30.558,,,,
5639,09/17/17 03:30:00 PM,112.621,30.558,,,,
5640,09/17/17 03:40:00 PM,113.771,30.558,,,,
5641,09/17/17 03:50:00 PM,113.281,30.457,,,,
5642,09/17/17 04:00:00 PM,113.400,30.457,,,,
5643,09/17/17 04:10:00 PM,114.322,30.457,,,,
5644,09/17/17 04:20:00 PM,113.926,30.457,,,,
5645,09/17/17 04:30:00 PM,114.606,30.356,,,,
5646,09/17/17 04:40:00 PM,114.566,30.356,,,,
5647,09/17/17 04:50:00 PM,115.430,30.356,,,,
5648,09/17/17 05:00:00 PM,115.807,30.356,,,,
5649,09/17/17 05:10:00 PM,114.666,30.356,,,,
5650,09/17/17 05:20:00 PM,114.950,30.255,,,,
5651,09/17/17 05:30:00 PM,114.960,30.255,,,,
5652,09/17/17 05:40:00 PM,115.297,30.255,,,,
5653,09/17/17 05:50:00 PM,115.853,30.255,,,,
5654,09/17/17 06:00:00 PM,115.948,30.154,,,,
5655,09/17/17 06:10:00 PM,115.710,30.154,,,,
5656,09/17/17 06:20:00 PM,115.988,30.154,,,,
5657,09/17/17 06:30:00 PM,115.869,30.154,,,,
5658,09/17/17 06:40:00 PM,116.385,30.154,,,,
5659,09/17/17 06:50:00 PM,115.865,30.054,,,,
5660,09/17/17 07:00:00 PM,115.171,30.054,,,,
5661,09/17/17 07:10:00 PM,115.538,30.054,,,,
5662,09/17/17 07:20:00 PM,115.825,30.054,,,,
5663,09/17/17 07:30:00 PM,115.349,30.054,,,,
5664,09/17/17 07:40:00 PM,114.731,29.953,,,,
5665,09/17/17 07:50:00 PM,115.405,29.953,,,,
5666,09/17/17 08:00:00 PM,114.780,29.953,,,,
5667,09/17/17 08:10:00 PM,114.433,29.953,,,,
5668,09/17/17 08:20:00 PM,114.840,29.953,,,,
5669,09/17/17 08:30:00 PM,114.532,29.953,,,,
5670,09/17/17 08:40:00 PM,114.205,29.953,,,,
5671,09/17/17 08:50:00 PM,114.116,29.953,,,,
5672,09/17/17 09:00:00 PM,113.977,29.953,,,,
5673,09/17/17 09:10:00 PM,113.749,29.953,,,,
5674,09/17/17 09:20:00 PM,113.848,29.953,,,,
5675,09/17/17 09:30:00 PM,113.918,29.953,,,,
5676,09/17/17 09:40:00 PM,113.551,29.953,,,,
5677,09/17/17 09:50:00 PM,113.065,29.953,,,,
5678,09/17/17 10:00:00 PM,113.373,29.953,,,,
5679,09/17/17 10:10:00 PM,112.917,29.953,,,,
5680,09/17/17 10:20:00 PM,113.244,29.953,,,,
5681,09/17/17 10:30:00 PM,113.293,29.953,,,,
5682,09/17/17 10:40:00 PM,112.686,29.853,,,,
5683,09/17/17 10:50:00 PM,112.570,29.953,,,,
5684,09/17/17 11:00:00 PM,112.135,29.953,,,,
5685,09/17/17 11:10:00 PM,112.125,29.953,,,,
5686,09/17/17 11:20:00 PM,111.894,29.853,,,,
5687,09/17/17 11:30:00 PM,112.141,29.853,,,,
5688,09/17/17 11:40:00 PM,111.884,29.853,,,,
5689,09/17/17 11:50:00 PM,111.877,29.953,,,,
5690,09/18/17 12:00:00 AM,111.907,29.953,,,,
5691,09/18/17 12:10:00 AM,112.164,29.953,,,,
5692,09/18/17 12:20:00 AM,112.244,29.953,,,,
5693,09/18/17 12:30:00 AM,112.263,29.953,,,,
5694,09/18/17 12:40:00 AM,112.758,29.953,,,,
5695,09/18/17 12:50:00 AM,112.244,29.953,,,,
5696,09/18/17 01:00:00 AM,112.026,29.953,,,,
5697,09/18/17 01:10:00 AM,112.135,29.953,,,,
5698,09/18/17 01:20:00 AM,112.402,29.953,,,,
5699,09/18/17 01:30:00 AM,112.501,29.953,,,,
5700,09/18/17 01:40:00 AM,112.442,29.953,,,,
5701,09/18/17 01:50:00 AM,112.590,29.953,,,,
5702,09/18/17 02:00:00 AM,112.719,29.953,,,,
5703,09/18/17 02:10:00 AM,112.887,29.953,,,,
5704,09/18/17 02:20:00 AM,112.788,29.953,,,,
5705,09/18/17 02:30:00 AM,113.680,29.953,,,,
5706,09/18/17 02:40:00 AM,113.353,29.953,,,,
5707,09/18/17 02:50:00 AM,114.007,29.953,,,,
5708,09/18/17 03:00:00 AM,114.397,30.054,,,,
5709,09/18/17 03:10:00 AM,114.159,30.054,,,,
5710,09/18/17 03:20:00 AM,114.615,30.054,,,,
5711,09/18/17 03:30:00 AM,114.199,30.054,,,,
5712,09/18/17 03:40:00 AM,114.179,30.054,,,,
5713,09/18/17 03:50:00 AM,114.506,30.054,,,,
5714,09/18/17 04:00:00 AM,114.615,30.054,,,,
5715,09/18/17 04:10:00 AM,114.457,30.054,,,,
5716,09/18/17 04:20:00 AM,114.784,30.054,,,,
5717,09/18/17 04:30:00 AM,115.250,30.054,,,,
5718,09/18/17 04:40:00 AM,115.687,30.054,,,,
5719,09/18/17 04:50:00 AM,114.982,30.054,,,,
5720,09/18/17 05:00:00 AM,115.438,30.054,,,,
5721,09/18/17 05:10:00 AM,115.369,30.054,,,,
5722,09/18/17 05:20:00 AM,115.736,30.054,,,,
5723,09/18/17 05:30:00 AM,116.282,30.054,,,,
5724,09/18/17 05:40:00 AM,115.339,30.054,,,,
5725,09/18/17 05:50:00 AM,115.339,30.054,,,,
5726,09/18/17 06:00:00 AM,114.625,30.054,,,,
5727,09/18/17 06:10:00 AM,115.716,30.054,,,,
5728,09/18/17 06:20:00 AM,115.091,30.054,,,,
5729,09/18/17 06:30:00 AM,115.290,30.054,,,,
5730,09/18/17 06:40:00 AM,115.270,30.054,,,,
5731,09/18/17 06:50:00 AM,115.141,30.054,,,,
5732,09/18/17 07:00:00 AM,114.189,30.054,,,,
5733,09/18/17 07:10:00 AM,114.367,30.054,,,,
